run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.919579038792234,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.04677433618623539,0.037598760341392534,3.2234869133081263,1641.7422709543077,0.9208157611949414,0.08710426402952945,0.009146575362595444,1.0007575757575757,0.8419370122352998,1.0006565656565656
0,3,False,0.032263716857691804,0.028647835613327288,3.2187805173631334,1614.912727368783,0.9220075987832076,0.06525281224888456,0.0035972319747568666,1.0006565656565656,0.7520067569067286,1.0006565656565656
0,4,False,0.026083750224218605,0.024029675986811938,3.216081010154956,1589.0195232892652,0.9231586790899814,0.057735947920816,0.0020394798593467447,1.0006565656565656,0.7269363500592882,1.0006565656565656
0,5,False,0.02251629525806642,0.021145628844154274,3.2143080240005424,1564.0097767381355,0.9242712344890229,0.05613794792772299,0.001358372317886356,1.0006060606060605,0.7098641465880722,1.0006565656565656
0,6,False,0.020176532366967592,0.019175754258981215,3.213062387513631,1539.8478468154526,0.9253467755635796,0.05811466819786275,0.0009899011911799077,1.0006060606060605,0.6860849216247014,1.0006565656565656
0,7,False,0.018544037707103556,0.017770391584479128,3.212158535355897,1516.5061003771652,0.9263864779322201,0.06265349010426693,0.0007637579972533679,1.0006060606060605,0.6556348861873937,1.0006565656565656
0,8,False,0.01737468268965614,0.016752573829334594,3.2114972828767385,1493.9608460324416,0.9273913538079309,0.06919588726747196,0.0006129290057060567,1.0006060606060605,0.6184185956969926,1.0006565656565656
0,9,False,0.016537393402249023,0.01602246104204852,3.211020595862791,1472.1902498054894,0.9283623404511543,0.07737938870831539,0.000506259646279994,1.0006060606060605,0.5742304117955588,1.0006565656565656
0,10,True,0.015955371154035447,0.015519584288492538,3.2106924413927462,1451.1731748825214,0.9293003496300678,0.08694055565378166,0.0004274666787261011,1.0006060606060605,0.5227703312754088,1.0006565656565656
