complexity,accuracy,distortion,mse,round,run
5.8962517,5.8948402,0.7475891,1824.5135,0.0,1.0
3.2004173,3.2000706,3.4423587,888.18555,1.0,1.0
4.163808,4.1635184,2.4789107,387.76312,2.0,1.0
4.2291093,4.2288404,2.413589,298.45728,3.0,1.0
4.218835,4.218575,2.4238544,227.4524,4.0,1.0
4.229905,4.229641,2.4127884,220.63962,5.0,1.0
4.2382016,4.237936,2.4044933,209.65268,6.0,1.0
4.2436094,4.243347,2.3990822,199.03458,7.0,1.0
4.242513,4.2422495,2.4001799,193.41626,8.0,1.0
4.2404475,4.2401853,2.402244,186.27127,9.0,1.0
4.2410526,4.240791,2.4016385,174.74036,10.0,1.0
4.2450533,4.244794,2.3976355,163.7526,11.0,1.0
4.243304,4.243043,2.3993864,158.41975,12.0,1.0
4.277469,4.2771997,2.3652296,151.81656,13.0,1.0
4.2908707,4.2905965,2.3518329,140.8937,14.0,1.0
4.2930746,4.292799,2.3496304,129.29037,15.0,1.0
4.2908697,4.290593,2.3518362,123.77315,16.0,1.0
4.285968,4.285691,2.3567386,117.65054,17.0,1.0
4.281233,4.280958,2.3614712,107.3338,18.0,1.0
4.28006,4.279787,2.3626423,94.79043,19.0,1.0
4.276607,4.2763333,2.366096,87.936966,20.0,1.0
4.2687154,4.268442,2.3739872,80.57936,21.0,1.0
4.2583017,4.258031,2.3843985,67.599174,22.0,1.0
4.2487664,4.248498,2.3939314,48.14346,23.0,1.0
4.247076,4.246809,2.3956203,36.402634,24.0,1.0
4.2472887,4.2470217,2.3954077,35.232834,25.0,1.0
4.2466207,4.2463546,2.3960748,35.204582,26.0,1.0
4.245962,4.2456956,2.3967338,35.17632,27.0,1.0
4.245334,4.2450686,2.3973608,35.145035,28.0,1.0
4.2447395,4.2444744,2.397955,35.11038,29.0,1.0
4.2441845,4.243919,2.3985105,35.07195,30.0,1.0
4.243677,4.243412,2.3990173,35.02927,31.0,1.0
4.2432237,4.2429585,2.3994708,34.981792,32.0,1.0
4.242834,4.242569,2.3998604,34.92885,33.0,1.0
4.2425117,4.2422466,2.4001827,34.869606,34.0,1.0
4.2422533,4.241989,2.4004402,34.803047,35.0,1.0
4.2420535,4.241789,2.4006405,34.72781,36.0,1.0
4.241893,4.2416286,2.4008007,34.642136,37.0,1.0
4.2417545,4.2414904,2.400939,34.543617,38.0,1.0
4.2416134,4.2413497,2.4010797,34.428993,39.0,1.0
4.2414503,4.2411857,2.4012437,34.293705,40.0,1.0
4.2412434,4.240979,2.4014502,34.131214,41.0,1.0
4.2409725,4.2407093,2.40172,33.93187,42.0,1.0
4.2406144,4.2403517,2.4020777,33.680748,43.0,1.0
4.2401423,4.23988,2.4025493,33.353683,44.0,1.0
4.2395215,4.239259,2.4031706,32.90891,45.0,1.0
4.2387075,4.2384458,2.4039836,32.268784,46.0,1.0
4.237671,4.2374086,2.4050207,31.27635,47.0,1.0
4.23653,4.2362685,2.4061608,29.592798,48.0,1.0
4.2362766,4.2360163,2.406413,26.568405,49.0,1.0
4.2401934,4.2399335,2.4024959,22.333246,50.0,1.0
4.2446756,4.244414,2.3980155,20.52835,51.0,1.0
4.244619,4.2443542,2.398075,20.363272,52.0,1.0
4.244258,4.2439947,2.3984346,20.231197,53.0,1.0
4.2438273,4.243562,2.3988671,20.073177,54.0,1.0
4.2432995,4.243036,2.3993936,19.879047,55.0,1.0
4.242647,4.242384,2.4000454,19.634474,56.0,1.0
4.241827,4.2415643,2.400865,19.316744,57.0,1.0
4.240775,4.240513,2.4019165,18.887856,58.0,1.0
4.239395,4.239134,2.4032955,18.280025,59.0,1.0
4.2375407,4.23728,2.4051495,17.3638,60.0,1.0
4.2350464,4.234788,2.4076414,15.877408,61.0,1.0
4.232053,4.2317953,2.410634,13.319109,62.0,1.0
4.2306395,4.230384,2.4120455,9.34355,63.0,1.0
4.233838,4.2335844,2.408845,6.400916,64.0,1.0
4.235286,4.235032,2.4073973,6.0928326,65.0,1.0
4.2356095,4.235356,2.4070735,6.0921445,66.0,1.0
4.2358866,4.235632,2.4067974,6.0919514,67.0,1.0
4.2361193,4.2358656,2.4065638,6.0917673,68.0,1.0
4.236312,4.236058,2.406371,6.0915923,69.0,1.0
4.236471,4.2362185,2.406211,6.091426,70.0,1.0
4.236604,4.2363505,2.4060788,6.0912676,71.0,1.0
4.2367134,4.2364597,2.4059696,6.0911164,72.0,1.0
4.2368054,4.2365513,2.405878,6.090972,73.0,1.0
4.2368813,4.236628,2.4058013,6.0908337,74.0,1.0
4.2369456,4.2366915,2.4057379,6.090702,75.0,1.0
4.236999,4.236746,2.4056835,6.090575,76.0,1.0
4.2370443,4.2367907,2.4056387,6.090454,77.0,1.0
4.2370806,4.236827,2.4056025,6.0903378,78.0,1.0
4.2371116,4.2368584,2.405571,6.090226,79.0,1.0
4.237136,4.236882,2.4055471,6.0901194,80.0,1.0
4.237156,4.236902,2.405527,6.0900154,81.0,1.0
4.237172,4.236918,2.4055114,6.089916,82.0,1.0
