complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.636983179994781,1.4464301768503898,0.4655974449531985,16.38348812417812,0.0,1.0,0.30061719009365145
0.9505034007313476,0.8018608160330514,1.110166805770537,24.10312929284065,1.0,1.0,0.044770265020836544
0.7221583126879407,0.6616094957163576,1.250418126087231,9.438706343636545,2.0,1.0,0.008731739358122239
0.6122698624832901,0.5651806024727524,1.346847019330836,7.329514350509541,3.0,1.0,0.004636572143500383
0.7181933245208252,0.6556859057671334,1.256341716036455,5.873366141194156,4.0,1.0,0.006348880923598285
0.983395879719522,0.8545780616607557,1.0574495601428326,4.344375078115071,5.0,1.0,0.025055686835583398
1.126801682496218,0.9721557768534588,0.9398718449501297,3.613498464194366,6.0,1.0,0.02404780087329613
1.1723221245415765,1.012421806904105,0.8996058148994832,3.3496822438515697,7.0,1.0,0.02358282571564405
1.1926839790745023,1.0308227914514712,0.8812048303521172,3.2195414211457147,8.0,1.0,0.01689967227389053
1.2058889866747546,1.0428594015145158,0.8691682202890725,3.1351257518145896,9.0,1.0,0.014410996334554742
1.2160291167391732,1.052072687175765,0.8599549346278232,3.0736014311809696,10.0,1.0,0.013153492104061205
1.2238764331603789,1.0592266643434542,0.8528009574601341,3.027171302985458,11.0,1.0,0.017474149521094332
1.2299012103632871,1.0647662492642551,0.8472613725393332,2.9914223622998195,12.0,1.0,0.01108448321947012
1.2346740036636912,1.0691664353745352,0.8428611864290532,2.9632128727546023,13.0,1.0,0.008558739778214959
1.2388039092344054,1.0729103292845537,0.8391172925190347,2.9400824781036157,14.0,1.0,0.009935141179084023
1.2429482319309528,1.0765086148316598,0.8355190069719285,2.91977723610608,15.0,1.0,0.013655893537736224
1.2478863819708366,1.080559438562133,0.831468183241455,2.8998194956363204,16.0,1.0,0.013759142647148686
1.2547975527429704,1.08594408742147,0.8260835343821182,2.8765490679991013,17.0,1.0,0.0074726419865658745
1.2656557508200348,1.09409964833133,0.8179279734722584,2.844277056693929,18.0,1.0,0.012473694155049354
1.2827993654719982,1.1067281514378382,0.8052994703657501,2.7965502716049913,19.0,1.0,0.007679449679008996
1.307230529637002,1.124582913385353,0.787444708418235,2.7307212651211032,20.0,1.0,0.010656106924620108
1.336577216948799,1.145942332732683,0.7660852890709053,2.653646573567794,21.0,1.0,0.005824599287123028
1.365571466068399,1.16690085087657,0.7451267709270182,2.5801139024876036,22.0,1.0,0.010125716347014745
1.3897309628712788,1.1841040634528328,0.7279235583507555,2.5221998168589335,23.0,1.0,0.004183074669461298
1.4077268690655549,1.196594977136641,0.7154326446669472,2.482611331792788,24.0,1.0,0.0054765029676805245
1.420399995341234,1.2051003320855855,0.7069272897180028,2.457778983778751,25.0,1.0,0.0039019937775108576
1.429115199789618,1.2107379624284291,0.701289659375159,2.4429323457732033,26.0,1.0,0.007177304283770244
1.4350632496104798,1.2144490993797028,0.6975785224238855,2.434297128061369,27.0,1.0,0.004156928892784911
1.4391431844670417,1.216912236585964,0.6951153852176244,2.429340140276732,28.0,1.0,0.007120043983950399
1.4419880786294312,1.2185831561241305,0.693444465679458,2.426485216850224,29.0,1.0,0.009174483533831653
1.4440201023553576,1.2197529696638076,0.6922746521397807,2.4248002773928814,30.0,1.0,0.007291080501546898
1.4455107301760326,1.2206014386466704,0.691426183156918,2.4237554898342863,31.0,1.0,0.006125317804014784
1.4466320768192666,1.2212380034653565,0.6907896183382318,2.423058721919517,32.0,1.0,0.005445208236063963
1.4474939289960729,1.221729614031732,0.6902980077718563,2.422552646645791,33.0,1.0,0.0050831930971523805
1.448167814818219,1.2221180853765166,0.6899095364270718,2.4221541713709387,34.0,1.0,0.004918651108770924
1.4487017611382085,1.2224303942407315,0.6895972275628566,2.4218202003627707,35.0,1.0,0.0048693029378880995
1.449129108963179,1.2226846404998648,0.6893429813037235,2.4215287756481207,36.0,1.0,0.004882688613537604
1.449473762806556,1.2228934783960774,0.6891341434075109,2.421268863185716,37.0,1.0,0.00492722129143497
1.4497533574024075,1.2230661066571136,0.6889615151464747,2.421034898317475,38.0,1.0,0.004984710414980514
1.4499812145110522,1.22320944365019,0.6888181781533982,2.420823921996366,39.0,1.0,0.005045100595459814
1.4501675900757025,1.2233288396457924,0.6886987821577959,2.4206341163892375,40.0,1.0,0.005103118160050689
1.4503204968378085,1.2234285228613349,0.6885990989422535,2.420464088936368,41.0,1.0,0.0051562398564566295
1.4504462660741932,1.2235118894723644,0.6885157323312239,2.4203125499652822,42.0,1.0,0.0052034918417335355
1.4505499439132643,1.2235816998867293,0.688445921916859,2.4201781910123383,43.0,1.0,0.005244747593662673
1.4506355791559336,1.223640216979586,0.6883874048240024,2.42005965997768,44.0,1.0,0.005280320489512084
