complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
7.343292e-05,7.343292e-05,6.642356,1591.5433,1.0,1.0
9.441376e-05,9.1552734e-05,6.642338,1535.4956,2.0,1.0
0.00020217896,0.00020217896,6.642227,1493.0579,3.0,1.0
0.00079250336,0.00079250336,6.641637,1459.7842,4.0,1.0
0.0041131973,0.004114151,6.638315,1429.6914,5.0,1.0
0.023036957,0.023036957,6.6193924,1382.0466,6.0,1.0
0.12343216,0.12343216,6.518997,1229.7007,7.0,1.0
0.4999094,0.49991035,6.142519,827.61816,8.0,1.0
1.1434355,1.1434355,5.498994,388.60806,9.0,1.0
1.6664324,1.6664324,4.975997,169.09494,10.0,1.0
2.010336,2.010335,4.6320944,86.6296,11.0,1.0
2.2548723,2.2548714,4.387558,52.77592,12.0,1.0
2.4450016,2.4449987,4.1974306,38.712482,13.0,1.0
2.6005259,2.600523,4.0419064,31.486912,14.0,1.0
2.7325516,2.7325468,3.9098825,26.495163,15.0,1.0
2.8470879,2.8470821,3.7953472,22.814049,16.0,1.0
2.948204,2.9481983,3.694231,19.988558,17.0,1.0
3.0389013,3.0388947,3.6035347,17.748356,18.0,1.0
3.1213903,3.1213818,3.5210476,15.924114,19.0,1.0
3.1972513,3.1972408,3.4451885,14.406409,20.0,1.0
3.267579,3.2675695,3.3748598,13.122669,21.0,1.0
3.333129,3.3331184,3.309311,12.023286,22.0,1.0
3.3944244,3.394411,3.2480183,11.07307,23.0,1.0
3.4518566,3.4518442,3.1905851,10.246006,24.0,1.0
3.5057383,3.505725,3.1367044,9.522064,25.0,1.0
3.5563421,3.5563269,3.0861025,8.885281,26.0,1.0
3.603918,3.6039019,3.0385275,8.322619,27.0,1.0
3.6487093,3.6486912,2.9937382,7.823261,28.0,1.0
3.6909428,3.6909246,2.9515047,7.37814,29.0,1.0
3.730835,3.730815,2.9116144,6.979629,30.0,1.0
3.7685928,3.7685719,2.8738575,6.621289,31.0,1.0
3.8044033,3.8043814,2.838048,6.2976766,32.0,1.0
3.8384418,3.838419,2.8040104,6.0041885,33.0,1.0
3.8708687,3.870844,2.7715855,5.7369204,34.0,1.0
3.9018278,3.901802,2.7406273,5.4925604,35.0,1.0
3.931447,3.9314203,2.711009,5.2682905,36.0,1.0
3.9598465,3.959818,2.6826115,5.0617075,37.0,1.0
3.9871273,3.9870987,2.6553307,4.870759,38.0,1.0
4.013386,4.0133553,2.629074,4.6936846,39.0,1.0
4.038701,4.0386696,2.6037598,4.528973,40.0,1.0
4.0631485,4.063116,2.5793133,4.3753223,41.0,1.0
4.08679,4.0867567,2.5556726,4.2316093,42.0,1.0
4.109688,4.1096544,2.532775,4.096862,43.0,1.0
4.1318893,4.131854,2.5105753,3.9702353,44.0,1.0
4.1534405,4.153404,2.489025,3.8509955,45.0,1.0
4.1743765,4.1743374,2.468092,3.738503,46.0,1.0
4.1947365,4.1946974,2.447732,3.632196,47.0,1.0
4.214546,4.214505,2.4279242,3.5315816,48.0,1.0
4.233835,4.2337933,2.408636,3.436225,49.0,1.0
4.2526264,4.2525835,2.3898458,3.3457398,50.0,1.0
4.270937,4.270893,2.3715363,3.2597818,51.0,1.0
4.2887897,4.288746,2.3536835,3.1780434,52.0,1.0
4.306198,4.3061523,2.336277,3.1002464,53.0,1.0
4.323181,4.3231335,2.319296,3.0261388,54.0,1.0
4.3397493,4.3397007,2.3027287,2.955491,55.0,1.0
4.355917,4.3558683,2.286561,2.8880935,56.0,1.0
4.3716955,4.371644,2.2707853,2.8237529,57.0,1.0
4.3870964,4.387045,2.2553844,2.7622905,58.0,1.0
4.402132,4.4020777,2.2403517,2.7035408,59.0,1.0
4.416812,4.4167566,2.2256727,2.64735,60.0,1.0
4.4311466,4.4310894,2.21134,2.5935755,61.0,1.0
4.4451447,4.4450884,2.197341,2.5420818,62.0,1.0
4.4588184,4.4587593,2.18367,2.4927442,63.0,1.0
4.4721746,4.4721155,2.1703138,2.4454455,64.0,1.0
4.4852247,4.4851646,2.1572647,2.400075,65.0,1.0
4.497978,4.497916,2.1445131,2.3565292,66.0,1.0
4.5104427,4.51038,2.1320496,2.314711,67.0,1.0
4.522628,4.522563,2.1198664,2.274529,68.0,1.0
4.534542,4.5344763,2.107953,2.2358975,69.0,1.0
4.546193,4.5461264,2.096303,2.198735,70.0,1.0
4.5575905,4.557523,2.0849066,2.162966,71.0,1.0
4.568741,4.568672,2.0737572,2.1285186,72.0,1.0
4.5796547,4.579586,2.0628433,2.0953257,73.0,1.0
4.5903378,4.590266,2.0521631,2.0633235,74.0,1.0
4.6007977,4.600725,2.0417042,2.0324526,75.0,1.0
4.611044,4.6109695,2.0314598,2.0026565,76.0,1.0
4.6210785,4.621004,2.0214252,1.9738823,77.0,1.0
4.6309137,4.6308384,2.011591,1.9460797,78.0,1.0
4.6405544,4.640478,2.0019512,1.9192022,79.0,1.0
4.6500063,4.649929,1.9925003,1.8932048,80.0,1.0
4.659277,4.6591988,1.9832306,1.8680463,81.0,1.0
4.668373,4.668292,1.9741373,1.8436866,82.0,1.0
4.6772985,4.6772165,1.9652128,1.8200886,83.0,1.0
4.68606,4.685978,1.9564514,1.7972175,84.0,1.0
4.694663,4.694579,1.9478502,1.7750399,85.0,1.0
4.7031145,4.7030296,1.9393997,1.7535243,86.0,1.0
4.711418,4.7113314,1.931098,1.7326415,87.0,1.0
4.719577,4.71949,1.9229393,1.7123632,88.0,1.0
4.727599,4.7275105,1.9149189,1.6926634,89.0,1.0
4.735489,4.7353983,1.907031,1.6735168,90.0,1.0
4.743249,4.7431574,1.899272,1.6549001,91.0,1.0
4.750883,4.7507915,1.8916378,1.6367909,92.0,1.0
4.758396,4.7583027,1.8841267,1.6191679,93.0,1.0
4.7657948,4.7656984,1.8767309,1.6020117,94.0,1.0
4.773078,4.7729836,1.8694458,1.5853028,95.0,1.0
4.7802525,4.780155,1.8622742,1.5690238,96.0,1.0
4.7873216,4.7872233,1.855206,1.5531573,97.0,1.0
4.794286,4.7941866,1.8482428,1.5376878,98.0,1.0
4.8011518,4.8010507,1.8413787,1.5225995,99.0,1.0
4.8079214,4.8078194,1.83461,1.5078782,100.0,1.0
4.8145967,4.814493,1.8279362,1.4935105,101.0,1.0
4.8211794,4.8210754,1.8213539,1.4794829,102.0,1.0
4.827674,4.827568,1.8148613,1.4657834,103.0,1.0
4.8340836,4.833975,1.8084545,1.4524,104.0,1.0
4.8404083,4.8403,1.8021293,1.4393218,105.0,1.0
4.84665,4.846541,1.7958884,1.4265381,106.0,1.0
4.8528147,4.852705,1.7897243,1.4140387,107.0,1.0
4.8589005,4.8587894,1.7836399,1.401814,108.0,1.0
4.864911,4.8647995,1.7776299,1.3898549,109.0,1.0
4.8708477,4.870734,1.7716951,1.3781526,110.0,1.0
4.8767133,4.876598,1.7658315,1.366699,111.0,1.0
4.8825083,4.882392,1.7600374,1.3554857,112.0,1.0
4.888235,4.888118,1.7543116,1.3445055,113.0,1.0
4.893894,4.893776,1.7486534,1.333751,114.0,1.0
4.8994884,4.8993692,1.7430601,1.3232152,115.0,1.0
4.905018,4.9048967,1.7375326,1.3128915,116.0,1.0
4.910486,4.9103646,1.7320647,1.3027737,117.0,1.0
4.9158916,4.9157696,1.7266598,1.2928554,118.0,1.0
4.921238,4.921114,1.7213154,1.2831311,119.0,1.0
4.926525,4.9263997,1.7160296,1.273595,120.0,1.0
4.931755,4.9316278,1.7108016,1.2642417,121.0,1.0
4.9369273,4.9368,1.7056293,1.2550662,122.0,1.0
4.9420443,4.941915,1.7005143,1.2460632,123.0,1.0
4.947107,4.946977,1.6954522,1.2372283,124.0,1.0
4.952116,4.951984,1.6904454,1.2285568,125.0,1.0
4.9570723,4.95694,1.6854892,1.2200443,126.0,1.0
4.961976,4.9618435,1.6805859,1.2116864,127.0,1.0
4.966831,4.9666963,1.6757331,1.2034793,128.0,1.0
4.9716353,4.9715,1.6709294,1.1954187,129.0,1.0
4.9763904,4.976254,1.6661754,1.1875011,130.0,1.0
4.981097,4.98096,1.6614695,1.1797225,131.0,1.0
4.985758,4.9856195,1.6568098,1.1720797,132.0,1.0
4.9903708,4.9902306,1.6521988,1.164569,133.0,1.0
4.994939,4.994797,1.6476321,1.1571871,134.0,1.0
4.9994607,4.9993186,1.6431108,1.1499311,135.0,1.0
5.003939,5.0037966,1.6386328,1.1427975,136.0,1.0
5.008374,5.008229,1.6342006,1.1357834,137.0,1.0
5.0127645,5.01262,1.6298094,1.128886,138.0,1.0
