complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.042877747476840256,0.04283479362885956,3.199202377318577,,1
0.01476763439868023,0.014752989983774611,3.1999691381609248,,2
0.01476763439868023,0.014752989983774611,3.1999691381609248,,3
0.01476763439868023,0.014752989983774611,3.1999691381609248,,4
0.06470602821629612,0.06464068042234494,3.19813437936883,,5
0.12108198826721761,0.1209570037630332,3.194287463192883,,6
0.18598555012370177,0.18578830023425397,3.189169222094523,,7
0.21860605671481892,0.21837082088186577,3.186845447229977,,8
0.28032337053008405,0.28001271252726845,3.184124490263329,,9
