complexity,accuracy,distortion,mse,round,run
5.394327,2.4484043,1.0323687,1697.5381,0.0,1.0
0.46788406,0.46457672,3.0161963,862.8149,1.0,1.0
0.35242653,0.35025787,3.130515,954.0806,2.0,1.0
0.32986832,0.32790947,3.1528635,972.8342,3.0,1.0
0.32992172,0.3279791,3.152794,967.1679,4.0,1.0
0.3340311,0.3320694,3.1487036,958.5723,5.0,1.0
0.33764648,0.3356638,3.1451092,952.0184,6.0,1.0
0.3401003,0.3381033,3.1426697,947.80457,7.0,1.0
0.3416071,0.33960247,3.1411705,945.2927,8.0,1.0
0.3424883,0.340477,3.140296,943.8568,9.0,1.0
0.34298515,0.340971,3.139802,943.057,10.0,1.0
0.34326077,0.3412447,3.1395283,942.6193,11.0,1.0
0.34340954,0.34139347,3.1393795,942.38324,12.0,1.0
0.34349155,0.3414755,3.1392975,942.2577,13.0,1.0
0.34353447,0.34151745,3.1392555,942.1918,14.0,1.0
0.3435564,0.34153938,3.1392336,942.15784,15.0,1.0
0.34356785,0.34155083,3.1392221,942.1404,16.0,1.0
0.34357452,0.3415575,3.1392155,942.1316,17.0,1.0
0.34357738,0.3415594,3.1392136,942.1272,18.0,1.0
0.34357738,0.34156132,3.1392117,942.125,19.0,1.0
0.3435793,0.34156227,3.1392107,942.1239,20.0,1.0
0.3435793,0.34156227,3.1392107,942.1234,21.0,1.0
0.3435793,0.34156132,3.1392117,942.1231,22.0,1.0
0.34358025,0.34156132,3.1392117,942.12305,23.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,24.0,1.0
0.34358025,0.34156227,3.1392107,942.1229,25.0,1.0
0.3435793,0.34156322,3.1392097,942.1229,26.0,1.0
0.34358025,0.34156322,3.1392097,942.1229,27.0,1.0
0.3435793,0.34156322,3.1392097,942.1229,28.0,1.0
0.3435793,0.34156418,3.1392088,942.1229,29.0,1.0
0.34358025,0.34156227,3.1392107,942.1229,30.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,31.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,32.0,1.0
0.34358025,0.34156322,3.1392097,942.1229,33.0,1.0
0.34358025,0.34156227,3.1392107,942.1229,34.0,1.0
0.3435793,0.34156322,3.1392097,942.1229,35.0,1.0
0.34358025,0.34156322,3.1392097,942.1229,36.0,1.0
0.34358025,0.34156322,3.1392097,942.1229,37.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,38.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,39.0,1.0
0.34358025,0.34156227,3.1392107,942.1229,40.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,41.0,1.0
0.3435793,0.34156227,3.1392107,942.1229,42.0,1.0
0.3435793,0.34156322,3.1392097,942.1229,43.0,1.0
0.34358025,0.34156322,3.1392097,942.1229,44.0,1.0
0.3435793,0.34156322,3.1392097,942.1229,45.0,1.0
