complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.097480629880693e-07,2.848455888937451e-07,5.111671043083179,1666.3657511856782,0.0693108368539856,0.4215487605600931,1.0,1.0,7.646025753202845e-07,4.2941636812668717e-07,0.9936815981298852
3.889499868847679e-07,3.148106024752906e-07,5.1116710131181655,1666.1969410314723,0.0434446145376922,0.1646588681373313,2.0,1.0,5.00201836674937e-07,7.661345887811389e-08,0.9936815981298852
1.0844521103337e-06,9.66762968346302e-07,5.1116703611658,1666.0745309474037,0.0805864695555456,0.1542161129792415,3.0,1.0,1.4526268814560945e-06,1.24585620902025e-07,0.9936815981298852
3.520692748892884e-06,3.2540852110685137e-06,5.111668073843557,1665.9745093071156,0.1529363193137904,0.1941691878926412,4.0,1.0,4.794012624915636e-06,2.8899504267295055e-07,0.9936815981298852
1.2154967503619218e-05,1.144678933506782e-05,5.111659881139433,1665.8874360750349,0.2927664950641901,0.3106821385488735,5.0,1.0,1.669628645497485e-05,7.854673822169885e-07,0.9936815981298852
4.337835571099902e-05,4.131896297998594e-05,5.111630008965788,1665.806503724067,0.563893959589037,0.5703715478271363,6.0,1.0,5.990756257074943e-05,2.3352182915448184e-06,0.9936815981298852
0.0001580391161706,0.0001516925164111,5.111519635412357,1665.71917043889,1.0908524158141868,1.0929618875352016,7.0,1.0,5.936254605348273e-05,7.34101926600917e-06,0.9965486347263638
0.0005839350578629,0.0005635726272821,5.111107755301486,1665.5834417259316,2.1168401906240684,2.1171252748424267,8.0,1.0,0.0006517143628662236,2.2831863360236827e-05,0.9965486347263638
0.0021793818757664,0.0021120899422637,5.109559237986504,1665.2361306415796,4.117506288348556,4.115891633195345,9.0,1.0,0.00287506393260082,7.528690668364251e-05,0.9965486347263638
0.0081920108687629,0.0079645442184972,5.103706783710271,1664.0251336761005,8.014912029616221,8.007961066699686,10.0,1.0,0.011265697863292849,0.0002562852723751102,0.9965486347263638
0.0309084362218374,0.0301260016228805,5.081545326305887,1659.308827121762,15.53876235061956,15.505840529192088,11.0,1.0,0.04300156332422822,0.0008899274361248436,0.9965486347263638
0.1161684918946779,0.1134456133193921,4.998225714609376,1640.0097359299666,29.594287910143706,29.27769048606831,12.0,1.0,0.15466335394490655,0.0029276931227662163,0.9994239434885551
0.4228111392527065,0.4133738212360551,4.698297506692713,1555.5515694498474,51.75574825006749,48.21390077538082,13.0,1.0,0.2743472906692666,0.00971939889168108,1.0023075482838655
1.3208498892323686,1.2906444636935728,3.821026864235195,1206.6109261714164,62.56602336282724,53.43056993219186,14.0,1.0,0.2526229249289398,0.02817141411969566,1.0051994730485634
2.7043569006192083,2.6319364207500247,2.4797349071787433,553.884322595182,44.159827764652555,42.22185927969858,15.0,1.0,0.0369089682786518,0.05133155333136758,1.0316051783820808
3.6257895607033017,3.5033922450395174,1.6082790828892506,166.9356421264161,25.667294307757317,28.25512317567255,16.0,1.0,0.03340415670758,0.04248896284489059,1.124737178364752
4.066717149664129,3.8989826849479687,1.2126886429807993,48.86192555541056,14.996358164669246,17.48652910535373,17.0,1.0,0.019082695662540786,0.023328834681416548,1.2298151529940615
4.279951635996559,4.076519826015151,1.0351515019136173,16.821483385187296,9.332813552560408,11.602896315564823,18.0,1.0,0.010939740659689093,0.013720705667912043,1.3140703572809014
4.3960388745029455,4.167201371342809,0.9444699565859588,7.493728594123443,6.6572697934972656,8.246727370703383,19.0,1.0,0.009074578507893305,0.009681339724175368,1.3681576279674719
4.468159919817721,4.221935115389567,0.8897362125392014,4.332390152816137,5.235631459090684,5.533856947196636,20.0,1.0,0.007009542098761462,0.006910120815987905,1.4081491217648334
4.514126295601033,4.256044711979202,0.855626615949566,3.443091129918133,4.3285382214379,3.748087147742053,21.0,1.0,0.004843815342980484,0.0051369945748475886,1.4368366837788338
4.544172890515043,4.278022525186621,0.8336488027421467,3.192353010109641,3.619647652434392,2.7231223913310254,22.0,1.0,0.00336668674516243,0.0039560633483909655,1.4534912190278297
4.56437591199737,4.292729207009613,0.8189421209191554,3.0795228638196757,3.0512645444231135,2.0103390483669807,23.0,1.0,0.002613652159314374,0.003080118757758981,1.4661086840469844
