complexity,accuracy,distortion,mse,round,run
4.1634753e-08,0.0,6.824668,18149.707,0.0,1.0
1.5422559e-07,9.263974e-08,6.8246675,18149.707,1.0,1.0
1.4993927e-07,8.83534e-08,6.8246675,18149.707,2.0,1.0
1.4720725e-07,8.562138e-08,6.8246675,18149.707,3.0,1.0
1.6473425e-07,1.0314845e-07,6.8246675,18149.707,4.0,1.0
1.6871592e-08,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
2.1481839e-08,0.0,6.824668,18149.707,7.0,1.0
0.0,0.0,6.824668,18149.707,8.0,1.0
0.0,0.0,6.824668,18149.707,9.0,1.0
0.0,0.0,6.824668,18149.707,10.0,1.0
0.0,0.0,6.824668,18149.707,11.0,1.0
2.1593642e-08,0.0,6.824668,18149.707,12.0,1.0
1.8295667e-07,1.16601996e-07,6.8246675,18149.707,13.0,1.0
1.2610741e-06,1.1698356e-06,6.8246665,18149.705,14.0,1.0
8.429784e-06,8.18238e-06,6.8246593,18149.695,15.0,1.0
5.6263412e-05,5.5029657e-05,6.8246126,18149.627,16.0,1.0
0.0003760956,0.00036859658,6.8242993,18149.162,17.0,1.0
0.0025079986,0.00246059,6.822207,18145.879,18.0,1.0
0.016086489,0.015790988,6.8088765,18121.77,19.0,1.0
0.08109859,0.079545856,6.745122,17959.031,20.0,1.0
0.2865807,0.28028682,6.5443807,17266.053,21.0,1.0
1.1964016,1.1653656,5.659302,15199.578,22.0,1.0
3.9491136,3.8220327,3.002635,8604.819,23.0,1.0
5.7182727,5.456432,1.368236,2884.257,24.0,1.0
6.4017878,6.006002,0.8186657,913.4285,25.0,1.0
6.740998,6.2239532,0.60071456,276.90082,26.0,1.0
6.9591575,6.337394,0.48727354,105.657295,27.0,1.0
7.1273127,6.412204,0.412464,43.418488,28.0,1.0
7.267201,6.467624,0.35704342,15.673008,29.0,1.0
7.3787127,6.507479,0.3171887,4.227192,30.0,1.0
7.465085,6.53616,0.28850752,1.6221302,31.0,1.0
7.5309086,6.5569844,0.2676835,1.5200989,32.0,1.0
7.580681,6.572345,0.2523229,1.4887573,33.0,1.0
7.618216,6.583805,0.24086274,1.4656785,34.0,1.0
7.645517,6.5918837,0.23278426,1.4499892,35.0,1.0
7.6645145,6.597237,0.22743048,1.4400481,36.0,1.0
7.6777587,6.600839,0.22382846,1.4335347,37.0,1.0
7.6875563,6.6035185,0.22114927,1.4286959,38.0,1.0
7.695243,6.6056776,0.21899003,1.4247931,39.0,1.0
7.7013907,6.607432,0.21723577,1.4216492,40.0,1.0
7.7062855,6.6088257,0.21584184,1.4191792,41.0,1.0
7.7102885,6.609965,0.2147028,1.4171705,42.0,1.0
7.713829,6.6109815,0.21368606,1.4153932,43.0,1.0
7.7171373,6.611927,0.21274075,1.413793,44.0,1.0
7.7201824,6.612766,0.211902,1.4124479,45.0,1.0
7.722905,6.6134744,0.21119341,1.4113783,46.0,1.0
7.725333,6.614075,0.21059266,1.4105165,47.0,1.0
7.7274866,6.6145897,0.21007797,1.409802,48.0,1.0
7.7293587,6.6150255,0.20964232,1.4092048,49.0,1.0
7.7309318,6.6153827,0.20928496,1.4087149,50.0,1.0
7.7321486,6.6156535,0.20901404,1.408335,51.0,1.0
7.732996,6.615842,0.20882602,1.4080526,52.0,1.0
7.733565,6.6159735,0.20869425,1.4078331,53.0,1.0
7.733974,6.616077,0.20859058,1.4076449,54.0,1.0
7.7343087,6.6161704,0.20849755,1.4074686,55.0,1.0
7.7346196,6.616262,0.20840555,1.4072922,56.0,1.0
7.734937,6.6163597,0.20830815,1.4071065,57.0,1.0
7.735286,6.6164684,0.20819938,1.4069017,58.0,1.0
7.7356915,6.6165953,0.20807235,1.4066663,59.0,1.0
7.7361836,6.6167493,0.20791864,1.4063861,60.0,1.0
7.736797,6.6169386,0.20772904,1.4060475,61.0,1.0
7.7375646,6.6171713,0.20749666,1.4056413,62.0,1.0
7.738495,6.6174445,0.20722331,1.4051743,63.0,1.0
7.739545,6.6177416,0.20692608,1.4046763,64.0,1.0
7.740599,6.6180277,0.20663986,1.4042065,65.0,1.0
7.7414913,6.618257,0.20641084,1.4038407,66.0,1.0
7.7421064,6.6184025,0.20626517,1.4036145,67.0,1.0
7.7424674,6.6184807,0.20618708,1.4034941,68.0,1.0
7.742667,6.6185217,0.20614618,1.4034289,69.0,1.0
7.742783,6.618546,0.20612195,1.4033879,70.0,1.0
7.742859,6.618563,0.20610473,1.4033573,71.0,1.0
7.7429156,6.6185775,0.20609048,1.4033313,72.0,1.0
7.742964,6.61859,0.20607764,1.4033076,73.0,1.0
7.7430077,6.6186023,0.20606554,1.4032851,74.0,1.0
7.743049,6.6186137,0.20605384,1.4032634,75.0,1.0
7.743089,6.618625,0.20604233,1.4032421,76.0,1.0
7.743129,6.618637,0.20603077,1.4032208,77.0,1.0
7.7431693,6.618649,0.20601888,1.4031987,78.0,1.0
7.7432117,6.6186614,0.20600621,1.4031752,79.0,1.0
7.743258,6.6186757,0.2059921,1.403149,80.0,1.0
7.7433114,6.6186924,0.20597534,1.4031177,81.0,1.0
7.7433786,6.618714,0.20595382,1.4030772,82.0,1.0
7.7434716,6.6187444,0.20592335,1.4030198,83.0,1.0
7.743616,6.6187925,0.20587541,1.4029295,84.0,1.0
7.7438655,6.6188755,0.20579222,1.4027741,85.0,1.0
7.7443275,6.6190286,0.20563935,1.4024922,86.0,1.0
7.7451553,6.6192966,0.20537125,1.4020069,87.0,1.0
7.746363,6.6196737,0.20499389,1.4013425,88.0,1.0
7.747611,6.6200395,0.20462815,1.4007279,89.0,1.0
7.7485213,6.6202807,0.2043869,1.4003465,90.0,1.0
7.7490444,6.6204023,0.20426536,1.4001642,91.0,1.0
7.74931,6.620456,0.20421152,1.4000857,92.0,1.0
7.7494397,6.62048,0.20418777,1.4000508,93.0,1.0
7.7495055,6.6204915,0.2041761,1.4000331,94.0,1.0
7.749542,6.6204987,0.20416911,1.4000219,95.0,1.0
7.749566,6.620504,0.20416394,1.4000134,96.0,1.0
7.7495847,6.620508,0.20415953,1.400006,97.0,1.0
7.749601,6.620512,0.20415549,1.3999991,98.0,1.0
7.7496157,6.6205163,0.20415166,1.3999927,99.0,1.0
7.7496295,6.6205196,0.204148,1.3999865,100.0,1.0
7.749643,6.6205235,0.20414446,1.3999805,101.0,1.0
7.7496557,6.620527,0.20414105,1.3999747,102.0,1.0
7.749668,6.62053,0.20413774,1.3999692,103.0,1.0
7.7496805,6.620533,0.20413454,1.3999639,104.0,1.0
7.7496924,6.6205363,0.20413144,1.3999586,105.0,1.0
7.749704,6.620539,0.20412843,1.3999536,106.0,1.0
7.749715,6.620542,0.20412552,1.3999487,107.0,1.0
7.749726,6.620545,0.2041227,1.3999441,108.0,1.0
7.7497363,6.620548,0.20411997,1.3999394,109.0,1.0
7.7497463,6.6205506,0.20411731,1.399935,110.0,1.0
7.7497563,6.620553,0.20411475,1.3999308,111.0,1.0
7.749766,6.6205554,0.20411225,1.3999267,112.0,1.0
7.7497754,6.620558,0.20410983,1.3999226,113.0,1.0
7.7497845,6.62056,0.20410748,1.3999188,114.0,1.0
7.7497935,6.6205626,0.2041052,1.399915,115.0,1.0
7.749802,6.620565,0.20410298,1.3999113,116.0,1.0
7.7498107,6.620567,0.20410083,1.3999078,117.0,1.0
7.749819,6.6205688,0.20409875,1.3999044,118.0,1.0
7.749827,6.620571,0.2040967,1.399901,119.0,1.0
7.7498345,6.620573,0.20409474,1.3998978,120.0,1.0
7.749842,6.620575,0.20409282,1.3998946,121.0,1.0
7.74985,6.620577,0.20409095,1.3998916,122.0,1.0
7.749857,6.620579,0.20408913,1.3998886,123.0,1.0
7.749864,6.62058,0.20408738,1.3998858,124.0,1.0
7.749871,6.620582,0.20408566,1.399883,125.0,1.0
7.7498775,6.6205835,0.204084,1.3998803,126.0,1.0
7.749884,6.6205854,0.20408237,1.3998777,127.0,1.0
7.749891,6.620587,0.2040808,1.399875,128.0,1.0
7.749897,6.6205883,0.20407926,1.3998725,129.0,1.0
7.7499027,6.6205897,0.20407777,1.3998702,130.0,1.0
7.749909,6.6205916,0.20407632,1.3998678,131.0,1.0
7.7499146,6.6205926,0.2040749,1.3998655,132.0,1.0
7.7499204,6.620594,0.20407352,1.3998632,133.0,1.0
7.749926,6.6205955,0.20407219,1.3998611,134.0,1.0
7.7499313,6.620597,0.20407087,1.3998591,135.0,1.0
7.7499366,6.6205983,0.2040696,1.3998569,136.0,1.0
7.749942,6.6205993,0.20406836,1.399855,137.0,1.0
7.7499466,6.6206007,0.20406716,1.399853,138.0,1.0
7.749952,6.6206017,0.20406598,1.3998512,139.0,1.0
7.7499566,6.620603,0.20406485,1.3998493,140.0,1.0
7.749961,6.620604,0.20406373,1.3998475,141.0,1.0
7.7499657,6.620605,0.20406264,1.3998457,142.0,1.0
7.74997,6.620606,0.20406158,1.399844,143.0,1.0
7.7499743,6.6206074,0.20406055,1.3998424,144.0,1.0
7.7499785,6.6206083,0.20405954,1.3998408,145.0,1.0
7.749983,6.6206093,0.20405856,1.3998393,146.0,1.0
7.749987,6.62061,0.2040576,1.3998377,147.0,1.0
7.749991,6.620611,0.20405668,1.3998363,148.0,1.0
7.7499948,6.620612,0.20405577,1.3998348,149.0,1.0
7.7499986,6.6206126,0.20405488,1.3998334,150.0,1.0
7.7500024,6.6206136,0.20405401,1.399832,151.0,1.0
7.750006,6.6206145,0.20405318,1.3998307,152.0,1.0
7.7500095,6.6206155,0.20405236,1.3998294,153.0,1.0
7.750013,6.620616,0.20405155,1.3998281,154.0,1.0
7.7500167,6.620617,0.20405076,1.3998269,155.0,1.0
7.75002,6.620618,0.20405,1.3998257,156.0,1.0
7.750023,6.6206183,0.20404926,1.3998245,157.0,1.0
7.750026,6.6206193,0.20404854,1.3998233,158.0,1.0
7.7500296,6.62062,0.20404783,1.3998222,159.0,1.0
7.7500324,6.6206207,0.20404714,1.3998212,160.0,1.0
7.7500353,6.620621,0.20404647,1.3998201,161.0,1.0
7.750038,6.6206217,0.20404582,1.399819,162.0,1.0
7.750041,6.6206226,0.20404518,1.399818,163.0,1.0
7.750044,6.620623,0.20404455,1.399817,164.0,1.0
7.7500467,6.6206236,0.20404394,1.399816,165.0,1.0
7.7500496,6.6206245,0.20404334,1.3998151,166.0,1.0
7.750052,6.620625,0.20404276,1.3998142,167.0,1.0
7.7500544,6.6206255,0.2040422,1.3998133,168.0,1.0
7.750057,6.620626,0.20404163,1.3998125,169.0,1.0
7.7500596,6.6206264,0.2040411,1.3998116,170.0,1.0
7.750062,6.620627,0.20404057,1.3998108,171.0,1.0
7.7500644,6.620628,0.20404005,1.39981,172.0,1.0
7.7500668,6.6206284,0.20403954,1.3998091,173.0,1.0
7.7500687,6.620629,0.20403905,1.3998084,174.0,1.0
7.750071,6.6206293,0.20403858,1.3998076,175.0,1.0
7.7500734,6.62063,0.20403811,1.3998069,176.0,1.0
