complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.026274052161788575,0.026247889811324754,3.1997602465135535,,2
0.15312427587667088,0.15296413392297836,3.191756244841635,,3
0.25021754144848707,0.2499442946769932,3.1850835372115807,,4
0.3822350146405942,0.3817870782563233,3.1904440754233176,,5
0.6484335342171619,0.6474686571848896,3.4125643326298567,,6
0.9255148605380601,0.9236281273892164,3.8499771804331298,,7
1.16988101150379,1.1667223581684727,3.4568224148470668,,8
1.3385340855126824,1.3341566556901725,3.6157457052658772,,9
