complexity,accuracy,distortion,mse,round,run
0.007101059,0.0028514862,5.108819,1666.9075,0.0,1.0
0.014451981,0.0057792664,5.105891,1666.2803,1.0,1.0
0.09376335,0.038428307,5.073242,1662.105,2.0,1.0
0.62927914,0.29260826,4.819062,1612.0299,3.0,1.0
2.9185772,1.7882681,3.3234024,1247.3715,4.0,1.0
5.1604166,3.6920242,1.4196463,722.2105,5.0,1.0
5.936801,4.4329376,0.6787329,458.17163,6.0,1.0
6.226325,4.7135973,0.3980732,281.8712,7.0,1.0
6.3365297,4.820446,0.29122448,218.05893,8.0,1.0
6.3680515,4.851693,0.25997734,198.45059,9.0,1.0
6.3818145,4.865259,0.24641132,188.45406,10.0,1.0
6.3838515,4.8672876,0.24438286,187.66302,11.0,1.0
6.3838577,4.8672934,0.24437714,187.66199,12.0,1.0
