complexity,accuracy,distortion,mse,round,run
2.0403872,0.93785286,0.9741745,16.586079,0.0,1.0
2.0091867,0.92319584,0.9888315,15.828562,1.0,1.0
1.9773812,0.906888,1.0051394,15.105231,2.0,1.0
1.9472034,0.8905854,1.0214419,14.42095,3.0,1.0
1.9205956,0.8758769,1.0361505,13.785678,4.0,1.0
1.8987482,0.8638778,1.0481496,13.205777,5.0,1.0
1.8820195,0.85510445,1.0569229,12.679217,6.0,1.0
1.8701608,0.849596,1.0624313,12.196402,7.0,1.0
1.8626273,0.84713316,1.0648942,11.74449,8.0,1.0
1.8587992,0.847394,1.0646334,11.312124,9.0,1.0
1.858089,0.8500204,1.062007,10.892558,10.0,1.0
1.8599472,0.8546295,1.0573978,10.484576,11.0,1.0
1.8638399,0.86079407,1.0512333,10.09142,12.0,1.0
1.8692441,0.86804724,1.0439801,9.71855,13.0,1.0
1.8756692,0.8759308,1.0360966,9.371196,14.0,1.0
1.8827088,0.884037,1.0279903,9.052667,15.0,1.0
1.8900688,0.892066,1.0199614,8.763735,16.0,1.0
1.8975887,0.89983654,1.0121908,8.502952,17.0,1.0
1.9052176,0.9072819,1.0047455,8.267432,18.0,1.0
1.9129865,0.9144187,0.99760866,8.053697,19.0,1.0
1.9209709,0.921309,0.99071836,7.858297,20.0,1.0
1.9292514,0.9280338,0.98399353,7.6782203,21.0,1.0
1.9378986,0.93466806,0.9773593,7.5110316,22.0,1.0
1.9469528,0.9412699,0.9707575,7.354898,23.0,1.0
1.956423,0.94787025,0.9641571,7.208507,24.0,1.0
1.9662855,0.954484,0.9575434,7.0709586,25.0,1.0
1.97649,0.96109915,0.9509282,6.941651,26.0,1.0
1.9869661,0.9676924,0.944335,6.8201838,27.0,1.0
1.9976268,0.97422886,0.9377985,6.7062607,28.0,1.0
2.0083823,0.980669,0.93135834,6.599644,29.0,1.0
2.0191388,0.98697376,0.9250536,6.500101,30.0,1.0
2.0298095,0.9931059,0.9189215,6.407378,31.0,1.0
2.0403156,0.9990325,0.91299486,6.321192,32.0,1.0
2.050587,1.0047283,0.90729904,6.241222,33.0,1.0
2.0605667,1.0101724,0.901855,6.1671147,34.0,1.0
2.0702121,1.0153546,0.8966727,6.098493,35.0,1.0
2.07949,1.020268,0.8917594,6.034958,36.0,1.0
2.0883803,1.0249138,0.8871136,5.9761066,37.0,1.0
2.096871,1.0292969,0.8827305,5.921531,38.0,1.0
2.1049592,1.0334253,0.878602,5.8708363,39.0,1.0
2.1126523,1.0373111,0.8747163,5.8236365,40.0,1.0
2.1199584,1.040968,0.8710594,5.779566,41.0,1.0
2.1268926,1.0444102,0.86761713,5.738281,42.0,1.0
2.1334727,1.0476542,0.8643732,5.6994586,43.0,1.0
