complexity,accuracy,distortion,mse,round,run
1.9073486e-06,9.536743e-07,3.480772,1664.7308,0.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1592.326,1.0,1.0
9.536743e-07,9.536743e-07,3.480772,1537.898,2.0,1.0
2.861023e-06,0.0,3.480773,1496.5569,3.0,1.0
9.536743e-06,9.536743e-06,3.4807634,1464.5868,4.0,1.0
5.340576e-05,5.1498413e-05,3.4807215,1439.2753,5.0,1.0
0.00031757355,0.00031375885,3.4804592,1418.4319,6.0,1.0
0.0019140244,0.0018939972,3.478879,1398.6906,7.0,1.0
0.011598587,0.011492729,3.4692802,1366.5437,8.0,1.0
0.06734562,0.066776276,3.4139967,1256.9578,9.0,1.0
0.31165314,0.3088112,3.1719618,910.9514,10.0,1.0
0.83336926,0.82281494,2.657958,442.39044,11.0,1.0
1.3668089,1.3400068,2.1407661,200.35266,12.0,1.0
1.7683306,1.717535,1.763238,111.48191,13.0,1.0
2.062891,1.983099,1.497674,74.59398,14.0,1.0
2.2901134,2.178525,1.302248,56.797523,15.0,1.0
2.4722738,2.327529,1.153244,46.456215,16.0,1.0
2.6228304,2.4445362,1.0362368,39.71486,17.0,1.0
2.7505636,2.538969,0.94180393,34.999996,18.0,1.0
2.8613424,2.6170607,0.8637123,31.527954,19.0,1.0
2.9591208,2.6829405,0.7978325,28.867329,20.0,1.0
3.0466194,2.7394037,0.74136925,26.763996,21.0,1.0
3.1257668,2.7883968,0.69237614,25.059814,22.0,1.0
3.1979723,2.8313322,0.64944077,23.651508,23.0,1.0
3.2643137,2.8692627,0.6115103,22.468739,24.0,1.0
3.3256264,2.9030085,0.5777645,21.461891,25.0,1.0
3.3825903,2.9332209,0.5475521,20.594948,26.0,1.0
3.4357433,2.9604168,0.5203562,19.841175,27.0,1.0
3.4855356,2.9850187,0.49575424,19.18035,28.0,1.0
3.5323267,3.0073652,0.47340775,18.596897,29.0,1.0
3.576415,3.0277338,0.45303917,18.078627,30.0,1.0
3.6180573,3.0463505,0.4344225,17.61583,31.0,1.0
3.657467,3.0634127,0.4173603,17.200645,32.0,1.0
3.694831,3.0790815,0.40169144,16.82661,33.0,1.0
3.730317,3.0934992,0.3872738,16.488348,34.0,1.0
3.7640743,3.1067944,0.3739786,16.181322,35.0,1.0
3.796237,3.1190748,0.36169815,15.90169,36.0,1.0
3.8269281,3.1304407,0.35033226,15.646166,37.0,1.0
3.8562603,3.1409845,0.33978844,15.41193,38.0,1.0
3.8843355,3.1507826,0.3299904,15.196557,39.0,1.0
3.9112444,3.1599073,0.32086563,14.997951,40.0,1.0
3.9370718,3.1684217,0.31235123,14.8143,41.0,1.0
3.9618921,3.1763802,0.3043928,14.64403,42.0,1.0
3.9857721,3.183836,0.296937,14.485775,43.0,1.0
4.008774,3.1908293,0.2899437,14.338343,44.0,1.0
4.0309525,3.1974049,0.2833681,14.20069,45.0,1.0
4.052356,3.2035923,0.27718067,14.071907,46.0,1.0
4.0730295,3.209425,0.271348,13.951186,47.0,1.0
4.093014,3.2149296,0.2658434,13.837822,48.0,1.0
4.1123466,3.2201338,0.2606392,13.731184,49.0,1.0
4.1310596,3.2250566,0.25571632,13.630715,50.0,1.0
4.1491833,3.2297192,0.2510538,13.535919,51.0,1.0
4.166748,3.2341394,0.24663353,13.44635,52.0,1.0
4.183775,3.2383327,0.24244022,13.361607,53.0,1.0
4.2002926,3.2423182,0.23845482,13.281329,54.0,1.0
4.216323,3.2461061,0.23466682,13.205192,55.0,1.0
4.231888,3.249713,0.23106003,13.132895,56.0,1.0
4.2470045,3.253148,0.2276249,13.064171,57.0,1.0
4.261698,3.256423,0.22434998,12.998773,58.0,1.0
4.275982,3.2595463,0.22122669,12.936474,59.0,1.0
4.289876,3.2625322,0.21824074,12.877067,60.0,1.0
4.303396,3.2653866,0.21538639,12.820362,61.0,1.0
4.31656,3.268116,0.21265697,12.766184,62.0,1.0
4.32938,3.2707329,0.21004009,12.71437,63.0,1.0
4.341873,3.273241,0.20753193,12.664772,64.0,1.0
4.3540545,3.275648,0.20512486,12.617251,65.0,1.0
4.3659353,3.2779617,0.20281124,12.57168,66.0,1.0
4.377527,3.2801838,0.20058918,12.52794,67.0,1.0
4.3888464,3.2823238,0.19844913,12.48592,68.0,1.0
4.3999033,3.2843847,0.19638824,12.445522,69.0,1.0
4.4107075,3.2863731,0.19439983,12.406647,70.0,1.0
4.4212713,3.288291,0.192482,12.369209,71.0,1.0
4.4316053,3.290144,0.190629,12.333125,72.0,1.0
4.441719,3.2919369,0.1888361,12.298318,73.0,1.0
4.451621,3.2936716,0.18710136,12.264717,74.0,1.0
4.461323,3.295353,0.18542004,12.232256,75.0,1.0
4.470831,3.2969828,0.1837902,12.20087,76.0,1.0
4.480156,3.298565,0.18220806,12.170502,77.0,1.0
4.4893026,3.3001022,0.18067074,12.141097,78.0,1.0
4.4982843,3.3015976,0.17917538,12.112602,79.0,1.0
4.507103,3.3030548,0.17771816,12.08497,80.0,1.0
4.515768,3.304472,0.176301,12.058157,81.0,1.0
4.524288,3.3058567,0.17491627,12.032118,82.0,1.0
4.532667,3.3072062,0.17356682,12.006814,83.0,1.0
4.5409136,3.308527,0.17224598,11.98221,84.0,1.0
4.5490313,3.3098173,0.17095566,11.958271,85.0,1.0
4.5570297,3.311079,0.16969395,11.934963,86.0,1.0
4.564909,3.312316,0.16845703,11.91226,87.0,1.0
4.5726795,3.313527,0.16724586,11.890129,88.0,1.0
4.5803413,3.3147144,0.16605854,11.868547,89.0,1.0
4.587902,3.3158789,0.1648941,11.847492,90.0,1.0
4.5953646,3.3170204,0.16375256,11.826939,91.0,1.0
4.6027317,3.318141,0.16263199,11.8068695,92.0,1.0
4.6100073,3.3192406,0.1615324,11.787265,93.0,1.0
4.617195,3.320322,0.16045094,11.768106,94.0,1.0
4.624295,3.3213816,0.1593914,11.749381,95.0,1.0
4.6313133,3.322423,0.15834999,11.731071,96.0,1.0
4.6382484,3.3234463,0.1573267,11.713169,97.0,1.0
4.6451044,3.3244486,0.15632439,11.695658,98.0,1.0
4.6518803,3.3254337,0.15533924,11.678528,99.0,1.0
4.658579,3.3263988,0.15437412,11.661769,100.0,1.0
4.665201,3.3273468,0.15342617,11.645371,101.0,1.0
4.671749,3.3282738,0.1524992,11.629327,102.0,1.0
4.678219,3.3291855,0.15158749,11.613626,103.0,1.0
4.684615,3.3300772,0.1506958,11.59826,104.0,1.0
4.690938,3.3309507,0.14982224,11.583223,105.0,1.0
4.6971855,3.331808,0.14896488,11.568506,106.0,1.0
4.7033596,3.3326454,0.14812756,11.554102,107.0,1.0
4.709461,3.3334656,0.1473074,11.540005,108.0,1.0
4.7154903,3.3342695,0.14650345,11.526205,109.0,1.0
4.7214484,3.3350563,0.14571667,11.512696,110.0,1.0
4.7273335,3.335824,0.14494896,11.499472,111.0,1.0
4.7331476,3.3365746,0.14419842,11.4865265,112.0,1.0
4.7388935,3.3373117,0.14346123,11.473849,113.0,1.0
4.74457,3.3380327,0.14274025,11.461435,114.0,1.0
4.750177,3.3387375,0.14203548,11.449276,115.0,1.0
4.755719,3.339428,0.14134502,11.437367,116.0,1.0
4.7611933,3.3401031,0.14066982,11.4257,117.0,1.0
4.7666054,3.340766,0.14000702,11.414267,118.0,1.0
4.7719517,3.3414154,0.13935757,11.40306,119.0,1.0
4.777237,3.3420496,0.13872337,11.392075,120.0,1.0
4.782463,3.3426743,0.13809872,11.381303,121.0,1.0
4.787628,3.3432865,0.13748646,11.370738,122.0,1.0
4.792738,3.3438854,0.13688755,11.360373,123.0,1.0
4.7977924,3.3444777,0.13629532,11.350203,124.0,1.0
4.802791,3.3450565,0.13571644,11.340219,125.0,1.0
4.8077374,3.345624,0.135149,11.330418,126.0,1.0
4.8126335,3.3461847,0.13458824,11.32079,127.0,1.0
4.81748,3.346736,0.13403702,11.311335,128.0,1.0
4.8222785,3.3472786,0.13349438,11.302044,129.0,1.0
4.8270316,3.3478127,0.13296032,11.292911,130.0,1.0
4.8317385,3.34834,0.13243294,11.283931,131.0,1.0
4.836402,3.348857,0.13191605,11.275103,132.0,1.0
4.841025,3.349369,0.13140392,11.266417,133.0,1.0
4.8456063,3.3498745,0.13089848,11.25787,134.0,1.0
4.850148,3.3503714,0.13040161,11.249461,135.0,1.0
4.854653,3.3508644,0.12990856,11.241183,136.0,1.0
4.8591213,3.3513489,0.1294241,11.233032,137.0,1.0
4.863551,3.3518276,0.12894535,11.225006,138.0,1.0
4.8679485,3.3523016,0.12847137,11.2171,139.0,1.0
4.872311,3.3527699,0.12800312,11.209312,140.0,1.0
4.876641,3.3532314,0.12754154,11.201638,141.0,1.0
4.880939,3.3536882,0.12708473,11.194075,142.0,1.0
4.885206,3.3541412,0.12663174,11.186619,143.0,1.0
4.8894424,3.3545876,0.12618542,11.179271,144.0,1.0
4.893648,3.3550282,0.12574482,11.172026,145.0,1.0
4.897825,3.355466,0.12530708,11.164881,146.0,1.0
4.901973,3.355897,0.12487602,11.157835,147.0,1.0
4.9060926,3.3563232,0.12444973,11.150887,148.0,1.0
4.910186,3.3567457,0.12402725,11.144032,149.0,1.0
4.9142494,3.3571596,0.12361336,11.13727,150.0,1.0
4.9182863,3.3575716,0.12320137,11.130601,151.0,1.0
4.9222994,3.3579798,0.1227932,11.124021,152.0,1.0
4.9262834,3.3583813,0.1223917,11.117529,153.0,1.0
4.93024,3.358779,0.12199402,11.111122,154.0,1.0
4.934171,3.359171,0.12160206,11.104801,155.0,1.0
4.9380774,3.359558,0.12121487,11.098563,156.0,1.0
4.9419565,3.3599405,0.12083244,11.092409,157.0,1.0
4.94581,3.3603172,0.12045574,11.086336,158.0,1.0
4.9496384,3.360691,0.1200819,11.080341,159.0,1.0
4.9534397,3.3610601,0.11971283,11.074427,160.0,1.0
4.9572167,3.3614235,0.11934948,11.06859,161.0,1.0
4.9609675,3.3617802,0.118992805,11.062829,162.0,1.0
4.964693,3.362135,0.11863804,11.057144,163.0,1.0
4.968393,3.362482,0.1182909,11.051534,164.0,1.0
4.972067,3.3628263,0.117946625,11.045996,165.0,1.0
4.975717,3.363165,0.11760807,11.040531,166.0,1.0
4.97934,3.3634996,0.11727333,11.035137,167.0,1.0
4.982939,3.3638287,0.11694431,11.029815,168.0,1.0
4.9865093,3.3641539,0.11661911,11.024561,169.0,1.0
4.990059,3.3644733,0.11629963,11.019376,170.0,1.0
4.9935794,3.364788,0.11598492,11.014259,171.0,1.0
4.997077,3.3651,0.115673065,11.009209,172.0,1.0
5.0005493,3.365406,0.115366936,11.004224,173.0,1.0
5.0039954,3.3657074,0.115065575,10.999304,174.0,1.0
5.0074177,3.366006,0.114767075,10.994448,175.0,1.0
5.0108137,3.3662977,0.11447525,10.989654,176.0,1.0
5.014187,3.3665876,0.11418533,10.984921,177.0,1.0
5.017535,3.3668728,0.113900185,10.98025,178.0,1.0
5.020858,3.3671522,0.11362076,10.975639,179.0,1.0
5.0241575,3.3674278,0.113345146,10.971088,180.0,1.0
5.027432,3.3677015,0.11307144,10.966596,181.0,1.0
5.0306835,3.3679686,0.11280441,10.962158,182.0,1.0
5.0339117,3.3682337,0.11253929,10.95778,183.0,1.0
5.037115,3.368494,0.11227894,10.953455,184.0,1.0
5.0402956,3.3687515,0.112021446,10.949185,185.0,1.0
5.043453,3.3690052,0.11176777,10.944968,186.0,1.0
5.046587,3.369255,0.111517906,10.940805,187.0,1.0
5.0496984,3.369501,0.11127186,10.936693,188.0,1.0
5.0527883,3.3697443,0.11102867,10.932634,189.0,1.0
5.0558558,3.3699837,0.1107893,10.928623,190.0,1.0
5.0589013,3.3702202,0.11055279,10.924662,191.0,1.0
5.061926,3.370453,0.11032009,10.920748,192.0,1.0
5.064928,3.3706837,0.1100893,10.916884,193.0,1.0
5.0679083,3.3709106,0.10986233,10.913065,194.0,1.0
5.0708685,3.3711338,0.10963917,10.909293,195.0,1.0
5.0738087,3.371357,0.10941601,10.905565,196.0,1.0
5.076727,3.3715744,0.10919857,10.901882,197.0,1.0
5.079626,3.371791,0.108982086,10.898243,198.0,1.0
5.082505,3.3720036,0.10876942,10.894647,199.0,1.0
