complexity,accuracy,distortion,mse,round,run
5.8143506,4.2900343,0.8216362,1450.5342,0.0,1.0
0.8260765,0.82186174,4.2898088,1223.1897,1.0,1.0
0.39198685,0.3914628,4.7202077,1130.6852,2.0,1.0
0.24771118,0.24741173,4.864259,1133.1208,3.0,1.0
0.4758749,0.47514105,4.6365294,799.35254,4.0,1.0
0.7545414,0.75353384,4.3581367,459.77078,5.0,1.0
0.8363881,0.83534527,4.276325,402.24493,6.0,1.0
0.8393259,0.8382721,4.2733984,403.8272,7.0,1.0
0.84336185,0.8422942,4.2693763,404.70325,8.0,1.0
0.8547559,0.85365057,4.25802,402.17593,9.0,1.0
0.8823924,0.8812022,4.2304683,392.58585,10.0,1.0
0.93661547,0.9352722,4.1763983,371.48453,11.0,1.0
1.0165586,1.0150003,4.09667,338.8063,12.0,1.0
1.1019583,1.100173,4.0114975,303.84366,13.0,1.0
1.1705661,1.1685963,3.9430742,276.51727,14.0,1.0
1.222002,1.2198977,3.8917727,256.2763,15.0,1.0
1.2680111,1.2657804,3.84589,238.73593,16.0,1.0
1.3151126,1.312747,3.7989235,221.6147,17.0,1.0
1.3614035,1.3588948,3.7527757,205.62851,18.0,1.0
1.3987708,1.3961449,3.7155256,193.44737,19.0,1.0
1.4219599,1.4192638,3.6924067,186.02727,20.0,1.0
1.4339638,1.4312363,3.6804342,181.93863,21.0,1.0
1.439909,1.437171,3.6744995,179.65012,22.0,1.0
1.4429607,1.4402213,3.6714492,178.29315,23.0,1.0
1.4446411,1.4419041,3.6697664,177.43591,24.0,1.0
1.4456539,1.4429183,3.6687522,176.8606,25.0,1.0
1.4463315,1.4435978,3.6680727,176.45273,26.0,1.0
1.446835,1.4441032,3.6675673,176.14955,27.0,1.0
1.4472437,1.4445128,3.6671576,175.91527,28.0,1.0
1.4475946,1.4448628,3.6668077,175.72871,29.0,1.0
1.4479041,1.4451742,3.6664963,175.57683,30.0,1.0
1.448185,1.4454541,3.6662164,175.45114,31.0,1.0
1.4484377,1.4457078,3.6659627,175.34595,32.0,1.0
1.4486685,1.4459372,3.6657333,175.25705,33.0,1.0
1.4488764,1.446147,3.6655235,175.18147,34.0,1.0
1.4490652,1.4463353,3.6653352,175.11676,35.0,1.0
1.449235,1.4465046,3.665166,175.06104,36.0,1.0
1.4493904,1.4466586,3.665012,175.01268,37.0,1.0
1.4495301,1.4467993,3.6648712,174.9704,38.0,1.0
1.4496589,1.4469271,3.6647434,174.9331,39.0,1.0
1.4497766,1.4470444,3.6646261,174.89978,40.0,1.0
1.4498849,1.4471536,3.664517,174.86972,41.0,1.0
1.4499884,1.4472556,3.664415,174.84212,42.0,1.0
1.4500861,1.4473534,3.6643171,174.81644,43.0,1.0
1.4501796,1.4474459,3.6642246,174.7921,44.0,1.0
1.4502726,1.4475384,3.664132,174.76866,45.0,1.0
1.4503641,1.4476299,3.6640406,174.74564,46.0,1.0
1.4504571,1.4477224,3.663948,174.7227,47.0,1.0
1.450551,1.4478168,3.6638536,174.6995,48.0,1.0
1.4506493,1.4479136,3.6637568,174.67566,49.0,1.0
1.4507518,1.4480162,3.6636543,174.65086,50.0,1.0
1.4508591,1.448123,3.6635475,174.62483,51.0,1.0
1.450973,1.4482365,3.663434,174.59726,52.0,1.0
1.451096,1.4483585,3.663312,174.56786,53.0,1.0
1.4512272,1.4484911,3.6631794,174.53632,54.0,1.0
1.4513693,1.4486313,3.6630392,174.50232,55.0,1.0
1.4515228,1.4487844,3.6628861,174.46556,56.0,1.0
1.4516902,1.4489517,3.6627188,174.42575,57.0,1.0
1.4518709,1.4491305,3.66254,174.3825,58.0,1.0
1.4520683,1.449327,3.6623435,174.33548,59.0,1.0
1.4522829,1.4495411,3.6621294,174.2843,60.0,1.0
1.4525156,1.4497738,3.6618967,174.22853,61.0,1.0
1.4527702,1.4500275,3.661643,174.16783,62.0,1.0
1.4530482,1.4503031,3.6613674,174.10172,63.0,1.0
1.4533501,1.450604,3.6610665,174.02972,64.0,1.0
1.4536796,1.4509315,3.660739,173.95134,65.0,1.0
1.4540372,1.4512877,3.6603827,173.8661,66.0,1.0
1.4544277,1.4516754,3.659995,173.77347,67.0,1.0
1.4548492,1.4520965,3.659574,173.67284,68.0,1.0
1.4553084,1.4525537,3.6591167,173.56369,69.0,1.0
1.4558053,1.4530487,3.6586218,173.44547,70.0,1.0
1.4563437,1.4535856,3.6580849,173.31758,71.0,1.0
1.4569249,1.4541636,3.657507,173.17946,72.0,1.0
1.457552,1.4547877,3.6568828,173.03055,73.0,1.0
1.4582281,1.455462,3.6562085,172.87036,74.0,1.0
1.4589548,1.4561839,3.6554866,172.6984,75.0,1.0
1.4597325,1.4569578,3.6547127,172.51428,76.0,1.0
1.4605646,1.4577875,3.653883,172.31769,77.0,1.0
1.4614515,1.4586706,3.6529999,172.10843,78.0,1.0
1.4623942,1.4596081,3.6520624,171.88641,79.0,1.0
1.4633913,1.4606018,3.6510687,171.65172,80.0,1.0
1.4644451,1.4616513,3.6500192,171.40465,81.0,1.0
1.4655523,1.4627538,3.6489167,171.14568,82.0,1.0
1.4667101,1.4639063,3.6477642,170.87549,83.0,1.0
1.4679155,1.4651065,3.646564,170.59508,84.0,1.0
1.4691648,1.4663501,3.6453204,170.30563,85.0,1.0
1.4704514,1.4676313,3.6440392,170.0086,86.0,1.0
1.4717703,1.4689445,3.642726,169.70569,87.0,1.0
1.4731126,1.4702806,3.6413898,169.39877,88.0,1.0
1.4744706,1.4716334,3.640037,169.08995,89.0,1.0
1.4758348,1.4729924,3.638678,168.78137,90.0,1.0
