complexity,accuracy,distortion,mse,round,run
5.3636594,3.8574677,1.2542028,1450.1409,0.0,1.0
1.6028204,1.5968008,3.5148697,246.1069,1.0,1.0
1.5325398,1.5287943,3.5828762,174.29932,2.0,1.0
1.5115051,1.5083065,3.603364,164.80629,3.0,1.0
1.502244,1.4991779,3.6124926,166.29543,4.0,1.0
1.5018797,1.4988489,3.6128216,165.82483,5.0,1.0
1.5044012,1.5013742,3.6102962,164.82219,6.0,1.0
1.5066967,1.5036697,3.6080008,163.97902,7.0,1.0
1.5080576,1.5050316,3.606639,163.41864,8.0,1.0
1.5085783,1.5055532,3.6061172,163.09529,9.0,1.0
1.5085182,1.5054989,3.6061716,162.93687,10.0,1.0
1.50811,1.5050955,3.606575,162.88412,11.0,1.0
1.507515,1.5045061,3.6071644,162.8956,12.0,1.0
1.5068369,1.5038328,3.6078377,162.94415,13.0,1.0
1.5061398,1.5031395,3.608531,163.01257,14.0,1.0
1.5054588,1.5024652,3.6092052,163.09015,15.0,1.0
1.504816,1.5018263,3.6098442,163.1703,16.0,1.0
1.504221,1.501234,3.6104364,163.24905,17.0,1.0
1.5036764,1.5006933,3.6109772,163.32414,18.0,1.0
1.5031824,1.5002022,3.6114683,163.39432,19.0,1.0
1.502739,1.4997616,3.611909,163.45905,20.0,1.0
1.5023384,1.4993639,3.6123066,163.51816,21.0,1.0
1.5019827,1.4990082,3.6126623,163.57184,22.0,1.0
1.5016632,1.4986925,3.612978,163.62036,23.0,1.0
1.5013771,1.4984083,3.6132622,163.66415,24.0,1.0
1.5011225,1.4981546,3.6135159,163.70369,25.0,1.0
1.5008936,1.4979267,3.6137438,163.7395,26.0,1.0
1.5006866,1.4977226,3.6139479,163.77203,27.0,1.0
1.5004997,1.4975348,3.6141357,163.80171,28.0,1.0
1.5003309,1.4973679,3.6143026,163.82883,29.0,1.0
1.5001774,1.4972153,3.6144552,163.8536,30.0,1.0
1.5000381,1.497076,3.6145945,163.87622,31.0,1.0
1.4999113,1.4969511,3.6147194,163.89679,32.0,1.0
1.4997988,1.4968376,3.6148329,163.91547,33.0,1.0
1.4996958,1.4967365,3.614934,163.93237,34.0,1.0
1.4996033,1.496644,3.6150265,163.94762,35.0,1.0
1.4995213,1.496562,3.6151085,163.96136,36.0,1.0
1.4994469,1.4964895,3.615181,163.97374,37.0,1.0
1.4993811,1.4964228,3.6152477,163.98486,38.0,1.0
1.499321,1.4963646,3.615306,163.99486,39.0,1.0
1.4992676,1.4963102,3.6153603,164.00381,40.0,1.0
1.4992208,1.4962645,3.615406,164.01186,41.0,1.0
1.4991779,1.4962196,3.6154509,164.01907,42.0,1.0
1.4991388,1.4961824,3.615488,164.02553,43.0,1.0
1.4991045,1.4961491,3.6155214,164.03134,44.0,1.0
1.499074,1.4961176,3.615553,164.03653,45.0,1.0
1.4990473,1.4960918,3.6155787,164.0412,46.0,1.0
1.4990225,1.4960661,3.6156044,164.04538,47.0,1.0
1.4989996,1.4960442,3.6156263,164.04913,48.0,1.0
1.4989805,1.4960251,3.6156454,164.0525,49.0,1.0
1.4989634,1.4960079,3.6156626,164.05553,50.0,1.0
1.4989471,1.4959908,3.6156797,164.05826,51.0,1.0
1.4989328,1.4959784,3.6156921,164.0607,52.0,1.0
1.4989214,1.495965,3.6157055,164.06291,53.0,1.0
1.498908,1.4959536,3.615717,164.06488,54.0,1.0
1.4988985,1.495944,3.6157265,164.06665,55.0,1.0
1.498889,1.4959335,3.615737,164.06827,56.0,1.0
1.4988813,1.4959269,3.6157436,164.06973,57.0,1.0
1.4988737,1.4959192,3.6157513,164.07101,58.0,1.0
1.498867,1.4959116,3.615759,164.0722,59.0,1.0
1.4988604,1.4959068,3.6157637,164.07327,60.0,1.0
1.4988546,1.4959002,3.6157703,164.07423,61.0,1.0
1.4988508,1.4958954,3.615775,164.0751,62.0,1.0
1.498846,1.4958906,3.6157799,164.0759,63.0,1.0
1.4988422,1.4958878,3.6157827,164.07663,64.0,1.0
1.4988375,1.495884,3.6157866,164.07727,65.0,1.0
1.4988356,1.4958801,3.6157904,164.07787,66.0,1.0
1.4988327,1.4958773,3.6157932,164.0784,67.0,1.0
1.4988298,1.4958744,3.615796,164.0789,68.0,1.0
1.498827,1.4958715,3.615799,164.07936,69.0,1.0
1.498826,1.4958696,3.6158009,164.07979,70.0,1.0
1.4988222,1.4958668,3.6158037,164.08015,71.0,1.0
1.4988213,1.4958658,3.6158047,164.0805,72.0,1.0
1.4988194,1.4958649,3.6158056,164.08084,73.0,1.0
1.4988174,1.4958639,3.6158066,164.08115,74.0,1.0
1.4988174,1.495862,3.6158085,164.08142,75.0,1.0
1.4988146,1.4958601,3.6158104,164.08167,76.0,1.0
1.4988146,1.4958601,3.6158104,164.08191,77.0,1.0
1.4988127,1.4958582,3.6158123,164.08212,78.0,1.0
1.4988127,1.4958572,3.6158133,164.08234,79.0,1.0
1.4988117,1.4958563,3.6158142,164.08253,80.0,1.0
1.4988098,1.4958553,3.6158152,164.08273,81.0,1.0
1.4988089,1.4958544,3.615816,164.08289,82.0,1.0
1.4988079,1.4958534,3.615817,164.08305,83.0,1.0
1.4988079,1.4958534,3.615817,164.0832,84.0,1.0
1.498807,1.4958534,3.615817,164.08336,85.0,1.0
1.498806,1.4958515,3.615819,164.0835,86.0,1.0
1.498805,1.4958506,3.61582,164.08363,87.0,1.0
1.498805,1.4958506,3.61582,164.08377,88.0,1.0
1.4988041,1.4958487,3.6158218,164.0839,89.0,1.0
1.4988041,1.4958487,3.6158218,164.08401,90.0,1.0
1.4988031,1.4958487,3.6158218,164.08412,91.0,1.0
1.4988022,1.4958477,3.6158228,164.08423,92.0,1.0
1.4988022,1.4958477,3.6158228,164.08435,93.0,1.0
1.4988022,1.4958477,3.6158228,164.08444,94.0,1.0
1.4988012,1.4958467,3.6158237,164.08456,95.0,1.0
1.4988012,1.4958467,3.6158237,164.08466,96.0,1.0
1.4988003,1.4958467,3.6158237,164.08475,97.0,1.0
1.4988003,1.4958467,3.6158237,164.08485,98.0,1.0
1.4988003,1.4958458,3.6158247,164.08493,99.0,1.0
1.4988003,1.4958439,3.6158266,164.08502,100.0,1.0
1.4987993,1.4958439,3.6158266,164.08511,101.0,1.0
1.4987984,1.4958439,3.6158266,164.0852,102.0,1.0
