beta,eu
1.0,0.029671476704616343
1.000050505050505,0.029671476740528866
1.0001010101010102,0.029671476970223442
1.0001515151515152,0.029671478295293086
1.00020202020202,0.029671485187668743
1.0002525252525252,0.02967151750031328
1.0003030303030302,0.029671653972710522
1.000353535353535,0.029672172934199117
1.0004040404040404,0.0296739484799418
1.0004545454545457,0.029679409122321008
1.0005050505050506,0.02969448840835909
1.0005555555555556,0.029731826451349374
1.0006060606060605,0.02981460418302483
1.0006565656565656,0.029978713714093587
1.0007070707070709,0.03026958974912839
1.0007575757575755,0.030731346908333502
1.0008080808080808,0.03139106261067633
1.000858585858586,0.032246501428215356
1.000909090909091,0.03326494846839155
1.000959595959596,0.03439341796155864
1.001010101010101,0.03557350963229336
1.001060606060606,0.036753545238201776
1.001111111111111,0.03789471467435706
1.001161616161616,0.03897195181422433
1.0012121212121212,0.039971828630018344
1.0012626262626263,0.040889477530233545
1.0013131313131314,0.041725695068224426
1.0013636363636362,0.04248467078303256
1.001414141414141,0.04317238772692818
1.0014646464646464,0.04379558011237232
1.0015151515151517,0.04436109938245778
1.0015656565656563,0.04487555814168553
1.0016161616161616,0.045345153319834464
1.0016666666666667,0.04577559985466476
1.0017171717171718,0.04617212939805327
1.0017676767676766,0.04653952496449827
1.0018181818181815,0.04688217337921295
1.0018686868686868,0.047204124347312984
1.001919191919192,0.04750914921437072
1.001969696969697,0.04780079496135861
1.002020202020202,0.04808243033839152
1.0020707070707071,0.04835728175339477
1.002121212121212,0.04862845692015559
1.002171717171717,0.04889895457619435
1.002222222222222,0.04917165899080166
1.0022727272727272,0.049449318639794466
1.0023232323232325,0.04973450941725331
1.0023737373737374,0.050029584106144886
1.0024242424242424,0.05033661146351364
1.0024747474747475,0.05065731000273392
1.0025252525252524,0.05099298307795821
1.0025757575757577,0.05134446283085997
1.0026262626262623,0.05171207059857074
1.0026767676767676,0.05209560027882486
1.0027272727272727,0.052494328902348106
1.0027777777777778,0.05290705554890052
1.0028282828282828,0.05333216628272676
1.002878787878788,0.05376771962184257
1.0029292929292928,0.05421154479146854
1.002979797979798,0.05466134402868227
1.003030303030303,0.0551147905771408
1.003080808080808,0.055569615509913114
1.003131313131313,0.05602367871322919
1.0031818181818182,0.05647502176063738
1.0032323232323233,0.05692190257986168
1.003282828282828,0.05736281348626396
1.0033333333333332,0.05779648521739503
1.0033838383838385,0.058221880081849295
1.0034343434343431,0.05863817734890643
1.0034848484848484,0.05904475370343916
1.0035353535353535,0.05944116111781919
1.0035858585858586,0.059827103964741224
1.0036363636363637,0.06020241669177416
1.0036868686868683,0.060567042946526636
1.0037373737373736,0.060921016701622616
1.003787878787879,0.06126444568599333
1.0038383838383838,0.061597497280267616
1.0038888888888888,0.06192038697489738
1.003939393939394,0.06223336951984264
1.003989898989899,0.0625367330210886
1.0040404040404038,0.06283079647793278
1.004090909090909,0.06311591162906534
1.004141414141414,0.06339247050752334
1.004191919191919,0.06366092079706134
1.0042424242424242,0.06392179187854612
1.0042929292929292,0.06417573517408764
1.0043434343434343,0.06442358264650005
1.0043939393939394,0.06466642641407301
1.0044444444444445,0.06490571947143907
1.004494949494949,0.06514339164526772
1.0045454545454544,0.06538196631391634
1.0045959595959597,0.06562465455091643
1.0046464646464646,0.06587539988221232
1.0046969696969696,0.06613885610346368
1.0047474747474747,0.06642030603497981
1.0047979797979798,0.06672556322946457
1.0048484848484849,0.06706092339208071
1.0048989898989895,0.06743324307096077
1.0049494949494948,0.06785039625776977
1.005,0.0683290670918512
1.005252525252525,0.06968617646452166
1.0055050505050505,0.07106665765318887
1.0057575757575756,0.07245444178115715
1.0060101010101008,0.07382973038419476
1.0062626262626262,0.07517498359872207
1.0065151515151514,0.07647805823396739
1.0067676767676768,0.07773311643670333
1.007020202020202,0.07894013968325184
1.007272727272727,0.08010371727604391
1.0075252525252525,0.08123155646561761
1.0077777777777777,0.08233297375032703
1.0080303030303028,0.08341747209396373
1.0082828282828282,0.08449342664912585
1.0085353535353534,0.0855669534054652
1.0087878787878788,0.08664116511795589
1.009040404040404,0.08771604961211793
1.0092929292929291,0.08878903273713158
1.0095454545454543,0.08985601707162738
1.0097979797979797,0.09091252639250161
1.0100505050505049,0.09195463236293296
1.0103030303030305,0.09297951380602824
1.0105555555555554,0.09398566188789483
1.0108080808080808,0.09497282506035715
1.011060606060606,0.09594179586286085
1.0113131313131312,0.0968941181825433
1.0115656565656566,0.09783176857860285
1.0118181818181815,0.09875684951718494
1.012070707070707,0.09967132408153957
1.0123232323232323,0.10057681538479658
1.0125757575757577,0.10147448547980059
1.0128282828282829,0.102364997295423
1.013080808080808,0.10324855104783871
1.0133333333333332,0.10412497673362306
1.0135858585858586,0.10499385903993741
1.0138383838383838,0.10585467091124376
1.014090909090909,0.10670689601070232
1.0143434343434343,0.10755012643836619
1.0145959595959595,0.10838412843206631
1.0148484848484849,0.1092088742065015
1.01510101010101,0.11002454221247837
1.0153535353535352,0.11083149105427906
1.0156060606060606,0.11163021431591119
1.0158585858585858,0.11242128468076344
1.016111111111111,0.1132052958790315
1.0163636363636364,0.11398281006879529
1.0166161616161615,0.11475431636213262
1.016868686868687,0.1155202037256324
1.017121212121212,0.11628074894674201
1.0173737373737373,0.11703611824983653
1.0176262626262629,0.11778637975378872
1.0178787878787878,0.1185315233307834
1.018131313131313,0.11927148441943741
1.0183838383838384,0.12000616875141189
1.0186363636363636,0.12073547556373129
1.018888888888889,0.12145931753481982
1.019141414141414,0.12217763630856648
1.0193939393939393,0.12289041301711441
1.0196464646464647,0.12359767367290497
1.01989898989899,0.12429948968391447
1.020151515151515,0.12499597406489378
1.0204040404040404,0.12568727417652537
1.0206565656565656,0.12637356201740235
1.020909090909091,0.12705502320558637
1.0211616161616162,0.1277318458005972
1.021414141414141,0.12840421002424854
1.0216666666666667,0.12907227974588573
1.021919191919192,0.12973619632792274
1.022171717171717,0.13039607511835047
1.0224242424242425,0.13105200457134458
1.0226767676767676,0.13170404771535918
1.022929292929293,0.1323522454988851
1.0231818181818182,0.1329966214401001
1.0234343434343434,0.13363718698463486
1.0236868686868688,0.13427394701998546
1.023939393939394,0.13490690508423023
1.024191919191919,0.1355360679185786
1.0244444444444445,0.13616144912949096
1.0246969696969697,0.13678307183390595
1.024949494949495,0.1374009702536007
1.0252020202020202,0.13801519030002762
1.0254545454545454,0.13862578925056074
1.0257070707070708,0.13923283466336325
1.025959595959596,0.1398364027131775
1.0262121212121211,0.14043657615494382
1.0264646464646463,0.14103344213621824
1.0267171717171717,0.14162709008299687
1.026969696969697,0.14221760987842172
1.0272222222222225,0.14280509054486
1.0274747474747474,0.14338961963714944
1.0277272727272728,0.1439712835761954
1.027979797979798,0.14455016922990158
1.0282323232323232,0.14512636724939412
1.0284848484848486,0.1456999781542508
1.0287373737373735,0.14627112336179232
1.0289898989898991,0.14683996649053582
