complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.06470602834725625,0.06464068042736137,3.1981343793246966,,1
0.014767634428853427,0.014752989984941678,3.1999691381679254,,2
0.0428777475639901,0.042834793632215096,3.1992023772989793,,3
0.1531242763128322,0.15296413390289665,3.191756244437813,,4
0.21860605714139858,0.21837082089769666,3.186845446947248,,5
0.3086455543234745,0.3082985109105323,3.184132662405891,,6
0.440215829358646,0.43968028397635095,3.204915323502339,,7
0.6137157538132048,0.612840279670726,3.355910457062792,,8
0.779600685890232,0.7782451838650548,3.6156859045588963,,9
