complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.704901207121949,4.192392230033224,0.9192790981350568,1570.382811370132,125.91179701657114,118.18528237870156,1.0,1.0,0.632335527610235,0.9329829723149105,1.3800343292406418
3.746336504320528,3.4924002627040007,1.6192710654642806,551.0347547663335,36.55954069697476,32.15099056341687,2.0,1.0,0.11999731561842673,0.16176716214139872,1.11505758765079
3.4156307364970715,3.280246904465498,1.8314244237027832,359.23462367641025,23.138407283089485,21.39779307067601,3.0,1.0,0.05599501699878507,0.0762256473234901,1.0802730296629401
3.2295695499623935,3.1364955155566125,1.9751758126116687,278.03034981288397,17.48052071214191,16.77501973481736,4.0,1.0,0.03457388253595773,0.04747080931309146,1.0648226420812292
3.1002887866506654,3.0293035165193967,2.0823678116488846,226.7810878124206,14.138612240127014,13.800247691037118,5.0,1.0,0.032766550367247585,0.033081947112951815,1.0556586813297129
3.000681755563127,2.9433894807070065,2.168281847461275,190.03975844563152,12.131169526511709,11.519648779004616,6.0,1.0,0.017762188111098677,0.024492540220477275,1.0495932305582276
2.9190411028572143,2.8710582943127942,2.240613033855487,162.06621018683882,10.724124518608786,10.737376213266632,7.0,1.0,0.020923724027298713,0.018907984910868838,1.0435626297753913
2.8495208753332033,2.808269250645642,2.303402077522639,140.0237303018564,9.667364192634253,10.12715571041733,8.0,1.0,0.014417645146267009,0.015013754126783766,1.0405603355109423
2.7889054508617264,2.7527496697136957,2.3589216584545856,122.62242499192796,8.801805818401242,9.77080854148774,9.0,1.0,0.020345139008852885,0.012188845212870923,1.037566678745186
2.7358972682460827,2.7037302643534673,2.407941063814814,108.4851345190955,8.000258364627765,9.58600473986894,10.0,1.0,0.013430614183234131,0.010032707501544566,1.0345816346283316
2.6904161320131035,2.661434619395674,2.450236708772607,96.6148702517522,7.208164656801649,9.334921240109669,11.0,1.0,0.013834090404049693,0.008319687928084199,1.0316051783820808
2.6521076733322975,2.625693652735059,2.4859776754332223,86.70316189824908,6.41774643081255,8.478457870331882,12.0,1.0,0.04021356299054759,0.006925848091423871,1.0316051783820808
2.6201745924757045,2.595838438984316,2.515832889183965,78.54656571014516,5.67578357697919,7.916205054637976,13.0,1.0,0.010921481455807062,0.00576248745951551,1.0286372852994212
2.593590960189923,2.570942391194249,2.540728936974032,71.90626838139326,5.008694281919661,7.271597066147716,14.0,1.0,0.026530693223069772,0.0048149918881890226,1.0286372852994212
2.5713184820496124,2.5500473734180034,2.561623954750278,66.52870496888079,4.420439532276787,7.003965763009504,15.0,1.0,0.0467140557761834,0.004054792812621027,1.025677930744422
2.5524475770918684,2.532308236009447,2.579363092158834,62.17770135343669,3.912512988389238,6.756792055842626,16.0,1.0,0.020870562836874804,0.0033954599098897286,1.025677930744422
2.5362469154289755,2.517044622653712,2.5946267055145693,58.651417376336795,3.4993739923396214,6.519809686836576,17.0,1.0,0.0025565848848441448,0.00286399649027222,1.025677930744422
2.5221561956727,2.5037360467033363,2.607935281464945,55.7855812243594,3.1475439396756912,6.0450698915190095,18.0,1.0,0.020978969791822198,0.002434615004000733,1.025677930744422
2.5097564129554613,2.4919943996544927,2.6196769285137886,53.44970468353157,2.840155256803909,5.799804893657642,19.0,1.0,0.0380108972743328,0.0020869089083935073,1.025677930744422
2.498736838450684,2.4815329003893094,2.630138427778972,51.54108948286368,2.5703901822265416,5.552550285425928,20.0,1.0,0.05319040852342557,0.0018047096162925476,1.025677930744422
2.488866447207668,2.4721391356124727,2.6395321925558086,49.97894848538984,2.337018516252417,5.293714326195652,21.0,1.0,0.04886496955199529,0.0015613963933978645,1.0227270901520287
2.479971648199868,2.463654055955441,2.64801727221284,48.69945167333219,2.1289814634287527,5.028635841970564,22.0,1.0,0.036573032889658096,0.0013493376902064696,1.0227270901520287
2.4719198187702567,2.455956481523865,2.6557148466444165,47.65181649776608,1.9440182640612569,4.766621910548748,23.0,1.0,0.02543553873176732,0.0011740108295974145,1.0227270901520287
2.4646074788435772,2.4489520118785677,2.6627193162897136,46.79531353563068,1.7788013737212476,4.511014399830995,24.0,1.0,0.015314035068741141,0.0010286357146538482,1.0227270901520287
2.457951940295237,2.4425652296176903,2.669106098550591,46.09700178755648,1.6299870484277583,4.263556541983963,25.0,1.0,0.00610708680102328,0.000907779122089898,1.0227270901520287
2.451885472139722,2.4367342821706117,2.6749370459976696,45.53002141865195,1.496573112144893,3.949797333278367,26.0,1.0,0.002411643314392979,0.0008070677582015571,1.0227270901520287
2.446351251654951,2.4314071461878406,2.6802641819804407,45.07230417706154,1.3756620061980411,3.732583509577097,27.0,1.0,0.010036206793355788,0.0007229649676373542,1.0227270901520287
2.4413005669626937,2.4265390661426895,2.6851322620255917,44.70559430568757,1.2652983743165287,3.5230079403623726,28.0,1.0,0.017043907823619055,0.0006525968765351773,1.0227270901520287
2.4366908875175852,2.42209080322716,2.689580524941121,44.414699880971725,1.165227696998389,3.3339660044957764,29.0,1.0,0.023447171912046132,0.0005936168633343641,1.0227270901520287
2.43248453068866,2.4180274373981554,2.693643890770126,44.18691546773864,1.0739616127115112,3.151451502933351,30.0,1.0,0.029294257228594144,0.0005440997253888243,1.0227270901520287
2.428647733722075,2.4143175427930945,2.6973537853751868,44.01157263297405,0.990799759026104,2.9804561102883342,31.0,1.0,0.03463052558391575,0.0005024588489603798,1.0227270901520287
2.42514999864399,2.4109326122011403,2.700738715967141,43.87968637948963,0.9146584329937566,2.819660692786874,32.0,1.0,0.03949744433311322,0.0004673811984764145,1.0227270901520287
2.421963619204623,2.407846645724886,2.703824682443395,43.78367398855359,0.8450518103069021,2.668684902565598,33.0,1.0,0.04393288179986198,0.00043777611116401855,1.0227270901520287
2.4190633283271517,2.4050358465711277,2.7066354815971536,43.71712892347763,0.7813824829455918,2.5241167725785068,34.0,1.0,0.047971480998402725,0.00041273478959058876,1.0227270901520287
2.4164260250580174,2.402478386281791,2.7091929418864904,43.6746369588787,0.7230074721057088,2.3882560592567685,35.0,1.0,0.0516449869013331,0.00039149808876348435,1.0227270901520287
2.4140305541813447,2.4001542150210415,2.71151711314724,43.65162501055461,0.6695932531413819,2.261672062761756,36.0,1.0,0.05498252335827972,0.0003734307408563362,1.0227270901520287
2.4118575212785256,2.398044901514412,2.713626426653869,43.644235572097955,0.6205140938694117,2.1415157920494985,37.0,1.0,0.058010831063131194,0.00035800058542461913,1.0227270901520287
2.4098891324215206,2.3961334931714724,2.715537834996809,43.64922145073894,0.5755068553491616,2.0279680586113926,38.0,1.0,0.06075447684793215,0.00034476170237504383,1.0227270901520287
2.4081090518637023,2.39440439075109,2.7172669374171914,43.66385680714178,0.5347949384327463,1.9214858051150971,39.0,1.0,0.06323604137532371,0.0003333405999537377,1.0227270901520287
2.4065022737411095,2.3928432343213633,2.718828093846918,43.68586146729183,0.4979008931620349,1.8220616376743128,40.0,1.0,0.06541152758743769,0.000323424807124826,1.0227270901520287
2.405055005422051,2.391436798703369,2.7202345294649124,43.71333618173335,0.4645155769911848,1.7287121811277966,41.0,1.0,0.0633934485607926,0.0003137965393883503,1.0197847390278598
2.403754561095937,2.3901728974029144,2.721498430765367,43.74470702679768,0.4342190774344294,1.6295264749439342,42.0,1.0,0.061579999064098875,0.00030248330059231887,1.0197847390278598
2.4025892647150773,2.3890402944555884,2.722631033712693,43.778677524880585,0.4066654121547289,1.5487300781750617,43.0,1.0,0.05995497513357771,0.00029239766251117554,1.0197847390278598
2.401548361659229,2.3880286237924864,2.723642704375795,43.81418734380374,0.3819665404328761,1.4744047774520963,44.0,1.0,0.058503439843778926,0.0002833597230891602,1.0197847390278598
2.4006219385921383,2.387128315778508,2.724543012389774,43.850376646410645,0.3600334955682557,1.404179758668434,45.0,1.0,0.05721161463597016,0.00027521810879231346,1.0197847390278598
2.3998008509931132,2.386330530550021,2.7253407976182604,43.88655532093583,0.3403639308742681,1.3388623101064572,46.0,1.0,0.056066780889911,0.0002678455744677206,1.0197847390278598
2.3990766578223734,2.385627097725294,2.7260442304429873,43.92217644493058,0.3231108027289525,1.277997244812321,47.0,1.0,0.05505719105322463,0.00026113522581269115,1.0197847390278598
2.398441562744809,2.3850104620072443,2.726660866161037,43.95681343109554,0.3077838400732757,1.2212477856310595,48.0,1.0,0.05417198858068114,0.00025499728069708143,1.0197847390278598
2.3978883613105673,2.3844736341572936,2.7271976940109877,43.99014037970224,0.2940903623568848,1.168045690337164,49.0,1.0,0.05340113588860371,0.0002493563006384634,1.0197847390278598
2.397410393481207,2.3840101467992945,2.727661181368987,44.02191522463043,0.2817086802938342,1.118853988935524,50.0,1.0,0.05273534950889785,0.0002441488340653723,1.0197847390278598
2.397001500900057,2.383614014514965,2.7280573136533164,44.05196531207115,0.2703565780221769,1.0728348753331538,51.0,1.0,0.052166041636075806,0.00023932142023359355,1.0197847390278598
2.396655988333686,2.3832796977147908,2.7283916304534905,44.08017509519643,0.2599133994786221,1.0295914272213678,52.0,1.0,0.051685267296641635,0.00023482890786566721,1.0197847390278598
2.3963685887550437,2.383002069806716,2.728669258361565,44.1064756663358,0.2503077400836349,0.9896997816004772,53.0,1.0,0.051285676428258174,0.00023063304701821102,1.0197847390278598
