complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.799101017468867,4.31655960182559,0.7951117261925269,1777.795539217616,178.72911120936558,167.8786837391842,1.0,1.0,0.5494784048351989,0.8095182685843864,1.4873816608886152
3.798171917981629,3.5725700478096796,1.5391012802084374,9.099950151525393,25.05045413119683,46.57159143561659,2.0,1.0,0.09405929342527151,0.12617081473180353,1.1279823452852833
3.8886293356662742,3.6912932670683753,1.4203780609497416,7.069418325913997,8.904459777274687,24.02019917153743,3.0,1.0,0.06374643995282263,0.08390635002055273,1.1576134485932472
3.880327733598717,3.702038578053413,1.409632749964704,6.827366276183945,6.641900612043174,14.875144677394571,4.0,1.0,0.0502056041642133,0.06579708223362991,1.1609534723271464
3.895885324812584,3.726675297133716,1.384996030884401,6.605868340947117,5.785426554681968,10.538781996107597,5.0,1.0,0.041229441077800716,0.054208447373198396,1.167662458179351
3.9302744152304343,3.7625107273260374,1.3491606006920795,6.384080821017345,5.156586387303944,8.30362826483617,6.0,1.0,0.03601103810571282,0.047304719057770894,1.1777987011971192
3.963984436931442,3.795166842731912,1.3165044852862051,6.136169136132219,3.74306889673462,6.906839749188983,7.0,1.0,0.03282955203671689,0.04292663641090769,1.1846050332435167
3.984259370885808,3.8145942341476617,1.2970770938704552,5.933082428228769,2.863072166346269,5.993350572259232,8.0,1.0,0.0315200420138673,0.04030157403860315,1.1914506981197759
3.997632378745731,3.827064734731473,1.284606593286644,5.770692119568129,2.8758565341478346,5.228367180419016,9.0,1.0,0.030033079120851375,0.03891316051680951,1.1948883513487762
4.012500822454675,3.840530587092719,1.2711407409253974,5.609835945915135,3.544932362016684,4.6158980238776826,10.0,1.0,0.028883694558079955,0.037625755078874105,1.2017934420653698
4.034769401663727,3.860422183836031,1.2512491441820854,5.419008074178455,3.433615029834311,4.21586579387318,11.0,1.0,0.02770468943742921,0.03600959074243695,1.2087384363242069
4.0552460650917395,3.878671856207049,1.232999471811068,5.2539035782750085,2.6607908965235367,4.742846558217913,12.0,1.0,0.02661397268808608,0.034462571445346625,1.215723564722212
4.067368848024434,3.88944848666795,1.2222228413501668,5.144273972170453,2.081591891854429,3.7881180535821417,13.0,1.0,0.025905002144800387,0.033551407435752856,1.2192312516491106
4.07509159984602,3.896196384241411,1.215474943776706,5.071914815041628,1.7769008523292935,3.4107962192213734,14.0,1.0,0.025760662925885598,0.033040225091155694,1.2227490591888972
4.0815049213544325,3.901673908576302,1.209997419441815,5.018763431554315,1.7035687824058745,3.1170721015633776,15.0,1.0,0.025851358483493674,0.03280770295865211,1.2227490591888972
4.08806271418142,3.9072101003602526,1.2044612276578643,4.97353772520124,1.7396049276702157,2.8774596358643505,16.0,1.0,0.02517484007144473,0.03253331824129984,1.2262770165422405
4.095308997238576,3.9133231912088737,1.1983481368092432,4.930403476601445,1.7818435933320724,2.7244957374034025,17.0,1.0,0.025381906222513004,0.03232940040938384,1.2262770165422405
4.1029848074530175,3.919807289481094,1.1918640385370232,4.888080290372098,1.7123864615359168,2.5889906704286254,18.0,1.0,0.02538937630046502,0.031994562659314045,1.2298151529940615
4.110366609667528,3.9260270570605753,1.1856442709575417,4.8480588982114705,1.5767052118220009,2.446782856544032,19.0,1.0,0.02461880753451252,0.03167551541424526,1.233363497913776
4.116798029291324,3.931413250639359,1.180258077378758,4.812342187932407,1.416276235317197,2.301632689459051,20.0,1.0,0.024621348678030612,0.03141260290110736,1.236922080755538
4.122005684740961,3.9357533017195534,1.1759180262985636,4.781976175367805,1.272304520314843,2.170803085801676,21.0,1.0,0.024527271317703093,0.03128272441841099,1.236922080755538
4.126134769349437,3.9391992619673433,1.1724720660507737,4.7564797157406655,1.1848479573918107,2.058716525365083,22.0,1.0,0.024564101411378155,0.03117495715198825,1.236922080755538
4.129676315424113,3.94218555384446,1.1694857741736566,4.733747777799333,1.196181847706464,1.954489897133268,23.0,1.0,0.024063499088485988,0.030955636234447675,1.2404909310584848
4.133528196032533,3.94548591116345,1.1661854168546668,4.70951712237759,1.3915014849086706,1.8583207159312456,24.0,1.0,0.024488729184454116,0.030760404887747728,1.2404909310584848
4.139261532294851,3.9504534592551224,1.1612178687629946,4.6761549558914135,1.783236235873104,1.783520269205805,25.0,1.0,0.02359612105879073,0.03032087139897695,1.244070078446982
4.148740568121366,3.958678079361752,1.1529932486563652,4.625106138452617,2.09772980901287,1.7384620337910823,26.0,1.0,0.02308442119794027,0.02962416817926256,1.2476595526308698
4.161441848374238,3.9696499589113055,1.1420213691068115,4.558950609475076,2.060870582342647,1.7060552244438705,27.0,1.0,0.022692379155436506,0.028735554188002305,1.2512593834057084
4.173600365621242,3.9800879214482783,1.1315834065698382,4.493148112882475,1.895529906307409,1.662585983012622,28.0,1.0,0.022419536291043513,0.02791344712262833,1.2548696006530267
4.1833071355943385,3.988370773102223,1.123300554915894,4.4373209421458535,1.822172415703458,1.6043674205924023,29.0,1.0,0.021837911520861022,0.027265747813245637,1.2584902343405697
4.191553777316908,3.995365971867022,1.116305356151095,4.390570981610611,1.807342903222612,1.535443968690799,30.0,1.0,0.02172609371117516,0.026727345038217894,1.2621213145225474
4.199360341536653,4.001936955946531,1.1097343720715855,4.349602517152898,1.718765971018545,1.480927172025797,31.0,1.0,0.020940435265946668,0.026250479102871937,1.2657628713398839
4.2066674343749435,4.008031684338973,1.103639643679144,4.313554915150133,1.5443433410088678,1.4411419007066963,32.0,1.0,0.020320568598047095,0.025843197631248253,1.2694149350204684
4.212896289514504,4.01318600218962,1.0984853258284968,4.283170466551596,1.3357239120623068,1.4035678707989685,33.0,1.0,0.020165181085506113,0.02551822469070934,1.273077535879405
4.217716763048485,4.01716245421807,1.0945088738000468,4.258827574401023,1.1377465465945067,1.3592624635037691,34.0,1.0,0.020273498032169143,0.025328245518879994,1.273077535879405
4.221228755695126,4.020075215801418,1.091596112216699,4.239893578864754,1.0182079761721643,1.3182428901451242,35.0,1.0,0.01998629041049752,0.02509950023245197,1.2767507043192659
4.2237508175905685,4.022199067571843,1.089472260446274,4.225136901987134,0.9360951699140978,1.2778233986720633,36.0,1.0,0.019610165425914927,0.02495102383241857,1.2767507043192659
4.225609489210198,4.0237991746731705,1.0878721533449465,4.213325500086824,0.8706413570485684,1.2392812446267298,37.0,1.0,0.019660512925740004,0.02480669945620853,1.2767507043192659
4.227052565829307,4.0250704864181985,1.0866008415999184,4.203511268529994,0.8218564750151244,1.2062521290612012,38.0,1.0,0.019890713200521066,0.024665660531260087,1.2767507043192659
4.228250259560889,4.026145737833224,1.0855255901848926,4.195019226696365,0.7888363610801261,1.174495952411665,39.0,1.0,0.02002374193571463,0.024528488670472734,1.2767507043192659
4.229330792341579,4.027126713315924,1.084544614702193,4.187314251123441,0.7681927163813131,1.1445812719159596,40.0,1.0,0.01956576394660018,0.024322341757314115,1.2804344708303415
4.230424516023751,4.028120307709305,1.0835510203088123,4.1798357851141645,0.7665052138284392,1.1165475605119783,41.0,1.0,0.019203732619844576,0.024182929055451052,1.2804344708303415
4.231713430582581,4.0292789635799595,1.0823923644381577,4.171808714898174,0.8163143985573676,1.0897576682159968,42.0,1.0,0.018926874217648233,0.0240308960055603,1.2804344708303415
4.233488013010706,4.030847376945054,1.0808239510730626,4.162028957373112,0.9341750874973328,1.064045357744559,43.0,1.0,0.018821929635199998,0.023848404738434012,1.2804344708303415
4.236187441295495,4.03319378710582,1.0784775409122966,4.148738245819363,1.1225557992792774,1.0394189113300931,44.0,1.0,0.019252448593632527,0.023610207333795503,1.2804344708303415
4.240316085324783,4.0367334088197895,1.0749379191983277,4.130012462870627,1.3257302649048144,1.0296662063582254,45.0,1.0,0.018313771574883373,0.023219958410836593,1.284128865990896
