complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6630206495715232,0.310306491585516,4.801364836456115,1671.7571143304228,54.71392029686848,56.54660111427701,1.0,1.0,0.4473407357381034,0.353234171852335,0.9994239434885551
0.2683496602011157,0.2299319645108273,4.881739363530803,1555.081729404727,24.880887661773627,24.178943996934457,2.0,1.0,0.04467997385678215,0.038710225719765595,0.9994239434885551
0.3940696096907317,0.3756210807482478,4.736050247293383,1396.217231927423,35.76666343054521,30.266244928400265,3.0,1.0,0.2276279338641732,0.018813522510576327,0.9994239434885551
0.8461624824488023,0.8320672494261103,4.27960407861552,1056.6943996151083,45.80253632330233,33.118833781345955,4.0,1.0,0.26805916424354853,0.01340265929481367,1.0023075482838655
1.5982141607758038,1.5833661355760515,3.528305192465579,554.6803103608188,36.53380733356265,29.066309004745737,5.0,1.0,0.1514648859905638,0.011379325349956294,1.0051994730485634
2.2167123111417695,2.198966357737641,2.91270497030399,209.65940021277703,20.58625969486811,22.161285495356086,6.0,1.0,0.05559207478631929,0.007846796653983528,1.0168508529480038
2.549460386387892,2.528282136812681,2.5833891912289495,77.31897243581197,11.701662299680502,15.07946983068138,7.0,1.0,0.01610596306016412,0.004509152965862195,1.025677930744422
2.7266478458108594,2.70210023406816,2.4095710939734705,38.39120317590475,7.886785890061603,10.310497460585744,8.0,1.0,0.019212247942069112,0.0027224839435230105,1.0345816346283316
2.8378211670236997,2.810159243628423,2.301512084413208,27.239148033691784,5.889480231575671,7.861990538572913,9.0,1.0,0.016703989450074147,0.0018800995222492819,1.0405603355109423
2.9172388042470843,2.8868024227208,2.2248689053208306,22.70679746690004,4.561343915555639,6.109609224392833,10.0,1.0,0.025469336835026432,0.0014367933073189739,1.0435626297753913
2.9772994841446394,2.944458378206461,2.1672129498351698,20.32227329927239,3.6008199566908043,4.678978030517464,11.0,1.0,0.015191304595575295,0.0011461825224167144,1.0495932305582276
3.0235839861286653,2.9886994024498605,2.12297192559177,18.9480478924991,2.8906159731557715,3.6210107978708224,12.0,1.0,0.007777186914272505,0.0009594098805853276,1.0526215871355156
3.0596228841175215,3.0230266678054925,2.088644660236138,18.01971388209813,2.350568109467473,2.9352252523273714,13.0,1.0,0.011565849547163862,0.0008369674628617199,1.0556586813297129
3.0878768318207968,3.0498619843790724,2.061809343662558,17.345528128968496,1.9315925932217013,2.3238275134314472,14.0,1.0,0.023446830040732558,0.000759957826308216,1.058704538351176
3.110152278030913,3.0709704383885494,2.040700889653081,16.841953530808418,1.6120602012244434,1.777100476789908,15.0,1.0,0.007265213447792752,0.0006917897542163572,1.058704538351176
