complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.026274052155107697,0.026247889811690683,3.1997602462885752,,1
0.01476763438181905,0.014752989987204757,3.1999691380901965,,2
0.09115502034823386,0.09106202911546646,3.1964774609980866,,3
0.1859855499202805,0.18578830027446713,3.1891692221446286,,4
0.28032337023332055,0.28001271258598237,3.184124490397181,,5
0.4566420447596169,0.45608003807565645,3.2110549550318894,,6
0.6864721551398372,0.6854018929439931,3.4741036474810114,,7
0.9042241235421447,0.9024227239416476,3.816466613561486,,8
1.0914575082950329,1.088763519805397,3.4750685070631375,,9
