complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.932184000163488e-07,2.786190496095742e-07,5.1116710492540935,1666.3759246330196,0.0686436933878949,0.4209310186214721,1.0,1.0,7.469431706210377e-07,4.190081392891284e-07,0.9936815981298852
3.9882711178051977e-07,3.247110083037797e-07,5.111671003162135,1666.2070588499396,0.0443906941605085,0.1650651099381369,2.0,1.0,5.141100503845593e-07,7.66529824136592e-08,0.9936815981298852
1.12211472824697e-06,1.0012103608403322e-06,5.111670326662782,1666.0846141535112,0.0822354292003423,0.1548849113484048,3.0,1.0,1.5036630034071694e-06,1.2804032701196534e-07,0.9936815981298852
3.64594803414775e-06,3.3675624599993625e-06,5.111667960310683,1665.9846328543283,0.1557354064485477,0.1953842929847937,4.0,1.0,4.963019236047166e-06,3.0156952448824534e-07,0.9936815981298852
1.2567565471854891e-05,1.182274700006758e-05,5.111659505126143,1665.8978700147711,0.2974693581363871,0.3137348737179021,5.0,1.0,1.725440814271237e-05,8.247312217838677e-07,0.9936815981298852
4.4754745802677576e-05,4.258413098767733e-05,5.1116287437421555,1665.8182973828998,0.5717196943473275,0.5775545543467139,6.0,1.0,6.177679493762381e-05,2.4551922591792646e-06,0.9936815981298852
0.0001627130969659,0.0001560276603846,5.1115153002127585,1665.7364678594306,1.103911149822315,1.1057264423136648,7.0,1.0,6.573080972732176e-05,7.696043571735611e-06,0.9965486347263638
0.0006001345544088,0.0005787289056282,5.111092598967515,1665.622637935983,2.139367940325693,2.1384545023152812,8.0,1.0,0.0006738973837369653,2.3931185575315912e-05,0.9965486347263638
0.0022369612292809,0.0021664263613416,5.1095049015118015,1665.361855314863,4.156874280526772,4.152887552340523,9.0,1.0,0.002954227805607324,7.872925675764657e-05,0.9965486347263638
0.0084040796184741,0.0081665392810794,5.103504788592064,1664.4882023679304,8.08648905135653,8.072114540808272,10.0,1.0,0.011558557574523266,0.0002670934211177957,0.9965486347263638
0.0317317579675755,0.0309191384127807,5.0807521894603624,1661.021381192875,15.68438824324716,15.619001453233697,11.0,1.0,0.04414475270942998,0.000922963817355592,0.9965486347263638
0.119578260812089,0.1167794391998242,4.994891888673319,1645.371851308147,29.79708837201961,29.53260250388919,12.0,1.0,0.14989613903170912,0.0030056015114862866,0.9994239434885551
0.4367220258107718,0.4272449518701489,4.684426376002994,1560.562938502229,52.03222245971808,47.751256540487006,13.0,1.0,0.29398706566339816,0.00972712867511408,1.0023075482838655
1.3551013733907045,1.3259864999079056,3.7856848279652375,1176.0880327677803,62.38570087076567,52.837989795383194,14.0,1.0,0.203520035053088,0.026903693577712263,1.0051994730485634
2.7295401023718924,2.6609987113446394,2.450672616528504,546.2571513962363,43.62878765686282,42.671581067165306,15.0,1.0,0.052391006974105675,0.04668092940963634,1.0316051783820808
3.621322710302403,3.5043120496706734,1.6073592782024697,182.00477083085656,23.84072434795911,29.40990780786349,16.0,1.0,0.030559211266181805,0.03774117102720315,1.11505758765079
4.03692966975885,3.875338783167519,1.2363325447056237,57.70430816230121,14.555533766008802,18.745942429131727,17.0,1.0,0.017830459854875295,0.022790875295912727,1.2122259692915414
4.249639383240055,4.052210582298995,1.0594607455741478,16.823508153082386,10.173927297747772,11.818310919789017,18.0,1.0,0.012604844189061564,0.014873697800223745,1.291549665014884
4.374892959052428,4.150901017580907,0.9607703102922364,5.784792471844808,7.85621442529613,7.761329039493859,19.0,1.0,0.008867577961240877,0.01048483691105681,1.3524808704178755
4.452514167013623,4.209814159916508,0.901857167956635,3.660718470971872,6.215792622546987,5.148223570983193,20.0,1.0,0.006814728035599988,0.00790798677259064,1.392014129769518
4.501934064218954,4.246457397671861,0.865213930201282,3.3067237144128274,5.030116363574863,3.639516451074259,21.0,1.0,0.006186590211814201,0.0062123221000865295,1.4244711362630968
4.534197671530341,4.270125043147603,0.8415462847255402,3.179013355816976,4.123738716556309,2.7206649134276297,22.0,1.0,0.004774401834773739,0.004981722680417085,1.4451399596750487
4.555698416564791,4.28583677030864,0.8258345575645034,3.1043269775485065,3.453314297772679,2.0174685649907738,23.0,1.0,0.004275871797106363,0.0040526999520975205,1.4576849290909484
4.570324189717271,4.296512381391173,0.8151589464819704,3.0584589350754228,2.943179729375391,1.5288328911266882,24.0,1.0,0.002767177103291416,0.003354131803451,1.4661086840469844
4.580496689708239,4.303937177353584,0.8077341505195594,3.0288619047387098,2.5276518203153,1.2460238320427606,25.0,1.0,0.00363434563763507,0.002821939603600198,1.4745811186910267
4.587743526180455,4.309229125739579,0.8024422021335642,3.0083674476119375,2.176842311022069,1.0473920895906677,26.0,1.0,0.002434120352796304,0.002426097350149877,1.478835678742979
4.593039871742249,4.3130995114140855,0.7985718164590576,2.993646107299913,1.8862890161057515,0.8987026587070588,27.0,1.0,0.0029163747143837963,0.0021207134340327093,1.4831025143361045
4.597016695942855,4.316007871450276,0.7956634564228668,2.9827610673093687,1.660950655213419,0.7876791916886394,28.0,1.0,0.0030285077113355397,0.0018817893458723456,1.4873816608886152
4.60008741179948,4.318255099517065,0.7934162283560777,2.97447410754445,1.4788960913165892,0.7035995803902232,29.0,1.0,0.0017579608134604598,0.0016931776511755986,1.491673153920915
4.602525816175051,4.320040426086756,0.7916309017863874,2.967979807292497,1.3251276615461358,0.6408237750904625,30.0,1.0,0.002345628029640222,0.00154252846986741,1.491673153920915
4.6045149859660786,4.321497088000273,0.7901742398728704,2.9627469390083605,1.1966130043234149,0.591233883742702,31.0,1.0,0.003195823014123011,0.0014193824045094234,1.491673153920915
4.606178460996768,4.32271504365586,0.7889562842172833,2.958420718192239,1.0926788437409762,0.549210624382514,32.0,1.0,0.0014204296440081222,0.0013108626227830184,1.4959770290558922
4.607600398342264,4.323755636542973,0.7879156913301699,2.9547613248988123,1.0070970220890392,0.5148462284232116,33.0,1.0,0.0013234597327981532,0.0012207772086311418,1.4959770290558922
