complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.12108198826721761,0.1209570037630332,3.194287463192883,,1
0.21860605671481892,0.21837082088186577,3.186845447229977,,2
0.40314472603862583,0.40266614294729486,3.1944976877216225,,3
0.9115216064190932,0.9096913110510929,3.8284582308707793,,4
1.8551154346167014,1.8441805593515301,4.251587032237829,,5
2.6417450554097197,2.603832849101611,2.9742109978105558,,6
3.037686227351358,2.969990353152898,2.1341589121710696,,7
3.1996388242059055,3.1145187280919053,1.9640581081749084,,8
3.300623724300399,3.2026778209798206,1.890736429803083,,9
