beta,eu
1.0,0.0829466948224113
1.000050505050505,0.0829466949204071
1.0001010101010102,0.08294669554718295
1.0001515151515152,0.08294669916294832
1.00020202020202,0.0829467179704226
1.0002525252525252,0.08294680614310304
1.0003030303030302,0.0829471785402781
1.000353535353535,0.08294859464951229
1.0004040404040404,0.08295343964889021
1.0004545454545457,0.0829683403378508
1.0005050505050506,0.08300948803723704
1.0005555555555556,0.08311137577572879
1.0006060606060605,0.0833372657094619
1.0006565656565656,0.08378512776205362
1.0007070707070709,0.08457903421498256
1.0007575757575755,0.08583958817273359
1.0008080808080808,0.08764110271270431
1.000858585858586,0.08997809745254066
1.000909090909091,0.09276198900932434
1.000959595959596,0.09584874900837315
1.001010101010101,0.09907928391868652
1.001060606060606,0.1023125083075179
1.001111111111111,0.10544217853335403
1.001161616161616,0.10839939436765786
1.0012121212121212,0.11114695976614072
1.0012626262626263,0.11367106106200256
1.0013131313131314,0.11597340602820319
1.0013636363636362,0.11806504249578618
1.001414141414141,0.11996199341755409
1.0014646464646464,0.1216824037180417
1.0015151515151517,0.1232447984180045
1.0015656565656563,0.1246670987333812
1.0016161616161616,0.1259661284603723
1.0016666666666667,0.12715742367379745
1.0017171717171718,0.12825522164466385
1.0017676767676766,0.12927254945654076
1.0018181818181815,0.13022136257687128
1.0018686868686868,0.13111270264412467
1.001919191919192,0.1319568553565418
1.001969696969697,0.13276349613447783
1.002020202020202,0.13354181497909062
1.0020707070707071,0.13430061392088496
1.002121212121212,0.13504837153151888
1.002171717171717,0.13579326981918266
1.002222222222222,0.1365431799507851
1.0022727272727272,0.1373056050326812
1.0023232323232325,0.13808758088600026
1.0023737373737374,0.13889553943034552
1.0024242424242424,0.13973514373620843
1.0024747474747475,0.14061110850862168
1.0025252525252524,0.14152702391454375
1.0025757575757577,0.14248520327546554
1.0026262626262623,0.14348657526651865
1.0026767676767676,0.14453063828004092
1.0027272727272727,0.14561548852073783
1.0027777777777778,0.1467379249497728
1.0028282828282828,0.1478936248012838
1.002878787878788,0.14907737481324468
1.0029292929292928,0.1502833371691543
1.002979797979798,0.1515053264788548
1.003030303030303,0.1527370751358384
1.003080808080808,0.15397246845532395
1.003131313131313,0.15520573694907222
1.0031818181818182,0.15643159958952796
1.0032323232323233,0.15764535780279265
1.003282828282828,0.15884294445619268
1.0033333333333332,0.16002093497536646
1.0033838383838385,0.16117652901828305
1.0034343434343431,0.16230751116583733
1.0034848484848484,0.1634121982681425
1.0035353535353535,0.16448937980398076
1.0035858585858586,0.1655382561811997
1.0036363636363637,0.16655837854367983
1.0036868686868683,0.16754959248116036
1.0037373737373736,0.16851198711795895
1.003787878787879,0.16944585039758958
1.0038383838383838,0.17035163097328765
1.0038888888888888,0.17122990694639026
1.003939393939394,0.17208136176317296
1.003989898989899,0.17290676790294848
1.0040404040404038,0.17370697960714843
1.004090909090909,0.17448293687203564
1.004141414141414,0.17523568431814762
1.004191919191919,0.17596641036918728
1.0042424242424242,0.17667651428176356
1.0042929292929292,0.17736771050336636
1.0043434343434343,0.17804218058056914
1.0043939393939394,0.17870278061028308
1.0044444444444445,0.1793533045615644
1.004494949494949,0.17999878844025788
1.0045454545454544,0.1806458174642967
1.0045959595959597,0.1813027744603145
1.0046464646464646,0.18197995741186643
1.0046969696969696,0.18268951695613184
1.0047474747474747,0.1834452301512141
1.0047979797979798,0.18426221558553435
1.0048484848484849,0.18515675840442303
1.0048989898989895,0.18614643702159506
1.0049494949494948,0.18725118240453115
1.005,0.18851393152783708
1.005252525252525,0.19215782166275824
1.0055050505050505,0.19585694193632674
1.0057575757575756,0.1995695007053056
1.0060101010101008,0.2032435939567378
1.0062626262626262,0.2068331526532053
1.0065151515151514,0.21030627668512755
1.0067676767676768,0.21364763271772536
1.007020202020202,0.2168571557467
1.007272727272727,0.21994684155654112
1.0075252525252525,0.22293681969898616
1.0077777777777777,0.22585139783408864
1.0080303030303028,0.2287153588990848
1.0082828282828282,0.23155056961153173
1.0085353535353534,0.23437308095674741
1.0087878787878788,0.2371912297142188
1.009040404040404,0.24000533159354887
1.0092929292929291,0.2428091208471791
1.0095454545454543,0.2455924030631974
1.0097979797979797,0.24834397769302308
1.0100505050505049,0.2510540047807827
1.0103030303030305,0.2537154338405101
1.0105555555555554,0.25632452910803166
1.0108080808080808,0.25888073146922874
1.011060606060606,0.2613861185978524
1.0113131313131312,0.26384466454286215
1.0115656565656566,0.266261435565898
1.0118181818181815,0.26864181804523607
1.012070707070707,0.2709908524832709
1.0123232323232323,0.27331273115116717
1.0125757575757577,0.2756104954844646
1.0128282828282829,0.2778859411181172
1.013080808080808,0.2801397084203628
1.0133333333333332,0.28237151211986433
1.0135858585858586,0.2845804508423473
1.0138383838383838,0.2867653374878282
1.014090909090909,0.28892500160865237
1.0143434343434343,0.29105853034147255
1.0145959595959595,0.293165430302315
1.0148484848484849,0.29524570627056945
1.01510101010101,0.2972998625786759
1.0153535353535352,0.2993288402571403
1.0156060606060606,0.3013339077658755
1.0158585858585858,0.3033165257763459
1.016111111111111,0.3052782067319592
1.0163636363636364,0.3072203875929061
1.0166161616161615,0.30914432954113363
1.016868686868687,0.31105105239443576
1.017121212121212,0.31294130533750447
1.0173737373737373,0.31481557049406056
1.0176262626262629,0.3166740925226312
1.0178787878787878,0.31851692592171854
1.018131313131313,0.3203439917464912
1.0183838383838384,0.3221551364494536
1.0186363636363636,0.3239501870599582
1.018888888888889,0.32572899853689974
1.019141414141414,0.3274914906416186
1.0193939393939393,0.3292376729865
1.0196464646464647,0.33096765800410566
1.01989898989899,0.3326816624781616
1.020151515151515,0.33437999901283816
1.0204040404040404,0.33606305940571785
1.0206565656565656,0.33773129232202576
1.020909090909091,0.339385177911832
1.0211616161616162,0.3410252020323619
1.021414141414141,0.3426518325156954
1.0216666666666667,0.3442654994728248
1.021919191919192,0.3458665810025348
1.022171717171717,0.34745539496284006
1.0224242424242425,0.3490321967622392
1.0226767676767676,0.3505971825290881
1.022929292929293,0.35215049658520414
1.0231818181818182,0.35369224191315163
1.0234343434343434,0.3552224922576734
1.0236868686868688,0.35674130460437764
1.023939393939394,0.3582487309836997
1.024191919191919,0.3597448288045727
1.0244444444444445,0.3612296691879111
1.0246969696969697,0.36270334301565155
1.024949494949495,0.36416596462085515
1.0252020202020202,0.36561767321400973
1.0254545454545454,0.3670586322735593
1.0257070707070708,0.3684890272305561
1.025959595959596,0.36990906185334554
1.0262121212121211,0.37131895379033675
1.0264646464646463,0.3727189297573581
1.0267171717171717,0.37410922086125253
1.026969696969697,0.37549005853675355
1.0272222222222225,0.3768616715497137
1.0274747474747474,0.3782242845078801
1.0277272727272728,0.3795781183580987
1.027979797979798,0.38092339350372756
1.0282323232323232,0.38226033658709013
1.0284848484848486,0.3835891929847092
1.0287373737373735,0.3849102495528478
1.0289898989898991,0.3862238786677238
1.0292424242424243,0.38753063262077286
1.0294949494949497,0.3888314701918327
1.0297474747474749,0.39012836571735204
1.03,0.3914265375860392
1.03035175879397,0.39318989314186636
1.0307035175879398,0.39493769126912803
1.0310552763819096,0.3966700993977893
1.0314070351758795,0.39838728888581
1.0317587939698494,0.40008943871608427
1.032110552763819,0.4017767379362177
1.032462311557789,0.4034493870447946
1.0328140703517588,0.40510759838935173
1.0331658291457286,0.40675159558489216
1.0335175879396985,0.4083816120912015
1.0338693467336684,0.40999788934722176
1.0342211055276382,0.4116006750575154
1.034572864321608,0.4131902221556624
1.034924623115578,0.4147667885722574
1.0352763819095478,0.41633063736341674
1.0356281407035175,0.41788203629844745
1.0359798994974874,0.41942125591890156
1.0363316582914572,0.42094856544710324
1.036683417085427,0.42246422661587724
1.037035175879397,0.4239684862550125
1.0373869346733668,0.42546156902466103
1.0377386934673367,0.42694367183023885
1.0380904522613066,0.42841496113014566
1.0384422110552765,0.42987557366563095
1.0387939698492463,0.43132562033769023
1.0391457286432162,0.4327651922963799
1.039497487437186,0.4341943679802461
1.0398492462311557,0.4356132198879372
1.0402010050251256,0.43702182018573094
1.0405527638190954,0.43842024469290203
1.040904522613065,0.4398085751931877
1.0412562814070352,0.44118690030615293
1.041608040201005,0.4425553152945935
1.041959798994975,0.4439139212069194
1.0423115577889448,0.4452628236997545
1.042663316582915,0.4466021317975134
1.0430150753768843,0.44793195675298064
1.0433668341708544,0.44925241109337916
1.043718592964824,0.4505636078770881
1.044070351758794,0.4518656601473874
1.0444221105527638,0.45315868054826897
1.0447738693467337,0.45444278105927016
1.0451256281407035,0.45571807280715154
1.0454773869346734,0.45698466591860937
1.0458291457286433,0.45824266938724545
1.0461809045226131,0.459492190937746
1.046532663316583,0.46073333687928475
1.0468844221105529,0.4619662119477288
1.0472361809045228,0.46319091914185
1.0475879396984924,0.46440755956229174
1.0479396984924625,0.46561623226361454
1.048291457286432,0.46681703412957126
1.048643216080402,0.468010059780244
1.048994974874372,0.46919540151717215
1.0493467336683415,0.4703731493095821
1.0496984924623116,0.4715433908217009
1.0500502512562817,0.47270621147820024
1.0504020100502514,0.47386169456239635
1.0507537688442212,0.47500992134004694
1.051105527638191,0.47615097120055155
1.0514572864321607,0.4772849218070241
1.0518090452261306,0.4784118492470621
1.0521608040201005,0.4795318281768828
1.0525125628140704,0.480644931952813
1.0528643216080402,0.4817512327456629
1.05321608040201,0.4828508016352308
1.05356783919598,0.4839437086839063
1.0539195979899498,0.485030022989933
1.0542713567839197,0.48610981272225456
1.0546231155778896,0.48718314513988226
1.0549748743718594,0.48825008659933894
1.055326633165829,0.4893107025539267
1.055678391959799,0.49036505754839166
1.0560301507537688,0.49141321521205844
1.0563819095477387,0.4924552382528875
1.0567336683417086,0.49349118845416107
1.0570854271356784,0.49452112667484677
1.0574371859296483,0.49554511285411557
1.0577889447236182,0.49656320602005044
1.058140703517588,0.49757546430226696
1.058492462311558,0.4985819449479434
1.0588442211055278,0.4995827043406066
1.0591959798994974,0.5005777980209147
1.0595477386934673,0.5015672807086267
1.0598994974874372,0.502551206324936
1.060251256281407,0.5035296280144321
1.060603015075377,0.5045025981660525
1.0609547738693468,0.505470168432581
1.0613065326633166,0.5064323897484267
1.0616582914572863,0.5073893123455951
1.0620100502512564,0.5083409857678878
1.0623618090452265,0.5092874588834291
1.062713567839196,0.5102287798956456
1.0630653266331658,0.511164996352803
1.0634170854271356,0.5120961551562353
1.0637688442211055,0.51302230256744
1.0641206030150754,0.5139434842143515
1.0644723618090453,0.5148597450972539
1.0648241206030151,0.5157711295949539
1.065175879396985,0.5166776814719333
1.0655276381909549,0.5175794438871638
1.0658793969849247,0.5184764594050655
1.0662311557788946,0.5193687700087092
1.0665829145728645,0.520256417114856
1.066934673366834,0.5211394415898637
1.067286432160804,0.5220178837649895
1.067638190954774,0.5228917834492961
1.0679899497487435,0.5237611799383342
1.0683417085427136,0.5246261120170495
1.0686934673366837,0.5254866179559841
1.0690452261306531,0.5263427355007112
1.0693969849246232,0.5271945018554559
1.069748743718593,0.5280419536628547
1.070100502512563,0.5288851269826331
1.0704522613065328,0.5297240572725158
1.070804020100503,0.5305587793748059
1.0711557788944723,0.531389327511792
1.0715075376884422,0.5322157352924574
1.071859296482412,0.5330380357319816
1.072211055276382,0.5338562612843868
1.0725628140703518,0.534670443887454
1.0729145728643217,0.5354806150179365
1.0732663316582916,0.5362868057541597
1.0736180904522614,0.5370890468424231
1.0739698492462313,0.5378873687632393
1.0743216080402012,0.5386818017933507
1.074673366834171,0.5394723760596579
1.075025125628141,0.540259121581631
1.0753768844221103,0.5410420682994511
1.0757286432160804,0.5418212460859573
1.0760804020100505,0.5425966847415054
1.0764321608040202,0.5433684139719223
1.07678391959799,0.5441364633508929
1.07713567839196,0.5449008622692242
1.0774874371859298,0.5456616398744027
1.0778391959798996,0.5464188250046312
1.0781909547738695,0.5471724461219738
1.0785427135678394,0.5479225312493397
1.078894472361809,0.5486691079157344
1.079246231155779,0.5494122031135537
1.0795979899497488,0.5501518432707323
1.0799497487437186,0.5508880542394272
1.0803015075376885,0.5516208613016833
1.0806532663316584,0.5523502891913805
1.0810050251256282,0.5530763621307595
1.081356783919598,0.5537991038790594
1.081708542713568,0.5545185377903263
1.0820603015075378,0.5552346868772318
1.0824120603015075,0.5559475738777628
1.0827638190954774,0.5566572213218608
1.0831155778894472,0.5573636515953937
1.083467336683417,0.5580668869992111
1.083819095477387,0.5587669498014045
1.0841708542713568,0.5594638622812094
1.0845226130653267,0.5601576467632658
1.0848743718592966,0.5608483256411858
1.0852261306532665,0.5615359213895872
1.0855778894472363,0.5622204565639686
1.0859296482412062,0.5629019537880677
1.086281407035176,0.5635804357286531
1.0866331658291457,0.5642559250580923
1.0869849246231156,0.5649284444054785
1.0873366834170854,0.5655980162975309
1.087688442211055,0.566264663090907
1.0880402010050252,0.5669284068978182
1.088391959798995,0.5675892695069396
1.088743718592965,0.5682472723013962
1.0890954773869348,0.568902436175118
1.0894472361809049,0.5695547814480015
1.0897989949748743,0.5702043277791823
1.0901507537688444,0.5708510940763623
1.090502512562814,0.5714950983977424
1.090854271356784,0.5721363578419733
1.0912060301507538,0.5727748884211986
1.0915577889447237,0.5734107049136202
1.0919095477386935,0.5740438206965284
1.0922613065326634,0.5746742475708775
1.0926130653266333,0.5753019956078529
