complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.15312427600890288,0.15296413389148533,3.1917562446065713,,1
0.28032337053008405,0.28001271252726845,3.184124490263329,,2
0.6137157528757573,0.6128402795970445,3.355910458791552,,3
1.4747145846948477,1.4690783375370309,4.062401912314572,,4
2.645725817041278,2.6075866904979357,2.9656573000535236,,5
3.3607182936339353,3.254338924362047,1.8779241988415762,,6
3.66145180308812,3.50240402321184,1.6256915651598167,,7
3.813526659747753,3.6200986134490165,1.4344876924605365,,8
3.8857648300013388,3.6739125741062875,1.3476455514056032,,9
