complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.019056119617062e-05,2.8227338338737695e-05,5.111643100562567,1666.426292564345,0.6006983731490424,3.0897004950515665,1.0,1.0,7.565362885753227e-05,4.240953591576903e-05,0.9936815981298852
2.761014016883223e-05,2.360069729512304e-05,5.111647727203611,1640.1491348335908,0.3373477618008677,2.3679353335619786,2.0,1.0,3.632215877903523e-05,4.185005007045034e-06,0.9936815981298852
6.265033884211846e-05,5.950409366128895e-05,5.1116118238072445,1620.1269922168349,0.5920927508238597,1.9368022255276216,3.0,1.0,7.354625419196571e-05,3.5446131477876723e-06,0.9936815981298852
0.0001943256268823,0.0001887735066006,5.111482554394305,1604.2852121958251,1.1142026846310933,1.9597800277041393,4.0,1.0,0.00011111535515828766,6.672211530267374e-06,0.9965486347263638
0.0006573146711552,0.0006440206058364,5.111027307295069,1591.2956992223476,2.1208388179873325,2.636331918348956,5.0,1.0,0.0007603801313792866,1.6017635066855043e-05,0.9965486347263638
0.0023129195349476,0.0022765125045882,5.109394815396318,1580.0516008562795,4.058519629100348,4.2995111439149145,6.0,1.0,0.0030854623858618596,4.486448697924407e-05,0.9965486347263638
0.0083224334130473,0.0082148287663113,5.1034564991345945,1568.8479558481486,7.777349824904986,7.764838630492985,7.0,1.0,0.011533996597142443,0.00013687496364941538,0.9965486347263638
0.0303133321681219,0.0299793845310158,5.08169194336989,1552.7399472210914,14.8241241529039,14.474088563010865,8.0,1.0,0.04247418001374943,0.00043937943942474545,0.9965486347263638
0.1104199418438369,0.1093520145019582,5.002319313398948,1513.3257274000089,27.695448854290884,26.040214084370504,9.0,1.0,0.15524421158493376,0.0012694284909662487,0.9994239434885551
0.3887688514560672,0.3853373401262967,4.726333987774609,1379.6664100757034,47.78152247887417,40.205649171086904,10.0,1.0,0.2303799871463862,0.003793449601542916,0.9994239434885551
1.1578606576478006,1.1475768827982673,3.9640944451026385,973.169843893981,55.96585250316973,44.53072189528062,11.0,1.0,0.1757206177896118,0.00887359843523798,1.0023075482838655
2.250719740869106,2.226487260789421,2.885184067111485,425.3308458026959,37.99941315950504,36.452017215559565,12.0,1.0,0.015323985038904126,0.013769765561148227,1.0168508529480038
2.9598401744731575,2.917532199714156,2.19413912818675,145.32331343259477,22.194045579268757,27.874056252225465,13.0,1.0,0.01592381312728423,0.01142230318903271,1.0465735864600219
3.3166543319393273,3.256461523641338,1.8552098042595675,47.52809749179292,13.754526327045014,19.942731089623727,14.0,1.0,0.014740505286364456,0.008411686835736412,1.0771651208240676
3.5184885219220536,3.4427317699554347,1.668939557945471,18.91743187803139,9.449551317334016,12.946967252690904,15.0,1.0,0.005698120394485297,0.006900452153434308,1.105461300377127
3.6446194049416434,3.5563348898165064,1.5553364380843997,11.108801481279922,7.248166882102494,8.381161812393183,16.0,1.0,0.011070962665560563,0.006287868539024195,1.124737178364752
3.729850274570692,3.6319429929609246,1.4797283349399812,8.53557246908295,5.9158083170350455,5.563611038058484,17.0,1.0,0.009816032461392612,0.0057572383664421245,1.1410569152359837
3.791552869365873,3.6863648244253966,1.4253065034755092,7.281033779553983,4.916862685311178,3.823871679249664,18.0,1.0,0.009289131756875164,0.004984746394621261,1.154283033994261
3.837316682993599,3.7266162739784985,1.3850550539224074,6.7173961506388125,4.067696571378833,2.807531463274988,19.0,1.0,0.005863933695782973,0.0041085899300736676,1.167662458179351
3.871045264154546,3.756195336253515,1.3554759916473902,6.443495582725033,3.343469375470654,2.1722027775411803,20.0,1.0,0.004185257928644786,0.0033259255778362255,1.1744102143115351
3.895485828734982,3.777562264511655,1.334109063389251,6.261586356218203,2.763010815818852,1.7328694744098003,21.0,1.0,0.002115785494989029,0.0026955581137244984,1.181196964771661
3.912951095497093,3.792789614208729,1.3188817136921769,6.136622508364015,2.3249544874974553,1.418625599126702,22.0,1.0,0.006679187153254534,0.002223395070969213,1.1846050332435167
3.925432032079714,3.803654805482992,1.3080165224179137,6.049936583337871,1.996718039980696,1.187261019648348,23.0,1.0,0.006250721342147803,0.001864710921595786,1.188022934902432
3.9344817724951167,3.811531816551195,1.3001395113497107,5.988608823735293,1.7440917650112016,1.0216736806855162,24.0,1.0,0.0018808921934042354,0.0015850086949901327,1.1914506981197759
3.941205283597345,3.8173885312822566,1.2942827966186492,5.944092952613144,1.5481836875142392,0.9001568148289122,25.0,1.0,0.006118526997637193,0.001365625375979885,1.1948883513487762
3.946344713338284,3.8218701179881833,1.2898012099127223,5.910869210269567,1.3945077583604109,0.8012706394703573,26.0,1.0,0.0012038152649225073,0.0011852185544642627,1.1948883513487762
3.9503860693561705,3.8253973285739225,1.2862739993269834,5.8853859480503,1.2695330868988846,0.720938731224149,27.0,1.0,0.006203799094897808,0.0010402118485475966,1.1948883513487762
3.9536469817890225,3.8282448564224847,1.2834264714784211,5.865336965992218,1.1621022317620184,0.6515429795367869,28.0,1.0,0.005686763233727876,0.0009160140305177528,1.198335923124756
3.956337533869828,3.8305945844840217,1.2810767434168842,5.849200750791458,1.0702803273204573,0.5945795541046001,29.0,1.0,0.0021635143200263523,0.0008115262466733825,1.198335923124756
3.958599352346442,3.8325694120420177,1.279101915858888,5.835954123816416,0.9914821972482104,0.547323942782575,30.0,1.0,0.0010835526428378025,0.000724164826482486,1.198335923124756
3.960530060814289,3.8342542953781766,1.2774170325227292,5.824894755511227,0.9227845539564032,0.5093717508886235,31.0,1.0,0.0035274422635465444,0.0006504394557901432,1.198335923124756
3.9621985543534337,3.835709365943842,1.275961961957064,5.815530217761726,0.8632131547756472,0.4775554315493731,32.0,1.0,0.005723048008077276,0.0005877109763024127,1.198335923124756
3.9636546438681695,3.836978216896025,1.274693111004881,5.807507699626146,0.8099557116625387,0.4480994835635943,33.0,1.0,0.007647154369155962,0.0005339529597788808,1.198335923124756
3.964935239441944,3.838093225637571,1.2735781022633343,5.800568818074561,0.7610939312582944,0.4217153782327876,34.0,1.0,0.006552307077329917,0.0004842826447425724,1.2017934420653698
3.9660683773414096,3.839079029224424,1.2725922986764822,5.794520133782214,0.7162784694052304,0.3977343132356434,35.0,1.0,0.005051556051785674,0.0004413514848832031,1.2017934420653698
3.967075880101792,3.8399548270383015,1.2717165008626043,5.789213644339935,0.6750040357768321,0.3756561415823666,36.0,1.0,0.0037184975948655933,0.00040388638702643965,1.2017934420653698
3.9679751355705815,3.8407359258259905,1.2709354020749153,5.784533708033583,0.6365327366944872,0.3545763097840297,37.0,1.0,0.0025307818938728813,0.000371048853987201,1.2017934420653698
3.968780300121338,3.8414347882073425,1.270236539693563,5.780388166564927,0.6009161069727905,0.3344117724287914,38.0,1.0,0.001472409744810482,0.00034215563919449754,1.2017934420653698
3.9695031214606455,3.842061752180639,1.269609575720267,5.776702241366199,0.5679225928144814,0.3151436885870105,39.0,1.0,0.0005489904817854194,0.00031664389055402996,1.2017934420653698
3.9701535081125794,3.842625530843046,1.26904579705786,5.773414280918645,0.5370560551353456,0.2968802982166612,40.0,1.0,0.0004322701699094385,0.00029404529218225175,1.2017934420653698
3.9707399291714793,3.843133564363161,1.2685377635377453,5.770472755020995,0.5083494579397894,0.2798100438543059,41.0,1.0,0.0011634114686756918,0.0002739667220392606,1.2017934420653698
3.971269699730774,3.8435922720936233,1.2680790558072823,5.767834096646162,0.4819669655739972,0.2638924405190304,42.0,1.0,0.001855292674189249,0.0002560756417198027,1.2017934420653698
3.971749188888992,3.844007236813134,1.267664091087772,5.765461125174356,0.4572996781028995,0.248964177649109,43.0,1.0,0.002485680404829552,0.00024008893409921704,1.2017934420653698
3.972183974971099,3.844383342523054,1.2672879853778518,5.763321872300327,0.4342535189870346,0.2350066246983285,44.0,1.0,0.0030585280806105985,0.00022576426482145303,1.2017934420653698
3.97257896443308,3.844724880165627,1.266946447735279,5.7613886899191185,0.4127754891069474,0.2222601749753174,45.0,1.0,0.003579422823998278,0.00021289330335595076,1.2017934420653698
3.972938485459345,3.8450356309021103,1.2666356969987955,5.759637558010453,0.3930912030672319,0.2105922545682896,46.0,1.0,0.004053757192000737,0.00020129632631282478,1.2017934420653698
3.9732663636158048,3.8453189334206535,1.2663523944802524,5.758047536521324,0.3750184641545829,0.2000076377151353,47.0,1.0,0.0044864444037751436,0.00019081785971075598,1.2017934420653698
3.9735659844888858,3.845577739623818,1.2660935882770872,5.756600322750132,0.3583603965029369,0.1907049712292594,48.0,1.0,0.0048818896792861746,0.00018132311273567745,1.2017934420653698
3.973840346623426,3.8458146616319624,1.2658566662689434,5.755279887565481,0.3431971490691777,0.1824608535431379,49.0,1.0,0.0052440198841916036,0.00017269502344427988,1.2017934420653698
3.9740921070022104,3.846032012099794,1.2656393158011117,5.754072171807551,0.329110857908473,0.1748732043531499,50.0,1.0,0.005576326765448502,0.0001648317852582356,1.2017934420653698
3.9743236206045207,3.8462318392221704,1.2654394886787357,5.752964829663453,0.3162549693665172,0.1678636045250848,51.0,1.0,0.00588191142022399,0.0001576447574328783,1.2017934420653698
3.974536975118859,3.8464159573963776,1.2652553705045282,5.751947009516275,0.304322768439782,0.1614641026910576,52.0,1.0,0.0061635262818972945,0.00015105668687779498,1.2017934420653698
3.974734021582627,3.846585974239151,1.265085353661755,5.751009165304679,0.2931311499956227,0.1556291459409257,53.0,1.0,0.006423613570953208,0.00014500018609908276,1.2017934420653698
3.974916401523906,3.84674331447966,1.2649280134212455,5.750142893177052,0.2826408664283411,0.1502936984355896,54.0,1.0,0.0066643400518712256,0.00013941642461155342,1.2017934420653698
3.9750855710506094,3.846889241132746,1.2647820867681592,5.7493407894387,0.2727874397370717,0.1452844048027546,55.0,1.0,0.006887628246348906,0.0001342540000377001,1.2017934420653698
3.97524282224564,3.847024874277853,1.2646464536230528,5.748596326646048,0.2635425682963115,0.1405358313071845,56.0,1.0,0.007095184355369715,0.00012946796186805878,1.2017934420653698
3.975389302167669,3.8471512077150294,1.2645201201858765,5.747903745314848,0.2548351500520834,0.1359931362545057,57.0,1.0,0.00728852316880702,0.0001250189658125199,1.2017934420653698
