complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.3822350146405942,0.3817870782563233,3.1904440754233176,,4
0.7692987623684289,0.7679766620567783,3.6001999696833096,,5
1.2610884908433828,1.257312960309239,3.489646832706615,,6
1.65058012983285,1.642872139007272,4.38173774315614,,7
1.9063157367555803,1.894405282514926,4.187065864545971,,8
2.07984616357804,2.0640193089170253,3.8965856619077277,,9
