complexity,accuracy,distortion,mse,round,trial
6.2925005,0.566061,9.346008e-05,0.1907359,40.0,1.0
6.292608,0.566061,9.346008e-05,0.1906427,41.0,1.0
6.29271,0.566061,9.346008e-05,0.19055355,42.0,1.0
6.2928076,0.566061,9.346008e-05,0.19046825,43.0,1.0
6.292901,0.566062,9.250641e-05,0.19038671,44.0,1.0
6.2929897,0.56606007,9.441376e-05,0.19030878,45.0,1.0
6.2930746,0.566062,9.250641e-05,0.19023429,46.0,1.0
6.293156,0.566061,9.346008e-05,0.1901631,47.0,1.0
6.293233,0.566061,9.346008e-05,0.19009504,48.0,1.0
6.2933073,0.56606007,9.441376e-05,0.19002995,49.0,1.0
6.293378,0.5660629,9.1552734e-05,0.18996772,50.0,1.0
6.2934456,0.566061,9.346008e-05,0.1899082,51.0,1.0
6.2935104,0.566061,9.346008e-05,0.18985125,52.0,1.0
6.293573,0.566061,9.346008e-05,0.18979672,53.0,1.0
6.293633,0.566061,9.346008e-05,0.1897445,54.0,1.0
6.293691,0.566062,9.250641e-05,0.18969446,55.0,1.0
6.2937455,0.566061,9.346008e-05,0.18964651,56.0,1.0
6.2937975,0.566061,9.346008e-05,0.18960051,57.0,1.0
6.293848,0.566062,9.250641e-05,0.18955638,58.0,1.0
6.2938976,0.5660629,9.1552734e-05,0.189514,59.0,1.0
6.2939434,0.566062,9.250641e-05,0.18947332,60.0,1.0
6.2939873,0.566061,9.346008e-05,0.18943425,61.0,1.0
6.2940307,0.566062,9.250641e-05,0.18939665,62.0,1.0
6.2940717,0.566061,9.346008e-05,0.18936051,63.0,1.0
6.2941113,0.566061,9.346008e-05,0.18932573,64.0,1.0
6.2941494,0.566061,9.346008e-05,0.18929224,65.0,1.0
6.2941856,0.566062,9.250641e-05,0.18925999,66.0,1.0
6.294221,0.566061,9.346008e-05,0.1892289,67.0,1.0
6.2942553,0.566061,9.346008e-05,0.18919894,68.0,1.0
6.2942877,0.566062,9.250641e-05,0.18917002,69.0,1.0
6.2943187,0.566062,9.250641e-05,0.18914215,70.0,1.0
6.294348,0.566062,9.250641e-05,0.18911521,71.0,1.0
6.294378,0.5660629,9.1552734e-05,0.18908922,72.0,1.0
6.294406,0.5660629,9.1552734e-05,0.1890641,73.0,1.0
6.2944326,0.5660629,9.1552734e-05,0.18903984,74.0,1.0
6.2944584,0.566061,9.346008e-05,0.18901639,75.0,1.0
6.294483,0.566062,9.250641e-05,0.18899368,76.0,1.0
6.294507,0.566062,9.250641e-05,0.18897171,77.0,1.0
6.29453,0.566062,9.250641e-05,0.18895046,78.0,1.0
6.294552,0.566062,9.250641e-05,0.18892987,79.0,1.0
6.294573,0.566062,9.250641e-05,0.18890993,80.0,1.0
6.294594,0.566062,9.250641e-05,0.18889064,81.0,1.0
6.294614,0.566061,9.346008e-05,0.1888719,82.0,1.0
6.294633,0.566061,9.346008e-05,0.18885376,83.0,1.0
6.294651,0.566062,9.250641e-05,0.18883617,84.0,1.0
6.2946687,0.566062,9.250641e-05,0.1888191,85.0,1.0
6.294686,0.566062,9.250641e-05,0.18880254,86.0,1.0
6.294702,0.566061,9.346008e-05,0.18878646,87.0,1.0
6.2947183,0.566062,9.250641e-05,0.18877088,88.0,1.0
6.294734,0.5660629,9.1552734e-05,0.1887557,89.0,1.0
6.294748,0.566062,9.250641e-05,0.18874098,90.0,1.0
6.2947617,0.566062,9.250641e-05,0.1887267,91.0,1.0
6.294776,0.5660629,9.1552734e-05,0.18871279,92.0,1.0
6.2947884,0.566061,9.346008e-05,0.18869929,93.0,1.0
6.2948017,0.5660629,9.1552734e-05,0.18868615,94.0,1.0
6.2948127,0.566061,9.346008e-05,0.18867339,95.0,1.0
6.2948246,0.566062,9.250641e-05,0.18866096,96.0,1.0
6.2948356,0.5660629,9.1552734e-05,0.18864888,97.0,1.0
6.2948456,0.566062,9.250641e-05,0.18863712,98.0,1.0
6.294857,0.566061,9.346008e-05,0.18862568,99.0,1.0
6.2948666,0.5660629,9.1552734e-05,0.18861456,100.0,1.0
6.294875,0.566062,9.250641e-05,0.1886037,101.0,1.0
6.294884,0.566062,9.250641e-05,0.18859315,102.0,1.0
6.2948933,0.5660629,9.1552734e-05,0.18858285,103.0,1.0
6.294902,0.566062,9.250641e-05,0.18857284,104.0,1.0
6.29491,0.5660629,9.1552734e-05,0.1885631,105.0,1.0
6.2949176,0.566062,9.250641e-05,0.18855359,106.0,1.0
6.2949247,0.5660629,9.1552734e-05,0.18854432,107.0,1.0
6.2949314,0.5660629,9.1552734e-05,0.18853527,108.0,1.0
6.294938,0.5660629,9.1552734e-05,0.18852647,109.0,1.0
6.294945,0.5660629,9.1552734e-05,0.18851788,110.0,1.0
6.2949505,0.566062,9.250641e-05,0.18850952,111.0,1.0
6.2949557,0.566062,9.250641e-05,0.18850137,112.0,1.0
6.294961,0.566062,9.250641e-05,0.18849339,113.0,1.0
6.2949667,0.566062,9.250641e-05,0.18848564,114.0,1.0
6.2949715,0.566062,9.250641e-05,0.18847807,115.0,1.0
6.294976,0.566062,9.250641e-05,0.18847069,116.0,1.0
6.294981,0.566062,9.250641e-05,0.18846348,117.0,1.0
6.2949853,0.5660629,9.1552734e-05,0.18845645,118.0,1.0
6.2949886,0.566062,9.250641e-05,0.18844956,119.0,1.0
6.294993,0.5660629,9.1552734e-05,0.18844286,120.0,1.0
6.294996,0.566062,9.250641e-05,0.18843633,121.0,1.0
6.2949986,0.566062,9.250641e-05,0.18842992,122.0,1.0
6.295003,0.566062,9.250641e-05,0.1884237,123.0,1.0
6.295005,0.566062,9.250641e-05,0.18841761,124.0,1.0
6.2950077,0.566062,9.250641e-05,0.18841165,125.0,1.0
6.2950106,0.566062,9.250641e-05,0.18840584,126.0,1.0
6.2950134,0.566062,9.250641e-05,0.18840018,127.0,1.0
6.2950153,0.566062,9.250641e-05,0.18839464,128.0,1.0
6.2950163,0.566061,9.346008e-05,0.18838923,129.0,1.0
6.295019,0.5660629,9.1552734e-05,0.18838394,130.0,1.0
6.2950196,0.566061,9.346008e-05,0.18837878,131.0,1.0
6.295022,0.5660629,9.1552734e-05,0.18837373,132.0,1.0
6.295022,0.566062,9.250641e-05,0.1883688,133.0,1.0
6.295024,0.5660629,9.1552734e-05,0.18836397,134.0,1.0
6.2950244,0.566062,9.250641e-05,0.18835929,135.0,1.0
6.295026,0.5660629,9.1552734e-05,0.18835469,136.0,1.0
6.2950253,0.5660629,9.1552734e-05,0.18835019,137.0,1.0
6.2950263,0.5660629,9.1552734e-05,0.18834579,138.0,1.0
6.295027,0.566062,9.250641e-05,0.1883415,139.0,1.0
6.295027,0.5660629,9.1552734e-05,0.1883373,140.0,1.0
6.2950277,0.5660629,9.1552734e-05,0.18833321,141.0,1.0
6.295027,0.566062,9.250641e-05,0.1883292,142.0,1.0
6.295027,0.5660629,9.1552734e-05,0.1883253,143.0,1.0
6.2950273,0.5660639,9.059906e-05,0.18832149,144.0,1.0
6.295027,0.566061,9.346008e-05,0.18831773,145.0,1.0
6.295026,0.566062,9.250641e-05,0.18831408,146.0,1.0
6.295025,0.566062,9.250641e-05,0.1883105,147.0,1.0
6.295023,0.566062,9.250641e-05,0.188307,148.0,1.0
6.295023,0.566062,9.250641e-05,0.18830359,149.0,1.0
6.295022,0.566062,9.250641e-05,0.18830024,150.0,1.0
6.2950206,0.566062,9.250641e-05,0.18829699,151.0,1.0
6.2950196,0.566061,9.346008e-05,0.1882938,152.0,1.0
6.295019,0.5660629,9.1552734e-05,0.18829069,153.0,1.0
6.2950172,0.566062,9.250641e-05,0.18828763,154.0,1.0
6.295015,0.566061,9.346008e-05,0.18828467,155.0,1.0
6.295014,0.5660629,9.1552734e-05,0.18828174,156.0,1.0
6.2950125,0.5660629,9.1552734e-05,0.1882789,157.0,1.0
6.2950106,0.5660629,9.1552734e-05,0.18827611,158.0,1.0
6.2950077,0.566062,9.250641e-05,0.1882734,159.0,1.0
6.2950068,0.5660629,9.1552734e-05,0.18827073,160.0,1.0
6.295005,0.5660629,9.1552734e-05,0.18826814,161.0,1.0
6.295002,0.566062,9.250641e-05,0.1882656,162.0,1.0
6.295,0.566062,9.250641e-05,0.18826312,163.0,1.0
6.294997,0.5660629,9.1552734e-05,0.18826069,164.0,1.0
6.2949953,0.566062,9.250641e-05,0.18825833,165.0,1.0
6.2949934,0.5660629,9.1552734e-05,0.18825601,166.0,1.0
6.2949905,0.5660629,9.1552734e-05,0.18825375,167.0,1.0
6.294988,0.566062,9.250641e-05,0.18825154,168.0,1.0
6.294985,0.5660629,9.1552734e-05,0.18824936,169.0,1.0
6.2949824,0.566062,9.250641e-05,0.18824726,170.0,1.0
6.2949796,0.566061,9.346008e-05,0.18824519,171.0,1.0
6.294977,0.5660629,9.1552734e-05,0.1882432,172.0,1.0
6.2949743,0.566062,9.250641e-05,0.18824121,173.0,1.0
6.2949705,0.566062,9.250641e-05,0.18823929,174.0,1.0
6.2949686,0.566062,9.250641e-05,0.18823741,175.0,1.0
6.294964,0.566061,9.346008e-05,0.1882356,176.0,1.0
6.2949615,0.566062,9.250641e-05,0.18823381,177.0,1.0
6.294958,0.566062,9.250641e-05,0.18823205,178.0,1.0
6.2949553,0.566062,9.250641e-05,0.18823035,179.0,1.0
6.2949524,0.5660629,9.1552734e-05,0.18822868,180.0,1.0
6.2949476,0.566062,9.250641e-05,0.18822706,181.0,1.0
6.294945,0.566062,9.250641e-05,0.18822548,182.0,1.0
6.294941,0.566062,9.250641e-05,0.18822391,183.0,1.0
6.294938,0.5660629,9.1552734e-05,0.18822242,184.0,1.0
6.2949347,0.566062,9.250641e-05,0.18822093,185.0,1.0
6.2949314,0.5660629,9.1552734e-05,0.1882195,186.0,1.0
6.294927,0.566061,9.346008e-05,0.1882181,187.0,1.0
6.2949233,0.566061,9.346008e-05,0.18821673,188.0,1.0
6.29492,0.566062,9.250641e-05,0.18821539,189.0,1.0
6.294916,0.566061,9.346008e-05,0.1882141,190.0,1.0
6.2949123,0.5660629,9.1552734e-05,0.18821283,191.0,1.0
6.2949085,0.566062,9.250641e-05,0.18821159,192.0,1.0
6.2949047,0.5660629,9.1552734e-05,0.18821038,193.0,1.0
6.294901,0.566062,9.250641e-05,0.18820922,194.0,1.0
6.294897,0.5660629,9.1552734e-05,0.18820806,195.0,1.0
6.2948933,0.5660629,9.1552734e-05,0.18820696,196.0,1.0
6.294888,0.5660629,9.1552734e-05,0.18820587,197.0,1.0
6.2948837,0.5660629,9.1552734e-05,0.18820482,198.0,1.0
6.29488,0.566062,9.250641e-05,0.1882038,199.0,1.0
0.0069971085,4.4822693e-05,0.56610966,1666.3668,0.0,2.0
0.009899139,9.727478e-05,0.5660572,1666.2122,1.0,2.0
0.03609848,0.0006542206,0.56550026,1664.546,2.0,2.0
0.18159962,0.004878044,0.56127644,1651.7634,3.0,2.0
0.9934969,0.045967102,0.5201874,1522.1613,4.0,2.0
3.2758274,0.26153946,0.30461502,856.58386,5.0,2.0
4.728752,0.46599388,0.1001606,270.75443,6.0,2.0
5.245268,0.52813053,0.03802395,107.77757,7.0,2.0
5.552738,0.54623604,0.019918442,64.423386,8.0,2.0
5.773408,0.55097485,0.015179634,52.748642,9.0,2.0
5.922096,0.5527954,0.01335907,47.295868,10.0,2.0
6.0335627,0.5539675,0.012187004,43.45228,11.0,2.0
6.1219954,0.55560017,0.010554314,37.176006,12.0,2.0
6.192094,0.55909824,0.0070562363,23.329193,13.0,2.0
6.2468314,0.5643406,0.0018138885,4.6590247,14.0,2.0
6.2843204,0.5660629,9.1552734e-05,0.20331202,15.0,2.0
6.311226,0.5660839,7.05719e-05,0.16133477,16.0,2.0
6.332831,0.5660877,6.67572e-05,0.15063693,17.0,2.0
6.3498955,0.5660925,6.198883e-05,0.14256392,18.0,2.0
6.3621635,0.5660944,6.0081482e-05,0.1372164,19.0,2.0
6.3698225,0.5660944,6.0081482e-05,0.13426347,20.0,2.0
6.373989,0.56609535,5.9127808e-05,0.13288638,21.0,2.0
6.3760347,0.56609726,5.722046e-05,0.1323102,22.0,2.0
6.376982,0.56609535,5.9127808e-05,0.13207805,23.0,2.0
6.3774104,0.56609726,5.722046e-05,0.13198179,24.0,2.0
6.3776073,0.5660963,5.8174133e-05,0.13193773,25.0,2.0
6.3777046,0.5660963,5.8174133e-05,0.1319137,26.0,2.0
6.3777575,0.5660963,5.8174133e-05,0.1318977,27.0,2.0
6.3777914,0.5660963,5.8174133e-05,0.13188513,28.0,2.0
6.3778176,0.56609726,5.722046e-05,0.13187423,29.0,2.0
6.377841,0.5660963,5.8174133e-05,0.13186435,30.0,2.0
6.377861,0.56609726,5.722046e-05,0.13185519,31.0,2.0
6.3778787,0.5660963,5.8174133e-05,0.13184659,32.0,2.0
6.3778963,0.5660963,5.8174133e-05,0.1318385,33.0,2.0
6.3779135,0.56609726,5.722046e-05,0.13183086,34.0,2.0
6.3779287,0.5660963,5.8174133e-05,0.13182361,35.0,2.0
6.377943,0.5660963,5.8174133e-05,0.13181676,36.0,2.0
6.3779573,0.5660963,5.8174133e-05,0.13181026,37.0,2.0
6.3779707,0.5660963,5.8174133e-05,0.1318041,38.0,2.0
6.377983,0.5660963,5.8174133e-05,0.13179825,39.0,2.0
6.3779945,0.5660963,5.8174133e-05,0.1317927,40.0,2.0
6.378006,0.5660963,5.8174133e-05,0.1317874,41.0,2.0
6.3780165,0.5660963,5.8174133e-05,0.13178237,42.0,2.0
6.378027,0.5660963,5.8174133e-05,0.13177758,43.0,2.0
6.3780375,0.5660963,5.8174133e-05,0.13177301,44.0,2.0
6.378047,0.5660963,5.8174133e-05,0.13176867,45.0,2.0
6.3780556,0.5660963,5.8174133e-05,0.13176453,46.0,2.0
6.378064,0.56609726,5.722046e-05,0.13176058,47.0,2.0
6.378072,0.5660963,5.8174133e-05,0.13175681,48.0,2.0
6.3780794,0.5660963,5.8174133e-05,0.1317532,49.0,2.0
6.378087,0.56609726,5.722046e-05,0.13174978,50.0,2.0
6.3780947,0.56609726,5.722046e-05,0.1317465,51.0,2.0
6.3781013,0.56609726,5.722046e-05,0.13174336,52.0,2.0
6.378107,0.5660963,5.8174133e-05,0.13174036,53.0,2.0
6.3781137,0.5660963,5.8174133e-05,0.13173749,54.0,2.0
6.3781195,0.5660963,5.8174133e-05,0.13173473,55.0,2.0
6.378125,0.5660963,5.8174133e-05,0.13173209,56.0,2.0
6.378131,0.5660963,5.8174133e-05,0.13172957,57.0,2.0
6.3781357,0.5660963,5.8174133e-05,0.13172716,58.0,2.0
6.3781414,0.56609726,5.722046e-05,0.13172483,59.0,2.0
6.378146,0.56609726,5.722046e-05,0.13172261,60.0,2.0
6.378151,0.56609726,5.722046e-05,0.13172047,61.0,2.0
6.3781557,0.56609726,5.722046e-05,0.13171841,62.0,2.0
6.3781595,0.5660963,5.8174133e-05,0.13171645,63.0,2.0
6.3781643,0.56609726,5.722046e-05,0.13171455,64.0,2.0
6.378168,0.5660963,5.8174133e-05,0.13171272,65.0,2.0
6.378171,0.5660963,5.8174133e-05,0.13171096,66.0,2.0
6.3781757,0.5660963,5.8174133e-05,0.13170928,67.0,2.0
6.3781796,0.5660963,5.8174133e-05,0.13170764,68.0,2.0
6.3781815,0.5660963,5.8174133e-05,0.13170607,69.0,2.0
6.378186,0.5660963,5.8174133e-05,0.13170455,70.0,2.0
6.378188,0.5660963,5.8174133e-05,0.1317031,71.0,2.0
6.378192,0.5660963,5.8174133e-05,0.1317017,72.0,2.0
6.378195,0.5660963,5.8174133e-05,0.13170032,73.0,2.0
6.3781977,0.5660963,5.8174133e-05,0.13169901,74.0,2.0
6.3782005,0.5660963,5.8174133e-05,0.13169773,75.0,2.0
6.3782034,0.5660963,5.8174133e-05,0.13169649,76.0,2.0
6.3782053,0.5660963,5.8174133e-05,0.1316953,77.0,2.0
6.378209,0.5660963,5.8174133e-05,0.13169414,78.0,2.0
6.378211,0.56609726,5.722046e-05,0.13169302,79.0,2.0
6.378214,0.5660963,5.8174133e-05,0.13169193,80.0,2.0
6.378216,0.56609726,5.722046e-05,0.13169087,81.0,2.0
6.3782177,0.5660963,5.8174133e-05,0.13168985,82.0,2.0
6.3782206,0.5660963,5.8174133e-05,0.13168885,83.0,2.0
6.3782215,0.5660963,5.8174133e-05,0.13168788,84.0,2.0
6.3782244,0.5660963,5.8174133e-05,0.13168694,85.0,2.0
6.378227,0.5660963,5.8174133e-05,0.13168603,86.0,2.0
6.378227,0.5660963,5.8174133e-05,0.13168514,87.0,2.0
6.37823,0.5660963,5.8174133e-05,0.13168426,88.0,2.0
6.378232,0.56609726,5.722046e-05,0.13168341,89.0,2.0
6.378233,0.56609726,5.722046e-05,0.13168259,90.0,2.0
6.378236,0.5660963,5.8174133e-05,0.13168177,91.0,2.0
6.3782377,0.5660963,5.8174133e-05,0.13168098,92.0,2.0
6.3782387,0.5660963,5.8174133e-05,0.13168022,93.0,2.0
6.3782406,0.5660963,5.8174133e-05,0.13167946,94.0,2.0
6.3782425,0.5660963,5.8174133e-05,0.13167872,95.0,2.0
6.3782434,0.5660963,5.8174133e-05,0.13167799,96.0,2.0
6.3782444,0.56609726,5.722046e-05,0.13167727,97.0,2.0
6.3782473,0.5660963,5.8174133e-05,0.13167658,98.0,2.0
6.378249,0.56609726,5.722046e-05,0.1316759,99.0,2.0
6.37825,0.5660963,5.8174133e-05,0.13167523,100.0,2.0
6.378251,0.56609726,5.722046e-05,0.13167457,101.0,2.0
6.378253,0.5660963,5.8174133e-05,0.13167393,102.0,2.0
6.378255,0.5660963,5.8174133e-05,0.13167329,103.0,2.0
6.378255,0.56609726,5.722046e-05,0.13167267,104.0,2.0
6.378257,0.56609726,5.722046e-05,0.13167205,105.0,2.0
6.3782578,0.5660963,5.8174133e-05,0.13167144,106.0,2.0
6.3782597,0.56609726,5.722046e-05,0.13167085,107.0,2.0
6.3782616,0.56609726,5.722046e-05,0.13167027,108.0,2.0
6.3782625,0.56609726,5.722046e-05,0.13166969,109.0,2.0
6.3782625,0.5660963,5.8174133e-05,0.13166912,110.0,2.0
6.3782644,0.5660963,5.8174133e-05,0.13166855,111.0,2.0
6.3782663,0.5660963,5.8174133e-05,0.131668,112.0,2.0
6.3782663,0.5660963,5.8174133e-05,0.13166745,113.0,2.0
6.3782682,0.56609726,5.722046e-05,0.13166691,114.0,2.0
6.378269,0.5660963,5.8174133e-05,0.13166638,115.0,2.0
6.37827,0.5660963,5.8174133e-05,0.13166584,116.0,2.0
6.378272,0.5660963,5.8174133e-05,0.13166532,117.0,2.0
6.378273,0.5660963,5.8174133e-05,0.1316648,118.0,2.0
6.378274,0.56609726,5.722046e-05,0.13166429,119.0,2.0
6.378275,0.56609726,5.722046e-05,0.13166377,120.0,2.0
6.378276,0.5660963,5.8174133e-05,0.13166326,121.0,2.0
6.378278,0.5660963,5.8174133e-05,0.13166277,122.0,2.0
6.3782787,0.56609726,5.722046e-05,0.13166228,123.0,2.0
6.3782797,0.56609726,5.722046e-05,0.13166179,124.0,2.0
6.3782797,0.56609726,5.722046e-05,0.1316613,125.0,2.0
6.3782816,0.56609726,5.722046e-05,0.1316608,126.0,2.0
6.3782825,0.5660963,5.8174133e-05,0.13166033,127.0,2.0
6.3782845,0.5660963,5.8174133e-05,0.13165985,128.0,2.0
6.3782845,0.5660963,5.8174133e-05,0.13165937,129.0,2.0
6.3782864,0.56609535,5.9127808e-05,0.1316589,130.0,2.0
6.3782873,0.5660963,5.8174133e-05,0.13165843,131.0,2.0
6.3782883,0.5660963,5.8174133e-05,0.13165797,132.0,2.0
6.378289,0.5660963,5.8174133e-05,0.1316575,133.0,2.0
6.37829,0.5660963,5.8174133e-05,0.13165703,134.0,2.0
6.378291,0.56609726,5.722046e-05,0.13165659,135.0,2.0
6.378292,0.5660963,5.8174133e-05,0.13165613,136.0,2.0
6.378293,0.56609726,5.722046e-05,0.13165568,137.0,2.0
6.378294,0.56609726,5.722046e-05,0.13165522,138.0,2.0
6.378295,0.5660963,5.8174133e-05,0.13165477,139.0,2.0
6.378297,0.5660963,5.8174133e-05,0.13165432,140.0,2.0
6.378297,0.56609726,5.722046e-05,0.13165388,141.0,2.0
6.378298,0.56609726,5.722046e-05,0.13165343,142.0,2.0
6.3782988,0.5660963,5.8174133e-05,0.13165298,143.0,2.0
6.3782997,0.5660963,5.8174133e-05,0.13165253,144.0,2.0
6.3783016,0.5660963,5.8174133e-05,0.1316521,145.0,2.0
6.3783026,0.56609726,5.722046e-05,0.13165165,146.0,2.0
6.3783026,0.5660963,5.8174133e-05,0.13165122,147.0,2.0
6.3783045,0.5660963,5.8174133e-05,0.13165078,148.0,2.0
6.3783045,0.5660963,5.8174133e-05,0.13165034,149.0,2.0
6.3783054,0.5660963,5.8174133e-05,0.13164991,150.0,2.0
6.3783073,0.5660963,5.8174133e-05,0.1316495,151.0,2.0
6.3783083,0.5660963,5.8174133e-05,0.13164906,152.0,2.0
6.3783083,0.5660963,5.8174133e-05,0.13164863,153.0,2.0
6.37831,0.5660963,5.8174133e-05,0.1316482,154.0,2.0
6.37831,0.5660963,5.8174133e-05,0.13164777,155.0,2.0
6.378311,0.5660963,5.8174133e-05,0.13164733,156.0,2.0
6.378312,0.5660963,5.8174133e-05,0.1316469,157.0,2.0
6.378314,0.5660963,5.8174133e-05,0.13164648,158.0,2.0
6.378314,0.5660963,5.8174133e-05,0.13164605,159.0,2.0
6.378316,0.5660963,5.8174133e-05,0.13164563,160.0,2.0
6.378316,0.5660963,5.8174133e-05,0.1316452,161.0,2.0
6.378317,0.5660963,5.8174133e-05,0.13164479,162.0,2.0
6.378318,0.5660963,5.8174133e-05,0.13164435,163.0,2.0
6.3783197,0.5660963,5.8174133e-05,0.13164394,164.0,2.0
6.3783207,0.56609726,5.722046e-05,0.13164352,165.0,2.0
6.3783207,0.5660963,5.8174133e-05,0.13164309,166.0,2.0
6.3783226,0.5660963,5.8174133e-05,0.13164267,167.0,2.0
6.3783236,0.56609535,5.9127808e-05,0.13164225,168.0,2.0
6.3783236,0.5660963,5.8174133e-05,0.13164182,169.0,2.0
6.3783245,0.5660963,5.8174133e-05,0.1316414,170.0,2.0
6.3783264,0.5660963,5.8174133e-05,0.13164099,171.0,2.0
6.3783264,0.5660963,5.8174133e-05,0.13164055,172.0,2.0
6.3783283,0.5660963,5.8174133e-05,0.13164015,173.0,2.0
6.3783283,0.56609535,5.9127808e-05,0.13163973,174.0,2.0
6.3783293,0.5660963,5.8174133e-05,0.13163932,175.0,2.0
6.37833,0.5660963,5.8174133e-05,0.1316389,176.0,2.0
6.378332,0.5660963,5.8174133e-05,0.13163848,177.0,2.0
6.378332,0.56609726,5.722046e-05,0.13163806,178.0,2.0
6.378333,0.5660963,5.8174133e-05,0.13163765,179.0,2.0
6.378335,0.56609726,5.722046e-05,0.13163723,180.0,2.0
6.378335,0.5660963,5.8174133e-05,0.13163681,181.0,2.0
6.378336,0.5660963,5.8174133e-05,0.1316364,182.0,2.0
6.378337,0.5660963,5.8174133e-05,0.13163598,183.0,2.0
6.378339,0.5660963,5.8174133e-05,0.13163556,184.0,2.0
6.3783393,0.5660963,5.8174133e-05,0.13163514,185.0,2.0
6.3783402,0.5660963,5.8174133e-05,0.13163473,186.0,2.0
6.3783407,0.5660963,5.8174133e-05,0.13163432,187.0,2.0
6.378342,0.5660963,5.8174133e-05,0.13163391,188.0,2.0
6.378343,0.5660963,5.8174133e-05,0.13163349,189.0,2.0
6.378344,0.5660963,5.8174133e-05,0.13163307,190.0,2.0
6.3783445,0.56609535,5.9127808e-05,0.13163266,191.0,2.0
6.378346,0.5660963,5.8174133e-05,0.13163224,192.0,2.0
6.378346,0.56609535,5.9127808e-05,0.13163184,193.0,2.0
6.378347,0.5660963,5.8174133e-05,0.1316314,194.0,2.0
6.378349,0.5660963,5.8174133e-05,0.13163099,195.0,2.0
6.37835,0.5660963,5.8174133e-05,0.13163057,196.0,2.0
6.37835,0.5660963,5.8174133e-05,0.13163017,197.0,2.0
6.378351,0.56609535,5.9127808e-05,0.13162975,198.0,2.0
6.3783526,0.5660963,5.8174133e-05,0.13162933,199.0,2.0
0.6731396,0.006456375,0.5596981,1646.0758,0.0,3.0
0.97849655,0.018346786,0.5478077,1608.2261,1.0,3.0
3.0012054,0.14881992,0.41733456,1204.5126,2.0,3.0
4.859516,0.3670292,0.19912529,556.2552,3.0,3.0
5.5159526,0.47194958,0.0942049,264.58096,4.0,3.0
5.814941,0.5188036,0.047350883,138.99794,5.0,3.0
5.986801,0.53861046,0.027544022,83.0628,6.0,3.0
6.076774,0.5464945,0.019659996,59.615913,7.0,3.0
6.138142,0.55263805,0.013516426,37.451336,8.0,3.0
6.1830163,0.56028557,0.0058689117,12.32058,9.0,3.0
6.2112465,0.561944,0.004210472,8.491044,10.0,3.0
6.231135,0.56192493,0.0042295456,8.528517,11.0,3.0
6.245811,0.56191254,0.0042419434,8.549517,12.0,3.0
6.256502,0.56191635,0.0042381287,8.535704,13.0,3.0
6.2661533,0.5619507,0.0042037964,8.458477,14.0,3.0
6.277751,0.5620384,0.0041160583,8.24681,15.0,3.0
6.2915835,0.56217194,0.003982544,7.941111,16.0,3.0
