complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
0.41857338,0.41857338,6.223856,858.8655,1.0,1.0
0.32326508,0.32326508,6.3191643,987.8166,2.0,1.0
0.30503273,0.30503368,6.3373957,1008.04205,3.0,1.0
0.30821133,0.30821133,6.334218,998.3916,4.0,1.0
0.31502533,0.31502438,6.327405,985.13245,5.0,1.0
0.32093906,0.32094002,6.3214893,974.3491,6.0,1.0
0.3252535,0.3252535,6.317176,966.6986,7.0,1.0
0.32818127,0.3281803,6.314249,961.5887,8.0,1.0
0.33009243,0.33009338,6.312336,958.2745,9.0,1.0
0.33132172,0.33132172,6.3111076,956.1493,10.0,1.0
0.33210564,0.33210564,6.3103237,954.79016,11.0,1.0
0.33260632,0.33260727,6.309822,953.92413,12.0,1.0
0.3329239,0.3329239,6.3095055,953.3784,13.0,1.0
0.3331232,0.33312225,6.309307,953.0415,14.0,1.0
0.33324432,0.33324432,6.309185,952.8391,15.0,1.0
0.3333168,0.33331585,6.3091135,952.7213,16.0,1.0
0.33335876,0.33335876,6.3090706,952.6548,17.0,1.0
0.33338165,0.33338165,6.3090477,952.61816,18.0,1.0
0.333395,0.33339405,6.3090353,952.5984,19.0,1.0
0.33340073,0.33340168,6.3090277,952.58795,20.0,1.0
0.3334055,0.3334055,6.309024,952.58264,21.0,1.0
0.33340645,0.3334074,6.309022,952.57983,22.0,1.0
0.3334074,0.33340836,6.309021,952.5784,23.0,1.0
0.33340836,0.33340836,6.309021,952.5777,24.0,1.0
0.33340836,0.33340836,6.309021,952.5774,25.0,1.0
0.33340836,0.33340836,6.309021,952.57715,26.0,1.0
0.3334093,0.3334093,6.30902,952.57715,27.0,1.0
0.3334093,0.3334093,6.30902,952.57715,28.0,1.0
0.33340836,0.3334093,6.30902,952.5771,29.0,1.0
0.33340836,0.3334093,6.30902,952.577,30.0,1.0
0.3334093,0.3334093,6.30902,952.577,31.0,1.0
0.3334074,0.3334093,6.30902,952.577,32.0,1.0
0.33340836,0.33341026,6.309019,952.577,33.0,1.0
0.33341026,0.3334093,6.30902,952.577,34.0,1.0
0.3334093,0.3334093,6.30902,952.577,35.0,1.0
0.3334093,0.3334093,6.30902,952.577,36.0,1.0
0.3334093,0.3334093,6.30902,952.577,37.0,1.0
0.33340836,0.33340836,6.309021,952.57697,38.0,1.0
0.33340836,0.3334093,6.30902,952.577,39.0,1.0
0.3334093,0.3334093,6.30902,952.577,40.0,1.0
0.33340836,0.3334093,6.30902,952.577,41.0,1.0
0.3334093,0.3334093,6.30902,952.577,42.0,1.0
0.33340836,0.33340836,6.309021,952.577,43.0,1.0
0.33340836,0.33340836,6.309021,952.577,44.0,1.0
0.3334093,0.33340836,6.309021,952.577,45.0,1.0
