complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.919659246906615,4.405357697937488,0.7063136301480935,1912.8676314641705,126.60535628308476,119.8722110044528,1.0,1.0,0.5056634364780205,0.7453932015897999,1.5938683708255226
4.079941942800508,3.80819382027658,1.303477507809001,582.33229993536,39.83813410506271,34.54699897994726,2.0,1.0,0.09675703468062252,0.12700960958945365,1.1914506981197759
3.6935928462591345,3.5501641567511797,1.5615071713344015,318.79655458360844,25.214945882341624,22.79068083015604,3.0,1.0,0.04179764096609764,0.05600072171875236,1.124737178364752
3.4820873876068994,3.3849025701351323,1.726768757950449,206.89089214561113,18.416380560648204,16.793966334267296,4.0,1.0,0.023932358745259487,0.03181506426414557,1.0959475996267598
3.3384884694165464,3.2653114386316844,1.8463598894538968,144.26751516174113,13.286639075941585,15.41102971371582,5.0,1.0,0.01687484596899752,0.01975114089816624,1.0802730296629401
3.2307200498052016,3.17203505882096,1.9396362692646216,110.58638752804038,10.162039000072886,13.728262617963056,6.0,1.0,0.019151964088627474,0.012899529496522164,1.0678949395750656
3.141806484003766,3.0927011995068145,2.0189701285787667,91.69282662664584,8.33502504162978,11.83437118031364,7.0,1.0,0.007171174237573405,0.008805639998504988,1.061759183483
3.064814451458224,3.022479792858679,2.0891915352269024,79.86162939432718,6.9718294444754765,10.735216285116254,8.0,1.0,0.00935233108457976,0.006301688899757416,1.0556586813297129
2.9973096545258713,2.9599798552329712,2.15169147285261,71.84263722992141,5.8947575908278065,10.41804690331167,9.0,1.0,0.010584757628010038,0.0046893962719600476,1.0495932305582276
2.937863628559805,2.904355774410586,2.207315553674995,66.15299344908982,5.037236180139674,9.836509850751556,10.0,1.0,0.011671096037145542,0.003600161169986495,1.0465735864600219
2.885247036786584,2.8547360768335484,2.256935251252033,61.98256041399643,4.3999074715028454,8.693315403007702,11.0,1.0,0.01994252382358639,0.002846840715019345,1.0435626297753913
2.8384040079841704,2.810296485551163,2.3013748425344183,58.83454675285941,3.9482517170188265,8.19201070177132,12.0,1.0,0.01621878180268769,0.002302979814992775,1.0405603355109423
2.7964759916449946,2.7703330814666316,2.3413382466189496,56.39039926133547,3.5847109653511344,7.835655898756243,13.0,1.0,0.0015387988404508737,0.0019018713066322873,1.037566678745186
2.7587816379528576,2.7342703911972723,2.377400936888309,54.44283194487999,3.2766854039649487,7.358198292873883,14.0,1.0,0.026375972688167555,0.0016120238614611261,1.0345816346283316
2.724779292137322,2.7016410625186484,2.410030265566933,52.85581409059749,3.0113341969931775,7.061387450156987,15.0,1.0,0.020798441552487446,0.0013755595688514845,1.0345816346283316
2.69403176078748,2.672061358276304,2.4396099698092772,51.539104259499126,2.779082443609974,6.730812817742958,16.0,1.0,0.022486851671688828,0.00119780618673976,1.0316051783820808
2.6661790545430755,2.6452106960531196,2.4664606320324616,50.43186850949333,2.5730781662554265,6.498218498681554,17.0,1.0,0.016234550437305695,0.0010490825711603955,1.0316051783820808
2.640918778169045,2.6208164096469293,2.490854918438652,49.49216319729328,2.3878390051605884,5.9953884709902745,18.0,1.0,0.04240020049024242,0.0009511838911267532,1.0286372852994212
2.6179923478209375,2.5986428260178496,2.5130285020677317,48.69020484352422,2.2185046076119153,5.62553706068193,19.0,1.0,0.010516973538457734,0.0008366095117849212,1.0286372852994212
2.5971753037781085,2.578483483817388,2.533187844268193,48.004076045120605,2.062859114426134,5.257139489775019,20.0,1.0,0.018486506971827972,0.0007584546466316662,1.0286372852994212
2.578270420903902,2.5601555391126247,2.5515157889729565,47.41699441859437,1.9203880745179909,4.990868541514358,21.0,1.0,0.04481210077992884,0.0007078288441985295,1.0286372852994212
2.561102720272892,2.5434956752071063,2.568175652878475,46.91558266763583,1.7908322068216227,4.746994522028194,22.0,1.0,0.03473856077753828,0.0006464816770107246,1.025677930744422
2.5455157800635284,2.528357049053861,2.58331427903172,46.48877832859793,1.670721870657649,4.515524020989509,23.0,1.0,0.013013768587155942,0.0005883879417322417,1.025677930744422
2.5313689443338117,2.514606958783663,2.5970643693019184,46.12715051295963,1.5584955780165928,4.294097523184626,24.0,1.0,0.006732481568525595,0.0005458096698190818,1.025677930744422
2.518535161262534,2.502125019685744,2.609546308399837,45.82247381785958,1.4543445581672922,4.084165146572075,25.0,1.0,0.024626527159453453,0.0005152605035483269,1.025677930744422
2.50689926998937,2.490801704467101,2.6208696236184803,45.5674630662258,1.357220612322855,3.876538205654092,26.0,1.0,0.040861402321511246,0.0004939899371404162,1.025677930744422
2.496356612874857,2.480537149099101,2.63113417898648,45.35560716966759,1.2666281809052329,3.6788887393385874,27.0,1.0,0.05557516502627253,0.0004798244723138042,1.025677930744422
2.4868118882577885,2.47124015590399,2.640431172181591,45.18106285596032,1.1824524128801464,3.489100154086351,28.0,1.0,0.046755813209738185,0.0004514736589283849,1.0227270901520287
2.478178184415569,2.462827345970089,2.6488439821154923,45.03858354703874,1.1043740107044773,3.306229164605159,29.0,1.0,0.03470131382577519,0.0004224383289711075,1.0227270901520287
2.4703761528061925,2.4552224269178726,2.6564489011677086,44.9234680765961,1.031856469587208,3.131728009363793,30.0,1.0,0.023806468545576602,0.0003987028901670511,1.0227270901520287
2.4633332905805787,2.448355551647724,2.663315776437857,44.83151999112344,0.964354244103684,2.96486224298972,31.0,1.0,0.013970946046560502,0.0003792227548218482,1.0227270901520287
2.4569833105929657,2.442162750384014,2.669508577701567,44.759012048426186,0.901813300907414,2.806610075115077,32.0,1.0,0.005105147609166972,0.00036315358891447324,1.0227270901520287
2.4512655828793743,2.436585423006923,2.6750859050786584,44.70265297023962,0.8448225386916483,2.656899990991477,33.0,1.0,0.0028996887225057606,0.0003498128702371438,1.0227270901520287
2.446124635608379,2.4315698819571505,2.6801014461284307,44.65955501480836,0.7916538639499049,2.5157608251157506,34.0,1.0,0.01007405647759341,0.0003386490243453745,1.0227270901520287
2.4415097063726705,2.427066938336303,2.6846043897492784,44.62720183611704,0.7431995565471365,2.381730366807038,35.0,1.0,0.016520615631840856,0.00032921658696030676,1.0227270901520287
2.4373743367500182,2.423031525502602,2.68863980258298,44.60341660395483,0.698874646660944,2.255209534012043,36.0,1.0,0.022298166093309958,0.000321156178901768,1.0227270901520287
2.433676004564928,2.4194223556775984,2.6922489724079828,44.586330616248034,0.6591234746299315,2.1379120371580194,37.0,1.0,0.027465468805950015,0.00031417833293616515,1.0227270901520287
2.4303757893911335,2.416201605968162,2.6954697221174193,44.57435273732867,0.6231476434665364,2.025519842599989,38.0,1.0,0.032076665119431275,0.00030805040749542074,1.0227270901520287
2.427438067659958,2.4133346308604136,2.6983366972251677,44.56614000608794,0.5902262938603411,1.920578346401272,39.0,1.0,0.03618139922812983,0.0003025859764231624,1.0227270901520287
2.424830234355195,2.4107896987211195,2.7008816293644617,44.56056971758012,0.5602863930314428,1.822297013281962,40.0,1.0,0.039825146109739286,0.00029763620697118747,1.0227270901520287
2.4225224487359576,2.4085377501934264,2.703133577892155,44.55671321710973,0.5331983140570574,1.7305881632323143,41.0,1.0,0.04304954657984673,0.0002930828374725745,1.0227270901520287
2.4204874018756986,2.406552176633392,2.7051191514521893,44.55381157367648,0.508433713473768,1.644995451638437,42.0,1.0,0.045892722766476955,0.0002888324455901786,1.0227270901520287
2.41870010406973,2.4048086169290244,2.706862711156557,44.55125322968432,0.485628096983015,1.5637312389502258,43.0,1.0,0.04838956978833778,0.00028481176103597626,1.0227270901520287
2.4171376903705486,2.403284771195464,2.708386556890117,44.54855366141883,0.464538451673166,1.488789756111668,44.0,1.0,0.050572023926862504,0.00028096382712011086,1.0227270901520287
2.4157792426774147,2.4019602299643097,2.7097110981212715,44.545337032450945,0.4450413487155983,1.418088832451165,45.0,1.0,0.05246930867377282,0.00027724485453665184,1.0227270901520287
2.414605626947859,2.400816317592229,2.7108550104933524,44.54131978051214,0.4268843257443168,1.3521472764014062,46.0,1.0,0.05410816028453522,0.0002736216417517057,1.0227270901520287
2.413599344222309,2.399835948710468,2.7118353793751133,44.53629604708823,0.4098694015046012,1.29107460906484,47.0,1.0,0.05551303447101476,0.00027006946066024384,1.0227270901520287
2.412744394264168,2.399003496626653,2.712667831458928,44.53012483697837,0.3939517581006035,1.234082039813576,48.0,1.0,0.05670629579017858,0.00026657032506052986,1.0227270901520287
2.4120261507195604,2.398304672674657,2.7133666554109244,44.52271878105512,0.3790948966533949,1.1805955546127382,49.0,1.0,0.057708391183469855,0.00026311157473704074,1.0227270901520287
2.4114312467951393,2.397726415588261,2.71394491249732,44.514034368061054,0.3654025105348205,1.1308776252806516,50.0,1.0,0.05853800901250346,0.00025968472008011364,1.0227270901520287
2.410947470539437,2.397256790049896,2.714414538035685,44.50406350914786,0.3532935412125702,1.0847556016614504,51.0,1.0,0.05921222482892158,0.00025628450175944255,1.0227270901520287
2.4105636688937846,2.396884893636397,2.7147864344491843,44.492826300790234,0.3422443993528808,1.0412480944602678,52.0,1.0,0.059746635013142334,0.000252908128071976,1.0227270901520287
2.410269659752897,2.396600771449883,2.7150705566356983,44.48036485662329,0.3319504890104648,1.0004005583712632,53.0,1.0,0.060155479319699286,0.0002495546588431881,1.0227270901520287
2.410056151343399,2.3963953377829963,2.715275990302585,44.46673808576108,0.3222474706379564,0.9627334429311069,54.0,1.0,0.06045175327661974,0.00024622451028571876,1.0227270901520287
