complexity,accuracy
4.639408,4.345478
4.6401196,4.3459873
-5.722046e-06,-2.861023e-06
4.6408052,4.34639
4.640148,4.3459787
4.641774,4.347046
4.634063,4.3419666
4.6339865,4.341921
