complexity,accuracy,distortion,mse,round,run
7.247925e-05,8.583069e-06,3.4807634,1664.7336,0.0,1.0
0.000102996826,1.9073486e-05,3.480753,1657.9674,1.0,1.0
0.0003633499,0.000104904175,3.480667,1652.5421,2.0,1.0
0.0018148422,0.0007019043,3.48007,1648.0195,3.0,1.0
0.010229111,0.004644394,3.4761276,1643.1119,4.0,1.0
0.060897827,0.03097248,3.4497995,1630.1954,5.0,1.0
0.36784077,0.20754337,3.2732286,1551.552,6.0,1.0
1.8062687,1.1372118,2.3435602,1118.5175,7.0,1.0
3.9386206,2.6152086,0.8655634,441.25775,8.0,1.0
4.907345,3.229453,0.25131893,144.49332,9.0,1.0
5.268695,3.3826733,0.098098755,47.11425,10.0,1.0
5.467993,3.4231672,0.05760479,15.6622715,11.0,1.0
5.6316442,3.4398832,0.040888786,10.586376,12.0,1.0
5.776491,3.4487953,0.0319767,10.07547,13.0,1.0
5.8993053,3.4540768,0.026695251,9.989367,14.0,1.0
5.9986715,3.4576197,0.023152351,9.949659,15.0,1.0
6.075224,3.4602737,0.020498276,9.921332,16.0,1.0
6.1299963,3.4621267,0.018645287,9.902696,17.0,1.0
6.166095,3.463297,0.017475128,9.891633,18.0,1.0
6.188442,3.463996,0.016776085,9.8855715,19.0,1.0
6.2020407,3.4644241,0.016347885,9.882256,20.0,1.0
6.210828,3.4647179,0.016054153,9.880148,21.0,1.0
6.217327,3.4649534,0.015818596,9.878393,22.0,1.0
6.2229595,3.4651737,0.015598297,9.87652,23.0,1.0
6.2284894,3.465393,0.015378952,9.874276,24.0,1.0
6.2342043,3.4656153,0.015156746,9.87168,25.0,1.0
6.2399073,3.465829,0.014943123,9.869035,26.0,1.0
6.2451096,3.466011,0.014760971,9.866587,27.0,1.0
6.2495837,3.466158,0.014614105,9.864305,28.0,1.0
6.253396,3.466282,0.014490128,9.862272,29.0,1.0
6.2564545,3.4663773,0.01439476,9.860794,30.0,1.0
6.258569,3.4664373,0.014334679,9.859962,31.0,1.0
6.2598333,3.4664707,0.0143013,9.8595705,32.0,1.0
6.2605467,3.4664898,0.014282227,9.859395,33.0,1.0
6.2609625,3.4665012,0.0142707825,9.859311,34.0,1.0
6.26123,3.4665117,0.014260292,9.859266,35.0,1.0
6.261421,3.4665203,0.014251709,9.859238,36.0,1.0
6.2615714,3.466526,0.014245987,9.859217,37.0,1.0
6.261697,3.4665327,0.014239311,9.8592005,38.0,1.0
6.2618074,3.4665365,0.0142354965,9.859187,39.0,1.0
6.2619033,3.4665422,0.0142297745,9.859175,40.0,1.0
6.2619915,3.466547,0.014225006,9.859166,41.0,1.0
6.2620697,3.4665508,0.014221191,9.8591585,42.0,1.0
6.262141,3.4665556,0.014216423,9.85915,43.0,1.0
6.262206,3.4665585,0.014213562,9.859144,44.0,1.0
6.262265,3.4665623,0.014209747,9.8591385,45.0,1.0
6.2623196,3.4665651,0.014206886,9.859133,46.0,1.0
6.2623696,3.466568,0.014204025,9.859129,47.0,1.0
6.262415,3.4665709,0.014201164,9.859125,48.0,1.0
6.2624574,3.4665728,0.014199257,9.859121,49.0,1.0
6.262496,3.4665756,0.014196396,9.859118,50.0,1.0
6.2625313,3.4665766,0.014195442,9.859116,51.0,1.0
6.2625637,3.4665794,0.014192581,9.859113,52.0,1.0
6.2625923,3.4665813,0.014190674,9.859112,53.0,1.0
6.262621,3.4665842,0.014187813,9.859109,54.0,1.0
6.262645,3.4665842,0.014187813,9.859107,55.0,1.0
6.2626686,3.4665852,0.014186859,9.859106,56.0,1.0
6.2626896,3.466588,0.014183998,9.859104,57.0,1.0
6.2627087,3.466589,0.014183044,9.859102,58.0,1.0
6.262726,3.46659,0.014182091,9.859102,59.0,1.0
6.2627425,3.466591,0.014181137,9.8591,60.0,1.0
6.2627563,3.4665918,0.014180183,9.859098,61.0,1.0
6.2627697,3.4665928,0.01417923,9.859098,62.0,1.0
6.262781,3.4665937,0.014178276,9.8590975,63.0,1.0
6.262792,3.4665947,0.014177322,9.8590975,64.0,1.0
6.262802,3.4665966,0.014175415,9.859097,65.0,1.0
6.2628107,3.4665966,0.014175415,9.859097,66.0,1.0
6.2628183,3.4665976,0.014174461,9.859095,67.0,1.0
6.262824,3.4665976,0.014174461,9.859095,68.0,1.0
6.26283,3.4665985,0.014173508,9.859095,69.0,1.0
6.2628355,3.4666004,0.0141716,9.859095,70.0,1.0
6.26284,3.4666004,0.0141716,9.859095,71.0,1.0
6.262842,3.4666004,0.0141716,9.859094,72.0,1.0
6.262846,3.4666023,0.014169693,9.859093,73.0,1.0
6.262848,3.4666023,0.014169693,9.859094,74.0,1.0
6.26285,3.4666023,0.014169693,9.859094,75.0,1.0
6.2628503,3.4666033,0.014168739,9.859094,76.0,1.0
6.2628517,3.4666033,0.014168739,9.859093,77.0,1.0
6.262852,3.4666033,0.014168739,9.859093,78.0,1.0
6.2628527,3.4666052,0.014166832,9.859093,79.0,1.0
6.2628517,3.4666042,0.014167786,9.859093,80.0,1.0
6.2628508,3.4666052,0.014166832,9.859093,81.0,1.0
6.2628503,3.4666061,0.014165878,9.859093,82.0,1.0
6.262848,3.4666061,0.014165878,9.859093,83.0,1.0
6.2628465,3.4666061,0.014165878,9.859093,84.0,1.0
6.2628446,3.466607,0.014164925,9.859093,85.0,1.0
6.2628427,3.4666061,0.014165878,9.859093,86.0,1.0
6.2628403,3.466607,0.014164925,9.859093,87.0,1.0
6.2628365,3.466607,0.014164925,9.859094,88.0,1.0
6.2628345,3.466608,0.014163971,9.859093,89.0,1.0
6.2628307,3.466608,0.014163971,9.859093,90.0,1.0
6.262828,3.466608,0.014163971,9.859093,91.0,1.0
6.2628245,3.466609,0.014163017,9.859093,92.0,1.0
6.2628207,3.466609,0.014163017,9.859094,93.0,1.0
6.2628164,3.466608,0.014163971,9.859094,94.0,1.0
6.2628126,3.46661,0.014162064,9.859095,95.0,1.0
6.2628098,3.46661,0.014162064,9.859095,96.0,1.0
6.262805,3.46661,0.014162064,9.859095,97.0,1.0
6.2628007,3.46661,0.014162064,9.859094,98.0,1.0
6.2627964,3.46661,0.014162064,9.859095,99.0,1.0
6.2627916,3.466611,0.01416111,9.859095,100.0,1.0
6.262788,3.46661,0.014162064,9.859095,101.0,1.0
6.2627835,3.466611,0.01416111,9.859096,102.0,1.0
6.2627797,3.466611,0.01416111,9.859095,103.0,1.0
6.2627745,3.466611,0.01416111,9.859095,104.0,1.0
6.2627697,3.4666119,0.014160156,9.859096,105.0,1.0
6.2627645,3.466611,0.01416111,9.859096,106.0,1.0
6.2627606,3.4666128,0.014159203,9.859097,107.0,1.0
6.2627544,3.4666119,0.014160156,9.859097,108.0,1.0
6.26275,3.4666119,0.014160156,9.859097,109.0,1.0
6.262745,3.4666128,0.014159203,9.859097,110.0,1.0
6.262741,3.4666128,0.014159203,9.859097,111.0,1.0
6.262736,3.4666138,0.014158249,9.859097,112.0,1.0
6.2627316,3.4666147,0.014157295,9.8590975,113.0,1.0
6.262726,3.4666138,0.014158249,9.8590975,114.0,1.0
6.2627206,3.4666138,0.014158249,9.8590975,115.0,1.0
6.2627163,3.4666147,0.014157295,9.859098,116.0,1.0
6.262711,3.4666138,0.014158249,9.859098,117.0,1.0
6.2627068,3.4666147,0.014157295,9.859098,118.0,1.0
6.262701,3.4666147,0.014157295,9.859098,119.0,1.0
6.2626963,3.4666138,0.014158249,9.859098,120.0,1.0
6.2626905,3.4666147,0.014157295,9.859099,121.0,1.0
6.262686,3.4666157,0.014156342,9.859099,122.0,1.0
6.2626815,3.4666147,0.014157295,9.8591,123.0,1.0
6.2626762,3.4666157,0.014156342,9.8591,124.0,1.0
6.2626705,3.4666147,0.014157295,9.859099,125.0,1.0
6.262666,3.4666166,0.014155388,9.859099,126.0,1.0
6.262661,3.4666157,0.014156342,9.8591,127.0,1.0
6.2626557,3.4666157,0.014156342,9.859101,128.0,1.0
6.2626514,3.4666166,0.014155388,9.859101,129.0,1.0
6.2626457,3.4666166,0.014155388,9.859101,130.0,1.0
6.2626405,3.4666166,0.014155388,9.859102,131.0,1.0
6.262636,3.4666185,0.0141534805,9.859102,132.0,1.0
6.262632,3.4666176,0.014154434,9.859102,133.0,1.0
6.2626257,3.4666176,0.014154434,9.859102,134.0,1.0
6.2626214,3.4666176,0.014154434,9.859102,135.0,1.0
6.262617,3.4666195,0.014152527,9.859102,136.0,1.0
6.262612,3.4666176,0.014154434,9.859102,137.0,1.0
6.262606,3.4666185,0.0141534805,9.859104,138.0,1.0
6.2626023,3.4666185,0.0141534805,9.859104,139.0,1.0
6.262597,3.4666185,0.0141534805,9.859104,140.0,1.0
6.2625914,3.4666185,0.0141534805,9.859104,141.0,1.0
6.2625875,3.4666204,0.014151573,9.859104,142.0,1.0
6.2625823,3.4666195,0.014152527,9.859104,143.0,1.0
6.262578,3.4666195,0.014152527,9.859105,144.0,1.0
6.2625732,3.4666204,0.014151573,9.859105,145.0,1.0
6.2625685,3.4666195,0.014152527,9.859105,146.0,1.0
6.2625623,3.4666195,0.014152527,9.859106,147.0,1.0
6.2625585,3.4666214,0.0141506195,9.859106,148.0,1.0
6.2625537,3.4666195,0.014152527,9.859106,149.0,1.0
