complexity,accuracy,distortion,mse,round,run
0.6788597,0.1138916,3.3668814,1661.6665,0.0,1.0
0.97494984,0.23026276,3.2505102,1571.1428,1.0,1.0
2.8640432,1.1941795,2.2865934,1067.6595,2.0,1.0
4.7658777,2.4721222,1.0086508,501.68228,3.0,1.0
5.5164323,3.0476332,0.4331398,254.0066,4.0,1.0
5.8284135,3.2728252,0.20794773,128.62497,5.0,1.0
5.981454,3.3646908,0.11608219,54.412632,6.0,1.0
6.0718255,3.407814,0.072958946,27.856323,7.0,1.0
6.1449513,3.4402332,0.04053974,16.160772,8.0,1.0
6.199011,3.45757,0.023202896,11.440844,9.0,1.0
6.2301846,3.462924,0.017848969,10.44946,10.0,1.0
6.250415,3.4669733,0.013799667,9.926884,11.0,1.0
6.2621875,3.4680662,0.012706757,9.846682,12.0,1.0
6.269066,3.468257,0.012516022,9.843402,13.0,1.0
6.2731214,3.468361,0.012412071,9.842249,14.0,1.0
6.2754025,3.4684153,0.012357712,9.841682,15.0,1.0
6.2766953,3.4684458,0.012327194,9.8413925,16.0,1.0
6.277489,3.4684668,0.012306213,9.841221,17.0,1.0
6.278042,3.468483,0.012290001,9.8411,18.0,1.0
6.278471,3.4684963,0.0122766495,9.841003,19.0,1.0
6.2788334,3.4685087,0.012264252,9.84092,20.0,1.0
6.2791567,3.4685202,0.012252808,9.840847,21.0,1.0
6.279452,3.4685307,0.012242317,9.840779,22.0,1.0
6.279724,3.4685392,0.012233734,9.840717,23.0,1.0
6.279978,3.4685478,0.012225151,9.840663,24.0,1.0
6.280215,3.4685555,0.012217522,9.840612,25.0,1.0
6.280437,3.468563,0.012209892,9.840565,26.0,1.0
6.2806454,3.4685707,0.012202263,9.840522,27.0,1.0
6.280843,3.4685774,0.012195587,9.840483,28.0,1.0
6.281027,3.4685822,0.012190819,9.840446,29.0,1.0
6.281202,3.468587,0.01218605,9.840414,30.0,1.0
6.2813654,3.4685946,0.012178421,9.840384,31.0,1.0
6.2815213,3.4685993,0.012173653,9.840355,32.0,1.0
6.281668,3.4686031,0.012169838,9.840329,33.0,1.0
6.2818065,3.468607,0.012166023,9.840305,34.0,1.0
6.281937,3.4686117,0.012161255,9.840283,35.0,1.0
6.282063,3.4686155,0.01215744,9.840263,36.0,1.0
6.28218,3.4686184,0.012154579,9.840245,37.0,1.0
6.2822914,3.4686232,0.012149811,9.840226,38.0,1.0
6.282397,3.468626,0.01214695,9.840211,39.0,1.0
6.282499,3.4686298,0.012143135,9.840197,40.0,1.0
6.2825947,3.4686317,0.012141228,9.840182,41.0,1.0
6.282685,3.4686346,0.012138367,9.840171,42.0,1.0
6.282772,3.4686375,0.012135506,9.840159,43.0,1.0
6.282854,3.4686394,0.012133598,9.840148,44.0,1.0
6.2829323,3.4686413,0.012131691,9.840138,45.0,1.0
6.2830067,3.468645,0.012127876,9.840128,46.0,1.0
6.283078,3.468646,0.012126923,9.84012,47.0,1.0
6.2831473,3.468649,0.012124062,9.840113,48.0,1.0
6.2832108,3.4686508,0.012122154,9.840105,49.0,1.0
6.2832727,3.4686527,0.012120247,9.840099,50.0,1.0
6.283333,3.4686537,0.012119293,9.840094,51.0,1.0
6.28339,3.4686556,0.012117386,9.840088,52.0,1.0
6.283444,3.4686575,0.0121154785,9.840082,53.0,1.0
6.283497,3.4686594,0.012113571,9.840077,54.0,1.0
6.283546,3.4686604,0.0121126175,9.840073,55.0,1.0
