complexity,accuracy,distortion,mse,round,run
0.70661354,0.0022773743,0.41354752,1.4526832,0.0,1.0
0.46329308,0.0022850037,0.4135399,1.4516199,1.0,1.0
0.39798546,0.0023174286,0.41350746,1.4505297,2.0,1.0
0.36168098,0.002374649,0.41345024,1.4494128,3.0,1.0
0.33716965,0.0024662018,0.4133587,1.4482684,4.0,1.0
0.3190117,0.0025863647,0.41323853,1.4470956,5.0,1.0
0.30482292,0.0027332306,0.41309166,1.4458935,6.0,1.0
0.29335976,0.0029067993,0.4129181,1.4446614,7.0,1.0
0.2839012,0.0031147003,0.4127102,1.4433982,8.0,1.0
0.27599144,0.0033550262,0.41246986,1.4421043,9.0,1.0
0.26932144,0.003627777,0.4121971,1.44078,10.0,1.0
0.2636795,0.003938675,0.41188622,1.4394258,11.0,1.0
0.25891304,0.004289627,0.41153526,1.438042,12.0,1.0
0.2549076,0.004676819,0.41114807,1.4366302,13.0,1.0
0.25157928,0.005109787,0.4107151,1.4351914,14.0,1.0
0.24886131,0.005590439,0.41023445,1.4337274,15.0,1.0
0.2467022,0.0061187744,0.40970612,1.4322399,16.0,1.0
0.2450676,0.006696701,0.4091282,1.430731,17.0,1.0
0.24391937,0.007329941,0.40849495,1.4292028,18.0,1.0
0.24323654,0.008016586,0.4078083,1.4276578,19.0,1.0
0.24300385,0.00876236,0.40706253,1.4260987,20.0,1.0
0.2432003,0.009567261,0.40625763,1.4245278,21.0,1.0
0.24381828,0.010437012,0.40538788,1.4229478,22.0,1.0
0.24484634,0.011367798,0.4044571,1.4213614,23.0,1.0
0.24627495,0.012363434,0.40346146,1.4197716,24.0,1.0
0.24810028,0.013431549,0.40239334,1.4181808,25.0,1.0
0.25031662,0.014562607,0.40126228,1.4165918,26.0,1.0
0.25291443,0.015766144,0.40005875,1.4150071,27.0,1.0
0.2558918,0.01703453,0.39879036,1.4134287,28.0,1.0
0.2592392,0.018375397,0.3974495,1.4118593,29.0,1.0
0.26296234,0.019781113,0.39604378,1.4103005,30.0,1.0
0.2670498,0.021259308,0.39456558,1.4087547,31.0,1.0
0.27149773,0.02280426,0.39302063,1.4072227,32.0,1.0
0.27629852,0.02441597,0.39140892,1.4057059,33.0,1.0
0.28145218,0.026090622,0.38973427,1.4042059,34.0,1.0
0.28694916,0.027833939,0.38799095,1.4027228,35.0,1.0
0.29278755,0.029636383,0.3861885,1.4012579,36.0,1.0
0.29895782,0.03150177,0.38432312,1.3998107,37.0,1.0
0.30545616,0.03342247,0.38240242,1.3983816,38.0,1.0
0.31227875,0.035402298,0.3804226,1.3969705,39.0,1.0
0.31941795,0.03743744,0.37838745,1.3955768,40.0,1.0
0.32686996,0.03952408,0.3763008,1.3942,41.0,1.0
