complexity,accuracy,distortion,mse,round,run
5.55201,0.2785473,0.2876072,1633.7738,0.0,1.0
0.30583,0.15112114,0.41503334,1318.2642,1.0,1.0
0.21040726,0.11475754,0.45139694,1336.7375,2.0,1.0
0.17196274,0.09537029,0.4707842,1365.478,3.0,1.0
0.14853859,0.08294773,0.48320675,1384.8092,4.0,1.0
0.13290882,0.074521065,0.49163342,1397.6274,5.0,1.0
0.12203407,0.068608284,0.4975462,1406.524,6.0,1.0
0.114216805,0.06433582,0.50181866,1412.9531,7.0,1.0
0.108444214,0.06116867,0.5049858,1417.7373,8.0,1.0
0.104086876,0.058771133,0.50738335,1421.3728,9.0,1.0
0.1007452,0.056928635,0.50922585,1424.1765,10.0,1.0
0.0981493,0.055495262,0.5106592,1426.3616,11.0,1.0
0.096116066,0.054372787,0.5117817,1428.0765,12.0,1.0
0.09451389,0.053487778,0.5126667,1429.428,13.0,1.0
0.093250275,0.052788734,0.51336575,1430.4945,14.0,1.0
0.09224701,0.05223465,0.51391983,1431.3358,15.0,1.0
0.09145546,0.051797867,0.5143566,1431.9973,16.0,1.0
0.09083557,0.051454544,0.51469994,1432.5145,17.0,1.0
0.0903492,0.051184654,0.5149698,1432.9155,18.0,1.0
0.089972496,0.050977707,0.5151768,1433.2227,19.0,1.0
0.08968353,0.050819397,0.5153351,1433.4541,20.0,1.0
0.089468,0.05070114,0.51545334,1433.6243,21.0,1.0
0.08930874,0.050614357,0.5155401,1433.7451,22.0,1.0
0.08919716,0.05055237,0.5156021,1433.8264,23.0,1.0
0.08912277,0.050512314,0.51564217,1433.8762,24.0,1.0
0.08907795,0.050488472,0.515666,1433.9009,25.0,1.0
0.08905792,0.050477028,0.51567745,1433.9062,26.0,1.0
0.08905411,0.05047798,0.5156765,1433.8962,27.0,1.0
0.08906746,0.050486565,0.5156679,1433.8746,28.0,1.0
0.08909035,0.050498962,0.5156555,1433.8445,29.0,1.0
0.08911896,0.05051613,0.51563835,1433.8081,30.0,1.0
0.08915615,0.050536156,0.5156183,1433.7676,31.0,1.0
0.08919525,0.050559998,0.5155945,1433.7244,32.0,1.0
0.08923817,0.050582886,0.5155716,1433.6799,33.0,1.0
0.089282036,0.050608635,0.51554585,1433.6349,34.0,1.0
0.08932686,0.05063343,0.51552105,1433.5903,35.0,1.0
0.089369774,0.050658226,0.51549625,1433.5468,36.0,1.0
0.089411736,0.05068016,0.5154743,1433.5049,37.0,1.0
0.0894537,0.050704956,0.5154495,1433.4642,38.0,1.0
0.08949089,0.050727844,0.51542664,1433.426,39.0,1.0
0.08952999,0.05074787,0.5154066,1433.3896,40.0,1.0
0.08956432,0.0507679,0.5153866,1433.3555,41.0,1.0
0.08959675,0.050786972,0.5153675,1433.3236,42.0,1.0
0.08962917,0.05080414,0.51535034,1433.2937,43.0,1.0
0.08965778,0.05082035,0.5153341,1433.2661,44.0,1.0
0.08968544,0.050834656,0.5153198,1433.2406,45.0,1.0
0.08970928,0.05085087,0.5153036,1433.2169,46.0,1.0
0.08973217,0.050862312,0.51529217,1433.1953,47.0,1.0
0.08975315,0.050876617,0.51527786,1433.1752,48.0,1.0
0.08977127,0.050884247,0.51527023,1433.1567,49.0,1.0
0.08978844,0.050894737,0.51525974,1433.1399,50.0,1.0
0.0898056,0.05090332,0.51525116,1433.1245,51.0,1.0
