complexity,accuracy,distortion,mse,round,run
0.0072669983,0.002904892,5.1087656,1666.0947,0.0,1.0
0.0017089844,0.0016317368,5.1100388,1657.3024,1.0,1.0
0.0070991516,0.006955147,5.1047153,1649.0938,2.0,1.0
0.0375309,0.03704834,5.074622,1627.012,3.0,1.0
0.2058897,0.2039299,4.9077406,1504.0825,4.0,1.0
0.91859436,0.9112072,4.2004633,1005.077,5.0,1.0
2.0738754,2.0567179,3.0549526,372.01593,6.0,1.0
2.681961,2.6575556,2.454115,98.55289,7.0,1.0
2.873228,2.8450327,2.2666378,34.394974,8.0,1.0
2.9344654,2.904356,2.2073145,23.251694,9.0,1.0
2.9598465,2.92879,2.1828804,21.05825,10.0,1.0
2.9712305,2.9397001,2.1719704,20.611216,11.0,1.0
2.9768429,2.9450693,2.1666012,20.480734,12.0,1.0
2.9799442,2.9480352,2.1636353,20.412008,13.0,1.0
2.9818134,2.9498205,2.16185,20.371092,14.0,1.0
2.9830313,2.9509869,2.1606836,20.344435,15.0,1.0
2.983882,2.9518013,2.1598692,20.325647,16.0,1.0
2.9845095,2.9524012,2.1592693,20.311584,17.0,1.0
2.9849873,2.9528618,2.1588087,20.300613,18.0,1.0
2.985363,2.9532213,2.1584492,20.291807,19.0,1.0
2.9856653,2.9535122,2.1581583,20.284607,20.0,1.0
2.9859085,2.9537458,2.1579247,20.27864,21.0,1.0
2.9861078,2.9539385,2.157732,20.273645,22.0,1.0
2.9862738,2.9540977,2.1575727,20.269432,23.0,1.0
2.986413,2.9542322,2.1574383,20.26585,24.0,1.0
2.9865274,2.9543438,2.1573267,20.26279,25.0,1.0
2.9866247,2.9544363,2.1572342,20.260168,26.0,1.0
2.9867058,2.9545164,2.157154,20.257917,27.0,1.0
2.9867735,2.9545822,2.1570883,20.25599,28.0,1.0
2.9868307,2.9546375,2.157033,20.254347,29.0,1.0
2.9868765,2.9546824,2.1569881,20.252949,30.0,1.0
2.9869146,2.9547195,2.156951,20.25177,31.0,1.0
2.986947,2.954749,2.1569214,20.250778,32.0,1.0
2.986969,2.9547749,2.1568956,20.249943,33.0,1.0
2.98699,2.954793,2.1568775,20.249247,34.0,1.0
2.9870052,2.9548073,2.1568632,20.248661,35.0,1.0
2.9870157,2.9548197,2.1568508,20.248175,36.0,1.0
2.9870243,2.9548273,2.1568432,20.247768,37.0,1.0
2.987031,2.954834,2.1568365,20.247435,38.0,1.0
2.9870348,2.9548378,2.1568327,20.247162,39.0,1.0
2.9870367,2.9548407,2.1568298,20.246937,40.0,1.0
2.9870377,2.9548416,2.1568289,20.246758,41.0,1.0
2.9870377,2.9548426,2.156828,20.24661,42.0,1.0
2.9870377,2.9548426,2.156828,20.246494,43.0,1.0
2.9870358,2.9548407,2.1568298,20.246399,44.0,1.0
2.9870338,2.9548397,2.1568308,20.246323,45.0,1.0
2.98703,2.9548368,2.1568336,20.246262,46.0,1.0
2.987029,2.9548368,2.1568336,20.246214,47.0,1.0
2.9870272,2.954834,2.1568365,20.246178,48.0,1.0
2.9870234,2.9548292,2.1568413,20.246151,49.0,1.0
2.9870205,2.9548283,2.1568422,20.246128,50.0,1.0
2.9870186,2.9548264,2.1568441,20.246113,51.0,1.0
2.9870157,2.9548225,2.156848,20.246105,52.0,1.0
2.987011,2.9548197,2.1568508,20.246098,53.0,1.0
2.987008,2.9548187,2.1568518,20.246096,54.0,1.0
2.9870071,2.954815,2.1568556,20.246096,55.0,1.0
2.9870043,2.954813,2.1568575,20.246098,56.0,1.0
2.9870014,2.954811,2.1568594,20.246101,57.0,1.0
2.9869995,2.9548101,2.1568604,20.246107,58.0,1.0
2.9869967,2.9548073,2.1568632,20.246113,59.0,1.0
2.9869938,2.9548044,2.156866,20.24612,60.0,1.0
2.986992,2.9548016,2.156869,20.24613,61.0,1.0
2.986989,2.9547997,2.1568708,20.246141,62.0,1.0
2.986987,2.9547968,2.1568737,20.246151,63.0,1.0
2.9869843,2.9547958,2.1568747,20.246159,64.0,1.0
2.9869833,2.954795,2.1568756,20.24617,65.0,1.0
2.9869814,2.954792,2.1568785,20.246181,66.0,1.0
2.9869785,2.95479,2.1568804,20.246191,67.0,1.0
2.9869766,2.9547892,2.1568813,20.246204,68.0,1.0
2.9869766,2.9547882,2.1568823,20.246214,69.0,1.0
2.9869747,2.9547863,2.1568842,20.246225,70.0,1.0
2.986971,2.9547844,2.156886,20.246237,71.0,1.0
2.986971,2.9547834,2.156887,20.24625,72.0,1.0
2.986969,2.9547815,2.156889,20.246262,73.0,1.0
2.986968,2.9547825,2.156888,20.246273,74.0,1.0
2.9869652,2.9547796,2.1568909,20.246288,75.0,1.0
2.9869652,2.9547787,2.1568918,20.2463,76.0,1.0
2.9869633,2.9547768,2.1568937,20.246311,77.0,1.0
2.9869604,2.9547758,2.1568947,20.246323,78.0,1.0
2.9869604,2.954774,2.1568966,20.246336,79.0,1.0
2.9869585,2.954773,2.1568975,20.246346,80.0,1.0
2.9869585,2.954773,2.1568975,20.246359,81.0,1.0
2.9869566,2.954771,2.1568995,20.246372,82.0,1.0
2.9869556,2.95477,2.1569004,20.246387,83.0,1.0
2.9869537,2.9547663,2.1569042,20.246399,84.0,1.0
2.9869528,2.9547682,2.1569023,20.246412,85.0,1.0
2.9869518,2.9547663,2.1569042,20.246426,86.0,1.0
2.9869518,2.9547644,2.1569061,20.24644,87.0,1.0
2.986949,2.9547653,2.1569052,20.246454,88.0,1.0
2.986948,2.9547625,2.156908,20.24647,89.0,1.0
2.986947,2.9547625,2.156908,20.246483,90.0,1.0
2.9869452,2.9547606,2.15691,20.246496,91.0,1.0
2.9869442,2.9547596,2.156911,20.246511,92.0,1.0
2.9869432,2.9547577,2.1569128,20.246527,93.0,1.0
2.9869423,2.9547577,2.1569128,20.246542,94.0,1.0
2.9869404,2.9547558,2.1569147,20.246557,95.0,1.0
2.9869404,2.9547558,2.1569147,20.246572,96.0,1.0
2.9869394,2.9547548,2.1569157,20.24659,97.0,1.0
2.9869385,2.954753,2.1569176,20.246605,98.0,1.0
2.9869366,2.954752,2.1569185,20.246622,99.0,1.0
2.9869356,2.954752,2.1569185,20.246637,100.0,1.0
2.9869347,2.95475,2.1569204,20.246655,101.0,1.0
2.9869328,2.954749,2.1569214,20.246674,102.0,1.0
2.9869308,2.954749,2.1569214,20.246689,103.0,1.0
2.9869308,2.9547472,2.1569233,20.246708,104.0,1.0
2.9869308,2.9547462,2.1569242,20.246723,105.0,1.0
2.98693,2.9547472,2.1569233,20.246742,106.0,1.0
2.986929,2.9547443,2.1569262,20.246761,107.0,1.0
2.986927,2.9547424,2.156928,20.246778,108.0,1.0
2.986926,2.9547424,2.156928,20.2468,109.0,1.0
2.9869251,2.9547415,2.156929,20.246817,110.0,1.0
2.9869232,2.9547405,2.15693,20.246838,111.0,1.0
2.9869232,2.9547386,2.1569319,20.246855,112.0,1.0
2.9869213,2.9547386,2.1569319,20.246876,113.0,1.0
2.9869204,2.9547367,2.1569338,20.246895,114.0,1.0
2.9869184,2.9547348,2.1569357,20.246916,115.0,1.0
2.9869184,2.9547358,2.1569347,20.246935,116.0,1.0
2.9869156,2.954733,2.1569376,20.246954,117.0,1.0
2.9869165,2.9547348,2.1569357,20.246975,118.0,1.0
2.9869146,2.954731,2.1569395,20.246998,119.0,1.0
2.9869137,2.954731,2.1569395,20.247019,120.0,1.0
2.9869118,2.95473,2.1569405,20.247038,121.0,1.0
2.9869108,2.954729,2.1569414,20.247059,122.0,1.0
2.9869099,2.9547281,2.1569424,20.247082,123.0,1.0
2.986908,2.9547262,2.1569443,20.247103,124.0,1.0
2.986907,2.9547253,2.1569452,20.247124,125.0,1.0
2.986905,2.9547243,2.1569462,20.247145,126.0,1.0
2.9869041,2.9547234,2.1569471,20.247168,127.0,1.0
2.9869032,2.9547224,2.156948,20.247189,128.0,1.0
2.9869022,2.9547205,2.15695,20.247213,129.0,1.0
2.9869022,2.9547205,2.15695,20.247234,130.0,1.0
2.9869003,2.9547176,2.1569529,20.247255,131.0,1.0
2.9869003,2.9547186,2.156952,20.247276,132.0,1.0
2.9868984,2.9547167,2.1569538,20.2473,133.0,1.0
2.9868975,2.9547167,2.1569538,20.247322,134.0,1.0
2.9868956,2.9547138,2.1569567,20.247345,135.0,1.0
2.9868956,2.9547138,2.1569567,20.247368,136.0,1.0
2.9868927,2.954711,2.1569595,20.24739,137.0,1.0
2.9868927,2.954711,2.1569595,20.247412,138.0,1.0
2.9868908,2.954711,2.1569595,20.247437,139.0,1.0
2.9868908,2.95471,2.1569605,20.247456,140.0,1.0
2.986888,2.954708,2.1569624,20.24748,141.0,1.0
2.986888,2.9547062,2.1569643,20.247501,142.0,1.0
2.986886,2.9547052,2.1569653,20.247524,143.0,1.0
2.986886,2.9547052,2.1569653,20.247547,144.0,1.0
2.986884,2.9547043,2.1569662,20.24757,145.0,1.0
2.9868832,2.9547033,2.1569672,20.247595,146.0,1.0
2.9868813,2.9547014,2.156969,20.247616,147.0,1.0
2.9868803,2.9547005,2.15697,20.247639,148.0,1.0
2.9868803,2.9546995,2.156971,20.247662,149.0,1.0
2.9868774,2.9546976,2.156973,20.247684,150.0,1.0
2.9868774,2.9546967,2.1569738,20.247707,151.0,1.0
2.9868765,2.9546967,2.1569738,20.24773,152.0,1.0
2.9868746,2.9546947,2.1569757,20.247753,153.0,1.0
2.9868736,2.9546938,2.1569767,20.247774,154.0,1.0
2.9868717,2.954692,2.1569786,20.247797,155.0,1.0
2.9868708,2.95469,2.1569805,20.247818,156.0,1.0
2.9868698,2.954689,2.1569815,20.24784,157.0,1.0
2.9868689,2.954689,2.1569815,20.247864,158.0,1.0
2.986868,2.954688,2.1569824,20.247885,159.0,1.0
2.986867,2.954687,2.1569834,20.247906,160.0,1.0
