complexity,accuracy,distortion,mse,round,run
0.0,0.0,3.480773,1664.73,0.0,1.0
1.9073486e-06,0.0,3.480774,1639.2283,1.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1620.6184,2.0,1.0
5.722046e-06,4.7683716e-06,3.4807682,1606.6992,3.0,1.0
2.7656555e-05,2.0980835e-05,3.480752,1595.993,4.0,1.0
0.000166893,0.00014305115,3.48063,1587.4741,5.0,1.0
0.001001358,0.00089263916,3.4798803,1580.1587,6.0,1.0
0.0061502457,0.005578041,3.475195,1571.396,7.0,1.0
0.038002968,0.034910202,3.4458628,1546.8918,8.0,1.0
0.22507095,0.20846367,3.2723093,1430.5208,9.0,1.0
1.0294132,0.9534893,2.5272837,977.92377,10.0,1.0
2.398281,2.1826134,1.2981596,325.18842,11.0,1.0
3.1792583,2.7945118,0.6862612,81.91037,12.0,1.0
3.5803986,3.0285597,0.4522133,28.683575,13.0,1.0
3.8596354,3.1511087,0.32966423,15.93268,14.0,1.0
4.075528,3.2253637,0.25540924,13.504459,15.0,1.0
4.2489815,3.2736235,0.2071495,12.686695,16.0,1.0
4.392297,3.3071566,0.17361641,12.153128,17.0,1.0
4.5130386,3.3314486,0.14932442,11.7764015,18.0,1.0
4.6165476,3.3496828,0.13109016,11.498692,19.0,1.0
4.706691,3.3637943,0.116978645,11.286571,20.0,1.0
4.786311,3.3750153,0.10575771,11.119692,21.0,1.0
4.8574963,3.384141,0.096632004,10.985158,22.0,1.0
4.921774,3.3917046,0.08906841,10.874502,23.0,1.0
4.9802856,3.3980694,0.08270359,10.781965,24.0,1.0
5.033899,3.4034967,0.07727623,10.703506,25.0,1.0
5.0832996,3.4081745,0.07259846,10.636208,26.0,1.0
5.129029,3.4122477,0.068525314,10.577908,27.0,1.0
5.171527,3.415824,0.064949036,10.5269785,28.0,1.0
5.2111564,3.4189873,0.061785698,10.482161,29.0,1.0
5.248216,3.4218025,0.05897045,10.44247,30.0,1.0
5.2829614,3.424326,0.05644703,10.407122,31.0,1.0
5.3156147,3.4265966,0.05417633,10.375483,32.0,1.0
5.346365,3.4286518,0.052121162,10.347031,33.0,1.0
5.3753815,3.430522,0.050251007,10.321339,34.0,1.0
5.402811,3.43223,0.048542976,10.298045,35.0,1.0
5.428787,3.433796,0.046977043,10.276851,36.0,1.0
5.4534264,3.435235,0.04553795,10.257498,37.0,1.0
5.476837,3.4365616,0.044211388,10.23977,38.0,1.0
5.499121,3.4377918,0.042981148,10.223478,39.0,1.0
5.520368,3.4389315,0.041841507,10.208466,40.0,1.0
5.5406666,3.439993,0.040780067,10.194588,41.0,1.0
5.560093,3.4409838,0.0397892,10.181725,42.0,1.0
5.5787277,3.4419136,0.038859367,10.169766,43.0,1.0
5.5966363,3.4427853,0.03798771,10.15862,44.0,1.0
5.6138897,3.4436083,0.037164688,10.148197,45.0,1.0
5.630543,3.4443893,0.03638363,10.138424,46.0,1.0
5.646653,3.4451284,0.03564453,10.12923,47.0,1.0
5.662267,3.4458313,0.034941673,10.120558,48.0,1.0
5.6774306,3.4465017,0.03427124,10.11235,49.0,1.0
