complexity,accuracy,distortion,mse,round,trial
7.05719e-05,0.0,0.5661545,1666.4982,0.0,1.0
7.915497e-05,0.0,0.5661545,1666.4967,1.0,1.0
0.00015449524,7.6293945e-06,0.56614685,1666.4799,2.0,1.0
0.00056266785,4.4822693e-05,0.56610966,1666.3613,3.0,1.0
0.0029296875,0.00030231476,0.56585217,1665.5378,4.0,1.0
0.017169952,0.0020999908,0.5640545,1659.7452,5.0,1.0
0.10438728,0.014719009,0.5514355,1618.6404,6.0,1.0
0.58379745,0.09466648,0.471488,1358.485,7.0,1.0
1.9346113,0.3400116,0.22614288,614.9164,8.0,1.0
3.0258083,0.5090332,0.057121277,152.56252,9.0,1.0
3.5461836,0.5526142,0.013540268,35.271484,10.0,1.0
3.8518772,0.56105804,0.0050964355,12.263949,11.0,1.0
4.0716143,0.56349087,0.0026636124,6.001885,12.0,1.0
4.242462,0.5644331,0.0017213821,3.7486258,13.0,1.0
4.3808336,0.5648298,0.0013246536,2.8901434,14.0,1.0
4.496625,0.5650244,0.0011301041,2.4701207,15.0,1.0
4.5961504,0.5651655,0.0009889603,2.167058,16.0,1.0
4.6832895,0.56527424,0.0008802414,1.9354329,17.0,1.0
4.760638,0.5653591,0.0007953644,1.7522238,18.0,1.0
4.8300056,0.56542873,0.00072574615,1.603523,19.0,1.0
4.8926954,0.5654869,0.000667572,1.4804736,20.0,1.0
4.9496818,0.5655346,0.0006198883,1.3771641,21.0,1.0
5.001719,0.56557465,0.000579834,1.2894715,22.0,1.0
5.049407,0.5656109,0.00054359436,1.2143936,23.0,1.0
5.093246,0.5656395,0.00051498413,1.1496519,24.0,1.0
5.1336637,0.56566715,0.00048732758,1.0934546,25.0,1.0
5.1710367,0.5656891,0.00046539307,1.0443524,26.0,1.0
5.205701,0.56571007,0.00044441223,1.0011547,27.0,1.0
5.237958,0.56572723,0.0004272461,0.96287453,28.0,1.0
5.268081,0.5657444,0.00041007996,0.9286944,29.0,1.0
5.2963095,0.56575775,0.00039672852,0.89793867,30.0,1.0
5.3228617,0.5657711,0.00038337708,0.8700499,31.0,1.0
5.347926,0.5657835,0.0003709793,0.84457034,32.0,1.0
