complexity,accuracy,distortion,mse,round,run
0.6983633,0.33623123,4.7754393,1667.4279,0.0,1.0
0.9692688,0.548645,4.5630255,1568.8308,1.0,1.0
2.9449797,2.207572,2.9040985,1032.3684,2.0,1.0
4.908307,3.9663868,1.1452837,344.8611,3.0,1.0
5.5946,4.573719,0.53795147,125.86691,4.0,1.0
5.849854,4.7633533,0.34831715,85.78555,5.0,1.0
6.0021415,4.852805,0.25886536,67.7106,6.0,1.0
6.1190634,4.915209,0.19646168,51.441376,7.0,1.0
6.195882,4.950721,0.1609497,34.64673,8.0,1.0
6.249645,4.9750834,0.13658714,14.642339,9.0,1.0
6.2909894,4.99391,0.11776066,7.0071406,10.0,1.0
6.318283,5.0033054,0.10836506,6.447945,11.0,1.0
6.3407526,5.011387,0.10028362,6.0514607,12.0,1.0
6.358778,5.017832,0.09383869,5.740703,13.0,1.0
6.3714886,5.0222197,0.089450836,5.2524967,14.0,1.0
6.381277,5.0267105,0.084959984,4.235215,15.0,1.0
6.3917394,5.033783,0.077887535,2.4359841,16.0,1.0
6.4042616,5.0424957,0.06917477,1.2051784,17.0,1.0
6.411899,5.04556,0.06611061,1.1008124,18.0,1.0
6.417785,5.0471735,0.064496994,1.0977012,19.0,1.0
6.423235,5.0486717,0.06299877,1.0947884,20.0,1.0
6.4281034,5.0499926,0.061677933,1.0921485,21.0,1.0
6.432246,5.051095,0.060575485,1.089923,22.0,1.0
6.4355392,5.051942,0.059728622,1.0883323,23.0,1.0
6.4378123,5.0524836,0.059186935,1.0874425,24.0,1.0
6.4391556,5.0527687,0.058901787,1.0870374,25.0,1.0
6.439883,5.052906,0.058764458,1.0868728,26.0,1.0
6.440279,5.052971,0.058699608,1.0868086,27.0,1.0
6.440512,5.053011,0.058659554,1.086783,28.0,1.0
6.4406652,5.053034,0.058636665,1.0867723,29.0,1.0
6.440779,5.053054,0.05861664,1.0867667,30.0,1.0
6.4408712,5.05307,0.058600426,1.0867631,31.0,1.0
6.4409513,5.0530853,0.058585167,1.0867598,32.0,1.0
6.4410243,5.0531006,0.05856991,1.0867562,33.0,1.0
6.441092,5.053113,0.05855751,1.0867517,34.0,1.0
6.44116,5.0531282,0.05854225,1.0867457,35.0,1.0
6.441231,5.0531445,0.05852604,1.0867376,36.0,1.0
6.441306,5.0531645,0.058506012,1.0867262,37.0,1.0
6.441395,5.0531883,0.05848217,1.0867097,38.0,1.0
6.4415045,5.0532207,0.058449745,1.0866857,39.0,1.0
6.4416447,5.0532637,0.05840683,1.08665,40.0,1.0
6.4418306,5.053322,0.058348656,1.0865959,41.0,1.0
6.442091,5.0534067,0.05826378,1.0865117,42.0,1.0
6.442459,5.053529,0.05814171,1.0863773,43.0,1.0
6.442995,5.053706,0.057964325,1.0861559,44.0,1.0
6.4437847,5.0539665,0.057703972,1.0857831,45.0,1.0
6.4449463,5.054343,0.05732727,1.0851521,46.0,1.0
6.4466085,5.0548735,0.056797028,1.084118,47.0,1.0
6.448844,5.05556,0.056110382,1.0825804,48.0,1.0
6.4515276,5.056344,0.05532646,1.0806882,49.0,1.0
6.4542446,5.057088,0.054582596,1.0789337,50.0,1.0
