complexity,accuracy,distortion,mse,round,trial
6.4617825,6.4605427,0.18188667,241.61562,33.0,1.0
6.461781,6.4605417,0.18188763,241.61531,34.0,1.0
6.461779,6.460541,0.18188858,241.61497,35.0,1.0
6.461777,6.46054,0.18188953,241.61465,36.0,1.0
6.4617763,6.4605384,0.18189096,241.61435,37.0,1.0
6.461775,6.4605365,0.18189287,241.61401,38.0,1.0
6.4617734,6.460535,0.1818943,241.6137,39.0,1.0
6.4617715,6.460533,0.18189621,241.61337,40.0,1.0
6.4617696,6.4605317,0.18189764,241.61305,41.0,1.0
6.461768,6.46053,0.18189955,241.6127,42.0,1.0
6.4617667,6.4605293,0.18190002,241.61237,43.0,1.0
6.4617653,6.460527,0.18190241,241.61205,44.0,1.0
6.4617634,6.460525,0.18190432,241.61166,45.0,1.0
6.4617615,6.4605227,0.1819067,241.61133,46.0,1.0
6.46176,6.460521,0.18190813,241.611,47.0,1.0
6.461759,6.4605207,0.18190861,241.61063,48.0,1.0
6.461757,6.460519,0.18191051,241.61029,49.0,1.0
6.4617553,6.460517,0.18191242,241.60992,50.0,1.0
6.4617534,6.4605145,0.1819148,241.60956,51.0,1.0
6.4617524,6.460514,0.18191528,241.60919,52.0,1.0
6.4617505,6.460511,0.18191814,241.60883,53.0,1.0
6.461748,6.4605103,0.1819191,241.60846,54.0,1.0
6.461747,6.4605083,0.181921,241.6081,55.0,1.0
6.4617453,6.4605074,0.18192196,241.60771,56.0,1.0
6.4617434,6.4605055,0.18192387,241.60735,57.0,1.0
6.4617414,6.460503,0.18192625,241.60696,58.0,1.0
6.4617395,6.460501,0.18192816,241.60657,59.0,1.0
6.4617367,6.460499,0.18193054,241.60617,60.0,1.0
6.461735,6.460497,0.18193245,241.60577,61.0,1.0
6.461734,6.460496,0.1819334,241.60536,62.0,1.0
6.461732,6.460494,0.18193531,241.60497,63.0,1.0
6.4617305,6.460491,0.18193817,241.60457,64.0,1.0
6.4617286,6.4604907,0.18193865,241.60419,65.0,1.0
6.461726,6.460489,0.18194056,241.60376,66.0,1.0
6.4617243,6.4604864,0.18194294,241.60335,67.0,1.0
6.4617214,6.4604836,0.1819458,241.60294,68.0,1.0
6.4617195,6.4604816,0.18194771,241.60251,69.0,1.0
6.4617186,6.4604807,0.18194866,241.60208,70.0,1.0
6.4617167,6.4604797,0.18194962,241.60165,71.0,1.0
6.4617147,6.460477,0.18195248,241.60123,72.0,1.0
6.461713,6.460475,0.18195438,241.60077,73.0,1.0
6.4617105,6.460472,0.18195724,241.60034,74.0,1.0
6.461708,6.46047,0.18195915,241.59988,75.0,1.0
6.461706,6.4604683,0.18196106,241.59944,76.0,1.0
6.4617033,6.4604664,0.18196297,241.59897,77.0,1.0
6.4617023,6.460464,0.18196535,241.59853,78.0,1.0
6.4616995,6.460462,0.18196726,241.59805,79.0,1.0
6.4616985,6.4604597,0.18196964,241.59758,80.0,1.0
6.4616957,6.460458,0.18197155,241.5971,81.0,1.0
6.4616933,6.4604554,0.18197393,241.59663,82.0,1.0
6.461691,6.460453,0.18197632,241.59616,83.0,1.0
6.46169,6.460452,0.18197727,241.59567,84.0,1.0
6.461687,6.4604487,0.18198061,241.59518,85.0,1.0
6.4616847,6.460447,0.18198252,241.5947,86.0,1.0
6.461683,6.4604454,0.18198395,241.59416,87.0,1.0
6.4616804,6.4604425,0.18198681,241.59366,88.0,1.0
6.4616776,6.4604397,0.18198967,241.59315,89.0,1.0
6.4616756,6.460438,0.18199158,241.59265,90.0,1.0
6.4616737,6.4604354,0.18199396,241.59212,91.0,1.0
6.461671,6.4604325,0.18199682,241.59158,92.0,1.0
6.461669,6.460431,0.18199825,241.59105,93.0,1.0
6.461666,6.460428,0.18200111,241.59053,94.0,1.0
6.4616632,6.4604254,0.18200397,241.58998,95.0,1.0
6.4616613,6.4604225,0.18200684,241.58943,96.0,1.0
6.4616585,6.4604206,0.18200874,241.58887,97.0,1.0
6.4616566,6.460419,0.18201017,241.58832,98.0,1.0
6.4616537,6.4604163,0.18201303,241.58772,99.0,1.0
6.461651,6.460413,0.18201637,241.58714,100.0,1.0
6.461649,6.46041,0.18201923,241.58658,101.0,1.0
6.461645,6.4604077,0.18202162,241.58597,102.0,1.0
6.461643,6.4604053,0.182024,241.5854,103.0,1.0
6.4616404,6.4604044,0.18202496,241.58481,104.0,1.0
6.461638,6.4604006,0.18202877,241.5842,105.0,1.0
6.461635,6.4603977,0.18203163,241.58359,106.0,1.0
6.461632,6.460394,0.18203545,241.58295,107.0,1.0
6.46163,6.4603925,0.18203688,241.58232,108.0,1.0
6.4616265,6.4603896,0.18203974,241.5817,109.0,1.0
6.4616246,6.4603868,0.1820426,241.58105,110.0,1.0
6.4616213,6.4603834,0.18204594,241.58037,111.0,1.0
6.461618,6.4603806,0.1820488,241.57971,112.0,1.0
6.461615,6.4603777,0.18205166,241.57906,113.0,1.0
6.461612,6.460375,0.18205452,241.57837,114.0,1.0
6.4616103,6.4603724,0.1820569,241.57767,115.0,1.0
6.4616065,6.460369,0.18206024,241.57698,116.0,1.0
6.4616036,6.460366,0.18206358,241.57631,117.0,1.0
6.461601,6.460363,0.18206644,241.57558,118.0,1.0
6.461598,6.4603605,0.18206882,241.57487,119.0,1.0
6.461595,6.4603567,0.18207264,241.57414,120.0,1.0
6.4615912,6.460354,0.1820755,241.57341,121.0,1.0
6.4615884,6.460351,0.18207836,241.57265,122.0,1.0
6.4615846,6.4603467,0.18208265,241.57191,123.0,1.0
6.4615817,6.4603443,0.18208504,241.57114,124.0,1.0
6.4615784,6.4603405,0.18208885,241.57037,125.0,1.0
6.4615746,6.4603367,0.18209267,241.5696,126.0,1.0
6.461571,6.460334,0.18209553,241.5688,127.0,1.0
6.461569,6.460331,0.18209839,241.56801,128.0,1.0
6.461564,6.460327,0.1821022,241.56717,129.0,1.0
6.4615602,6.4603233,0.18210602,241.56636,130.0,1.0
6.4615574,6.4603205,0.18210888,241.56554,131.0,1.0
6.4615545,6.4603176,0.18211174,241.56468,132.0,1.0
6.4615507,6.460313,0.18211651,241.56381,133.0,1.0
6.461546,6.46031,0.18211937,241.56296,134.0,1.0
6.461543,6.4603057,0.18212366,241.56207,135.0,1.0
6.46154,6.4603024,0.182127,241.56119,136.0,1.0
6.4615355,6.4602976,0.18213177,241.56027,137.0,1.0
6.4615307,6.4602942,0.1821351,241.55934,138.0,1.0
6.4615273,6.46029,0.1821394,241.55841,139.0,1.0
6.461524,6.460286,0.18214321,241.55746,140.0,1.0
6.4615192,6.460282,0.1821475,241.5565,141.0,1.0
6.4615154,6.460278,0.18215132,241.55553,142.0,1.0
6.4615126,6.4602747,0.18215466,241.55455,143.0,1.0
6.4615073,6.460271,0.18215847,241.55353,144.0,1.0
6.461503,6.4602666,0.18216276,241.55254,145.0,1.0
6.461499,6.4602613,0.182168,241.55147,146.0,1.0
6.461495,6.4602575,0.18217182,241.55043,147.0,1.0
6.4614906,6.4602532,0.18217611,241.5494,148.0,1.0
6.461486,6.460248,0.18218136,241.54831,149.0,1.0
6.461481,6.460244,0.18218517,241.54721,150.0,1.0
6.4614773,6.4602404,0.18218899,241.5461,151.0,1.0
6.461473,6.4602365,0.1821928,241.54494,152.0,1.0
6.4614677,6.460231,0.18219852,241.54381,153.0,1.0
6.4614635,6.4602256,0.18220377,241.54265,154.0,1.0
6.461459,6.4602213,0.18220806,241.54146,155.0,1.0
6.4614534,6.4602156,0.18221378,241.54024,156.0,1.0
6.4614487,6.4602113,0.18221807,241.53902,157.0,1.0
6.461444,6.460206,0.18222332,241.53777,158.0,1.0
6.461437,6.460201,0.18222857,241.5365,159.0,1.0
6.4614325,6.460196,0.18223333,241.5352,160.0,1.0
6.4614277,6.460191,0.18223858,241.53387,161.0,1.0
6.461423,6.460186,0.18224335,241.53258,162.0,1.0
6.461417,6.4601803,0.18224907,241.53119,163.0,1.0
6.4614115,6.4601746,0.18225479,241.52982,164.0,1.0
6.4614058,6.4601684,0.18226099,241.52841,165.0,1.0
6.4614,6.460163,0.18226624,241.52698,166.0,1.0
6.4613953,6.4601574,0.18227196,241.52553,167.0,1.0
6.4613886,6.460152,0.1822772,241.52403,168.0,1.0
6.461383,6.4601464,0.18228292,241.5225,169.0,1.0
6.4613767,6.4601398,0.1822896,241.52098,170.0,1.0
6.46137,6.4601345,0.18229485,241.51942,171.0,1.0
6.4613647,6.460128,0.18230152,241.51782,172.0,1.0
6.4613576,6.460121,0.1823082,241.5162,173.0,1.0
6.461351,6.4601154,0.18231392,241.51454,174.0,1.0
6.4613442,6.460108,0.18232155,241.51285,175.0,1.0
6.4613385,6.460102,0.18232727,241.51112,176.0,1.0
6.461331,6.4600945,0.1823349,241.50937,177.0,1.0
6.461325,6.460088,0.18234158,241.5076,178.0,1.0
6.461318,6.460081,0.18234825,241.50575,179.0,1.0
6.461311,6.4600744,0.18235493,241.50388,180.0,1.0
6.461303,6.460067,0.18236256,241.502,181.0,1.0
6.461296,6.4600587,0.18237066,241.50003,182.0,1.0
6.461288,6.4600515,0.18237782,241.49806,183.0,1.0
6.4612803,6.460044,0.18238544,241.49602,184.0,1.0
6.461273,6.4600368,0.1823926,241.49394,185.0,1.0
6.461265,6.4600286,0.1824007,241.4918,186.0,1.0
6.4612565,6.46002,0.18240929,241.48965,187.0,1.0
6.461249,6.460012,0.1824174,241.48744,188.0,1.0
6.46124,6.460003,0.18242645,241.48514,189.0,1.0
6.461231,6.4599943,0.18243504,241.48285,190.0,1.0
6.4612226,6.459986,0.18244314,241.48047,191.0,1.0
6.461213,6.459977,0.1824522,241.47804,192.0,1.0
6.4612036,6.459967,0.18246222,241.47554,193.0,1.0
6.461195,6.459958,0.18247128,241.473,194.0,1.0
6.4611855,6.4599485,0.18248081,241.4704,195.0,1.0
6.461175,6.45994,0.1824894,241.46773,196.0,1.0
6.4611645,6.4599295,0.18249989,241.46498,197.0,1.0
6.461155,6.4599185,0.18251085,241.46217,198.0,1.0
6.4611444,6.4599085,0.18252087,241.45929,199.0,1.0
0.0071048737,0.0071029663,6.6353264,1666.3782,0.0,2.0
0.01406765,0.014064789,6.6283646,1666.2465,1.0,2.0
0.09087181,0.090854645,6.5515747,1664.4177,2.0,2.0
0.60224533,0.60213566,6.0402937,1642.1244,3.0,2.0
2.8692656,2.8686638,3.7737656,1336.381,4.0,2.0
5.2134237,5.212284,1.4301453,718.7174,5.0,2.0
5.9686193,5.967399,0.67503023,420.4537,6.0,2.0
6.238961,6.237726,0.40470314,239.2272,7.0,2.0
6.3238654,6.322628,0.31980133,178.67137,8.0,2.0
6.352929,6.3516903,0.29073906,166.61903,9.0,2.0
6.366597,6.3653603,0.2770691,161.41212,10.0,2.0
6.367796,6.366559,0.27587032,152.92915,11.0,2.0
6.371146,6.3699083,0.27252102,136.37477,12.0,2.0
6.374158,6.372921,0.26950836,128.74724,13.0,2.0
6.3743043,6.3730664,0.26936293,128.59343,14.0,2.0
6.3743033,6.3730655,0.26936388,128.59338,15.0,2.0
6.374303,6.3730655,0.26936388,128.59334,16.0,2.0
6.374302,6.373065,0.26936436,128.5933,17.0,2.0
6.3743014,6.373064,0.2693653,128.59326,18.0,2.0
6.374301,6.373063,0.26936626,128.59323,19.0,2.0
6.3743005,6.373063,0.26936626,128.5932,20.0,2.0
6.3742995,6.373062,0.26936722,128.59315,21.0,2.0
6.374299,6.3730617,0.2693677,128.59311,22.0,2.0
6.374298,6.3730607,0.26936865,128.59308,23.0,2.0
6.374298,6.37306,0.26936913,128.59303,24.0,2.0
6.3742967,6.3730597,0.2693696,128.59299,25.0,2.0
6.3742976,6.3730593,0.26937008,128.59296,26.0,2.0
6.374295,6.3730583,0.26937103,128.59291,27.0,2.0
6.374297,6.373059,0.26937056,128.59288,28.0,2.0
6.374295,6.3730583,0.26937103,128.59283,29.0,2.0
6.374296,6.3730583,0.26937103,128.5928,30.0,2.0
6.3742948,6.373056,0.26937342,128.59277,31.0,2.0
6.3742948,6.3730574,0.269372,128.59273,32.0,2.0
6.3742933,6.3730564,0.26937294,128.59268,33.0,2.0
6.3742933,6.3730564,0.26937294,128.59265,34.0,2.0
6.374293,6.3730545,0.26937485,128.5926,35.0,2.0
6.3742924,6.3730545,0.26937485,128.59256,36.0,2.0
6.374292,6.373054,0.26937532,128.59253,37.0,2.0
6.3742905,6.3730536,0.2693758,128.59248,38.0,2.0
6.37429,6.3730526,0.26937675,128.59244,39.0,2.0
6.3742895,6.3730526,0.26937675,128.5924,40.0,2.0
6.3742895,6.3730516,0.2693777,128.59236,41.0,2.0
6.374288,6.373051,0.2693782,128.59232,42.0,2.0
6.374288,6.3730507,0.26937866,128.59229,43.0,2.0
6.3742867,6.37305,0.26937914,128.59224,44.0,2.0
6.3742867,6.3730493,0.2693801,128.59221,45.0,2.0
6.3742857,6.373049,0.26938057,128.59216,46.0,2.0
6.374285,6.373048,0.26938152,128.59212,47.0,2.0
6.374285,6.373047,0.26938248,128.59209,48.0,2.0
6.374284,6.373047,0.26938248,128.59204,49.0,2.0
6.374284,6.373047,0.26938248,128.59201,50.0,2.0
6.3742833,6.3730464,0.26938295,128.59196,51.0,2.0
6.374283,6.373046,0.26938343,128.59192,52.0,2.0
6.3742824,6.373044,0.26938534,128.59187,53.0,2.0
6.37428,6.373045,0.26938438,128.59183,54.0,2.0
6.374281,6.3730435,0.2693858,128.5918,55.0,2.0
6.37428,6.373043,0.2693863,128.59175,56.0,2.0
6.374279,6.3730416,0.26938772,128.5917,57.0,2.0
6.3742785,6.373042,0.26938725,128.59166,58.0,2.0
6.3742785,6.373041,0.2693882,128.59163,59.0,2.0
6.374277,6.37304,0.26938915,128.59158,60.0,2.0
6.3742766,6.3730392,0.2693901,128.59154,61.0,2.0
6.374276,6.373039,0.26939058,128.59149,62.0,2.0
6.3742766,6.3730392,0.2693901,128.59145,63.0,2.0
6.3742757,6.373039,0.26939058,128.59142,64.0,2.0
6.374275,6.3730383,0.26939106,128.59137,65.0,2.0
6.3742743,6.3730373,0.269392,128.59132,66.0,2.0
6.3742733,6.373036,0.26939344,128.59128,67.0,2.0
6.374273,6.373036,0.26939344,128.59125,68.0,2.0
6.374273,6.373035,0.2693944,128.5912,69.0,2.0
6.3742714,6.3730345,0.26939487,128.59117,70.0,2.0
6.3742704,6.373034,0.26939535,128.59113,71.0,2.0
6.3742704,6.373033,0.2693963,128.59106,72.0,2.0
6.3742695,6.3730326,0.26939678,128.59103,73.0,2.0
6.374269,6.3730316,0.26939774,128.59099,74.0,2.0
6.3742685,6.3730326,0.26939678,128.59096,75.0,2.0
6.3742676,6.3730307,0.2693987,128.59091,76.0,2.0
6.3742676,6.37303,0.26939917,128.59087,77.0,2.0
6.3742666,6.3730316,0.26939774,128.59084,78.0,2.0
6.374267,6.3730297,0.26939964,128.59079,79.0,2.0
6.374266,6.3730288,0.2694006,128.59074,80.0,2.0
6.3742657,6.373029,0.26940012,128.59068,81.0,2.0
6.3742657,6.3730273,0.26940203,128.59065,82.0,2.0
6.3742647,6.373028,0.26940155,128.5906,83.0,2.0
6.374264,6.373027,0.2694025,128.59055,84.0,2.0
6.3742633,6.373026,0.26940346,128.59052,85.0,2.0
6.3742623,6.373025,0.2694044,128.59047,86.0,2.0
6.374262,6.373024,0.26940536,128.59042,87.0,2.0
6.37426,6.373024,0.26940536,128.59038,88.0,2.0
6.3742604,6.373022,0.26940727,128.59033,89.0,2.0
6.3742595,6.373023,0.26940632,128.59029,90.0,2.0
6.374258,6.373022,0.26940727,128.59024,91.0,2.0
6.374258,6.373021,0.26940823,128.5902,92.0,2.0
6.374257,6.37302,0.26940918,128.59015,93.0,2.0
6.3742566,6.3730197,0.26940966,128.5901,94.0,2.0
6.3742557,6.3730187,0.2694106,128.59006,95.0,2.0
6.374255,6.3730183,0.2694111,128.59003,96.0,2.0
6.374254,6.3730173,0.26941204,128.58997,97.0,2.0
6.374254,6.3730164,0.269413,128.58992,98.0,2.0
6.374253,6.373016,0.26941347,128.58987,99.0,2.0
6.374253,6.3730154,0.26941395,128.58984,100.0,2.0
6.3742514,6.3730145,0.2694149,128.5898,101.0,2.0
6.3742514,6.3730145,0.2694149,128.58974,102.0,2.0
6.3742514,6.3730135,0.26941586,128.5897,103.0,2.0
6.37425,6.3730125,0.2694168,128.58966,104.0,2.0
6.37425,6.373013,0.26941633,128.58961,105.0,2.0
6.3742485,6.373012,0.2694173,128.58957,106.0,2.0
6.3742485,6.373011,0.26941824,128.58952,107.0,2.0
6.3742485,6.3730116,0.26941776,128.58948,108.0,2.0
6.3742476,6.3730097,0.26941967,128.58943,109.0,2.0
6.3742466,6.3730106,0.26941872,128.58939,110.0,2.0
6.3742466,6.3730087,0.26942062,128.58932,111.0,2.0
6.3742456,6.373008,0.26942158,128.5893,112.0,2.0
6.3742447,6.373008,0.26942158,128.58925,113.0,2.0
6.3742437,6.373007,0.26942253,128.58919,114.0,2.0
6.374243,6.373006,0.26942348,128.58916,115.0,2.0
6.3742423,6.373005,0.26942444,128.58911,116.0,2.0
6.374242,6.3730044,0.26942492,128.58905,117.0,2.0
6.374241,6.373004,0.2694254,128.589,118.0,2.0
6.3742404,6.3730035,0.26942587,128.58896,119.0,2.0
6.374239,6.373002,0.2694273,128.58891,120.0,2.0
6.3742385,6.373001,0.26942825,128.58887,121.0,2.0
6.374238,6.373001,0.26942825,128.58882,122.0,2.0
6.3742366,6.373,0.2694292,128.58876,123.0,2.0
6.3742366,6.372999,0.26943016,128.58871,124.0,2.0
6.374235,6.3729987,0.26943064,128.58867,125.0,2.0
6.3742347,6.372998,0.2694311,128.58862,126.0,2.0
6.374234,6.3729973,0.26943207,128.5886,127.0,2.0
6.3742337,6.3729963,0.26943302,128.58853,128.0,2.0
6.3742332,6.372997,0.26943254,128.58849,129.0,2.0
6.3742323,6.3729954,0.26943398,128.58844,130.0,2.0
6.3742323,6.372996,0.2694335,128.58838,131.0,2.0
6.3742313,6.3729954,0.26943398,128.58833,132.0,2.0
6.374231,6.3729935,0.26943588,128.58827,133.0,2.0
6.3742294,6.3729935,0.26943588,128.58824,134.0,2.0
6.3742294,6.3729925,0.26943684,128.5882,135.0,2.0
6.3742285,6.372992,0.2694373,128.58815,136.0,2.0
6.3742275,6.372991,0.26943827,128.58809,137.0,2.0
6.374227,6.3729906,0.26943874,128.58804,138.0,2.0
6.3742256,6.3729897,0.2694397,128.58798,139.0,2.0
6.3742256,6.3729887,0.26944065,128.58794,140.0,2.0
6.3742247,6.3729873,0.26944208,128.58789,141.0,2.0
6.3742237,6.3729873,0.26944208,128.58784,142.0,2.0
6.374223,6.3729863,0.26944304,128.5878,143.0,2.0
6.3742228,6.372986,0.2694435,128.58774,144.0,2.0
6.3742223,6.372986,0.2694435,128.58769,145.0,2.0
6.3742213,6.3729844,0.26944494,128.58765,146.0,2.0
6.3742194,6.372983,0.26944637,128.58759,147.0,2.0
6.374219,6.372982,0.26944733,128.58754,148.0,2.0
6.374218,6.3729815,0.2694478,128.5875,149.0,2.0
6.374217,6.372981,0.26944828,128.58743,150.0,2.0
6.3742175,6.3729806,0.26944876,128.58739,151.0,2.0
6.374216,6.3729796,0.2694497,128.58733,152.0,2.0
6.374215,6.3729787,0.26945066,128.58728,153.0,2.0
6.374215,6.3729787,0.26945066,128.58723,154.0,2.0
6.374215,6.3729773,0.2694521,128.58719,155.0,2.0
6.3742137,6.3729773,0.2694521,128.58713,156.0,2.0
6.374213,6.3729763,0.26945305,128.58708,157.0,2.0
6.3742123,6.372976,0.26945353,128.58702,158.0,2.0
6.3742113,6.372975,0.26945448,128.58698,159.0,2.0
6.3742104,6.3729734,0.2694559,128.58691,160.0,2.0
6.3742094,6.3729734,0.2694559,128.58687,161.0,2.0
6.3742085,6.3729725,0.26945686,128.58682,162.0,2.0
6.374208,6.3729715,0.26945782,128.58678,163.0,2.0
6.374207,6.372971,0.2694583,128.58672,164.0,2.0
6.374206,6.37297,0.26945925,128.58667,165.0,2.0
6.3742056,6.3729687,0.26946068,128.58661,166.0,2.0
6.3742046,6.3729687,0.26946068,128.58656,167.0,2.0
6.3742037,6.3729672,0.2694621,128.5865,168.0,2.0
6.374203,6.3729663,0.26946306,128.58646,169.0,2.0
6.374202,6.3729677,0.26946163,128.58641,170.0,2.0
6.3742027,6.372967,0.2694626,128.58633,171.0,2.0
6.374202,6.372966,0.26946354,128.5863,172.0,2.0
6.3742013,6.3729644,0.26946497,128.58624,173.0,2.0
6.3742,6.3729634,0.26946592,128.5862,174.0,2.0
6.374199,6.372963,0.2694664,128.58614,175.0,2.0
6.3741984,6.3729625,0.26946688,128.58609,176.0,2.0
6.3741975,6.37296,0.26946926,128.58601,177.0,2.0
6.3741965,6.372959,0.2694702,128.58597,178.0,2.0
6.374196,6.3729596,0.26946974,128.5859,179.0,2.0
6.374195,6.372958,0.26947117,128.58586,180.0,2.0
6.374194,6.3729577,0.26947165,128.5858,181.0,2.0
6.374193,6.372957,0.26947212,128.58574,182.0,2.0
6.374192,6.372956,0.26947355,128.5857,183.0,2.0
6.3741913,6.372955,0.2694745,128.58565,184.0,2.0
6.3741903,6.3729544,0.26947498,128.58559,185.0,2.0
6.37419,6.372953,0.2694764,128.58554,186.0,2.0
6.3741884,6.3729525,0.2694769,128.58548,187.0,2.0
6.3741875,6.3729515,0.26947784,128.58542,188.0,2.0
6.3741884,6.3729515,0.26947784,128.58536,189.0,2.0
6.374188,6.3729506,0.2694788,128.58531,190.0,2.0
6.374187,6.3729496,0.26947975,128.58525,191.0,2.0
6.3741856,6.3729496,0.26947975,128.5852,192.0,2.0
6.374185,6.3729486,0.2694807,128.58514,193.0,2.0
6.374184,6.372947,0.26948214,128.58508,194.0,2.0
6.374183,6.3729467,0.2694826,128.58502,195.0,2.0
6.374182,6.3729463,0.2694831,128.58498,196.0,2.0
6.3741817,6.3729453,0.26948404,128.58492,197.0,2.0
6.3741803,6.372944,0.26948547,128.58485,198.0,2.0
6.37418,6.372943,0.26948643,128.58481,199.0,2.0
0.6647892,0.6646662,5.977763,1643.9524,0.0,3.0
1.3200521,1.3198042,5.322625,1567.077,1.0,3.0
4.059287,4.0583897,2.5840397,1032.3344,2.0,3.0
5.538809,5.537628,1.1048012,588.5576,3.0,3.0
6.07246,6.071239,0.57119036,354.98727,4.0,3.0
6.2873883,6.2861543,0.35627508,235.35988,5.0,3.0
6.3778095,6.376575,0.26585436,171.58536,6.0,3.0
6.415024,6.41379,0.22863913,138.80905,7.0,3.0
6.429778,6.428543,0.21388626,116.89618,8.0,3.0
6.432789,6.431552,0.21087742,114.15606,9.0,3.0
6.434227,6.432989,0.20944023,113.70037,10.0,3.0
6.4379654,6.436727,0.2057023,112.5682,11.0,3.0
6.441141,6.4399023,0.20252705,111.869514,12.0,3.0
6.4413137,6.440075,0.20235443,111.84614,13.0,3.0
6.4413033,6.4400644,0.20236492,111.844215,14.0,3.0
6.441293,6.4400544,0.20237494,111.84222,15.0,3.0
6.4412823,6.440044,0.20238543,111.84018,16.0,3.0
6.441272,6.440033,0.2023964,111.83809,17.0,3.0
6.4412603,6.4400225,0.20240688,111.83594,18.0,3.0
6.44125,6.440011,0.20241833,111.833725,19.0,3.0
6.4412374,6.4399996,0.20242977,111.83144,20.0,3.0
6.441226,6.439988,0.20244122,111.82911,21.0,3.0
6.4412136,6.4399757,0.20245361,111.826706,22.0,3.0
6.441201,6.4399633,0.20246601,111.82424,23.0,3.0
6.441188,6.43995,0.20247936,111.82168,24.0,3.0
6.4411745,6.4399366,0.20249271,111.81905,25.0,3.0
6.441161,6.439923,0.20250654,111.81635,26.0,3.0
6.441148,6.4399095,0.2025199,111.81356,27.0,3.0
6.4411325,6.4398947,0.20253468,111.81068,28.0,3.0
6.441119,6.4398804,0.20254898,111.8077,29.0,3.0
6.441103,6.439865,0.20256424,111.804634,30.0,3.0
6.4410877,6.43985,0.2025795,111.80146,31.0,3.0
6.4410715,6.439834,0.20259523,111.79818,32.0,3.0
6.4410543,6.4398165,0.20261288,111.79479,33.0,3.0
6.441037,6.4398,0.20262957,111.79128,34.0,3.0
6.44102,6.4397826,0.20264673,111.78765,35.0,3.0
6.441002,6.439764,0.20266533,111.78389,36.0,3.0
6.440983,6.4397454,0.20268393,111.779976,37.0,3.0
6.4409647,6.439727,0.20270252,111.775925,38.0,3.0
6.4409447,6.4397073,0.20272207,111.771706,39.0,3.0
6.4409237,6.439686,0.20274353,111.76734,40.0,3.0
6.4409027,6.439665,0.20276451,111.762794,41.0,3.0
6.440881,6.439643,0.20278645,111.758064,42.0,3.0
6.440858,6.43962,0.20280933,111.75312,43.0,3.0
6.440834,6.439597,0.20283222,111.74798,44.0,3.0
6.44081,6.4395723,0.20285702,111.74262,45.0,3.0
6.4407835,6.4395466,0.20288277,111.737015,46.0,3.0
6.4407578,6.43952,0.20290947,111.731155,47.0,3.0
6.44073,6.439492,0.20293713,111.72503,48.0,3.0
6.4407015,6.4394646,0.20296478,111.718605,49.0,3.0
6.4406724,6.439434,0.2029953,111.71186,50.0,3.0
6.4406414,6.4394026,0.20302677,111.70479,51.0,3.0
6.440608,6.43937,0.2030592,111.69734,52.0,3.0
6.4405746,6.439337,0.20309258,111.68951,53.0,3.0
6.4405384,6.4393005,0.20312881,111.68125,54.0,3.0
6.4405017,6.4392643,0.20316505,111.67252,55.0,3.0
6.440463,6.439226,0.2032032,111.66331,56.0,3.0
6.440422,6.439185,0.20324421,111.65354,57.0,3.0
6.4403787,6.4391413,0.20328808,111.64318,58.0,3.0
6.4403324,6.4390955,0.20333385,111.632164,59.0,3.0
6.4402847,6.439048,0.20338154,111.62043,60.0,3.0
6.440234,6.4389973,0.20343208,111.6079,61.0,3.0
6.440182,6.438944,0.20348549,111.594505,62.0,3.0
6.440125,6.4388866,0.20354271,111.58015,63.0,3.0
