complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480773,1664.7317,0.0,1.0
0.0,0.0,3.480773,1650.2743,1.0,1.0
9.536743e-07,0.0,3.480773,1640.9729,2.0,1.0
9.536743e-07,1.9073486e-06,3.480771,1634.1355,3.0,1.0
4.7683716e-06,4.7683716e-06,3.4807682,1628.7405,4.0,1.0
2.7656555e-05,2.670288e-05,3.4807463,1624.2727,5.0,1.0
0.00016212463,0.00016117096,3.4806118,1620.2554,6.0,1.0
0.00095558167,0.0009460449,3.479827,1615.2051,7.0,1.0
0.0056972504,0.005651474,3.4751215,1600.8096,8.0,1.0
0.033599854,0.03334999,3.447423,1530.758,9.0,1.0
0.17381668,0.17251587,3.308257,1244.9629,10.0,1.0
0.5635328,0.5584421,2.9223309,711.2428,11.0,1.0
0.992116,0.9801111,2.5006618,362.5606,12.0,1.0
1.2489834,1.2301598,2.2506132,240.54337,13.0,1.0
1.3747044,1.3512764,2.1294966,199.3798,14.0,1.0
1.4353504,1.409297,2.071476,184.38567,15.0,1.0
1.4661684,1.4386768,2.0420961,177.70032,16.0,1.0
1.4825373,1.4542599,2.026513,174.34293,17.0,1.0
1.4913635,1.4626579,2.018115,172.59152,18.0,1.0
1.4961538,1.4672184,2.0135546,171.65411,19.0,1.0
1.4987526,1.469696,2.011077,171.1403,20.0,1.0
1.500145,1.4710255,2.0097475,170.85274,21.0,1.0
1.5008564,1.4717102,2.0090628,170.68965,22.0,1.0
1.5011845,1.4720306,2.0087423,170.59705,23.0,1.0
1.5012913,1.4721394,2.0086336,170.54515,24.0,1.0
1.501277,1.4721355,2.0086374,170.5168,25.0,1.0
1.5011997,1.4720678,2.0087051,170.50188,26.0,1.0
1.5010881,1.4719696,2.0088034,170.49432,27.0,1.0
1.5009689,1.4718628,2.0089102,170.49078,28.0,1.0
1.5008488,1.4717531,2.0090199,170.48955,29.0,1.0
1.5007305,1.4716434,2.0091295,170.4899,30.0,1.0
1.5006161,1.4715424,2.0092306,170.49155,31.0,1.0
1.5005064,1.4714422,2.0093307,170.49432,32.0,1.0
1.5004025,1.4713478,2.0094252,170.49814,33.0,1.0
1.5003023,1.4712563,2.0095167,170.50278,34.0,1.0
1.5002098,1.4711695,2.0096035,170.50803,35.0,1.0
1.5001202,1.4710884,2.0096846,170.51363,36.0,1.0
1.5000381,1.471015,2.009758,170.51926,37.0,1.0
1.4999647,1.4709463,2.0098267,170.52463,38.0,1.0
1.4998989,1.4708853,2.0098877,170.52956,39.0,1.0
1.4998388,1.4708309,2.009942,170.53398,40.0,1.0
1.4997845,1.4707832,2.0099897,170.5378,41.0,1.0
1.4997425,1.4707432,2.0100298,170.54106,42.0,1.0
1.4997025,1.4707069,2.010066,170.54375,43.0,1.0
1.49967,1.4706793,2.0100937,170.5459,44.0,1.0
1.4996424,1.4706516,2.0101213,170.54749,45.0,1.0
1.4996185,1.4706326,2.0101404,170.54855,46.0,1.0
1.4996023,1.4706163,2.0101566,170.54907,47.0,1.0
1.4995861,1.470604,2.010169,170.54915,48.0,1.0
1.4995766,1.4705935,2.0101795,170.54886,49.0,1.0
1.499567,1.4705868,2.0101862,170.54834,50.0,1.0
1.4995594,1.470581,2.010192,170.54778,51.0,1.0
1.4995508,1.4705734,2.0101995,170.5473,52.0,1.0
1.4995451,1.4705687,2.0102043,170.54701,53.0,1.0
1.4995365,1.470561,2.010212,170.54706,54.0,1.0
1.4995289,1.4705544,2.0102186,170.5474,55.0,1.0
1.4995184,1.4705458,2.0102272,170.54802,56.0,1.0
1.4995098,1.4705372,2.0102358,170.5489,57.0,1.0
1.4994993,1.4705286,2.0102444,170.54997,58.0,1.0
1.4994888,1.4705191,2.010254,170.55116,59.0,1.0
1.4994793,1.4705105,2.0102625,170.55241,60.0,1.0
1.4994678,1.470501,2.010272,170.55371,61.0,1.0
1.4994602,1.4704924,2.0102806,170.55502,62.0,1.0
1.4994488,1.4704838,2.0102892,170.5563,63.0,1.0
1.4994402,1.4704762,2.0102968,170.55759,64.0,1.0
1.4994316,1.4704695,2.0103035,170.55884,65.0,1.0
1.499423,1.4704609,2.010312,170.56009,66.0,1.0
1.4994164,1.4704542,2.0103188,170.56137,67.0,1.0
1.4994078,1.4704466,2.0103264,170.56267,68.0,1.0
1.4994001,1.4704399,2.010333,170.56398,69.0,1.0
1.4993925,1.4704323,2.0103407,170.5653,70.0,1.0
1.4993839,1.4704266,2.0103464,170.56665,71.0,1.0
1.4993782,1.4704189,2.010354,170.56802,72.0,1.0
1.4993687,1.4704113,2.0103617,170.56938,73.0,1.0
1.499363,1.4704056,2.0103674,170.57076,74.0,1.0
1.4993553,1.4703999,2.010373,170.57211,75.0,1.0
1.4993486,1.4703932,2.0103798,170.57349,76.0,1.0
1.499342,1.4703856,2.0103874,170.57487,77.0,1.0
1.4993343,1.4703798,2.0103931,170.57623,78.0,1.0
1.4993277,1.4703732,2.0103998,170.5776,79.0,1.0
1.499321,1.4703665,2.0104065,170.57896,80.0,1.0
1.4993134,1.4703608,2.0104122,170.58034,81.0,1.0
1.4993057,1.4703541,2.010419,170.58171,82.0,1.0
1.4993,1.4703474,2.0104256,170.58308,83.0,1.0
1.4992924,1.4703426,2.0104303,170.58444,84.0,1.0
1.4992857,1.470336,2.010437,170.5858,85.0,1.0
1.4992809,1.4703302,2.0104427,170.58716,86.0,1.0
1.4992733,1.4703236,2.0104494,170.58852,87.0,1.0
1.4992657,1.4703178,2.0104551,170.58989,88.0,1.0
1.499259,1.4703131,2.01046,170.59123,89.0,1.0
1.4992542,1.4703054,2.0104675,170.59258,90.0,1.0
1.4992476,1.4702997,2.0104733,170.5939,91.0,1.0
1.499239,1.470293,2.01048,170.59525,92.0,1.0
1.4992332,1.4702883,2.0104847,170.59657,93.0,1.0
1.4992275,1.4702826,2.0104904,170.5979,94.0,1.0
1.4992208,1.4702768,2.0104961,170.59921,95.0,1.0
1.4992132,1.4702702,2.0105028,170.60052,96.0,1.0
1.4992085,1.4702644,2.0105085,170.60184,97.0,1.0
1.4992008,1.4702587,2.0105143,170.60313,98.0,1.0
1.4991951,1.4702549,2.010518,170.60442,99.0,1.0
1.4991903,1.4702473,2.0105257,170.60568,100.0,1.0
1.4991837,1.4702425,2.0105305,170.60695,101.0,1.0
1.4991779,1.4702377,2.0105352,170.60822,102.0,1.0
1.4991713,1.4702301,2.0105429,170.60947,103.0,1.0
1.4991665,1.4702253,2.0105476,170.6107,104.0,1.0
1.4991589,1.4702196,2.0105534,170.61191,105.0,1.0
1.4991531,1.4702139,2.010559,170.61314,106.0,1.0
1.4991474,1.4702082,2.0105648,170.61435,107.0,1.0
1.4991417,1.4702034,2.0105696,170.61554,108.0,1.0
1.499136,1.4701967,2.0105762,170.61673,109.0,1.0
1.4991293,1.4701929,2.01058,170.61789,110.0,1.0
1.4991255,1.4701881,2.0105848,170.61906,111.0,1.0
1.4991188,1.4701815,2.0105915,170.62021,112.0,1.0
1.499114,1.4701777,2.0105953,170.62135,113.0,1.0
1.4991093,1.4701729,2.0106,170.62248,114.0,1.0
1.4991035,1.4701691,2.010604,170.62358,115.0,1.0
1.4990978,1.4701624,2.0106106,170.6247,116.0,1.0
1.4990921,1.4701567,2.0106163,170.62578,117.0,1.0
1.4990873,1.4701529,2.01062,170.62686,118.0,1.0
1.4990816,1.4701481,2.010625,170.62791,119.0,1.0
1.4990768,1.4701443,2.0106287,170.62897,120.0,1.0
1.499073,1.4701385,2.0106344,170.63,121.0,1.0
1.4990664,1.4701338,2.0106392,170.63104,122.0,1.0
1.4990635,1.470129,2.010644,170.63206,123.0,1.0
1.4990587,1.4701242,2.0106487,170.63306,124.0,1.0
1.499053,1.4701214,2.0106516,170.63406,125.0,1.0
1.4990473,1.4701157,2.0106573,170.63503,126.0,1.0
1.4990444,1.4701109,2.010662,170.636,127.0,1.0
1.4990387,1.470108,2.010665,170.63695,128.0,1.0
1.4990349,1.4701042,2.0106688,170.6379,129.0,1.0
1.4990311,1.4700994,2.0106735,170.63882,130.0,1.0
1.4990253,1.4700956,2.0106773,170.63974,131.0,1.0
1.4990215,1.4700918,2.0106812,170.64066,132.0,1.0
1.4990168,1.470087,2.010686,170.64156,133.0,1.0
1.499013,1.4700832,2.0106897,170.64243,134.0,1.0
1.4990091,1.4700794,2.0106936,170.6433,135.0,1.0
1.4990034,1.4700747,2.0106983,170.64415,136.0,1.0
1.4989996,1.4700718,2.0107012,170.645,137.0,1.0
1.4989967,1.470068,2.010705,170.64584,138.0,1.0
1.4989929,1.4700642,2.0107088,170.64667,139.0,1.0
1.4989891,1.4700613,2.0107117,170.64749,140.0,1.0
1.4989853,1.4700584,2.0107145,170.64828,141.0,1.0
1.4989805,1.4700537,2.0107193,170.64906,142.0,1.0
1.4989767,1.4700508,2.0107222,170.64986,143.0,1.0
1.4989729,1.470047,2.010726,170.65062,144.0,1.0
1.49897,1.4700432,2.0107298,170.65138,145.0,1.0
1.4989672,1.4700394,2.0107336,170.65213,146.0,1.0
1.4989624,1.4700365,2.0107365,170.65286,147.0,1.0
1.4989586,1.4700336,2.0107393,170.65358,148.0,1.0
1.4989548,1.4700298,2.0107431,170.65431,149.0,1.0
1.4989519,1.470026,2.010747,170.65501,150.0,1.0
1.4989481,1.4700232,2.0107498,170.6557,151.0,1.0
1.4989462,1.4700193,2.0107536,170.65637,152.0,1.0
1.4989414,1.4700184,2.0107546,170.65706,153.0,1.0
1.4989395,1.4700155,2.0107574,170.65775,154.0,1.0
1.4989357,1.4700108,2.0107622,170.65839,155.0,1.0
1.4989319,1.4700079,2.010765,170.65903,156.0,1.0
