complexity,accuracy,distortion,mse,round,trial
3.3997898,0.56003475,0.006119728,16.133999,170.0,1.0
3.4038324,0.56006145,0.006093025,16.06909,171.0,1.0
3.4078455,0.560091,0.0060634613,16.004934,172.0,1.0
3.411828,0.5601158,0.006038666,15.941523,173.0,1.0
3.415784,0.56014156,0.0060129166,15.878837,174.0,1.0
3.419711,0.56016827,0.0059862137,15.816864,175.0,1.0
3.4236116,0.560194,0.0059604645,15.755587,176.0,1.0
3.4274845,0.56021976,0.0059347153,15.694996,177.0,1.0
3.4313307,0.56024456,0.0059099197,15.635074,178.0,1.0
3.4351501,0.5602703,0.0058841705,15.575809,179.0,1.0
3.438943,0.56029415,0.0058603287,15.517188,180.0,1.0
3.4427109,0.56031895,0.005835533,15.459199,181.0,1.0
3.446453,0.5603428,0.0058116913,15.401825,182.0,1.0
3.4501696,0.5603657,0.005788803,15.345059,183.0,1.0
3.4538612,0.5603905,0.0057640076,15.288889,184.0,1.0
3.457529,0.5604124,0.005742073,15.233297,185.0,1.0
3.461173,0.5604353,0.005719185,15.178276,186.0,1.0
3.4647923,0.56045914,0.005695343,15.123814,187.0,1.0
3.4683886,0.5604801,0.005674362,15.069897,188.0,1.0
3.471961,0.56050396,0.0056505203,15.016516,189.0,1.0
3.4755106,0.56052494,0.0056295395,14.963661,190.0,1.0
3.4790382,0.5605469,0.005607605,14.911317,191.0,1.0
3.482543,0.5605688,0.0055856705,14.859481,192.0,1.0
3.4860258,0.56059074,0.005563736,14.808133,193.0,1.0
3.4894876,0.5606117,0.005542755,14.757268,194.0,1.0
3.4929276,0.56063366,0.0055208206,14.706873,195.0,1.0
3.4963455,0.56065273,0.005501747,14.656941,196.0,1.0
3.4997435,0.56067467,0.0054798126,14.607463,197.0,1.0
3.5031204,0.5606947,0.0054597855,14.558425,198.0,1.0
3.5064783,0.5607157,0.0054388046,14.50982,199.0,1.0
0.0071315765,4.863739e-05,0.56610584,1666.348,0.0,2.0
0.007183075,7.534027e-05,0.56607914,1666.2472,1.0,2.0
0.0075273514,0.00025177002,0.5659027,1665.5729,2.0,2.0
0.0087099075,0.00088882446,0.56526566,1663.0929,3.0,2.0
0.012523651,0.0030078888,0.5631466,1654.7444,4.0,2.0
0.024250984,0.009606361,0.5565481,1628.6946,5.0,2.0
0.05761242,0.028313637,0.53784084,1555.7694,6.0,2.0
0.13957596,0.07308769,0.4930668,1387.4739,7.0,2.0
0.29520226,0.15282822,0.41332626,1107.139,8.0,2.0
0.50438976,0.24812317,0.3180313,800.8709,9.0,2.0
0.71113014,0.32722855,0.23892593,570.85266,10.0,2.0
0.8846693,0.38083172,0.18532276,429.0524,11.0,2.0
1.025897,0.41584492,0.15030956,342.82782,12.0,2.0
1.1438484,0.43983173,0.12632275,286.3397,13.0,2.0
1.2454853,0.45728397,0.10887051,246.28246,14.0,2.0
1.3350525,0.4705963,0.09555817,216.19246,15.0,2.0
1.4151773,0.48108864,0.08506584,192.69409,16.0,2.0
1.487627,0.48956013,0.07659435,173.83438,17.0,2.0
1.5536833,0.49652863,0.069625854,158.37918,18.0,2.0
1.614336,0.5023489,0.06380558,145.49701,19.0,2.0
1.6703749,0.5072756,0.0588789,134.60233,20.0,2.0
1.7224445,0.5114956,0.05465889,125.2699,21.0,2.0
1.7710791,0.5151491,0.051005363,117.18391,22.0,2.0
1.8167152,0.518343,0.04781151,110.105835,23.0,2.0
1.8597279,0.5211611,0.0449934,103.85301,24.0,2.0
1.900423,0.52366734,0.042487144,98.28399,25.0,2.0
1.9390593,0.52590847,0.04024601,93.287834,26.0,2.0
1.9758577,0.5279293,0.038225174,88.77664,27.0,2.0
2.0110006,0.52976036,0.03639412,84.68002,28.0,2.0
2.0446453,0.53143024,0.034724236,80.94089,29.0,2.0
2.0769243,0.5329571,0.033197403,77.51248,30.0,2.0
2.107957,0.534358,0.031796455,74.35616,31.0,2.0
2.1378403,0.53565216,0.03050232,71.4396,32.0,2.0
2.1666632,0.53684807,0.029306412,68.735535,33.0,2.0
2.1945019,0.53795815,0.028196335,66.220825,34.0,2.0
2.221425,0.5389929,0.027161598,63.875645,35.0,2.0
2.2474966,0.539958,0.02619648,61.682907,36.0,2.0
2.272767,0.5408611,0.02529335,59.6278,37.0,2.0
2.297289,0.5417061,0.024448395,57.6974,38.0,2.0
2.321104,0.54250145,0.02365303,55.88041,39.0,2.0
2.3442574,0.54324913,0.02290535,54.166893,40.0,2.0
2.3667803,0.54395485,0.02219963,52.548054,41.0,2.0
2.388711,0.54462147,0.021533012,51.016106,42.0,2.0
2.4100819,0.5452528,0.02090168,49.564137,43.0,2.0
2.4309187,0.54584885,0.020305634,48.18596,44.0,2.0
2.4512463,0.5464163,0.019738197,46.876034,45.0,2.0
2.4710922,0.5469551,0.019199371,45.629402,46.0,2.0
2.4904795,0.5474663,0.018688202,44.441578,47.0,2.0
2.5094252,0.5479555,0.018198967,43.30854,48.0,2.0
2.5279522,0.5484209,0.017733574,42.226627,49.0,2.0
2.5460777,0.5488663,0.017288208,41.192516,50.0,2.0
2.563818,0.54928875,0.01686573,40.203186,51.0,2.0
2.5811872,0.5496969,0.016457558,39.255898,52.0,2.0
2.5981998,0.5500841,0.016070366,38.348125,53.0,2.0
2.614873,0.55045605,0.015698433,37.477562,54.0,2.0
2.631216,0.5508127,0.015341759,36.64209,55.0,2.0
2.6472416,0.5511551,0.01499939,35.83976,56.0,2.0
2.662961,0.55148315,0.014671326,35.06878,57.0,2.0
2.6783838,0.5517998,0.014354706,34.327465,58.0,2.0
2.6935225,0.5521021,0.014052391,33.61428,59.0,2.0
2.7083817,0.5523939,0.013760567,32.927795,60.0,2.0
2.7229738,0.55267525,0.013479233,32.266674,61.0,2.0
2.7373085,0.55294704,0.013207436,31.629658,62.0,2.0
2.7513885,0.55320644,0.012948036,31.015583,63.0,2.0
2.7652254,0.55345726,0.01269722,30.423357,64.0,2.0
2.7788239,0.5536976,0.012456894,29.851954,65.0,2.0
2.7921944,0.5539322,0.01222229,29.3004,66.0,2.0
2.8053398,0.55415726,0.011997223,28.767788,67.0,2.0
2.8182678,0.55437565,0.0117788315,28.253262,68.0,2.0
2.8309832,0.5545845,0.011569977,27.756004,69.0,2.0
2.8434935,0.5547886,0.0113658905,27.275251,70.0,2.0
2.8558025,0.55498505,0.011169434,26.810272,71.0,2.0
2.867918,0.5551739,0.010980606,26.360374,72.0,2.0
2.8798447,0.55535984,0.01079464,25.924904,73.0,2.0
2.8915873,0.5555372,0.010617256,25.503242,74.0,2.0
2.9031477,0.5557089,0.010445595,25.09479,75.0,2.0
2.9145336,0.5558748,0.010279655,24.698997,76.0,2.0
2.9257488,0.55603695,0.010117531,24.31532,77.0,2.0
2.9367971,0.5561943,0.009960175,23.94325,78.0,2.0
2.9476852,0.5563469,0.009807587,23.582306,79.0,2.0
2.958416,0.5564947,0.009659767,23.232021,80.0,2.0
2.9689922,0.55663776,0.009516716,22.891962,81.0,2.0
2.9794168,0.5567751,0.009379387,22.561705,82.0,2.0
2.9896965,0.5569105,0.009243965,22.240852,83.0,2.0
2.999834,0.5570421,0.009112358,21.929026,84.0,2.0
3.0098314,0.55716896,0.008985519,21.625862,85.0,2.0
3.0196953,0.55729485,0.008859634,21.331015,86.0,2.0
3.0294266,0.55741405,0.008740425,21.044157,87.0,2.0
3.0390282,0.55753136,0.008623123,20.764973,88.0,2.0
3.048503,0.55764675,0.008507729,20.493164,89.0,2.0
3.0578566,0.55775833,0.008396149,20.228447,90.0,2.0
3.067091,0.5578661,0.0082883835,19.970554,91.0,2.0
3.076208,0.55797195,0.008182526,19.719223,92.0,2.0
3.0852118,0.55807304,0.008081436,19.474209,93.0,2.0
3.0941038,0.55817413,0.007980347,19.235273,94.0,2.0
3.102888,0.5582733,0.007881165,19.0022,95.0,2.0
3.1115627,0.5583687,0.007785797,18.774773,96.0,2.0
3.1201363,0.55846214,0.007692337,18.552786,97.0,2.0
3.1286087,0.5585518,0.0076026917,18.33605,98.0,2.0
3.136981,0.5586424,0.0075120926,18.124374,99.0,2.0
3.145257,0.5587292,0.007425308,17.917597,100.0,2.0
3.1534386,0.5588131,0.007341385,17.715532,101.0,2.0
3.1615267,0.55889606,0.007258415,17.518034,102.0,2.0
3.1695251,0.5589771,0.007177353,17.324944,103.0,2.0
3.177434,0.5590553,0.0070991516,17.136118,104.0,2.0
3.1852589,0.5591335,0.0070209503,16.951418,105.0,2.0
3.192997,0.55920887,0.00694561,16.77071,106.0,2.0
3.2006521,0.5592823,0.006872177,16.593868,107.0,2.0
3.2082262,0.55935574,0.006798744,16.420769,108.0,2.0
3.2157202,0.5594263,0.0067281723,16.251303,109.0,2.0
3.223135,0.5594959,0.006658554,16.085354,110.0,2.0
3.2304764,0.5595646,0.0065898895,15.922818,111.0,2.0
3.2377415,0.55963135,0.0065231323,15.763593,112.0,2.0
3.244935,0.5596981,0.006456375,15.607581,113.0,2.0
3.2520523,0.55975914,0.00639534,15.454693,114.0,2.0
3.259101,0.55982304,0.006331444,15.30484,115.0,2.0
3.2660809,0.5598831,0.0062713623,15.15793,116.0,2.0
3.272993,0.5599451,0.0062093735,15.01389,117.0,2.0
3.2798386,0.5600033,0.0061511993,14.872635,118.0,2.0
3.2866163,0.5600605,0.006093979,14.73409,119.0,2.0
3.2933311,0.5601177,0.0060367584,14.598185,120.0,2.0
3.299984,0.56017303,0.0059814453,14.4648485,121.0,2.0
3.3065739,0.56023026,0.005924225,14.334015,122.0,2.0
3.3131027,0.56028366,0.005870819,14.205615,123.0,2.0
3.3195705,0.56033516,0.0058193207,14.079589,124.0,2.0
3.3259811,0.56038857,0.005765915,13.955881,125.0,2.0
3.3323317,0.56043816,0.005716324,13.834425,126.0,2.0
3.3386269,0.56048775,0.005666733,13.71517,127.0,2.0
3.3448668,0.5605364,0.0056180954,13.598061,128.0,2.0
3.3510504,0.5605831,0.0055713654,13.483045,129.0,2.0
3.3571815,0.56063175,0.005522728,13.370071,130.0,2.0
3.3632584,0.56067944,0.0054750443,13.259089,131.0,2.0
3.3692808,0.56072235,0.005432129,13.150057,132.0,2.0
3.3752537,0.56077003,0.005384445,13.042922,133.0,2.0
3.381175,0.56081295,0.00534153,12.937643,134.0,2.0
3.3870468,0.56085587,0.0052986145,12.834177,135.0,2.0
3.39287,0.5608978,0.005256653,12.732481,136.0,2.0
3.3986444,0.56094074,0.0052137375,12.632514,137.0,2.0
3.4043703,0.5609808,0.005173683,12.534241,138.0,2.0
3.4100504,0.56102276,0.0051317215,12.4376135,139.0,2.0
3.4156828,0.5610609,0.0050935745,12.342606,140.0,2.0
3.4212694,0.56110096,0.00505352,12.249175,141.0,2.0
3.4268122,0.5611391,0.005015373,12.157288,142.0,2.0
3.43231,0.56117725,0.0049772263,12.06691,143.0,2.0
3.4377651,0.5612154,0.0049390793,11.978007,144.0,2.0
3.4431763,0.56125164,0.0049028397,11.89055,145.0,2.0
3.4485455,0.5612869,0.0048675537,11.804503,146.0,2.0
3.4538727,0.56132317,0.004831314,11.719836,147.0,2.0
3.459158,0.5613575,0.004796982,11.636523,148.0,2.0
3.4644032,0.56139183,0.0047626495,11.554531,149.0,2.0
3.4696083,0.56142616,0.0047283173,11.473832,150.0,2.0
3.4747734,0.5614586,0.0046958923,11.394402,151.0,2.0
3.4799004,0.5614929,0.00466156,11.316206,152.0,2.0
3.4849882,0.56152534,0.004629135,11.239227,153.0,2.0
3.4900398,0.5615568,0.004597664,11.163433,154.0,2.0
3.4950514,0.5615864,0.0045681,11.088804,155.0,2.0
3.5000277,0.56161785,0.0045366287,11.01531,156.0,2.0
3.5049667,0.5616493,0.0045051575,10.942933,157.0,2.0
3.5098705,0.56167984,0.00447464,10.871645,158.0,2.0
3.514738,0.5617094,0.004445076,10.801427,159.0,2.0
3.5195723,0.561738,0.0044164658,10.732255,160.0,2.0
3.5243692,0.5617666,0.0043878555,10.664104,161.0,2.0
3.5291338,0.56179523,0.0043592453,10.596962,162.0,2.0
3.533865,0.5618229,0.0043315887,10.530801,163.0,2.0
3.5385618,0.5618496,0.004304886,10.465606,164.0,2.0
3.5432253,0.56187534,0.0042791367,10.401352,165.0,2.0
3.5478573,0.561903,0.00425148,10.338023,166.0,2.0
3.5524578,0.5619297,0.004224777,10.275601,167.0,2.0
3.5570269,0.5619564,0.0041980743,10.21407,168.0,2.0
3.5615635,0.56198215,0.004172325,10.153406,169.0,2.0
3.5660696,0.56200695,0.0041475296,10.093597,170.0,2.0
3.5705462,0.5620327,0.0041217804,10.034626,171.0,2.0
3.5749912,0.5620556,0.004098892,9.976473,172.0,2.0
3.5794077,0.56208134,0.004073143,9.919123,173.0,2.0
3.5837955,0.5621052,0.004049301,9.862565,174.0,2.0
3.588152,0.56212807,0.004026413,9.806778,175.0,2.0
3.5924816,0.5621519,0.004002571,9.751751,176.0,2.0
3.5967808,0.56217384,0.0039806366,9.697465,177.0,2.0
3.6010542,0.56219673,0.0039577484,9.64391,178.0,2.0
3.605299,0.5622196,0.00393486,9.591072,179.0,2.0
3.6095161,0.5622406,0.0039138794,9.538935,180.0,2.0
3.6137066,0.5622635,0.0038909912,9.487486,181.0,2.0
3.6178703,0.56228447,0.0038700104,9.436712,182.0,2.0
3.6220074,0.56230545,0.0038490295,9.386603,183.0,2.0
3.6261196,0.56232643,0.0038280487,9.337145,184.0,2.0
3.6302032,0.5623474,0.0038070679,9.288326,185.0,2.0
3.634264,0.56236744,0.0037870407,9.240134,186.0,2.0
3.638297,0.56238747,0.0037670135,9.192556,187.0,2.0
3.6423063,0.56240845,0.0037460327,9.145585,188.0,2.0
3.6462917,0.5624275,0.0037269592,9.099205,189.0,2.0
3.6502514,0.5624485,0.0037059784,9.053412,190.0,2.0
3.6541862,0.5624666,0.0036878586,9.008187,191.0,2.0
3.6580992,0.56248474,0.0036697388,8.963527,192.0,2.0
3.6619873,0.56250477,0.0036497116,8.919418,193.0,2.0
3.6658506,0.562521,0.0036334991,8.875853,194.0,2.0
3.669693,0.56254196,0.0036125183,8.832819,195.0,2.0
3.6735115,0.5625591,0.0035953522,8.790309,196.0,2.0
3.6773071,0.56257725,0.0035772324,8.748313,197.0,2.0
3.6810808,0.5625944,0.0035600662,8.706821,198.0,2.0
3.6848326,0.5626135,0.0035409927,8.66583,199.0,2.0
0.684556,0.007136345,0.55901814,1644.1572,0.0,3.0
0.69122887,0.010974884,0.5551796,1629.1276,1.0,3.0
0.7385931,0.033978462,0.532176,1542.2281,2.0,3.0
0.86349964,0.09603119,0.4701233,1316.0509,3.0,3.0
1.0814066,0.2001543,0.36600018,962.5557,4.0,3.0
1.3227835,0.3021574,0.26399708,648.7781,5.0,3.0
1.5196896,0.3701706,0.19598389,460.42178,6.0,3.0
1.6708431,0.41152096,0.15463352,355.27734,7.0,3.0
1.7931147,0.43848133,0.12767315,290.44095,8.0,3.0
1.8978071,0.45783043,0.10832405,245.16873,9.0,3.0
1.990591,0.4726696,0.09348488,210.91548,10.0,3.0
2.0741444,0.48443413,0.08172035,183.99245,11.0,3.0
2.1499157,0.49391842,0.07223606,162.43024,12.0,3.0
2.2188911,0.50165176,0.064502716,144.94756,13.0,3.0
2.2818766,0.50801945,0.058135033,130.61758,14.0,3.0
2.3395844,0.5133133,0.052841187,118.74379,15.0,3.0
2.3926554,0.51776505,0.048389435,108.79755,16.0,3.0
2.441659,0.52154446,0.044610023,100.37674,17.0,3.0
2.4870987,0.5247822,0.0413723,93.17464,18.0,3.0
2.5294065,0.5275831,0.038571358,86.95611,19.0,3.0
2.5689583,0.5300255,0.036128998,81.53955,20.0,3.0
2.6060734,0.5321741,0.03398037,76.78347,21.0,3.0
2.6410246,0.5340748,0.032079697,72.576546,22.0,3.0
2.6740456,0.53576756,0.030386925,68.830444,23.0,3.0
2.7053337,0.53728485,0.028869629,65.47419,24.0,3.0
2.735056,0.5386524,0.02750206,62.450356,25.0,3.0
2.763362,0.5398903,0.02626419,59.712025,26.0,3.0
2.7903786,0.5410185,0.025135994,57.22053,27.0,3.0
2.8162127,0.5420475,0.02410698,54.943756,28.0,3.0
2.8409615,0.54299355,0.023160934,52.85484,29.0,3.0
2.8647118,0.5438595,0.022294998,50.931137,30.0,3.0
2.887539,0.5446644,0.021490097,49.153473,31.0,3.0
2.9095116,0.54540443,0.020750046,47.50548,32.0,3.0
2.930685,0.5460968,0.020057678,45.973156,33.0,3.0
2.9511185,0.5467415,0.019412994,44.544415,34.0,3.0
2.9708595,0.54734135,0.018813133,43.20877,35.0,3.0
2.989953,0.5479059,0.018248558,41.957153,36.0,3.0
3.0084372,0.54843426,0.017720222,40.781593,37.0,3.0
3.026351,0.5489311,0.017223358,39.67513,38.0,3.0
3.043727,0.5494003,0.01675415,38.631607,39.0,3.0
3.0605974,0.5498419,0.0163126,37.64559,40.0,3.0
3.076992,0.5502615,0.015892982,36.712265,41.0,3.0
3.0929365,0.5506582,0.015496254,35.82732,42.0,3.0
3.1084547,0.5510349,0.015119553,34.986927,43.0,3.0
3.1235676,0.5513935,0.014760971,34.18761,44.0,3.0
3.138299,0.551733,0.014421463,33.426296,45.0,3.0
3.152668,0.5520563,0.014098167,32.70017,46.0,3.0
3.1666908,0.55236816,0.013786316,32.006687,47.0,3.0
