run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.2446733901841076,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.05197837309755826,0.04252755986522061,3.2268386479092097,1555.628898824798,0.2525264763857749,0.0858281646128737,0.009417667677639057,1.000858585858586,0.7053091056519842,1.0007070707070707
0,3,False,0.06020341192438394,0.05636103800823378,3.2380836487393183,1463.5613295867731,0.26187861981756994,0.0911542589875911,0.003801796168228029,1.000959595959596,0.40392235232544815,1.0007575757575757
0,4,False,0.12407848737727356,0.1216179691316217,3.2844761531143734,1348.9042340135406,0.2815584559244249,0.11545308191473284,0.002354547079533711,1.001111111111111,0.2064590819706914,1.000858585858586
0,5,False,0.3108551416407366,0.3085115513746608,3.4235103648329646,1140.6723219370301,0.33059336606387885,0.1342398850104204,0.0020083740988101253,1.0013636363636362,0.19531667932461028,1.001111111111111
0,6,False,0.6958283986312761,0.6925501801090093,3.7839692790093458,780.4074402340091,0.4308174258821599,0.1325718906990321,0.0021844219485671426,1.002878787878788,0.11341187242711137,1.0018181818181817
0,7,False,1.1761488304313055,1.170819779175682,4.58248516754758,405.4258115448848,0.558362527434106,0.11736635549007941,0.0021345114427471067,1.0065151515151514,0.03069193026375716,1.0048989898989897
0,8,False,1.558323110233749,1.550139103201749,6.0489130882678,195.94955881035813,0.6586316138990507,0.10186404644032265,0.0016342808000415132,1.0118181818181817,0.0077686615050159835,1.0105555555555554
0,9,False,1.8121649359309178,1.800766627242405,8.297767728192671,116.60989105236165,0.7225759552192993,0.08794839821170462,0.0012270430471883825,1.0173737373737373,0.0027840119253049744,1.0166161616161615
0,10,True,1.9891964313821475,1.97450709003032,11.071969823463405,84.67809019320146,0.7643096099794239,0.07605928071383496,0.0010334953981286812,1.022929292929293,0.0032512885671078795,1.0224242424242425
