complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.026274052153947736,0.026247889806917613,3.199760246404607,,2
0.12108198812653725,0.1209570037687584,3.1942874633102045,,3
0.18598554991084804,0.185788300242816,3.1891692222639874,,4
0.308645553397465,0.3082985109025458,3.1841326631561664,,5
0.471836088693383,0.4712488439515532,3.2176909898067683,,6
0.6965100745962207,0.695410871067784,3.4898715898996233,,7
0.896718754584299,0.8949467036170731,3.803872651554082,,8
1.0641909060966448,1.0616456973267674,3.489055671367912,,9
