complexity,accuracy,distortion,mse,round,run
5.8962517,5.8948402,0.7475891,1824.5135,0.0,1.0
5.102398,5.101798,1.5406313,242.53355,1.0,1.0
4.8541627,4.8537626,1.7886667,47.77604,2.0,1.0
4.8068495,4.806529,1.8359003,21.631058,3.0,1.0
4.7453985,4.745118,1.8973112,15.785479,4.0,1.0
4.6957464,4.695483,1.9469461,12.776759,5.0,1.0
4.6399097,4.6396646,2.0027647,10.057213,6.0,1.0
4.614695,4.614463,2.0279665,8.971452,7.0,1.0
4.569662,4.5694375,2.0729918,7.146663,8.0,1.0
4.553013,4.5527925,2.0896368,5.8591275,9.0,1.0
4.562587,4.562364,2.0800653,5.445025,10.0,1.0
4.567071,4.566844,2.0755854,5.223201,11.0,1.0
4.562487,4.5622616,2.0801678,5.0894628,12.0,1.0
4.547714,4.547492,2.0949373,4.8954244,13.0,1.0
4.541135,4.5409164,2.101513,4.5968723,14.0,1.0
4.546115,4.5458975,2.0965319,4.264876,15.0,1.0
4.557993,4.5577765,2.084653,3.9685862,16.0,1.0
4.564232,4.564016,2.0784135,3.772347,17.0,1.0
4.5650334,4.5648165,2.0776129,3.6350303,18.0,1.0
4.5639477,4.5637302,2.078699,3.5117333,19.0,1.0
4.5650377,4.5648193,2.07761,3.387123,20.0,1.0
4.5699773,4.5697584,2.072671,3.2677937,21.0,1.0
4.577072,4.5768523,2.065577,3.165316,22.0,1.0
4.5836573,4.583437,2.0589924,3.076616,23.0,1.0
4.590184,4.5899625,2.0524669,2.9854324,24.0,1.0
4.600209,4.5999866,2.0424428,2.8749714,25.0,1.0
4.618525,4.6182985,2.0241308,2.7357202,26.0,1.0
4.6481924,4.6479626,1.9944668,2.5736885,27.0,1.0
4.682624,4.68239,1.9600391,2.425629,28.0,1.0
4.7102995,4.71006,1.9323692,2.3181696,29.0,1.0
4.730069,4.729825,1.9126043,2.2394133,30.0,1.0
4.745473,4.745225,1.8972044,2.1743906,31.0,1.0
4.759015,4.758762,1.8836675,2.1149552,32.0,1.0
4.7717323,4.7714753,1.870954,2.0576565,33.0,1.0
4.783865,4.7836037,1.8588257,2.001313,34.0,1.0
4.7958274,4.795563,1.8468661,1.9442459,35.0,1.0
4.808646,4.8083787,1.8340507,1.883849,36.0,1.0
4.823388,4.823119,1.8193102,1.8182967,37.0,1.0
4.840156,4.8398848,1.8025446,1.7498108,38.0,1.0
4.857073,4.8567996,1.7856297,1.6860574,39.0,1.0
4.8713694,4.8710947,1.7713346,1.6324928,40.0,1.0
4.8820744,4.8817983,1.7606311,1.586703,41.0,1.0
4.8907394,4.890461,1.7519684,1.5430661,42.0,1.0
4.8993073,4.8990273,1.743402,1.5004146,43.0,1.0
4.9077406,4.9074593,1.7349701,1.4625807,44.0,1.0
4.914959,4.9146748,1.7277546,1.4313762,45.0,1.0
4.920845,4.920559,1.7218704,1.4047476,46.0,1.0
4.9261804,4.9258914,1.716538,1.3800156,47.0,1.0
4.9318566,4.931566,1.7108631,1.355483,48.0,1.0
4.938539,4.938246,1.7041836,1.3302655,49.0,1.0
4.9466653,4.9463696,1.6960597,1.30366,50.0,1.0
4.956592,4.9562936,1.6861358,1.2746121,51.0,1.0
4.9686146,4.9683127,1.6741166,1.2421405,52.0,1.0
4.9824843,4.982178,1.6602511,1.2075337,53.0,1.0
4.9967594,4.9964523,1.645977,1.175381,54.0,1.0
5.0094976,5.009187,1.6332421,1.1495962,55.0,1.0
5.019755,5.0194407,1.6229887,1.1302676,56.0,1.0
5.027756,5.02744,1.6149893,1.1154695,57.0,1.0
5.034148,5.03383,1.6085992,1.1034446,58.0,1.0
5.0395,5.0391808,1.6032486,1.0931238,59.0,1.0
5.0441847,5.0438633,1.598566,1.083934,60.0,1.0
5.048419,5.0480967,1.5943327,1.0755619,61.0,1.0
5.052315,5.0519905,1.5904388,1.0678105,62.0,1.0
5.055936,5.0556087,1.5868206,1.0605255,63.0,1.0
5.0593214,5.058993,1.5834365,1.0535638,64.0,1.0
5.062512,5.062181,1.5802484,1.04678,65.0,1.0
5.065564,5.0652323,1.5771971,1.040023,66.0,1.0
5.0685463,5.0682135,1.5742159,1.0331374,67.0,1.0
5.071555,5.0712204,1.571209,1.0259674,68.0,1.0
5.074705,5.074369,1.5680604,1.0183626,69.0,1.0
5.078125,5.0777874,1.564642,1.0101899,70.0,1.0
5.0819616,5.081622,1.5608072,1.0013467,71.0,1.0
5.086347,5.0860066,1.5564227,0.99177873,72.0,1.0
5.0913954,5.091053,1.5513763,0.9814958,73.0,1.0
5.097172,5.096828,1.5456014,0.97058475,74.0,1.0
5.1036806,5.1033344,1.5390949,0.9592121,75.0,1.0
5.110847,5.1104994,1.53193,0.9476166,76.0,1.0
5.11852,5.1181707,1.5242586,0.93608695,77.0,1.0
5.126481,5.126131,1.5162983,0.9249268,78.0,1.0
5.134477,5.1341248,1.5083046,0.9144113,79.0,1.0
5.14225,5.1418962,1.5005331,0.9047457,80.0,1.0
5.1495724,5.149217,1.4932122,0.8960396,81.0,1.0
5.1562824,5.1559258,1.4865036,0.88830644,82.0,1.0
5.1622915,5.161933,1.4804964,0.8814822,83.0,1.0
5.167576,5.1672144,1.475215,0.87545526,84.0,1.0
5.1721697,5.171807,1.4706225,0.8700941,85.0,1.0
5.1761417,5.1757784,1.466651,0.86526734,86.0,1.0
5.1795797,5.1792145,1.4632149,0.8608552,87.0,1.0
5.182577,5.1822104,1.4602189,0.8567542,88.0,1.0
5.1852226,5.1848536,1.4575758,0.85287625,89.0,1.0
5.187601,5.1872315,1.4551978,0.84914744,90.0,1.0
5.1897893,5.189418,1.4530115,0.8455032,91.0,1.0
