complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
1.7541256,1.3807621,0.53710365,250.48619,1.0,1.0
1.5027561,1.2517643,0.66610146,253.55302,2.0,1.0
1.4172792,1.1996012,0.7182646,264.6889,3.0,1.0
1.3839779,1.178894,0.7389717,269.7217,4.0,1.0
1.3712349,1.171318,0.7465477,271.05276,5.0,1.0
1.3664284,1.168787,0.74907875,270.96796,6.0,1.0
1.3644762,1.167983,0.7498827,270.516,7.0,1.0
1.3634548,1.1676741,0.7501917,270.06448,8.0,1.0
1.3626909,1.167449,0.75041676,269.70837,9.0,1.0
1.3619728,1.1671953,0.75067043,269.45178,10.0,1.0
1.3612499,1.166893,0.75097275,269.276,11.0,1.0
1.3605223,1.1665592,0.75130653,269.16074,12.0,1.0
1.3598003,1.1662006,0.7516651,269.08954,13.0,1.0
1.3590937,1.1658373,0.75202847,269.0503,14.0,1.0
1.3584108,1.165472,0.7523937,269.03406,15.0,1.0
1.3577576,1.1651144,0.75275135,269.03445,16.0,1.0
1.3571367,1.1647692,0.7530966,269.04678,17.0,1.0
1.3565493,1.1644354,0.75343037,269.06763,18.0,1.0
1.3559952,1.1641197,0.75374603,269.09436,19.0,1.0
1.3554754,1.1638165,0.7540493,269.1251,20.0,1.0
1.3549862,1.1635303,0.7543354,269.1584,21.0,1.0
1.3545284,1.1632624,0.7546034,269.19318,22.0,1.0
1.3541021,1.1630077,0.754858,269.22867,23.0,1.0
1.3537016,1.1627693,0.75509644,269.26434,24.0,1.0
1.3533278,1.1625462,0.7553196,269.2997,25.0,1.0
1.3529768,1.1623344,0.7555313,269.33456,26.0,1.0
1.3526487,1.162137,0.7557287,269.36865,27.0,1.0
1.3523426,1.1619501,0.75591564,269.40186,28.0,1.0
1.3520555,1.1617756,0.75609016,269.43408,29.0,1.0
1.3517847,1.1616096,0.7562561,269.4653,30.0,1.0
1.3515301,1.1614552,0.7564106,269.49542,31.0,1.0
1.3512907,1.1613073,0.7565584,269.52454,32.0,1.0
1.3510647,1.16117,0.75669575,269.55258,33.0,1.0
1.350853,1.1610384,0.75682735,269.57968,34.0,1.0
1.3506517,1.1609135,0.7569523,269.6057,35.0,1.0
1.350462,1.1607962,0.7570696,269.63083,36.0,1.0
1.3502817,1.1606836,0.7571821,269.65503,37.0,1.0
1.35011,1.1605778,0.757288,269.67838,38.0,1.0
1.3499479,1.1604757,0.75739,269.7008,39.0,1.0
1.3497944,1.1603804,0.7574854,269.72244,40.0,1.0
1.3496456,1.1602879,0.7575779,269.7433,41.0,1.0
1.3495064,1.1602011,0.7576647,269.7634,42.0,1.0
1.3493719,1.1601171,0.7577486,269.78278,43.0,1.0
1.3492451,1.1600361,0.75782967,269.80145,44.0,1.0
1.349123,1.1599598,0.75790596,269.81946,45.0,1.0
1.3490047,1.1598864,0.7579794,269.83682,46.0,1.0
1.3488932,1.1598167,0.758049,269.8536,47.0,1.0
1.3487854,1.1597481,0.7581177,269.8698,48.0,1.0
1.3486824,1.1596832,0.7581825,269.88544,49.0,1.0
1.3485832,1.1596203,0.75824547,269.90054,50.0,1.0
1.3484879,1.1595602,0.75830555,269.91513,51.0,1.0
1.3483953,1.159503,0.75836277,269.9293,52.0,1.0
1.3483076,1.1594448,0.75842094,269.943,53.0,1.0
1.3482208,1.1593914,0.75847435,269.9563,54.0,1.0
1.3481379,1.159339,0.7585268,269.96924,55.0,1.0
1.3480577,1.1592875,0.7585783,269.98184,56.0,1.0
1.3479786,1.1592379,0.7586279,269.99414,57.0,1.0
1.3479023,1.1591892,0.7586765,270.00616,58.0,1.0
1.347827,1.1591415,0.7587242,270.0179,59.0,1.0
1.3477564,1.1590958,0.75877,270.02942,60.0,1.0
1.3476849,1.159051,0.7588148,270.04068,61.0,1.0
1.3476162,1.1590071,0.7588587,270.0517,62.0,1.0
1.3475504,1.1589651,0.75890064,270.06247,63.0,1.0
1.3474846,1.1589231,0.7589426,270.07303,64.0,1.0
1.3474197,1.1588821,0.7589836,270.08334,65.0,1.0
1.3473597,1.158843,0.7590227,270.09344,66.0,1.0
1.3472996,1.1588049,0.75906086,270.10327,67.0,1.0
1.3472404,1.1587687,0.7590971,270.11288,68.0,1.0
1.3471842,1.1587315,0.7591343,270.12225,69.0,1.0
1.3471279,1.1586952,0.75917053,270.13144,70.0,1.0
1.3470745,1.1586618,0.7592039,270.1404,71.0,1.0
1.347022,1.1586285,0.7592373,270.14914,72.0,1.0
1.3469715,1.158596,0.7592697,270.15765,73.0,1.0
1.346921,1.1585636,0.75930214,270.16595,74.0,1.0
1.3468733,1.1585321,0.7593336,270.17407,75.0,1.0
1.3468266,1.1585026,0.7593632,270.182,76.0,1.0
1.3467808,1.158473,0.75939274,270.18976,77.0,1.0
1.346736,1.1584435,0.7594223,270.19733,78.0,1.0
1.3466921,1.1584177,0.75944805,270.2047,79.0,1.0
1.3466501,1.1583881,0.7594776,270.2119,80.0,1.0
1.3466091,1.1583633,0.7595024,270.219,81.0,1.0
1.3465681,1.1583357,0.75953007,270.22586,82.0,1.0
1.346529,1.1583109,0.75955486,270.2326,83.0,1.0
1.3464899,1.1582861,0.75957966,270.2392,84.0,1.0
1.3464518,1.1582623,0.7596035,270.24564,85.0,1.0
1.3464155,1.1582384,0.75962734,270.25192,86.0,1.0
1.3463793,1.1582165,0.7596493,270.25812,87.0,1.0
1.346345,1.1581917,0.7596741,270.26416,88.0,1.0
1.3463087,1.1581707,0.75969505,270.27008,89.0,1.0
1.3462772,1.1581497,0.75971603,270.27585,90.0,1.0
1.3462439,1.1581278,0.75973797,270.28152,91.0,1.0
1.3462114,1.1581078,0.759758,270.28708,92.0,1.0
1.3461809,1.1580868,0.759779,270.29254,93.0,1.0
1.3461494,1.1580677,0.75979805,270.29788,94.0,1.0
1.3461199,1.1580477,0.7598181,270.30313,95.0,1.0
1.3460903,1.1580296,0.7598362,270.30826,96.0,1.0
1.3460608,1.1580095,0.7598562,270.3133,97.0,1.0
1.3460331,1.1579914,0.75987434,270.31824,98.0,1.0
1.3460045,1.1579733,0.75989246,270.32306,99.0,1.0
1.3459778,1.1579561,0.75990963,270.32785,100.0,1.0
1.3459511,1.157939,0.7599268,270.33252,101.0,1.0
1.3459244,1.1579227,0.759943,270.3371,102.0,1.0
1.3458996,1.1579056,0.7599602,270.3416,103.0,1.0
1.3458738,1.1578894,0.7599764,270.34604,104.0,1.0
1.345849,1.1578732,0.7599926,270.35037,105.0,1.0
1.3458242,1.157857,0.7600088,270.35464,106.0,1.0
1.3458004,1.1578426,0.7600231,270.35883,107.0,1.0
1.3457775,1.1578264,0.7600393,270.36298,108.0,1.0
1.3457537,1.1578112,0.7600546,270.367,109.0,1.0
1.3457317,1.1577978,0.76006794,270.371,110.0,1.0
1.3457098,1.1577835,0.76008224,270.3749,111.0,1.0
1.3456879,1.1577692,0.76009655,270.37875,112.0,1.0
1.3456669,1.1577549,0.76011086,270.38254,113.0,1.0
1.345645,1.1577415,0.7601242,270.38626,114.0,1.0
1.345623,1.1577282,0.76013756,270.38995,115.0,1.0
1.345603,1.1577148,0.7601509,270.39355,116.0,1.0
1.3455839,1.1577015,0.76016426,270.3971,117.0,1.0
1.3455639,1.1576891,0.76017666,270.40057,118.0,1.0
1.3455448,1.1576767,0.76018906,270.40402,119.0,1.0
1.3455267,1.1576633,0.7602024,270.4074,120.0,1.0
1.3455067,1.1576519,0.76021385,270.41074,121.0,1.0
1.3454885,1.1576405,0.7602253,270.414,122.0,1.0
1.3454695,1.157629,0.76023674,270.41724,123.0,1.0
1.3454523,1.1576176,0.7602482,270.42044,124.0,1.0
1.3454342,1.1576052,0.7602606,270.42355,125.0,1.0
1.345418,1.1575937,0.760272,270.42667,126.0,1.0
1.3453999,1.1575832,0.7602825,270.4297,127.0,1.0
1.3453846,1.1575727,0.760293,270.43268,128.0,1.0
1.3453665,1.1575623,0.7603035,270.43564,129.0,1.0
1.3453503,1.1575508,0.76031494,270.43857,130.0,1.0
1.345334,1.1575403,0.76032543,270.4414,131.0,1.0
1.3453178,1.1575317,0.760334,270.44424,132.0,1.0
1.3453035,1.1575203,0.76034546,270.44702,133.0,1.0
1.3452864,1.1575098,0.76035595,270.44977,134.0,1.0
1.3452711,1.1575012,0.76036453,270.4525,135.0,1.0
1.3452578,1.1574907,0.760375,270.45517,136.0,1.0
1.3452435,1.1574812,0.76038456,270.45782,137.0,1.0
1.3452282,1.1574717,0.7603941,270.46042,138.0,1.0
1.3452139,1.1574621,0.76040363,270.46298,139.0,1.0
1.3451986,1.1574535,0.7604122,270.4655,140.0,1.0
1.3451853,1.157444,0.76042175,270.46802,141.0,1.0
1.3451719,1.1574345,0.7604313,270.47046,142.0,1.0
1.3451576,1.1574259,0.7604399,270.4729,143.0,1.0
1.3451452,1.1574183,0.7604475,270.4753,144.0,1.0
1.3451319,1.1574097,0.7604561,270.4777,145.0,1.0
1.3451185,1.1574011,0.76046467,270.48,146.0,1.0
1.3451061,1.1573925,0.76047325,270.48233,147.0,1.0
1.3450928,1.1573839,0.76048183,270.48462,148.0,1.0
1.3450804,1.1573763,0.76048946,270.48685,149.0,1.0
1.3450689,1.1573687,0.7604971,270.48907,150.0,1.0
1.3450556,1.157361,0.7605047,270.49127,151.0,1.0
1.3450441,1.1573524,0.7605133,270.49344,152.0,1.0
1.3450327,1.1573448,0.76052094,270.49557,153.0,1.0
1.3450203,1.1573372,0.76052856,270.49768,154.0,1.0
1.3450089,1.1573296,0.7605362,270.4998,155.0,1.0
1.3449965,1.1573229,0.76054287,270.50183,156.0,1.0
1.344986,1.1573143,0.76055145,270.50388,157.0,1.0
1.3449755,1.1573076,0.7605581,270.5059,158.0,1.0
1.344964,1.157301,0.7605648,270.50787,159.0,1.0
1.3449526,1.1572924,0.7605734,270.50986,160.0,1.0
1.3449421,1.1572866,0.7605791,270.51178,161.0,1.0
1.3449326,1.157279,0.76058674,270.51373,162.0,1.0
1.3449221,1.1572723,0.7605934,270.51562,163.0,1.0
1.3449106,1.1572657,0.7606001,270.5175,164.0,1.0
1.3449011,1.157259,0.76060677,270.51935,165.0,1.0
1.3448906,1.1572533,0.7606125,270.52118,166.0,1.0
1.3448792,1.1572466,0.76061916,270.52298,167.0,1.0
1.3448706,1.1572399,0.76062584,270.52478,168.0,1.0
1.344861,1.1572342,0.76063156,270.52655,169.0,1.0
1.3448515,1.1572266,0.7606392,270.52832,170.0,1.0
1.344841,1.1572208,0.7606449,270.53003,171.0,1.0
1.3448315,1.1572142,0.7606516,270.53174,172.0,1.0
1.3448219,1.1572075,0.76065826,270.53345,173.0,1.0
1.3448124,1.1572027,0.76066303,270.5351,174.0,1.0
1.3448048,1.157197,0.76066875,270.53677,175.0,1.0
1.3447952,1.1571903,0.76067543,270.53842,176.0,1.0
1.3447857,1.1571846,0.76068115,270.54004,177.0,1.0
1.3447771,1.1571798,0.7606859,270.54166,178.0,1.0
1.3447685,1.1571741,0.76069164,270.54324,179.0,1.0
1.34476,1.1571674,0.7606983,270.5448,180.0,1.0
1.3447504,1.1571627,0.7607031,270.54636,181.0,1.0
1.3447428,1.157157,0.7607088,270.5479,182.0,1.0
1.3447351,1.1571503,0.7607155,270.54944,183.0,1.0
1.3447266,1.1571465,0.7607193,270.55093,184.0,1.0
1.344718,1.1571407,0.760725,270.55243,185.0,1.0
1.3447094,1.157136,0.7607298,270.5539,186.0,1.0
1.3447018,1.1571302,0.7607355,270.55536,187.0,1.0
1.3446932,1.1571245,0.76074123,270.5568,188.0,1.0
1.3446856,1.1571198,0.760746,270.55823,189.0,1.0
1.3446779,1.157115,0.7607508,270.55966,190.0,1.0
1.3446693,1.1571102,0.76075554,270.56107,191.0,1.0
1.3446627,1.1571054,0.7607603,270.56247,192.0,1.0
1.344655,1.1571007,0.7607651,270.56384,193.0,1.0
1.3446474,1.157095,0.7607708,270.56522,194.0,1.0
1.3446407,1.1570902,0.76077557,270.56656,195.0,1.0
1.3446331,1.1570854,0.76078033,270.5679,196.0,1.0
1.3446245,1.1570797,0.76078606,270.5692,197.0,1.0
1.3446178,1.1570759,0.7607899,270.5705,198.0,1.0
1.3446112,1.1570711,0.76079464,270.57184,199.0,1.0
