complexity,accuracy,distortion,mse,round,run
5.9185634,5.9171505,0.72527885,1841.1857,0.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1287.9304,1.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1448.8964,2.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1505.9275,3.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1525.8594,4.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1532.8156,5.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1535.2427,6.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.0896,7.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.3853,8.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.4885,9.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5244,10.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5369,11.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5413,12.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5427,13.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5431,14.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,15.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5437,16.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,17.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,18.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,19.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,20.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,21.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,22.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,23.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,24.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,25.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,26.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,27.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5436,28.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1536.5435,29.0,1.0
