complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.026274052161788575,0.026247889811324754,3.1997602465135535,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.00756679097638191,0.007559306465157789,3.199996852663819,,3
0.00756679097638191,0.007559306465157789,3.199996852663819,,4
0.00756679097638191,0.007559306465157789,3.199996852663819,,5
0.00756679097638191,0.007559306465157789,3.199996852663819,,6
0.00756679097638191,0.007559306465157789,3.199996852663819,,7
0.01476763438558848,0.014752989986989817,3.1999691383179973,,8
0.026274052161788575,0.026247889811324754,3.1997602465135535,,9
0.09115502037082734,0.09106202911421057,3.1964774612130173,,10
0.1210819881619436,0.12095700378826635,3.1942874634046037,,11
0.15312427587667088,0.15296413392297836,3.191756244841635,,12
0.18598554996429506,0.18578830027201398,3.1891692223562194,,13
0.21860605652895693,0.2183708209257098,3.1868454475207035,,14
0.21860605652895693,0.2183708209257098,3.1868454475207035,,15
0.25021754144848707,0.2499442946769932,3.1850835372115807,,16
0.2803233702958039,0.2800127125824261,3.184124490616093,,17
0.30864555348233047,0.30829851094922134,3.1841326632578477,,18
0.3595758478603628,0.35916006152778834,3.1873119902972835,,19
0.3822350146405942,0.3817870782563233,3.1904440754233176,,20
0.42242773215096996,0.42191996853922653,3.199360422471802,,21
0.45664204484418036,0.4560800380696861,3.21105495529595,,22
0.4990167769705245,0.4983823228408113,3.2322204276566064,,23
0.5435973634986073,0.5428784853576296,3.2659182264325635,,24
0.5970038161821893,0.5961686674285094,3.3303022617762457,,25
0.639486022328386,0.6385448610550739,3.3978181398518332,,26
0.6864721552335702,0.685401892925805,3.4741036479456175,,27
0.727472860591396,0.7262816172529636,3.5373932832411024,,28
0.7692987623684289,0.7679766620567783,3.6001999696833096,,29
0.8096623702266559,0.8082066419311875,3.6614905092814176,,30
0.8380645303674665,0.8365101122262573,3.70619068880473,,31
0.8729109763922782,0.8712296727321718,3.763555261924964,,32
0.9042241237111046,0.902422723915489,3.8164666144947037,,33
0.9387479071089366,0.9368064846218314,3.8666734295226406,,34
0.9689658914894412,0.9668941964437661,3.8682903515222296,,35
1.0088513592208965,1.0065927178306744,3.6975143674989632,,36
1.036603420952403,1.0342021181066539,3.5061035670176786,,37
1.0641909062908947,1.0616456977390474,3.489055672030487,,38
1.0914575084973102,1.0887635197730638,3.475068507869801,,39
1.0914575084973102,1.0887635197730638,3.475068507869801,,40
1.1182986974255442,1.1154519067808746,3.464992283167456,,41
1.144508936370542,1.1415067488075277,3.458952001984505,,42
1.16988101150379,1.1667223581684727,3.4568224148470668,,43
1.1942630048645988,1.1909481147076058,3.458537735514902,,44
1.1942630048645988,1.1909481147076058,3.458537735514902,,45
1.217580173182526,1.2141101701605308,3.464254645431131,,46
1.2398339549286792,1.2362104015095898,3.4744027160407756,,47
1.2398339549286792,1.2362104015095898,3.4744027160407756,,48
1.2610884908433828,1.257312960309239,3.489646832706615,,49
1.2814518667494088,1.277525594170637,3.510779571709517,,50
1.2814518667494088,1.277525594170637,3.510779571709517,,51
1.3010565460536956,1.2969801837804038,3.5385600368432906,,52
1.320041141588927,1.315814631620153,3.573517192706311,,53
1.320041141588927,1.315814631620153,3.573517192706311,,54
1.3385340855126824,1.3341566556901725,3.6157457052658772,,55
1.356639718806484,1.352110001825304,3.6647436944401894,,56
1.356639718806484,1.352110001825304,3.6647436944401894,,57
1.374428554304954,1.3697448083684165,3.719357159734237,,58
1.374428554304954,1.3697448083684165,3.719357159734237,,59
1.3919341175931557,1.3870945001120063,3.7778765041259232,,60
1.3919341175931557,1.3870945001120063,3.7778765041259232,,61
1.4091573776882669,1.4041602068667896,3.838272451670541,,62
1.4091573776882669,1.4041602068667896,3.838272451670541,,63
1.426077028239229,1.420920975560854,3.8984973596590504,,64
1.426077028239229,1.420920975560854,3.8984973596590504,,65
1.44266188155623,1.4373460669282156,3.9567568073580723,,66
1.44266188155623,1.4373460669282156,3.9567568073580723,,67
1.4588817197566435,1.4534057130814535,4.011684357471859,,68
1.4588817197566435,1.4534057130814535,4.011684357471859,,69
1.4588817197566435,1.4534057130814535,4.011684357471859,,70
1.474714584543312,1.4690783380071775,4.062401914877129,,71
1.474714584543312,1.4690783380071775,4.062401914877129,,72
1.474714584543312,1.4690783380071775,4.062401914877129,,73
1.490150270806902,1.4843540119595016,4.108486989471336,,74
1.490150270806902,1.4843540119595016,4.108486989471336,,75
1.490150270806902,1.4843540119595016,4.108486989471336,,76
1.5051908191877033,1.4992349310725714,4.149883781254788,,77
1.5051908191877033,1.4992349310725714,4.149883781254788,,78
1.5051908191877033,1.4992349310725714,4.149883781254788,,79
