complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.06470602818238014,0.0646406804577655,3.1981343792817754,,1
0.12108198820591731,0.12095700382775476,3.1942874631170737,,2
0.21860605661203003,0.21837082099422567,3.1868454471573404,,3
0.3595758480082587,0.3591600616368691,3.187311989748464,,4
0.6965100749653121,0.6954108717508944,3.489871588443199,,5
1.1445089361607739,1.1415067496273217,3.4589519993683098,,6
1.4901502706268541,1.4843540128005905,4.108486983703626,,7
1.7399775655229703,1.7309814301221422,4.37349284261016,,8
1.914483078529086,1.9024099931979794,4.175473704625864,,9
