complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.1210819881200802,0.12095700378638874,3.1942874632850913,,1
0.21860605646098463,0.21837082092243953,3.1868454474117227,,2
0.38223501455200903,0.3817870782507189,3.190444075319115,,3
0.9115216056859303,0.9096913114316436,3.8284582317631464,,4
1.818753513030165,1.808467568696047,4.292990453990657,,5
2.556985207509749,2.5236197336401425,3.1560587694135904,,6
2.9372791447906774,2.8786864205168534,2.3855753130324633,,7
3.1232793090279483,3.0468268120922346,2.0404368211200996,,8
3.2349352581555113,3.1455158028367336,1.933220311899359,,9
