complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.026274052180218277,0.026247889806789715,3.1997602464600057,,1
0.026274052180218277,0.026247889806789715,3.1997602464600057,,2
0.12108198824643601,0.12095700376818463,3.1942874633093408,,3
0.18598555009352857,0.18578830024196158,3.1891692222204133,,4
0.3350660917278372,0.3346839569277922,3.1851917861057286,,5
0.5112309128479513,0.5105742725767808,3.2400582926789308,,6
0.7897776850230755,0.7883887206469691,3.6310668328543234,,7
1.0366034211147976,1.0342021176851475,3.5061035659060984,,8
1.217580173269246,1.214110169740021,3.4642546443605733,,9
