complexity,accuracy,distortion,mse,round,run
0.0071134567,0.0008354187,3.4799376,1663.9688,0.0,1.0
0.0055971146,0.0016021729,3.4791708,1663.5962,1.0,1.0
0.023614883,0.009973526,3.4707994,1661.6606,2.0,1.0
0.12688065,0.06528664,3.4154863,1646.4221,3.0,1.0
0.70234776,0.42549992,3.055273,1502.8723,4.0,1.0
2.6074715,1.8269606,1.6538124,854.51544,5.0,1.0
4.005375,2.9542866,0.5264864,282.8639,6.0,1.0
4.382759,3.2481995,0.23257351,84.48313,7.0,1.0
4.498541,3.3187056,0.16206741,25.491203,8.0,1.0
4.548525,3.3397532,0.14101982,14.491663,9.0,1.0
4.5728827,3.3458567,0.1349163,12.771799,10.0,1.0
4.58747,3.3488483,0.13192463,12.002214,11.0,1.0
4.5971117,3.3507566,0.13001633,11.654543,12.0,1.0
4.603835,3.3519936,0.12877941,11.614518,13.0,1.0
4.6088295,3.3528795,0.12789345,11.6023855,14.0,1.0
4.612727,3.3535557,0.1272173,11.593091,15.0,1.0
4.6158695,3.3540936,0.12667942,11.58568,16.0,1.0
4.618451,3.3545265,0.12624645,11.579607,17.0,1.0
4.6205873,3.354885,0.12588787,11.574549,18.0,1.0
4.6223516,3.3551798,0.12559319,11.570303,19.0,1.0
4.623803,3.3554258,0.12534714,11.5667305,20.0,1.0
4.625,3.355629,0.125144,11.563714,21.0,1.0
4.6259937,3.3558006,0.12497234,11.561145,22.0,1.0
4.626837,3.3559465,0.12482643,11.558936,23.0,1.0
4.6275663,3.3560724,0.124700546,11.557009,24.0,1.0
4.6282063,3.356184,0.12458897,11.5553055,25.0,1.0
4.6287775,3.3562832,0.124489784,11.55378,26.0,1.0
4.6292953,3.3563719,0.12440109,11.552395,27.0,1.0
4.6297703,3.3564548,0.12431812,11.551128,28.0,1.0
4.63021,3.3565292,0.124243736,11.549954,29.0,1.0
4.630621,3.3565989,0.12417412,11.54886,30.0,1.0
4.6310062,3.3566647,0.124108315,11.547832,31.0,1.0
4.6313715,3.3567257,0.12404728,11.54686,32.0,1.0
4.6317186,3.3567839,0.123989105,11.545936,33.0,1.0
4.6320505,3.3568401,0.12393284,11.545054,34.0,1.0
4.632368,3.3568935,0.12387943,11.5442095,35.0,1.0
4.632674,3.356944,0.12382889,11.5434,36.0,1.0
4.632968,3.3569937,0.1237793,11.542622,37.0,1.0
4.633251,3.3570404,0.12373257,11.54187,38.0,1.0
4.633525,3.3570843,0.1236887,11.541146,39.0,1.0
4.633788,3.357129,0.123643875,11.540447,40.0,1.0
4.6340446,3.357172,0.12360096,11.539771,41.0,1.0
4.6342926,3.357212,0.123560905,11.539116,42.0,1.0
4.634533,3.3572521,0.12352085,11.538481,43.0,1.0
4.6347666,3.3572884,0.12348461,11.537866,44.0,1.0
4.6349926,3.3573265,0.123446465,11.537271,45.0,1.0
4.635212,3.3573618,0.12341118,11.536694,46.0,1.0
4.6354237,3.3573961,0.12337685,11.536133,47.0,1.0
4.6356297,3.3574295,0.12334347,11.53559,48.0,1.0
4.635828,3.357463,0.12331009,11.535063,49.0,1.0
4.6360216,3.3574934,0.12327957,11.5345545,50.0,1.0
4.6362095,3.357524,0.123249054,11.534061,51.0,1.0
4.6363897,3.3575544,0.12321854,11.533586,52.0,1.0
4.636565,3.3575811,0.12319183,11.533125,53.0,1.0
4.636734,3.3576088,0.12316418,11.532679,54.0,1.0
4.636896,3.3576365,0.12313652,11.532249,55.0,1.0
4.6370535,3.3576612,0.123111725,11.531836,56.0,1.0
4.637206,3.357685,0.12308788,11.531433,57.0,1.0
4.637353,3.357709,0.12306404,11.531046,58.0,1.0
4.637495,3.3577328,0.1230402,11.53067,59.0,1.0
4.6376324,3.3577547,0.123018265,11.530305,60.0,1.0
4.637766,3.3577766,0.12299633,11.529949,61.0,1.0
4.6378956,3.3577967,0.1229763,11.529604,62.0,1.0
4.6380234,3.3578176,0.12295532,11.529266,63.0,1.0
4.6381493,3.3578377,0.122935295,11.5289345,64.0,1.0
4.6382704,3.3578587,0.122914314,11.528608,65.0,1.0
4.6383915,3.3578777,0.12289524,11.528289,66.0,1.0
4.6385098,3.357895,0.122878075,11.527972,67.0,1.0
4.638628,3.357914,0.122859,11.527659,68.0,1.0
4.6387434,3.357933,0.12283993,11.52735,69.0,1.0
4.638858,3.357953,0.1228199,11.527043,70.0,1.0
4.6389723,3.3579702,0.122802734,11.52674,71.0,1.0
4.639085,3.3579884,0.122784615,11.526439,72.0,1.0
4.6391973,3.3580065,0.122766495,11.52614,73.0,1.0
4.639309,3.3580246,0.122748375,11.5258465,74.0,1.0
4.6394167,3.3580427,0.122730255,11.525557,75.0,1.0
4.6395245,3.358059,0.12271404,11.52527,76.0,1.0
4.6396303,3.358076,0.12269688,11.52499,77.0,1.0
4.6397333,3.3580933,0.12267971,11.524718,78.0,1.0
4.6398335,3.3581095,0.1226635,11.524453,79.0,1.0
4.6399307,3.3581257,0.122647285,11.524196,80.0,1.0
4.640024,3.358142,0.12263107,11.523948,81.0,1.0
