run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.9581110521663023,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.04845536696592667,0.039026129221907624,3.224498406373745,1646.5228937318993,0.9584628219529003,0.09024883149847054,0.009398964717653774,1.0007575757575757,0.7958283816861378,1.0006565656565656
0,3,False,0.03349285828207016,0.029734883776944443,3.219537034858966,1632.3790817084546,0.9588051276663996,0.06551263234542286,0.0037385187529804928,1.0006565656565656,0.6865866704896859,1.0006565656565656
0,4,False,0.02701003525472956,0.024876479995045386,3.2166624444861736,1618.5604119532702,0.9591396706181047,0.05470316873708699,0.002118353113724557,1.0006565656565656,0.6334954190048923,1.0006565656565656
0,5,False,0.02321315117554512,0.021800346457204967,3.2147482753430072,1605.0368962602863,0.959467152820816,0.0489737896540035,0.0014000885412014167,1.0006060606060605,0.6278034911769351,1.0006565656565656
0,6,False,0.020672714546812188,0.019650937178560923,3.2133698460359987,1591.7910914602567,0.9597879836495808,0.045932567840615404,0.0010105999171141804,1.0006060606060605,0.6202036201628568,1.0006565656565656
0,7,False,0.01883965066241622,0.018056847779932994,3.2123270652428877,1578.811075674002,0.9601024435463887,0.04460745683686182,0.0007727357062609764,1.0006060606060605,0.6107428971407971,1.0006565656565656
0,8,False,0.017452543726653502,0.016828009498869534,3.211512002706243,1566.0878436677153,0.9604107447686953,0.044509651307171334,0.0006153072132429813,1.0006060606060605,0.599451448426623,1.0006565656565656
0,9,False,0.016369537058061212,0.01585611528105524,3.210860817559059,1553.6141060202153,0.9607130594295484,0.045357836085691605,0.0005048507325852737,1.0006060606060605,0.5863471343634612,1.0006565656565656
0,10,True,0.015506395281100538,0.015074508090364702,3.2103331043210575,1541.383658965708,0.9610095342332203,0.046973755802006,0.0004238389456954877,1.0006060606060605,0.571437350633184,1.0006565656565656
