complexity,accuracy,distortion,mse,round,run
5.7937317,2.690857,0.78991604,1621.15,0.0,1.0
0.69248784,0.5832144,2.8975585,1708.9989,1.0,1.0
0.8203539,0.7100826,2.7706904,1709.4979,2.0,1.0
0.887224,0.7791548,2.7016182,1709.9968,3.0,1.0
0.93182695,0.87722296,2.60355,1710.4958,4.0,1.0
0.94198525,0.8873812,2.5933917,1710.9948,5.0,1.0
0.94984245,0.89523846,2.5855346,1711.4938,6.0,1.0
0.9554186,0.9008146,2.5799584,1711.9928,7.0,1.0
0.9587262,0.90412223,2.5766506,1712.4917,8.0,1.0
0.9597707,0.9051667,2.5756063,1712.9907,9.0,1.0
0.959444,0.90483993,2.575933,1713.4897,10.0,1.0
0.95708805,0.90248406,2.578289,1713.9886,11.0,1.0
0.9550557,0.9004517,2.5803213,1714.4877,12.0,1.0
0.9492711,0.8946671,2.5861058,1714.9866,13.0,1.0
0.9455127,0.8909087,2.5898643,1715.4856,14.0,1.0
0.94117224,0.88656825,2.5942047,1715.9846,15.0,1.0
0.93072724,0.87612325,2.6046498,1716.4835,16.0,1.0
0.9246126,0.8700086,2.6107645,1716.9825,17.0,1.0
0.91789526,0.86329126,2.6174817,1717.4814,18.0,1.0
0.9105688,0.8559648,2.624808,1717.9805,19.0,1.0
0.9026258,0.8480218,2.6327512,1718.4795,20.0,1.0
0.8940583,0.8394543,2.6413188,1718.9784,21.0,1.0
0.87501377,0.8204098,2.6603632,1719.4773,22.0,1.0
0.86451674,0.80991274,2.6708603,1719.9763,23.0,1.0
0.8533548,0.7987508,2.682022,1720.4752,24.0,1.0
0.8415156,0.7869116,2.6938612,1720.9741,25.0,1.0
0.82898545,0.77438146,2.7063916,1721.4729,26.0,1.0
0.81574947,0.7611455,2.7196276,1721.9718,27.0,1.0
0.80179137,0.7471874,2.7335856,1722.4706,28.0,1.0
0.80179137,0.7471874,2.7335856,1722.9694,29.0,1.0
0.78709334,0.7324894,2.7482836,1723.468,30.0,1.0
0.771636,0.717032,2.763741,1723.9667,31.0,1.0
0.7553979,0.7007939,2.779979,1724.4652,32.0,1.0
0.7383555,0.6837515,2.7970214,1724.9637,33.0,1.0
0.72048295,0.66587895,2.814894,1725.4622,34.0,1.0
0.7017514,0.6471474,2.8336256,1725.9603,35.0,1.0
0.6821292,0.6275252,2.853248,1726.4585,36.0,1.0
0.6821292,0.6275252,2.853248,1726.9564,37.0,1.0
0.66158074,0.60697675,2.8737962,1727.4543,38.0,1.0
0.6400663,0.5854623,2.8953106,1727.9519,39.0,1.0
0.6175412,0.56293714,2.9178357,1728.4493,40.0,1.0
0.59395486,0.53935057,2.9414225,1728.9465,41.0,1.0
0.59395486,0.53935057,2.9414225,1729.4435,42.0,1.0
0.5692496,0.51464456,2.9661283,1729.9402,43.0,1.0
0.54335904,0.48875192,2.992021,1730.4366,44.0,1.0
0.5162065,0.46159315,3.0191798,1730.9327,45.0,1.0
0.5162065,0.46159315,3.0191798,1731.4285,46.0,1.0
0.4877019,0.43307215,3.047701,1731.9238,47.0,1.0
0.45773837,0.40306893,3.077704,1732.4188,48.0,1.0
0.45773837,0.40306893,3.077704,1732.9133,49.0,1.0
0.42618725,0.3714299,3.109343,1733.4075,50.0,1.0
0.39289066,0.33795786,3.142815,1733.9011,51.0,1.0
0.39289066,0.33795786,3.142815,1734.3943,52.0,1.0
0.3576505,0.30241182,3.1783612,1734.8868,53.0,1.0
0.320211,0.26454368,3.2162292,1735.3788,54.0,1.0
0.320211,0.26454368,3.2162292,1735.8702,55.0,1.0
0.2802296,0.22420946,3.2565634,1736.361,56.0,1.0
0.23722354,0.18153329,3.2992396,1736.8511,57.0,1.0
0.23722354,0.18153329,3.2992396,1737.3406,58.0,1.0
0.19046141,0.1369962,3.3437767,1737.8292,59.0,1.0
0.13870034,0.09135664,3.3894162,1738.3171,60.0,1.0
0.13870034,0.09135664,3.3894162,1738.8042,61.0,1.0
0.079321615,0.045450613,3.4353223,1739.2905,62.0,1.0
9.536743e-07,0.0,3.4807734,1739.776,63.0,1.0
9.536743e-07,0.0,3.4807734,1740.2603,64.0,1.0
9.536743e-07,0.0,3.4807734,1740.7439,65.0,1.0
9.536743e-07,0.0,3.4807734,1741.2266,66.0,1.0
9.536743e-07,0.0,3.4807734,1741.7083,67.0,1.0
9.536743e-07,0.0,3.4807734,1742.1888,68.0,1.0
9.536743e-07,0.0,3.4807734,1742.6683,69.0,1.0
9.536743e-07,0.0,3.4807734,1743.1467,70.0,1.0
9.536743e-07,0.0,3.4807734,1743.624,71.0,1.0
9.536743e-07,0.0,3.4807734,1744.1001,72.0,1.0
9.536743e-07,0.0,3.4807734,1744.5752,73.0,1.0
9.536743e-07,0.0,3.4807734,1745.0488,74.0,1.0
9.536743e-07,0.0,3.4807734,1745.5214,75.0,1.0
9.536743e-07,0.0,3.4807734,1745.9924,76.0,1.0
9.536743e-07,0.0,3.4807734,1746.4623,77.0,1.0
9.536743e-07,0.0,3.4807734,1746.9307,78.0,1.0
9.536743e-07,0.0,3.4807734,1747.3981,79.0,1.0
9.536743e-07,0.0,3.4807734,1747.8636,80.0,1.0
9.536743e-07,0.0,3.4807734,1748.3279,81.0,1.0
9.536743e-07,0.0,3.4807734,1748.7908,82.0,1.0
9.536743e-07,0.0,3.4807734,1749.2522,83.0,1.0
9.536743e-07,0.0,3.4807734,1749.7119,84.0,1.0
9.536743e-07,0.0,3.4807734,1750.17,85.0,1.0
9.536743e-07,0.0,3.4807734,1750.627,86.0,1.0
9.536743e-07,0.0,3.4807734,1751.0819,87.0,1.0
9.536743e-07,0.0,3.4807734,1751.5354,88.0,1.0
9.536743e-07,0.0,3.4807734,1751.9873,89.0,1.0
9.536743e-07,0.0,3.4807734,1752.4375,90.0,1.0
9.536743e-07,0.0,3.4807734,1752.886,91.0,1.0
9.536743e-07,0.0,3.4807734,1753.3325,92.0,1.0
9.536743e-07,0.0,3.4807734,1753.7776,93.0,1.0
9.536743e-07,0.0,3.4807734,1754.221,94.0,1.0
9.536743e-07,0.0,3.4807734,1754.6625,95.0,1.0
9.536743e-07,0.0,3.4807734,1755.102,96.0,1.0
9.536743e-07,0.0,3.4807734,1755.54,97.0,1.0
9.536743e-07,0.0,3.4807734,1755.9761,98.0,1.0
9.536743e-07,0.0,3.4807734,1756.4102,99.0,1.0
9.536743e-07,0.0,3.4807734,1756.8425,100.0,1.0
9.536743e-07,0.0,3.4807734,1757.2728,101.0,1.0
9.536743e-07,0.0,3.4807734,1757.7014,102.0,1.0
9.536743e-07,0.0,3.4807734,1758.1279,103.0,1.0
9.536743e-07,0.0,3.4807734,1758.5525,104.0,1.0
9.536743e-07,0.0,3.4807734,1758.9751,105.0,1.0
9.536743e-07,0.0,3.4807734,1759.3958,106.0,1.0
9.536743e-07,0.0,3.4807734,1759.8145,107.0,1.0
9.536743e-07,0.0,3.4807734,1760.2312,108.0,1.0
9.536743e-07,0.0,3.4807734,1760.6458,109.0,1.0
9.536743e-07,0.0,3.4807734,1761.0583,110.0,1.0
9.536743e-07,0.0,3.4807734,1761.4691,111.0,1.0
9.536743e-07,0.0,3.4807734,1761.8777,112.0,1.0
9.536743e-07,0.0,3.4807734,1762.2842,113.0,1.0
9.536743e-07,0.0,3.4807734,1762.6885,114.0,1.0
9.536743e-07,0.0,3.4807734,1763.0911,115.0,1.0
9.536743e-07,0.0,3.4807734,1763.4912,116.0,1.0
9.536743e-07,0.0,3.4807734,1763.8892,117.0,1.0
9.536743e-07,0.0,3.4807734,1764.2854,118.0,1.0
9.536743e-07,0.0,3.4807734,1764.6792,119.0,1.0
9.536743e-07,0.0,3.4807734,1765.071,120.0,1.0
9.536743e-07,0.0,3.4807734,1765.4608,121.0,1.0
9.536743e-07,0.0,3.4807734,1765.8481,122.0,1.0
9.536743e-07,0.0,3.4807734,1766.2336,123.0,1.0
9.536743e-07,0.0,3.4807734,1766.617,124.0,1.0
9.536743e-07,0.0,3.4807734,1766.9978,125.0,1.0
9.536743e-07,0.0,3.4807734,1767.3767,126.0,1.0
9.536743e-07,0.0,3.4807734,1767.7534,127.0,1.0
9.536743e-07,0.0,3.4807734,1768.1282,128.0,1.0
9.536743e-07,0.0,3.4807734,1768.5002,129.0,1.0
9.536743e-07,0.0,3.4807734,1768.8707,130.0,1.0
9.536743e-07,0.0,3.4807734,1769.2388,131.0,1.0
9.536743e-07,0.0,3.4807734,1769.6044,132.0,1.0
9.536743e-07,0.0,3.4807734,1769.9683,133.0,1.0
9.536743e-07,0.0,3.4807734,1770.3296,134.0,1.0
9.536743e-07,0.0,3.4807734,1770.6887,135.0,1.0
9.536743e-07,0.0,3.4807734,1771.0461,136.0,1.0
9.536743e-07,0.0,3.4807734,1771.4009,137.0,1.0
9.536743e-07,0.0,3.4807734,1771.7534,138.0,1.0
9.536743e-07,0.0,3.4807734,1772.104,139.0,1.0
9.536743e-07,0.0,3.4807734,1772.4524,140.0,1.0
9.536743e-07,0.0,3.4807734,1772.7983,141.0,1.0
9.536743e-07,0.0,3.4807734,1773.1421,142.0,1.0
9.536743e-07,0.0,3.4807734,1773.484,143.0,1.0
9.536743e-07,0.0,3.4807734,1773.8236,144.0,1.0
9.536743e-07,0.0,3.4807734,1774.1609,145.0,1.0
9.536743e-07,0.0,3.4807734,1774.4958,146.0,1.0
9.536743e-07,0.0,3.4807734,1774.8286,147.0,1.0
9.536743e-07,0.0,3.4807734,1775.1597,148.0,1.0
9.536743e-07,0.0,3.4807734,1775.4883,149.0,1.0
9.536743e-07,0.0,3.4807734,1775.8145,150.0,1.0
9.536743e-07,0.0,3.4807734,1776.1387,151.0,1.0
9.536743e-07,0.0,3.4807734,1776.4607,152.0,1.0
9.536743e-07,0.0,3.4807734,1776.7805,153.0,1.0
9.536743e-07,0.0,3.4807734,1777.0984,154.0,1.0
9.536743e-07,0.0,3.4807734,1777.4138,155.0,1.0
9.536743e-07,0.0,3.4807734,1777.727,156.0,1.0
9.536743e-07,0.0,3.4807734,1778.0383,157.0,1.0
9.536743e-07,0.0,3.4807734,1778.3474,158.0,1.0
9.536743e-07,0.0,3.4807734,1778.6543,159.0,1.0
9.536743e-07,0.0,3.4807734,1778.9589,160.0,1.0
9.536743e-07,0.0,3.4807734,1779.2615,161.0,1.0
9.536743e-07,0.0,3.4807734,1779.562,162.0,1.0
9.536743e-07,0.0,3.4807734,1779.8602,163.0,1.0
9.536743e-07,0.0,3.4807734,1780.1564,164.0,1.0
9.536743e-07,0.0,3.4807734,1780.4504,165.0,1.0
9.536743e-07,0.0,3.4807734,1780.7422,166.0,1.0
9.536743e-07,0.0,3.4807734,1781.032,167.0,1.0
9.536743e-07,0.0,3.4807734,1781.3196,168.0,1.0
9.536743e-07,0.0,3.4807734,1781.6055,169.0,1.0
9.536743e-07,0.0,3.4807734,1781.8888,170.0,1.0
9.536743e-07,0.0,3.4807734,1782.1702,171.0,1.0
9.536743e-07,0.0,3.4807734,1782.4492,172.0,1.0
9.536743e-07,0.0,3.4807734,1782.7267,173.0,1.0
9.536743e-07,0.0,3.4807734,1783.0018,174.0,1.0
9.536743e-07,0.0,3.4807734,1783.2749,175.0,1.0
9.536743e-07,0.0,3.4807734,1783.5459,176.0,1.0
9.536743e-07,0.0,3.4807734,1783.815,177.0,1.0
9.536743e-07,0.0,3.4807734,1784.0818,178.0,1.0
9.536743e-07,0.0,3.4807734,1784.3467,179.0,1.0
9.536743e-07,0.0,3.4807734,1784.6096,180.0,1.0
9.536743e-07,0.0,3.4807734,1784.8702,181.0,1.0
9.536743e-07,0.0,3.4807734,1785.1292,182.0,1.0
9.536743e-07,0.0,3.4807734,1785.386,183.0,1.0
9.536743e-07,0.0,3.4807734,1785.6407,184.0,1.0
9.536743e-07,0.0,3.4807734,1785.8934,185.0,1.0
9.536743e-07,0.0,3.4807734,1786.1443,186.0,1.0
9.536743e-07,0.0,3.4807734,1786.393,187.0,1.0
9.536743e-07,0.0,3.4807734,1786.6399,188.0,1.0
9.536743e-07,0.0,3.4807734,1786.8848,189.0,1.0
9.536743e-07,0.0,3.4807734,1787.1276,190.0,1.0
9.536743e-07,0.0,3.4807734,1787.3684,191.0,1.0
9.536743e-07,0.0,3.4807734,1787.6074,192.0,1.0
9.536743e-07,0.0,3.4807734,1787.8445,193.0,1.0
9.536743e-07,0.0,3.4807734,1788.0796,194.0,1.0
9.536743e-07,0.0,3.4807734,1788.3126,195.0,1.0
9.536743e-07,0.0,3.4807734,1788.544,196.0,1.0
9.536743e-07,0.0,3.4807734,1788.7734,197.0,1.0
9.536743e-07,0.0,3.4807734,1789.0007,198.0,1.0
9.536743e-07,0.0,3.4807734,1789.2263,199.0,1.0
