complexity,accuracy,distortion,mse,round,run
5.4635153,2.406187,1.0745859,1414.904,0.0,1.0
5.4747496,2.4549208,1.0258522,898.3553,1.0,1.0
5.81509,2.757409,0.7233639,566.44727,2.0,1.0
6.0100303,2.9311457,0.5496273,391.94965,3.0,1.0
6.09632,2.9924784,0.4882946,346.93982,4.0,1.0
6.155872,3.0286589,0.4521141,320.38782,5.0,1.0
6.1689568,3.040617,0.44015598,305.33005,6.0,1.0
6.176143,3.047803,0.43297005,300.92532,7.0,1.0
6.1773925,3.0490522,0.43172073,300.63867,8.0,1.0
6.1775804,3.0492392,0.4315338,300.46854,9.0,1.0
6.177825,3.0494843,0.43128872,300.1905,10.0,1.0
6.178192,3.0498514,0.43092155,299.70538,11.0,1.0
6.178782,3.0504408,0.43033218,298.80453,12.0,1.0
6.1798043,3.0514631,0.42930984,297.01666,13.0,1.0
6.1817164,3.0533733,0.42739964,293.19055,14.0,1.0
6.1855345,3.0571918,0.42358112,284.46252,15.0,1.0
6.1931753,3.0648317,0.41594124,266.76407,16.0,1.0
6.204006,3.0756617,0.4051113,247.35849,17.0,1.0
6.2120166,3.0836716,0.3971014,233.2089,18.0,1.0
6.216948,3.088602,0.3921709,228.38602,19.0,1.0
6.217535,3.0891867,0.3915863,228.00142,20.0,1.0
6.217916,3.0895662,0.39120674,227.57423,21.0,1.0
6.2185082,3.0901546,0.39061832,226.81366,22.0,1.0
6.219482,3.0911264,0.38964653,225.3335,23.0,1.0
6.221214,3.0928516,0.38792133,222.13998,24.0,1.0
6.2245655,3.0961962,0.3845768,214.92242,25.0,1.0
6.2308354,3.1024551,0.37831783,203.16202,26.0,1.0
6.236693,3.1082983,0.37247467,197.62816,27.0,1.0
6.23753,3.1091118,0.3716612,197.381,28.0,1.0
6.2378287,3.109375,0.37139797,197.37402,29.0,1.0
6.238272,3.109765,0.37100792,197.36276,30.0,1.0
6.2389693,3.1103773,0.37039566,197.34282,31.0,1.0
6.240133,3.111394,0.36937904,197.3039,32.0,1.0
6.2422466,3.1132421,0.36753082,197.2193,33.0,1.0
6.246383,3.1168633,0.36390972,197.03554,34.0,1.0
6.253413,3.123003,0.35776997,196.79956,35.0,1.0
6.257727,3.1266508,0.35412216,196.72993,36.0,1.0
6.25815,3.127016,0.3537569,196.71973,37.0,1.0
6.2584877,3.1273432,0.3534298,196.70566,38.0,1.0
6.2589593,3.1278038,0.35296917,196.68259,39.0,1.0
6.259663,3.1284895,0.35228348,196.64142,40.0,1.0
6.2608,3.1295967,0.35117626,196.56012,41.0,1.0
6.262835,3.1315804,0.34919262,196.38339,42.0,1.0
6.2668214,3.1354704,0.34530258,196.01773,43.0,1.0
6.273358,3.1418362,0.3389368,195.61722,44.0,1.0
6.276665,3.145031,0.335742,195.52892,45.0,1.0
6.2768455,3.1452036,0.33556938,195.52272,46.0,1.0
6.276965,3.1453218,0.33545113,195.51549,47.0,1.0
6.2771206,3.1454782,0.33529472,195.50528,48.0,1.0
6.277325,3.1456823,0.33509064,195.49039,49.0,1.0
6.2776046,3.1459618,0.3348112,195.46758,50.0,1.0
6.2780004,3.1463566,0.3344164,195.43047,51.0,1.0
6.27859,3.146947,0.33382607,195.36539,52.0,1.0
6.279531,3.1478872,0.33288574,195.23991,53.0,1.0
6.281175,3.1495295,0.33124352,194.97139,54.0,1.0
6.284345,3.1526966,0.32807636,194.3734,55.0,1.0
6.2902913,3.15864,0.32213306,193.4303,56.0,1.0
6.2957344,3.1640778,0.3166952,193.00583,57.0,1.0
6.2963066,3.1646519,0.3161211,192.9882,58.0,1.0
