complexity,accuracy,distortion,mse,round,trial
2.1860242,0.96141434,0.09946251,18.152866,73.0,1.0
2.1860175,0.96141386,0.099462986,18.152264,74.0,1.0
2.1860104,0.9614115,0.09946537,18.151772,75.0,1.0
2.1860018,0.96140766,0.099469185,18.151398,76.0,1.0
2.1859937,0.9614048,0.099472046,18.151127,77.0,1.0
2.1859846,0.96140146,0.099475384,18.150955,78.0,1.0
2.185976,0.96139765,0.0994792,18.150877,79.0,1.0
2.1859655,0.9613929,0.09948397,18.150892,80.0,1.0
2.1859555,0.9613881,0.099488735,18.150988,81.0,1.0
2.185945,0.9613824,0.09949446,18.151165,82.0,1.0
2.185934,0.96137667,0.09950018,18.151417,83.0,1.0
2.1859226,0.96137094,0.0995059,18.151735,84.0,1.0
2.1859112,0.96136427,0.09951258,18.15212,85.0,1.0
2.1858993,0.9613581,0.099518776,18.152567,86.0,1.0
2.1858883,0.9613509,0.09952593,18.15307,87.0,1.0
2.185875,0.9613433,0.09953356,18.15363,88.0,1.0
2.1858625,0.96133566,0.09954119,18.154236,89.0,1.0
2.1858497,0.9613285,0.09954834,18.154892,90.0,1.0
2.1858368,0.9613209,0.09955597,18.155588,91.0,1.0
2.1858244,0.9613123,0.09956455,18.156326,92.0,1.0
2.185812,0.96130466,0.09957218,18.157095,93.0,1.0
2.1857982,0.9612961,0.099580765,18.157904,94.0,1.0
2.1857853,0.961288,0.09958887,18.158743,95.0,1.0
2.185772,0.9612789,0.09959793,18.159609,96.0,1.0
2.185759,0.96127033,0.099606514,18.160501,97.0,1.0
2.1857452,0.9612622,0.09961462,18.161419,98.0,1.0
2.1857324,0.9612541,0.09962273,18.162357,99.0,1.0
2.1857185,0.9612446,0.09963226,18.163317,100.0,1.0
2.1857052,0.961236,0.099640846,18.164293,101.0,1.0
2.1856918,0.96122694,0.099649906,18.165283,102.0,1.0
2.1856785,0.9612179,0.099658966,18.166288,103.0,1.0
2.1856647,0.9612088,0.099668026,18.167307,104.0,1.0
2.1856513,0.9612007,0.09967613,18.168335,105.0,1.0
2.185638,0.96119165,0.09968519,18.169374,106.0,1.0
2.185625,0.9611831,0.099693775,18.17042,107.0,1.0
2.1856117,0.961174,0.099702835,18.171474,108.0,1.0
2.1855989,0.9611654,0.09971142,18.172531,109.0,1.0
2.1855855,0.9611559,0.099720955,18.173592,110.0,1.0
2.1855721,0.9611473,0.09972954,18.17466,111.0,1.0
2.1855593,0.9611387,0.09973812,18.17573,112.0,1.0
2.1855469,0.9611292,0.09974766,18.176796,113.0,1.0
2.185534,0.9611211,0.099755764,18.177866,114.0,1.0
2.1855206,0.961113,0.09976387,18.178934,115.0,1.0
2.1855083,0.9611039,0.09977293,18.180002,116.0,1.0
2.1854959,0.96109486,0.09978199,18.18107,117.0,1.0
2.1854835,0.9610863,0.09979057,18.182133,118.0,1.0
2.1854715,0.96107817,0.09979868,18.183191,119.0,1.0
2.1854591,0.96107006,0.099806786,18.184246,120.0,1.0
2.1854467,0.9610615,0.09981537,18.185299,121.0,1.0
2.1854343,0.96105385,0.099823,18.186346,122.0,1.0
2.1854224,0.9610448,0.09983206,18.187387,123.0,1.0
2.185411,0.96103716,0.09983969,18.188423,124.0,1.0
2.1853986,0.9610286,0.09984827,18.18945,125.0,1.0
2.1853876,0.9610214,0.09985542,18.190474,126.0,1.0
2.1853757,0.9610138,0.09986305,18.191488,127.0,1.0
2.1853647,0.9610052,0.099871635,18.192497,128.0,1.0
2.1853533,0.9609976,0.099879265,18.193495,129.0,1.0
2.1853418,0.9609904,0.09988642,18.194487,130.0,1.0
2.1853313,0.96098185,0.099895,18.19547,131.0,1.0
2.18532,0.96097565,0.0999012,18.196445,132.0,1.0
2.1853094,0.96096754,0.099909306,18.197412,133.0,1.0
2.1852984,0.9609604,0.09991646,18.19837,134.0,1.0
2.185288,0.9609537,0.099923134,18.199322,135.0,1.0
2.1852784,0.9609456,0.09993124,18.200258,136.0,1.0
2.1852674,0.96093893,0.099937916,18.201189,137.0,1.0
2.1852574,0.96093225,0.09994459,18.202108,138.0,1.0
2.1852474,0.9609251,0.099951744,18.203024,139.0,1.0
2.1852374,0.9609184,0.09995842,18.203924,140.0,1.0
2.1852274,0.9609113,0.09996557,18.204817,141.0,1.0
2.1852179,0.9609046,0.09997225,18.205698,142.0,1.0
2.1852078,0.9608984,0.09997845,18.206572,143.0,1.0
2.1851993,0.9608917,0.09998512,18.207436,144.0,1.0
2.1851892,0.9608846,0.099992275,18.208288,145.0,1.0
2.1851807,0.9608793,0.09999752,18.209133,146.0,1.0
2.1851716,0.9608731,0.10000372,18.209965,147.0,1.0
2.1851625,0.96086645,0.100010395,18.210787,148.0,1.0
2.1851535,0.96086025,0.100016594,18.2116,149.0,1.0
2.1851444,0.96085405,0.10002279,18.212408,150.0,1.0
2.1851363,0.9608488,0.10002804,18.2132,151.0,1.0
2.1851273,0.9608431,0.10003376,18.213985,152.0,1.0
2.1851192,0.96083736,0.10003948,18.214758,153.0,1.0
2.1851106,0.96083164,0.100045204,18.215525,154.0,1.0
2.185103,0.96082544,0.1000514,18.216278,155.0,1.0
2.1850948,0.9608197,0.100057125,18.217026,156.0,1.0
2.1850863,0.96081495,0.10006189,18.21776,157.0,1.0
2.1850786,0.96080875,0.10006809,18.218487,158.0,1.0
2.185071,0.96080446,0.100072384,18.219202,159.0,1.0
2.1850634,0.96079874,0.100078106,18.219912,160.0,1.0
2.1850557,0.9607935,0.10008335,18.220608,161.0,1.0
2.1850486,0.9607887,0.10008812,18.221294,162.0,1.0
2.1850414,0.960783,0.10009384,18.221975,163.0,1.0
2.1850338,0.9607787,0.10009813,18.222645,164.0,1.0
2.1850262,0.9607744,0.100102425,18.223307,165.0,1.0
2.1850204,0.9607682,0.10010862,18.223959,166.0,1.0
2.1850133,0.9607649,0.10011196,18.224602,167.0,1.0
2.1850061,0.96075916,0.10011768,18.225235,168.0,1.0
2.185,0.9607544,0.10012245,18.225863,169.0,1.0
2.1849928,0.9607506,0.10012627,18.226479,170.0,1.0
2.184986,0.9607458,0.100131035,18.227087,171.0,1.0
2.1849804,0.96074104,0.1001358,18.227686,172.0,1.0
2.1849737,0.9607372,0.10013962,18.228277,173.0,1.0
2.184967,0.96073294,0.10014391,18.228859,174.0,1.0
2.1849608,0.9607291,0.100147724,18.229435,175.0,1.0
2.1849551,0.9607239,0.10015297,18.230001,176.0,1.0
2.184949,0.96072054,0.10015631,18.230558,177.0,1.0
2.1849432,0.9607167,0.10016012,18.231112,178.0,1.0
2.1849375,0.96071196,0.10016489,18.231653,179.0,1.0
2.1849313,0.96070814,0.100168705,18.232187,180.0,1.0
2.1849256,0.9607043,0.10017252,18.232716,181.0,1.0
2.1849208,0.960701,0.10017586,18.233234,182.0,1.0
2.184915,0.9606967,0.10018015,18.233746,183.0,1.0
2.1849098,0.96069336,0.10018349,18.234253,184.0,1.0
2.184904,0.96068907,0.10018778,18.234749,185.0,1.0
2.1848993,0.96068573,0.10019112,18.235239,186.0,1.0
2.184894,0.9606824,0.100194454,18.23572,187.0,1.0
2.1848893,0.9606781,0.100198746,18.236198,188.0,1.0
2.184884,0.96067524,0.10020161,18.236666,189.0,1.0
2.1848793,0.9606724,0.10020447,18.237127,190.0,1.0
2.1848745,0.96066904,0.100207806,18.237581,191.0,1.0
2.1848688,0.9606657,0.10021114,18.238031,192.0,1.0
2.184865,0.96066236,0.10021448,18.238476,193.0,1.0
2.1848602,0.960659,0.10021782,18.238907,194.0,1.0
2.1848555,0.96065664,0.1002202,18.239338,195.0,1.0
2.1848507,0.9606528,0.10022402,18.23976,196.0,1.0
2.1848464,0.96064997,0.10022688,18.240173,197.0,1.0
2.184842,0.9606471,0.10022974,18.240583,198.0,1.0
2.1848378,0.9606433,0.100233555,18.24099,199.0,1.0
0.005346298,0.00019454956,1.0606823,416.41565,0.0,2.0
0.00400877,0.00023317337,1.0606437,416.45483,1.0,2.0
0.017255306,0.0013418198,1.059535,416.32404,2.0,2.0
0.08879137,0.008962154,1.0519147,415.30997,3.0,2.0
0.3989935,0.052662373,1.0082145,407.87317,4.0,2.0
1.0376911,0.16474152,0.89613533,381.22064,5.0,2.0
1.5903821,0.29849958,0.76237726,334.59534,6.0,2.0
1.8706641,0.4024191,0.65845776,301.55127,7.0,2.0
1.9478369,0.42696333,0.6339135,299.7507,8.0,2.0
1.9807644,0.4355836,0.62529325,300.32315,9.0,2.0
2.0156736,0.4428072,0.61806965,300.4824,10.0,2.0
2.0284834,0.4432392,0.61763763,300.48624,11.0,2.0
2.0270185,0.4423561,0.61852074,300.24026,12.0,2.0
2.0244436,0.44199657,0.6188803,299.70102,13.0,2.0
2.0197158,0.44255638,0.61832047,298.79666,14.0,2.0
2.013039,0.4456563,0.61522055,297.16956,15.0,2.0
2.019064,0.45603514,0.6048417,294.09125,16.0,2.0
2.033947,0.46425533,0.5966215,291.95126,17.0,2.0
2.0365071,0.46582317,0.5950537,290.90952,18.0,2.0
2.0389643,0.46726513,0.5936117,289.87225,19.0,2.0
2.0412126,0.46874952,0.5921273,288.81757,20.0,2.0
2.0431466,0.47027493,0.5906019,287.74832,21.0,2.0
2.0448198,0.47185564,0.5890212,286.66397,22.0,2.0
2.0463543,0.47351027,0.5873666,285.56113,23.0,2.0
2.0478697,0.4752574,0.58561945,284.4351,24.0,2.0
2.0494385,0.477108,0.58376884,283.2816,25.0,2.0
2.051021,0.4790659,0.58181095,282.09787,26.0,2.0
2.052472,0.48113918,0.57973766,280.88113,27.0,2.0
2.0536237,0.48335218,0.57752466,279.62537,28.0,2.0
2.0543938,0.4857669,0.57510996,278.3172,29.0,2.0
2.0548387,0.48850012,0.5723767,276.93222,30.0,2.0
2.0551453,0.49173117,0.5691457,275.43137,31.0,2.0
2.0555062,0.49572086,0.565156,273.7565,32.0,2.0
2.0556545,0.50084734,0.5600295,271.82153,33.0,2.0
2.0544438,0.5079341,0.55294275,269.4395,34.0,2.0
2.0527048,0.5196099,0.5412669,266.07016,35.0,2.0
2.0633187,0.53988314,0.5209937,261.24252,36.0,2.0
2.0809712,0.5533061,0.50757074,258.2502,37.0,2.0
2.0816517,0.55508804,0.5057888,257.1692,38.0,2.0
2.0819664,0.55642986,0.504447,256.1452,39.0,2.0
2.0825243,0.55779934,0.5030775,255.09932,40.0,2.0
2.083187,0.5592041,0.50167274,254.02434,41.0,2.0
2.0839324,0.56064844,0.5002284,252.916,42.0,2.0
2.0847583,0.5621376,0.49873924,251.77345,43.0,2.0
2.0856633,0.5636687,0.49720812,250.59981,44.0,2.0
2.0866299,0.56523705,0.4956398,249.40103,45.0,2.0
2.0876212,0.5668359,0.49404097,248.18384,46.0,2.0
2.088594,0.56846046,0.49241638,246.95291,47.0,2.0
2.0895052,0.5701103,0.49076653,245.70844,48.0,2.0
2.0903254,0.5717926,0.48908424,244.4452,49.0,2.0
2.0910425,0.57352066,0.4873562,243.15305,50.0,2.0
2.0916615,0.57531404,0.4855628,241.81808,51.0,2.0
2.0922012,0.57719517,0.48368168,240.42383,52.0,2.0
2.0926952,0.57919025,0.4816866,238.95242,53.0,2.0
2.0931854,0.5813241,0.47955275,237.38611,54.0,2.0
2.093721,0.5836263,0.47725058,235.70859,55.0,2.0
2.094347,0.58611584,0.474761,233.90776,56.0,2.0
2.0950942,0.588809,0.47206783,231.97704,57.0,2.0
2.095952,0.5917115,0.46916533,229.91577,58.0,2.0
2.0968647,0.59482765,0.4660492,227.72513,59.0,2.0
2.0977345,0.5981684,0.46270847,225.40004,60.0,2.0
2.098445,0.601768,0.45910883,222.91893,61.0,2.0
2.0988927,0.6057,0.45517683,220.23474,62.0,2.0
2.0990143,0.6100936,0.45078325,217.26836,63.0,2.0
2.0988116,0.6151476,0.44572926,213.90376,64.0,2.0
2.0983682,0.6211395,0.43973732,209.98773,65.0,2.0
2.097814,0.6284423,0.43243456,205.33905,66.0,2.0
2.097117,0.6375308,0.42334604,199.74593,67.0,2.0
2.0958328,0.64921427,0.41166258,192.85135,68.0,2.0
2.0933142,0.66543436,0.3954425,183.7653,69.0,2.0
2.0908852,0.691277,0.36959982,170.46759,70.0,2.0
2.0991602,0.7334142,0.32746267,152.39845,71.0,2.0
2.1162744,0.76480913,0.2960677,142.24687,72.0,2.0
2.117652,0.7689581,0.29191875,140.24826,73.0,2.0
2.1181002,0.7712822,0.28959465,138.55516,74.0,2.0
2.1188235,0.7737479,0.28712893,136.76219,75.0,2.0
2.1196675,0.7763872,0.28448963,134.84201,76.0,2.0
2.120596,0.7792368,0.28164005,132.7656,77.0,2.0
2.1216068,0.78234005,0.2785368,130.50235,78.0,2.0
2.1227145,0.7857361,0.27514076,128.0225,79.0,2.0
2.1239367,0.78946304,0.2714138,125.300186,80.0,2.0
2.1252828,0.7935467,0.26733017,122.31636,81.0,2.0
2.1267357,0.798007,0.26286983,119.05815,82.0,2.0
2.1282396,0.80286694,0.2580099,115.508064,83.0,2.0
2.1297011,0.80819273,0.25268412,111.618095,84.0,2.0
2.1310215,0.81414795,0.2467289,107.2675,85.0,2.0
2.1321507,0.8210807,0.23979616,102.20725,86.0,2.0
2.1331754,0.82961893,0.23125792,95.99778,87.0,2.0
2.134419,0.84077644,0.2201004,87.96303,88.0,2.0
2.1364083,0.8560066,0.20487022,77.208305,89.0,2.0
2.139721,0.8777242,0.18315268,62.444782,90.0,2.0
2.1478796,0.91137266,0.14950418,41.555202,91.0,2.0
2.1671033,0.9508562,0.11002064,22.050306,92.0,2.0
2.1748166,0.9607258,0.10015106,18.755144,93.0,2.0
2.1754618,0.9609494,0.099927425,18.711054,94.0,2.0
2.1760416,0.9611082,0.09976864,18.680138,95.0,2.0
2.1766167,0.9612632,0.09961367,18.649826,96.0,2.0
2.1771846,0.96141195,0.09946489,18.620222,97.0,2.0
2.177741,0.961555,0.09932184,18.591387,98.0,2.0
2.1782846,0.96169233,0.09918451,18.563368,99.0,2.0
2.1788125,0.961823,0.09905386,18.536188,100.0,2.0
2.1793237,0.9619489,0.098927975,18.509867,101.0,2.0
2.1798172,0.9620695,0.098807335,18.484413,102.0,2.0
2.1802917,0.9621825,0.098694324,18.459833,103.0,2.0
2.180746,0.9622903,0.09858656,18.43612,104.0,2.0
2.1811805,0.96239376,0.098483086,18.41328,105.0,2.0
2.1815934,0.96249104,0.09838581,18.391296,106.0,2.0
2.1819859,0.96258307,0.09829378,18.370165,107.0,2.0
2.1823559,0.9626703,0.09820652,18.349874,108.0,2.0
2.1827054,0.9627514,0.09812546,18.33041,109.0,2.0
2.1830325,0.9628291,0.09804773,18.311766,110.0,2.0
2.1833382,0.96290064,0.09797621,18.293917,111.0,2.0
2.183622,0.9629679,0.09790897,18.276857,112.0,2.0
2.1838856,0.96302986,0.097846985,18.260565,113.0,2.0
2.1841278,0.96308804,0.09778881,18.24503,114.0,2.0
2.1843505,0.9631419,0.09773493,18.230227,115.0,2.0
2.1845531,0.963192,0.09768486,18.216143,116.0,2.0
2.1847367,0.96323633,0.097640514,18.20276,117.0,2.0
2.1849022,0.9632778,0.09759903,18.190058,118.0,2.0
2.1850514,0.96331406,0.09756279,18.178022,119.0,2.0
2.185184,0.96334743,0.09752941,18.16663,120.0,2.0
2.1853027,0.96337605,0.0975008,18.15586,121.0,2.0
2.1854086,0.9634023,0.097474575,18.145697,122.0,2.0
2.1855001,0.9634242,0.09745264,18.136116,123.0,2.0
2.1855826,0.9634423,0.09743452,18.1271,124.0,2.0
2.1856565,0.9634571,0.09741974,18.118624,125.0,2.0
2.1857233,0.9634681,0.09740877,18.110674,126.0,2.0
2.1857848,0.9634776,0.097399235,18.103222,127.0,2.0
2.185842,0.96348286,0.09739399,18.09625,128.0,2.0
2.1858969,0.9634862,0.09739065,18.089737,129.0,2.0
2.1859517,0.96348715,0.0973897,18.083664,130.0,2.0
2.1860065,0.96348476,0.09739208,18.078005,131.0,2.0
2.1860633,0.9634805,0.097396374,18.072746,132.0,2.0
2.1861224,0.9634743,0.09740257,18.067873,133.0,2.0
2.1861854,0.9634657,0.097411156,18.06336,134.0,2.0
2.1862526,0.96345615,0.09742069,18.059196,135.0,2.0
2.1863232,0.96344423,0.09743261,18.055368,136.0,2.0
2.1863976,0.96343184,0.09744501,18.051857,137.0,2.0
2.1864743,0.96341705,0.09745979,18.048658,138.0,2.0
2.1865559,0.9634013,0.09747553,18.045755,139.0,2.0
2.1866379,0.9633856,0.097491264,18.043142,140.0,2.0
2.1867232,0.963367,0.09750986,18.04081,141.0,2.0
2.1868072,0.96334934,0.097527504,18.038748,142.0,2.0
2.1868906,0.9633293,0.09754753,18.036955,143.0,2.0
2.1869726,0.9633093,0.09756756,18.03542,144.0,2.0
2.1870518,0.96328926,0.097587585,18.034142,145.0,2.0
2.187128,0.9632678,0.09760904,18.033108,146.0,2.0
2.1871996,0.9632449,0.09763193,18.032318,147.0,2.0
2.1872644,0.96322346,0.09765339,18.031767,148.0,2.0
2.187325,0.9632001,0.097676754,18.031446,149.0,2.0
2.1873798,0.9631767,0.09770012,18.03135,150.0,2.0
2.1874256,0.96315193,0.097724915,18.031473,151.0,2.0
2.1874652,0.96312714,0.09774971,18.031815,152.0,2.0
2.187498,0.9631014,0.09777546,18.032362,153.0,2.0
2.1875238,0.96307564,0.09780121,18.033112,154.0,2.0
2.187541,0.96304846,0.09782839,18.034058,155.0,2.0
2.1875525,0.96302223,0.097854614,18.035192,156.0,2.0
2.1875563,0.9629946,0.09788227,18.03651,157.0,2.0
2.1875534,0.96296644,0.097910404,18.038004,158.0,2.0
2.1875443,0.96293783,0.097939014,18.039663,159.0,2.0
2.1875277,0.9629078,0.097969055,18.041487,160.0,2.0
2.1875067,0.9628792,0.097997665,18.04346,161.0,2.0
2.1874804,0.96284914,0.098027706,18.045584,162.0,2.0
2.1874485,0.9628186,0.09805822,18.04784,163.0,2.0
2.1874123,0.9627881,0.09808874,18.050228,164.0,2.0
2.1873722,0.9627557,0.098121166,18.05274,165.0,2.0
2.1873288,0.96272373,0.098153114,18.055363,166.0,2.0
2.1872826,0.96269226,0.098184586,18.058092,167.0,2.0
2.187234,0.9626603,0.09821653,18.060915,168.0,2.0
2.1871824,0.96262693,0.09824991,18.063828,169.0,2.0
2.18713,0.962595,0.09828186,18.066818,170.0,2.0
2.187076,0.9625616,0.09831524,18.069881,171.0,2.0
2.1870213,0.9625282,0.09834862,18.073004,172.0,2.0
2.1869674,0.9624953,0.09838152,18.07618,173.0,2.0
2.186913,0.96246195,0.0984149,18.079401,174.0,2.0
2.1868577,0.96242857,0.09844828,18.082663,175.0,2.0
2.1868048,0.96239567,0.09848118,18.085949,176.0,2.0
2.1867523,0.96236324,0.0985136,18.08926,177.0,2.0
2.1867018,0.96232986,0.09854698,18.092577,178.0,2.0
2.1866522,0.96229744,0.09857941,18.095907,179.0,2.0
2.1866045,0.9622631,0.09861374,18.099236,180.0,2.0
2.1865587,0.9622321,0.09864473,18.102554,181.0,2.0
2.1865153,0.96220016,0.09867668,18.105862,182.0,2.0
2.1864734,0.9621687,0.09870815,18.10915,183.0,2.0
2.1864343,0.96213627,0.09874058,18.112413,184.0,2.0
2.1863976,0.9621053,0.09877157,18.115648,185.0,2.0
2.1863618,0.96207523,0.09880161,18.118847,186.0,2.0
2.1863298,0.9620447,0.09883213,18.122011,187.0,2.0
2.1862998,0.96201515,0.098861694,18.125134,188.0,2.0
2.1862712,0.96198606,0.09889078,18.128212,189.0,2.0
2.186245,0.9619565,0.098920345,18.131243,190.0,2.0
2.1862206,0.9619293,0.098947525,18.134226,191.0,2.0
2.1861987,0.9619012,0.09897566,18.137157,192.0,2.0
2.1861782,0.96187305,0.09900379,18.140036,193.0,2.0
2.1861591,0.9618468,0.09903002,18.142859,194.0,2.0
2.1861415,0.9618201,0.09905672,18.145628,195.0,2.0
2.1861258,0.96179485,0.09908199,18.148346,196.0,2.0
2.1861105,0.96177006,0.09910679,18.151003,197.0,2.0
2.1860967,0.9617448,0.09913206,18.153606,198.0,2.0
2.1860843,0.96172047,0.09915638,18.156155,199.0,2.0
0.40689945,0.012929916,1.0479469,410.30237,0.0,3.0
0.31155586,0.016339302,1.0445375,414.64737,1.0,3.0
0.8086438,0.060275555,1.0006013,412.91235,2.0,3.0
1.3733392,0.15603542,0.9048414,388.76868,3.0,3.0
1.6887512,0.28453064,0.7763462,335.74777,4.0,3.0
1.8250628,0.41409683,0.64678,292.2101,5.0,3.0
1.9013877,0.4873886,0.57348824,278.25024,6.0,3.0
1.9417372,0.50981903,0.5510578,280.27652,7.0,3.0
2.0025835,0.52686024,0.5340166,281.83093,8.0,3.0
2.037559,0.5374923,0.5233846,281.94604,9.0,3.0
2.0496826,0.5427427,0.5181341,281.25073,10.0,3.0
2.0491934,0.546298,0.5145788,280.23718,11.0,3.0
2.0491061,0.5502329,0.51064396,279.14767,12.0,3.0
2.0491872,0.55453014,0.5063467,278.00995,13.0,3.0
2.0491037,0.55922794,0.5016489,276.8194,14.0,3.0
2.048407,0.5644736,0.49640322,275.54053,15.0,3.0
2.0466938,0.57069016,0.4901867,274.07608,16.0,3.0
2.0441823,0.57885695,0.4820199,272.2128,17.0,3.0
2.0429487,0.5909138,0.46996307,269.56152,18.0,3.0
2.0502648,0.60941887,0.45145798,265.7297,19.0,3.0
2.0748992,0.62741375,0.4334631,262.3271,20.0,3.0
2.0847836,0.6308346,0.43004227,261.57516,21.0,3.0
2.0861287,0.63166046,0.42921638,261.19852,22.0,3.0
2.0873666,0.63258696,0.4282899,260.7294,23.0,3.0
2.088613,0.63369274,0.4271841,260.12674,24.0,3.0
2.089932,0.63504696,0.4258299,259.34503,25.0,3.0
2.0913625,0.6367235,0.42415333,258.33417,26.0,3.0
2.0928764,0.6387882,0.42208862,257.04385,27.0,3.0
2.0943403,0.6413059,0.41957092,255.4246,28.0,3.0
2.0955381,0.6443744,0.41650248,253.41711,29.0,3.0
2.096264,0.64817524,0.4127016,250.92236,30.0,3.0
2.0964475,0.65305614,0.4078207,247.75836,31.0,3.0
2.0962014,0.6596093,0.40126753,243.60977,32.0,3.0
2.0956335,0.6687679,0.39210892,237.98262,33.0,3.0
2.094173,0.6821542,0.37872267,230.07346,34.0,3.0
2.091662,0.7040448,0.35683203,218.0203,35.0,3.0
2.098146,0.7432084,0.31766844,199.52441,36.0,3.0
2.1172972,0.77933455,0.2815423,186.23232,37.0,3.0
2.1199412,0.7854819,0.27539492,182.63498,38.0,3.0
2.1209974,0.7888303,0.27204657,179.3392,39.0,3.0
2.1223936,0.7925148,0.26836205,175.6424,40.0,3.0
2.1239405,0.7965865,0.26429033,171.47679,41.0,3.0
2.1256065,0.8010826,0.25979424,166.79689,42.0,3.0
2.127349,0.8060155,0.25486135,161.58987,43.0,3.0
2.1290555,0.81138945,0.2494874,155.85074,44.0,3.0
2.1305332,0.817276,0.24360085,149.49777,45.0,3.0
2.131589,0.82393265,0.2369442,142.24191,46.0,3.0
2.1321607,0.8319268,0.22895002,133.45366,47.0,3.0
2.13246,0.84224844,0.2186284,122.079315,48.0,3.0
2.132967,0.8563409,0.20453596,106.68909,49.0,3.0
2.1341124,0.8764787,0.18439817,85.32315,50.0,3.0
2.1389656,0.90796137,0.15291548,54.622818,51.0,3.0
2.1556635,0.94652987,0.11434698,25.042826,52.0,3.0
