complexity,accuracy,distortion,mse,round,run
5.43545,3.9297962,1.1818743,1460.1929,0.0,1.0
1.9139814,1.9073524,3.204318,115.06031,1.0,1.0
1.6745739,1.670434,3.4412365,134.79532,2.0,1.0
1.5803308,1.5768442,3.5348263,150.9781,3.0,1.0
1.5419054,1.5386658,3.5730047,157.872,4.0,1.0
1.5255346,1.522398,3.5892725,160.6056,5.0,1.0
1.5179443,1.5148582,3.5968122,161.70383,6.0,1.0
1.5138359,1.5107784,3.600892,162.20667,7.0,1.0
1.5111341,1.5080948,3.6035757,162.50648,8.0,1.0
1.5090532,1.5060291,3.6056414,162.73996,9.0,1.0
1.5073042,1.5042915,3.607379,162.94916,10.0,1.0
1.5057812,1.502779,3.6088915,163.14394,11.0,1.0
1.5044432,1.5014486,3.6102219,163.3248,12.0,1.0
1.5032663,1.5002804,3.61139,163.49054,13.0,1.0
1.5022345,1.4992542,3.6124163,163.64047,14.0,1.0
1.5013313,1.4983578,3.6133127,163.7746,15.0,1.0
1.5005474,1.4975767,3.6140938,163.89355,16.0,1.0
1.4998646,1.4968996,3.614771,163.9984,17.0,1.0
1.4992714,1.4963102,3.6153603,164.09033,18.0,1.0
1.4987593,1.4958,3.6158705,164.1706,19.0,1.0
1.4983158,1.4953594,3.616311,164.24045,20.0,1.0
1.4979305,1.494977,3.6166935,164.30112,21.0,1.0
1.4975996,1.494648,3.6170225,164.35367,22.0,1.0
1.4973135,1.4943619,3.6173086,164.39915,23.0,1.0
1.4970665,1.4941177,3.6175528,164.43846,24.0,1.0
1.4968529,1.4939051,3.6177654,164.47238,25.0,1.0
1.4966679,1.4937239,3.6179466,164.50168,26.0,1.0
1.4965096,1.4935637,3.6181068,164.52695,27.0,1.0
1.4963722,1.4934273,3.6182432,164.54874,28.0,1.0
1.496253,1.49331,3.6183605,164.56754,29.0,1.0
1.49615,1.4932079,3.6184626,164.5838,30.0,1.0
1.4960604,1.4931183,3.6185522,164.59782,31.0,1.0
1.4959831,1.493042,3.6186285,164.60999,32.0,1.0
1.4959164,1.4929762,3.6186943,164.62056,33.0,1.0
1.4958572,1.4929171,3.6187534,164.62976,34.0,1.0
1.4958057,1.4928665,3.618804,164.63776,35.0,1.0
1.4957609,1.4928217,3.6188488,164.6448,36.0,1.0
1.4957218,1.4927826,3.618888,164.65102,37.0,1.0
1.4956865,1.4927473,3.6189232,164.65651,38.0,1.0
1.4956551,1.4927158,3.6189547,164.6614,39.0,1.0
1.4956264,1.4926882,3.6189823,164.6658,40.0,1.0
1.4956026,1.4926634,3.619007,164.6698,41.0,1.0
1.4955797,1.4926414,3.619029,164.67343,42.0,1.0
1.4955597,1.4926205,3.61905,164.67677,43.0,1.0
1.4955397,1.4926014,3.619069,164.6799,44.0,1.0
1.4955215,1.4925833,3.6190872,164.68282,45.0,1.0
1.4955063,1.492568,3.6191025,164.6856,46.0,1.0
1.4954901,1.4925518,3.6191187,164.68822,47.0,1.0
1.4954758,1.4925385,3.619132,164.69075,48.0,1.0
1.4954605,1.4925232,3.6191473,164.6932,49.0,1.0
1.4954481,1.4925098,3.6191607,164.69557,50.0,1.0
1.4954338,1.4924965,3.619174,164.69794,51.0,1.0
1.4954205,1.4924831,3.6191874,164.70024,52.0,1.0
1.495409,1.4924717,3.6191988,164.70255,53.0,1.0
1.4953976,1.4924603,3.6192102,164.70483,54.0,1.0
1.4953842,1.4924479,3.6192226,164.70712,55.0,1.0
1.4953728,1.4924345,3.619236,164.70944,56.0,1.0
1.4953604,1.492424,3.6192465,164.71175,57.0,1.0
1.495348,1.4924116,3.6192589,164.71408,58.0,1.0
1.4953365,1.4923983,3.6192722,164.71642,59.0,1.0
1.4953232,1.4923859,3.6192846,164.71875,60.0,1.0
1.4953108,1.4923754,3.6192951,164.7211,61.0,1.0
1.4953003,1.4923639,3.6193066,164.72346,62.0,1.0
1.495287,1.4923506,3.61932,164.72583,63.0,1.0
1.4952745,1.4923401,3.6193304,164.72818,64.0,1.0
1.4952631,1.4923277,3.6193428,164.73058,65.0,1.0
1.4952517,1.4923153,3.6193552,164.73296,66.0,1.0
1.4952393,1.4923038,3.6193666,164.73534,67.0,1.0
1.4952278,1.4922924,3.619378,164.73773,68.0,1.0
