complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.3573110409253193,3.3015393013636913,1.8101320266806609,12.167302744864704,72.0,1.0,0.0011680762393300266
3.358031997199136,3.302222284377171,1.8094490436671808,12.157200432317984,73.0,1.0,0.0006436897355384061
3.35873141376668,3.302884768734117,1.808786559310235,12.147439644206807,74.0,1.0,0.001173706840535266
3.359410295952795,3.3035277097894564,1.8081436182548956,12.138003219785952,75.0,1.0,0.0007068817704600685
3.3600695773981464,3.3041519953195753,1.8075193327247767,12.128875260017663,76.0,1.0,0.0006255291496313486
3.360710127045021,3.3047584520436786,1.8069128760006736,12.120041001736285,77.0,1.0,0.0009369449153803823
3.361332755295461,3.305347851378892,1.80632347666546,12.111486707137129,78.0,1.0,0.0005824897554130738
3.361938219455892,3.3059209145341537,1.8057504135101985,12.103199566461582,79.0,1.0,0.0010152954579451612
3.362527228564524,3.306478317031628,1.805193011012724,12.095167612072736,80.0,1.0,0.0008293729163857571
3.363100447683019,3.3070206927306955,1.8046506353136564,12.087379642386743,81.0,1.0,0.0005784261960971765
3.363658501721732,3.307548637418485,1.8041226906258672,12.07982515435279,82.0,1.0,0.0010895472608519303
3.364201978857512,3.3080627120214317,1.8036086160229203,12.072494283366089,83.0,1.0,0.0007724927499635795
3.3647314335947502,3.3085634454844364,1.8031078825599156,12.065377749659971,84.0,1.0,0.0005472150683806131
3.3652473895127457,3.3090513373578005,1.8026199906865512,12.05846681035938,85.0,1.0,0.001015642489951442
3.36575034173703,3.3095268601264305,1.8021444679179217,12.051753216493347,86.0,1.0,0.0008464423534356379
3.3662407591666934,3.3099904613111413,1.8016808667332107,12.045229174361918,87.0,1.0,0.0004942651688599342
3.3667190864858014,3.3104425653681133,1.8012287626762389,12.03888731073572,88.0,1.0,0.0008131570673943782
3.3671857459831767,3.3108835754088854,1.8007877526354663,12.03272064143717,89.0,1.0,0.0010638081676568904
3.36764113920176,3.3113138747607884,1.8003574532835636,12.026722542912264,90.0,1.0,0.0005705950288085179
3.3680856484359776,3.3117338283847655,1.7999374996595865,12.02088672645355,91.0,1.0,0.0005439792555553249
3.36851963809354,3.312143784165876,1.799527543878476,12.01520721477867,92.0,1.0,0.0009942222989719935
3.368943455935677,3.3125440740896632,1.7991272539546888,12.009678320706753,93.0,1.0,0.0008920363253407971
3.3693574342085117,3.3129350153160537,1.7987363127282985,12.004294627707276,94.0,1.0,0.00048427895782557747
3.3697618906765427,3.3133169111611327,1.7983544168832193,11.99905097212408,95.0,1.0,0.0005589866981405135
3.370157129567975,3.3136900519958683,1.7979812760484837,11.993942426901084,96.0,1.0,0.0009932086698913793
3.3705434424406633,3.314054716069897,1.7976166119744548,11.988964286657346,97.0,1.0,0.0009081507729057464
