complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.052712432908947e-05,2.8659061573677036e-05,5.111642668834206,1666.3217672917096,0.5448496309867904,15.009871965355156,1.0,1.0,7.612746496293238e-05,4.2316515876654463e-05,0.9936815981298852
2.0618958876283955e-05,1.6857372672873794e-05,5.111654470523106,1536.798089301018,0.1372660376347295,12.980337685769708,2.0,1.0,2.6632735033186706e-05,3.892694365739315e-06,0.9936815981298852
1.7179154607305236e-05,1.5635422606408156e-05,5.111655692473173,1429.9169007346177,0.1237402330415742,11.102219863601308,3.0,1.0,2.3228885438528208e-05,1.6529678997498383e-06,0.9936815981298852
2.104161334237631e-05,2.0145069806076776e-05,5.111651182825973,1343.6555178824583,0.1668080014508644,9.473939530905248,4.0,1.0,2.9130095094343282e-05,1.0303391799848817e-06,0.9936815981298852
3.550163622989544e-05,3.4889533287341123e-05,5.111636438362492,1274.822259382546,0.245894012451657,8.120803202445678,5.0,1.0,4.977576815759793e-05,8.378437685056498e-07,0.9936815981298852
7.324962212429398e-05,7.277657059034937e-05,5.111598551325189,1220.0210453886184,0.3681160111320167,7.022297792579491,6.0,1.0,5.6619994241268926e-05,9.388158695564935e-07,0.9936815981298852
0.0001648357721961,0.0001644100433395,5.11150691785244,1176.1774293536164,0.5502944987029994,6.142075072048846,7.0,1.0,7.29488892568136e-05,1.4436873473251632e-06,0.9965486347263638
0.0003800519933925,0.0003795724097361,5.111291755486043,1140.719065402271,0.8184419656239917,5.447166302974689,8.0,1.0,0.0003772681901249395,2.242904456877758e-06,0.9965486347263638
0.0008744964819307,0.0008737904140598,5.110797537481719,1111.5470557542396,1.209997809742457,4.920073387380184,9.0,1.0,0.0010763575473777512,4.181807391363398e-06,0.9965486347263638
0.0019880794497666,0.0019867945960712,5.109684533299708,1086.8877019704432,1.7763820499681624,4.568391637710925,10.0,1.0,0.0026507922914725712,8.617285654719919e-06,0.9965486347263638
0.0044478900263928,0.0044452748958239,5.107226052999955,1065.0502688331771,2.5866443224843474,4.434912892909702,11.0,1.0,0.006128549183511658,1.846666988339775e-05,0.9965486347263638
0.0097699718903534,0.0097644234969838,5.1019069043987955,1044.0568632338488,3.731019747578874,4.594265049810907,12.0,1.0,0.013653035666022552,3.983199699951912e-05,0.9965486347263638
0.0210012887563433,0.0209894380668043,5.090681889828975,1021.06595356428,5.321789746546295,5.130349739157391,13.0,1.0,0.029532060520992155,8.503192009620518e-05,0.9965486347263638
0.043902498256866,0.0438774341502412,5.067793893745538,991.539008777128,7.466333464919763,6.085901037332017,14.0,1.0,0.06190991964086555,0.00017755951858778498,0.9965486347263638
0.0882100558836747,0.0881581413659553,5.023513186529824,948.4183932143452,10.191140279983472,7.392770499136366,15.0,1.0,0.12455128532101309,0.00024061414297998755,0.9994239434885551
0.1670920959092523,0.1669882076741071,4.944683120221672,882.6429371286337,13.144100533252743,8.802308391351065,16.0,1.0,0.0807805721122746,0.0003380545645895691,0.9994239434885551
0.290871726064859,0.2906750198450396,4.82099630805074,787.8468430360172,15.477661564278035,9.90316437150944,17.0,1.0,0.09420562363220693,0.0005022177100435871,0.9994239434885551
0.4547807818049048,0.4544371913490526,4.657234136546727,669.5228144152943,16.206527889966782,10.307509798982805,18.0,1.0,0.32590388580780527,0.0005520696764460833,1.0023075482838655
0.6349912279566698,0.6344459619438538,4.477225365951925,547.5604863098764,15.22861150372951,9.931743508710523,19.0,1.0,0.5569620760895861,0.00033885829929060536,1.0023075482838655
0.804931023175115,0.8041404117223987,4.307530916173381,442.3390080621248,13.27963165636628,9.03685235168663,20.0,1.0,0.31680433566781946,0.00019296226496649205,1.0023075482838655
0.9517338926400978,0.9506668024948296,4.16100452540095,361.5195147562281,11.235688448286414,7.9732150195942255,21.0,1.0,0.10938914920778385,0.0001314661412252532,1.0023075482838655
1.075192873759212,1.0738268041436374,4.037844523752142,302.30668838028265,9.500403317462183,6.965761038675067,22.0,1.0,0.06499705572108458,0.00014621392985183777,1.0023075482838655
1.1798143161686454,1.1781323424258243,3.933538985469955,258.9200701020287,8.121646903753593,6.101441643920697,23.0,1.0,0.2127308751112665,0.00022125483073555927,1.0023075482838655
1.2701678504996394,1.2681571330154338,3.8435141948803455,226.4032169970996,7.048875494488909,5.382069945515936,24.0,1.0,0.3036223520907456,0.00023886288223751875,1.0051994730485634
1.349653866089577,1.3473049150498966,3.7643664128458822,201.31839764533743,6.198446548053006,4.786466780893375,25.0,1.0,0.19145106392854655,0.00016594879301229054,1.0051994730485634
1.4205920366671378,1.4178982632023285,3.693773064693451,181.42874296319255,5.5071698264695,4.28725481363793,26.0,1.0,0.09137289223923067,0.00014383797163470424,1.0051994730485634
1.4845577483750994,1.481515131864933,3.630156196030846,165.28619365774895,4.931211888272444,3.862046364814066,27.0,1.0,0.0011636595105668202,0.0001618133603969122,1.0051994730485634
1.5426579677273349,1.5392647787203462,3.572406549175433,151.93359525571984,4.441096472499912,3.4957769973022637,28.0,1.0,0.08076074177506981,0.00021185791949445237,1.0051994730485634
1.5957087950225208,1.5919653485256404,3.519705979370139,140.71824640285598,4.018409239275468,3.175512359352238,29.0,1.0,0.15553865667550432,0.00028770584778064275,1.0051994730485634
1.644340382693409,1.640248809904875,3.471422517990904,131.18006014542306,3.649199074694186,2.892471719731396,30.0,1.0,0.1784467021327018,0.00033873006274230287,1.0080997417879816
1.6890577877229769,1.6846218208050343,3.4270495070907447,122.98454869265194,3.3233447242877205,2.6402895359828773,31.0,1.0,0.11544986196645163,0.0003238349084083282,1.0080997417879816
1.7302771622549358,1.725501930333424,3.3861693975623552,115.88187501248052,3.033439988957652,2.414979407711934,32.0,1.0,0.05739651948026642,0.0003319161247671647,1.0080997417879816
1.768348446097983,1.7632402825012718,3.3484310453945074,109.68108676647728,2.774915083915194,2.2120048985836203,33.0,1.0,0.003798572805942333,0.00035895786082371377,1.0080997417879816
