complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.014767634390731033,0.014752989992025789,3.1999691380555286,,2
0.04287774745408868,0.04283479365254905,3.199202377224746,,3
0.15312427593307554,0.1529641339722474,3.19175624453389,,4
0.21860605661203003,0.21837082099422567,3.1868454471573404,,5
0.30864555360544266,0.30829851104332917,3.1841326627872113,,6
0.4224277323320571,0.4219199686696218,3.1993604218045304,,7
0.5801272782306892,0.5793309158410622,3.3067746765751163,,8
0.7379502973499008,0.7367269795171101,3.5531981916557114,,9
0.8729109764363194,0.8712296733520848,3.7635552594036907,,10
0.9857992010583185,0.9836510392043749,3.823556918210145,,11
1.0914575083176334,1.088763520584875,3.4750685053335078,,12
1.1698810112805234,1.1667223589909899,3.4568224121746143,,13
1.2398339546712052,1.2362104023392746,3.4744027131268678,,14
1.3010565457765715,1.2969801846171585,3.53856003353921,,15
1.356639718531774,1.3521100026673274,3.664743690554576,,16
1.40915737743879,1.4041602077103565,3.8382724470615917,,17
1.458881719546886,1.4534057139238445,4.0116843521362355,,18
1.505190819022726,1.499234931912996,4.149883775291316,,19
1.548107749936337,1.5416752458550995,4.248602319391533,,20
1.588259002138308,1.5813506585216253,4.317074126619526,,21
1.6262702735447494,1.6188833124456163,4.362684576385432,,22
1.66243590201117,1.6545669876103783,4.387907648601351,,23
1.6855514614042555,1.6773603274018019,4.393603380520726,,24
1.7187607244785887,1.710086372794116,4.3866346898210296,,25
1.7503306805215892,1.7411737023208005,4.365068636013114,,26
1.7705677165302447,1.7610889218086836,4.345807360182316,,27
1.799863086655515,1.7899005758301083,4.314193309586103,,28
1.8187535131354409,1.8084675695273429,4.292990449634835,,29
1.8371655390431272,1.8265554149945338,4.272172422660851,,30
1.8551154343516671,1.844180560412715,4.251587027819792,,31
1.872614968967822,1.8613550053647696,4.23082366487474,,32
1.889676474007775,1.8780912792518976,4.209428407913563,,33
1.906315736949498,1.8944052833069733,4.18706585624433,,34
1.9225525307337392,1.9103168054247064,4.163611506318345,,35
1.9305269652727084,1.9181285815756848,4.151499625544229,,36
1.946202298658033,1.9334784926073354,4.12666394555926,,37
1.953908748599618,1.9410221529419207,4.114027797733806,,38
1.9690718571245114,1.955859473080043,4.088560914094115,,39
1.9765329275593349,1.963157532163116,4.075823016069472,,40
1.9839162315400038,1.9703777438838443,4.063135866095337,,41
1.9984559294006878,1.9845910253604426,4.038032194949766,,42
2.0056150836447557,1.991586867386843,4.025654763115687,,43
2.012702065705559,1.9985104788042776,4.01340663646168,,44
2.019717989674339,2.0053629830193955,4.001288958679254,,45
2.019717989674339,2.0053629830193955,4.001288958679254,,46
2.0266639298110274,2.012145463621531,3.989297336439333,,47
2.0335409513581535,2.0188589945407998,3.977423187143826,,48
2.0403501350937443,2.0255046640575536,3.9656551279423335,,49
2.0403501350937443,2.0255046640575536,3.9656551279423335,,50
2.047092594971547,2.0320835920336684,3.953980308498052,,51
2.053769488769076,2.038596940296358,3.9423856095652,,52
2.053769488769076,2.038596940296358,3.9423856095652,,53
2.060382022129895,2.0450459165601202,3.930858647802701,,54
2.060382022129895,2.0450459165601202,3.930858647802701,,55
2.066931446758515,2.0514317726351443,3.919388543923067,,56
2.066931446758515,2.0514317726351443,3.919388543923067,,57
2.0734190538192347,2.057755797955137,3.907966426173663,,58
2.0734190538192347,2.057755797955137,3.907966426173663,,59
2.0734190538192347,2.057755797955137,3.907966426173663,,60
2.079846163809682,2.064019309669977,3.8965856541127386,,61
2.079846163809682,2.064019309669977,3.8965856541127386,,62
2.079846163809682,2.064019309669977,3.8965856541127386,,63
2.079846163809682,2.064019309669977,3.8965856541127386,,64
2.0862141143260935,2.070223640689692,3.8852417582540704,,65
