complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.50611247154832,3.510944571505073,12.964571578479111,1643.4076393348778,154.0733157768878,150.67337487930087,1.0,1.0,0.900198443997735,0.9297626876923833,4.2563148149025665
3.387031254000986,3.137753100901824,10.97249751959276,296.1707875677661,40.61194098731645,44.51934069470125,2.0,1.0,0.10703024060799826,0.13900614987250473,1.177386934673367
3.1960014150900573,3.0613735030770464,13.495292363474034,115.5110903778606,24.555646235301545,27.198893922975824,3.0,1.0,0.03919117196170708,0.04994113747037867,1.135175879396985
3.115028550237426,3.016247773110966,17.49554090142373,54.78668742222423,16.504852224709936,18.815461450037432,4.0,1.0,0.031672817255901646,0.023219795265799023,1.121105527638191
3.073028937078309,2.990438201924613,21.247083973031344,30.844891556796085,11.103462915662169,13.619956072765934,5.0,1.0,0.021145327172537823,0.011401305002585585,1.114070351758794
3.0456456772338196,2.971262917559798,24.316717963052543,23.196995382566385,7.629186543033823,9.89276853151863,6.0,1.0,0.008060488556988517,0.005917628896662408,1.107035175879397
3.0232953195053263,2.9534987687093164,26.327566928925375,21.65874916933149,5.435801268382082,7.307543242739136,7.0,1.0,0.02188791653995593,0.0034923942338887628,1.107035175879397
3.00643328431304,2.9394406397380113,27.080653544969444,21.16759775808208,3.9478453470844346,5.4537084734098915,8.0,1.0,0.019851199194835547,0.0022750387652397722,1.1
2.993803387216481,2.9286347324736735,27.53645319656697,21.056834423661595,2.9122904216029273,3.955239101486169,9.0,1.0,0.0033794341319529644,0.0015992213963420742,1.1
2.984463989131706,2.920527468109304,27.817437418714796,21.10364072881138,2.1927395829038385,2.7505126341461628,10.0,1.0,0.0014649260332200685,0.0012152027734934603,1.0992964824120603
2.977706372292369,2.914617388447594,28.001969368544415,21.202459325662932,1.703583678994311,1.9769521131075527,11.0,1.0,0.0013226910188178142,0.0009751903136181111,1.098241206030151
2.972933195622316,2.910430077555354,28.092869302299356,21.3035018905244,1.371988903569843,1.449546260923812,12.0,1.0,0.0009424171840113051,0.0008150282316155791,1.0975376884422112
2.96964432489775,2.9075450509049183,28.121798322348912,21.38895145796752,1.1413243764912218,1.0821896239630378,13.0,1.0,0.001751859221599461,0.0007029330153299972,1.0971859296482414
2.967439009514301,2.9056160561181255,28.127920181954572,21.45505073862066,0.98304014203493,0.8373048379876908,14.0,1.0,0.0013375857524209058,0.0006214963588115844,1.0968341708542715
2.9660107292567446,2.9043747547468186,28.127790431213153,21.503251249493054,0.8722427268354834,0.6764591981206277,15.0,1.0,0.00048611398349858746,0.0005604622696459824,1.0964824120603016
2.9651317061917144,2.903620283957512,28.12645333538264,21.53669999543821,0.796125286519934,0.5699667246305479,16.0,1.0,0.0009796576820878566,0.0005132575780134593,1.0964824120603016
2.964635786553483,2.903205455748079,28.125680660121283,21.55872125699325,0.7380385406920866,0.4961013398712207,17.0,1.0,0.001588618293438939,0.00047580344093835724,1.0964824120603016
2.9644032387079022,2.903023883668057,28.125757698126257,21.572233099051363,0.6889359955609495,0.4415971785963996,18.0,1.0,0.0016051715138012547,0.0004452901805815762,1.0964824120603016
2.964348552073435,2.9029994386905056,28.126537414214297,21.579589703383085,0.6463969534875822,0.4001875113730028,19.0,1.0,0.0015456651692073373,0.000419860546497463,1.0964824120603016
2.96441114059993,2.903078125151362,28.127812822445215,21.58260224228716,0.6094945538386563,0.36777892668166,20.0,1.0,0.001640099389041698,0.00039825528074846964,1.0964824120603016
2.964548441525203,2.9032220036595273,28.129403704006407,21.582622460397555,0.5773646626802182,0.3428433030177387,21.0,1.0,0.0016269738331508477,0.0003795962232215508,1.0964824120603016
2.96473085546325,2.9034047092593003,28.131170640339153,21.58063771400827,0.548862051652544,0.3228446027772147,22.0,1.0,0.0013712438251888973,0.00036325347253826976,1.0964824120603016
2.964938058638003,2.9036081700586607,28.133011563870067,21.577357062594857,0.5231257963934446,0.3057098125088074,23.0,1.0,0.0010855514316054425,0.00034876348791590736,1.0964824120603016
2.9651563249994215,2.903820216364764,28.134854715362252,21.573282149237805,0.4997954173377207,0.2905844171279808,24.0,1.0,0.0007903156965284916,0.00033577770391316457,1.0964824120603016
2.965376588338696,2.90403284646578,28.136651687466006,21.568762659867165,0.4786938543911472,0.2770754885978904,25.0,1.0,0.0005047337944965332,0.0003240293834451744,1.0964824120603016
2.9655930455645727,2.9042409749168137,28.138371497123934,21.564038403535736,0.4595432643265857,0.2648831637884243,26.0,1.0,0.0002727116640916259,0.0003133115096320136,1.0964824120603016
2.965802154900386,2.9044415341378933,28.13999583383728,21.55927060454827,0.4421006117504003,0.2538926622599164,27.0,1.0,0.0002672859207709259,0.00030346153615434064,1.0964824120603016
2.9660019214250326,2.904632833659317,28.14151538424059,21.554564845129057,0.426014012193003,0.2441117249606789,28.0,1.0,0.0004747475680250857,0.00029435055004084645,1.0964824120603016
2.966191390882951,2.904814106362849,28.142927061160783,21.549987708158884,0.4110855243896875,0.2353969377316038,29.0,1.0,0.0007160096639179537,0.00028587538145750664,1.0964824120603016
