complexity,accuracy,distortion,mse,round,run
2.2166598,1.1508813,0.76114607,12.653857,0.0,1.0
2.2187266,1.1531186,0.75890875,12.599378,1.0,1.0
2.2205932,1.1551313,0.756896,12.551088,2.0,1.0
2.2222087,1.1569424,0.755085,12.507365,3.0,1.0
2.2235608,1.1585755,0.7534518,12.466926,4.0,1.0
2.2246406,1.160048,0.75197935,12.428743,5.0,1.0
2.225435,1.1613731,0.7506542,12.391971,6.0,1.0
2.2259252,1.1625643,0.7494631,12.355882,7.0,1.0
2.226085,1.163631,0.7483964,12.319815,8.0,1.0
2.2258816,1.1645803,0.747447,12.283114,9.0,1.0
2.2252717,1.1654191,0.74660826,12.245103,10.0,1.0
2.224202,1.1661539,0.74587345,12.205021,11.0,1.0
2.2226107,1.1667919,0.74523544,12.161983,12.0,1.0
2.2204254,1.1673393,0.74468803,12.114926,13.0,1.0
2.2175677,1.1678076,0.7442198,12.062544,14.0,1.0
2.2139583,1.1682115,0.7438159,12.003237,15.0,1.0
2.209522,1.1685786,0.74344873,11.935039,16.0,1.0
2.2042036,1.1689487,0.7430787,11.855576,17.0,1.0
2.1979854,1.1693878,0.74263954,11.762035,18.0,1.0
2.1909077,1.1699948,0.7420325,11.651216,19.0,1.0
2.1831038,1.1709099,0.7411175,11.519644,20.0,1.0
2.1748195,1.1723256,0.73970175,11.363856,21.0,1.0
2.1664348,1.1744914,0.73753595,11.180825,22.0,1.0
2.1584682,1.1776962,0.73433113,10.968563,23.0,1.0
2.1515431,1.1822495,0.7297778,10.726752,24.0,1.0
2.146326,1.1884336,0.7235937,10.457306,25.0,1.0
2.1434326,1.196445,0.7155824,10.164531,26.0,1.0
2.143325,1.2063413,0.7056861,9.854794,27.0,1.0
2.1462271,1.2180033,0.6940241,9.535629,28.0,1.0
2.152085,1.2311344,0.68089294,9.21455,29.0,1.0
2.16058,1.2452936,0.66673374,8.89789,30.0,1.0
2.171204,1.2599564,0.652071,8.590027,31.0,1.0
2.1833363,1.2745891,0.6374383,8.293119,32.0,1.0
