complexity,accuracy,distortion,mse,round,run
0.68372726,0.6837263,5.9601297,1655.988,0.0,1.0
0.9942379,0.99423695,5.649619,1560.0095,1.0,1.0
3.1289406,3.1289406,3.5149155,1036.4834,2.0,1.0
4.9244595,4.9244595,1.7193966,501.53192,3.0,1.0
5.5379267,5.5379267,1.1059294,250.81473,4.0,1.0
5.8267527,5.8267536,0.81710243,118.2025,5.0,1.0
5.9970713,5.9970703,0.64678574,57.799618,6.0,1.0
6.1035614,6.1035614,0.54029465,24.73137,7.0,1.0
6.177635,6.177635,0.46622086,7.567291,8.0,1.0
6.220503,6.220503,0.4233532,5.027005,9.0,1.0
6.2452826,6.245283,0.39857292,4.996193,10.0,1.0
6.260413,6.260413,0.38344288,4.992758,11.0,1.0
6.269124,6.269124,0.37473202,4.991119,12.0,1.0
6.274017,6.2740164,0.36983967,4.9904184,13.0,1.0
6.276952,6.276952,0.36690426,4.990119,14.0,1.0
6.2790017,6.2790017,0.36485434,4.9899626,15.0,1.0
6.2807245,6.2807245,0.36313152,4.9898376,16.0,1.0
6.282419,6.2824187,0.36143732,4.9896855,17.0,1.0
6.2842727,6.284272,0.35958385,4.9894567,18.0,1.0
6.286436,6.286436,0.35741997,4.9890857,19.0,1.0
6.2890368,6.2890377,0.35481834,4.9884653,20.0,1.0
6.2921534,6.2921534,0.3517027,4.9874597,21.0,1.0
6.2957315,6.2957325,0.34812355,4.9859653,22.0,1.0
6.2995195,6.2995205,0.34433556,4.984102,23.0,1.0
6.303065,6.3030643,0.3407917,4.982324,24.0,1.0
6.305842,6.3058424,0.33801365,4.9810977,25.0,1.0
6.3076267,6.3076262,0.3362298,4.980463,26.0,1.0
6.3086157,6.308615,0.33524084,4.98019,27.0,1.0
6.309136,6.3091364,0.33471966,4.980081,28.0,1.0
6.3094215,6.3094215,0.3344345,4.9800396,29.0,1.0
6.309597,6.3095965,0.3342595,4.9800234,30.0,1.0
6.3097215,6.3097215,0.33413458,4.9800167,31.0,1.0
6.309821,6.309821,0.33403492,4.980013,32.0,1.0
6.3099074,6.309908,0.33394814,4.980012,33.0,1.0
6.309987,6.309987,0.33386898,4.980011,34.0,1.0
6.3100595,6.3100595,0.3337965,4.9800096,35.0,1.0
6.3101273,6.3101273,0.3337288,4.980009,36.0,1.0
6.3101926,6.3101926,0.33366346,4.980009,37.0,1.0
6.3102527,6.3102527,0.33360338,4.980008,38.0,1.0
6.3103104,6.3103104,0.33354568,4.9800076,39.0,1.0
6.3103647,6.3103647,0.33349133,4.980007,40.0,1.0
6.310418,6.310418,0.33343792,4.9800067,41.0,1.0
6.3104672,6.3104672,0.3333888,4.9800067,42.0,1.0
6.3105145,6.3105145,0.3333416,4.980006,43.0,1.0
6.3105593,6.3105593,0.33329678,4.9800057,44.0,1.0
6.3106017,6.310602,0.33325386,4.9800053,45.0,1.0
6.3106427,6.3106422,0.3332138,4.980005,46.0,1.0
6.3106813,6.3106813,0.3331747,4.9800043,47.0,1.0
6.3107204,6.3107204,0.3331356,4.9800043,48.0,1.0
6.3107557,6.310755,0.33310127,4.980004,49.0,1.0
6.310789,6.310789,0.33306694,4.980004,50.0,1.0
6.3108215,6.3108215,0.33303452,4.9800034,51.0,1.0
6.310854,6.3108535,0.33300257,4.9800034,52.0,1.0
6.310884,6.310884,0.33297205,4.9800034,53.0,1.0
6.3109117,6.310912,0.33294392,4.9800034,54.0,1.0
6.310939,6.3109393,0.33291674,4.980003,55.0,1.0
6.3109655,6.3109655,0.3328905,4.980003,56.0,1.0
6.3109903,6.310991,0.33286524,4.980003,57.0,1.0
6.311015,6.311015,0.33284092,4.980003,58.0,1.0
6.311038,6.311038,0.33281803,4.980003,59.0,1.0
6.31106,6.31106,0.3327961,4.9800024,60.0,1.0
6.311081,6.311081,0.33277512,4.9800024,61.0,1.0
6.311101,6.3111005,0.33275557,4.9800024,62.0,1.0
6.311121,6.3111215,0.33273458,4.980002,63.0,1.0
6.311139,6.311139,0.33271694,4.980002,64.0,1.0
6.311158,6.311158,0.33269787,4.980002,65.0,1.0
6.3111744,6.3111744,0.33268166,4.980002,66.0,1.0
6.3111916,6.311192,0.332664,4.9800014,67.0,1.0
6.311208,6.3112087,0.33264732,4.9800014,68.0,1.0
6.311222,6.311222,0.33263397,4.9800014,69.0,1.0
6.3112373,6.3112373,0.3326187,4.9800014,70.0,1.0
6.3112516,6.3112516,0.3326044,4.9800014,71.0,1.0
6.311265,6.311265,0.33259106,4.980001,72.0,1.0
6.3112783,6.311278,0.33257818,4.980001,73.0,1.0
6.3112907,6.3112907,0.3325653,4.980001,74.0,1.0
6.311302,6.311302,0.33255386,4.980001,75.0,1.0
6.3113136,6.311314,0.33254194,4.980001,76.0,1.0
6.311324,6.311324,0.33253193,4.980001,77.0,1.0
6.3113356,6.3113356,0.33252048,4.980001,78.0,1.0
6.311346,6.3113465,0.33250952,4.980001,79.0,1.0
6.3113556,6.3113556,0.33250046,4.980001,80.0,1.0
6.311365,6.311365,0.33249092,4.9800005,81.0,1.0
6.3113756,6.3113756,0.33248043,4.9800005,82.0,1.0
6.3113832,6.3113832,0.3324728,4.9800005,83.0,1.0
6.311392,6.311391,0.33246517,4.9800005,84.0,1.0
6.3114004,6.3114004,0.33245564,4.9800005,85.0,1.0
6.311407,6.3114076,0.33244848,4.9800005,86.0,1.0
6.3114147,6.311415,0.33244085,4.9800005,87.0,1.0
6.3114223,6.3114223,0.3324337,4.9800005,88.0,1.0
