complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
5.724378873139813e-07,2.3866738629862994e-07,1.912027384157149,16.39859112235305,0.0,1.0,2.3243133554694153e-07
5.727675373989882e-07,3.748981525220074e-07,1.912027247926383,16.329692495366523,1.0,1.0,1.3559095040422476e-07
2.0800079534311067e-06,1.592768343883222e-06,1.912026030056191,16.27755213579568,2.0,1.0,3.2469436565175997e-07
9.857623447295794e-06,8.150979666332603e-06,1.9120194718448689,16.235743315495856,3.0,1.0,1.1284711367932732e-06
5.204985455886657e-05,4.499721268746981e-05,1.9119826256118475,16.200433785755237,4.0,1.0,4.2465612530298885e-06
0.0002925423765995,0.0002599981985511,1.911767624625984,16.166171683278606,5.0,1.0,1.9901287490870667e-05
0.0017164931931699,0.0015530800928633,1.910474542731672,16.108723528875096,6.0,1.0,9.34193611448314e-05
0.0104033661336577,0.0095233120425852,1.90250431078195,15.877501914077463,7.0,1.0,0.001048844976652374
0.0630797697368246,0.0581138251335131,1.853913797691022,14.615708312712409,8.0,1.0,0.002488348390243039
0.3121117759322978,0.2866499158919655,1.6253777069325697,10.300471629273758,9.0,1.0,0.00624238737238147
0.8008880061606023,0.7196923141763092,1.192335308648226,5.47584686330955,10.0,1.0,0.011924563114672722
1.1658349335162592,1.0175150004758136,0.8945126223487216,3.3707870722170328,11.0,1.0,0.01685001543899097
1.351632105463545,1.156011023756113,0.7560165990684222,2.656037772489921,12.0,1.0,0.008223061926089735
1.4337666216976714,1.2131779213216998,0.6988497015028354,2.4365879322765105,13.0,1.0,0.004467211284226147
1.4679799871488417,1.235523685780637,0.6765039370438979,2.367527528331664,14.0,1.0,0.007577930858136269
1.483810911894306,1.2454115230885678,0.6666160997359674,2.3401018048716975,15.0,1.0,0.009309398925983068
1.4924668281180633,1.250649806276746,0.6613778165477893,2.3267676376631456,16.0,1.0,0.004994795643765124
1.4979707660525785,1.25390036662907,0.6581272561954652,2.319023951531888,17.0,1.0,0.009043202023296492
1.5019083247863083,1.2561897224037013,0.6558379004208339,2.3137604914206147,18.0,1.0,0.007702971429973291
1.5049526476454735,1.2579453325129109,0.6540822903116243,2.3097601999165587,19.0,1.0,0.005804686965345799
1.5074145073892442,1.2593598433014668,0.6526677795230684,2.306519596983208,20.0,1.0,0.005573774986833607
1.5094546346266204,1.260530174960695,0.6514974478638402,2.3038099387298696,21.0,1.0,0.006412331840849648
1.511168435668436,1.2615124938457951,0.6505151289787401,2.301509590784187,22.0,1.0,0.007623347436448471
1.5126205070712384,1.262344304587672,0.6496833182368631,2.299540249561407,23.0,1.0,0.008867112246509186
1.513859013784078,1.263053454876343,0.6489741679481922,2.2978432120841323,24.0,1.0,0.01002724006799958
1.51492194433526,1.2636619266136515,0.6483656962108837,2.296370779491963,25.0,1.0,0.010434875488761125
1.515840093856423,1.2641875718642552,0.64784005096028,2.2950830938401365,26.0,1.0,0.009607567529638527
1.5166387190258537,1.2646450448375886,0.6473825779869467,2.29394675574879,27.0,1.0,0.008927411103885542
1.5173386265229487,1.265046409681383,0.6469812131431523,2.292933948323459,28.0,1.0,0.00836875598414663
1.5179569851470245,1.2654015995456405,0.6466260232788947,2.2920216862695475,29.0,1.0,0.00791032892571992
1.518507971694243,1.2657187885295995,0.6463088342949357,2.2911911136246945,30.0,1.0,0.007534587359152019
1.5190032961721087,1.266004699098767,0.6460229237257682,2.2904268571119433,31.0,1.0,0.0072271664705183
1.5194526304705844,1.266264855876014,0.6457627669485211,2.2897164519519593,32.0,1.0,0.0069763934460687635
1.5198639576440265,1.2665037938188064,0.6455238290057288,2.289049848115339,33.0,1.0,0.006772856061822005
1.5202438561173863,1.266725228072339,0.6453023947521963,2.2884189954639016,34.0,1.0,0.006609019172027712
1.5205977311439351,1.26693219224319,0.6450954305813452,2.2878175002522645,35.0,1.0,0.0064788856406450945
1.5209300039507996,1.2671271510885616,0.6449004717359736,2.287240342846842,36.0,1.0,0.006377699353847344
1.521244267187953,1.267312092732161,0.6447155300923741,2.286683646119966,37.0,1.0,0.006301688055454805
1.5215434136466115,1.2674886046273477,0.6445390181971877,2.286144484771224,38.0,1.0,0.006247843490491838
1.521829743799139,1.267657936676244,0.6443696861482913,2.285620727137782,39.0,1.0,0.00621373609218311
1.5221050565447678,1.2678210542161104,0.6442065686084248,2.2851109024935115,40.0,1.0,0.006197361342348074
1.5223707266017348,1.2679786830057829,0.6440489398187523,2.2846140882092065,41.0,1.0,0.006197014961530385
1.5226277712303418,1.2681313478734682,0.643896274951067,2.284129812370975,42.0,1.0,0.006211194167476959
1.5228769083662843,1.2682794063058216,0.6437482165187136,2.283657968507084,43.0,1.0,0.00623852230480719
1.5231186077571983,1.2684230779505938,0.6436045448739414,2.2831987399579448,44.0,1.0,0.0062776941564768015
1.5233531363030923,1.2685624707569092,0.643465152067626,2.282752532151996,45.0,1.0,0.006327439203648491
1.5235805984849329,1.26869760427814,0.6433300185463953,2.28231991163647,46.0,1.0,0.006386500039703952
1.5238009725127162,1.26882843050425,0.6431991923202851,2.281901551169297,47.0,1.0,0.006453623113970427
1.5240141426261076,1.2689548524682834,0.6430727703562518,2.281498180518466,48.0,1.0,0.006527559021870293
1.524219927831323,1.2690767407806982,0.642950882043837,2.2811105428486984,49.0,1.0,0.0066070696942926365
1.524418107252223,1.2691939481825285,0.6428336746420067,2.2807393567133967,50.0,1.0,0.006690940071018305
1.5246084422069792,1.2693063221704417,0.6427213006540935,2.2803852837251304,51.0,1.0,0.006777992154307492
1.5247906950890495,1.2694137157299386,0.6426139070945966,2.2800489019644603,52.0,1.0,0.006867099701279226
1.5249646451267962,1.2695159962136673,0.6425116266108679,2.2797306851206094,53.0,1.0,0.006957202195762938
1.5251301011133078,1.269613052415595,0.6424145704089401,2.279430987255134,54.0,1.0,0.007047317113217698
1.525286911230315,1.2697047999143214,0.6423228229102138,2.279150032958209,55.0,1.0,0.0071365498341322475
1.5254349701305117,1.2697911847857777,0.6422364380387577,2.2788879125420447,56.0,1.0,0.007224100857482695
1.5255742234849672,1.2698721858131412,0.642155437011394,2.2786445818009096,57.0,1.0,0.007309270209248838
1.5257046702413843,1.269947815346459,0.6420798074780762,2.278419865772616,58.0,1.0,0.00739145913055445
1.5258263628704087,1.270018118984196,0.6420095038403391,2.278213465869246,59.0,1.0,0.007470169268046083
1.5259394058986997,1.2700831742615062,0.641944448563029,2.2780249697087127,60.0,1.0,0.007544999681624812
1.5260439530370888,1.2701430885355016,0.6418845342890336,2.2778538629736604,61.0,1.0,0.007615642037331067
1.526140203210674,1.2701979962555816,0.6418296265689536,2.2776995426476834,62.0,1.0,0.007681874374256927
1.526228395785025,1.270248055798163,0.6417795670263722,2.277561331026264,63.0,1.0,0.007743553829660837
1.526308805261614,1.2702934460309416,0.6417341767935936,2.277438489965578,64.0,1.0,0.007800608683577827
1.5263817356872649,1.2703343627534096,0.6416932600711256,2.2773302349100986,65.0,1.0,0.00785303004814192
1.5264475149898518,1.270371015139423,0.6416566076851122,2.277235748323879,66.0,1.0,0.007900863483152897
1.526506489417477,1.270403622285479,0.6416240005390561,2.277154192235083,67.0,1.0,0.007944200771946583
1.526559018223077,1.2704324099462443,0.6415952128782907,2.277084719684385,68.0,1.0,0.00798317204383884
1.5266054687025097,1.2704576075178524,0.6415700153066828,2.277026484942082,69.0,1.0,0.008017938383757051
1.5266462116626869,1.2704794453101904,0.6415481775143448,2.2769786524238023,70.0,1.0,0.008048685027748194
1.5266816173684354,1.2704981521325456,0.6415294706919896,2.2769404042895443,71.0,1.0,0.008075615206153899
1.5267120519926811,1.2705139532024663,0.6415136696220687,2.276910946754923,72.0,1.0,0.008098944664810448
1.5267378745745257,1.2705270683760137,0.6415005544485215,2.2768895151774395,73.0,1.0,0.008118896868688691
1.526759434473882,1.2705377106882727,0.6414899121362625,2.276875378005005,74.0,1.0,0.008135698872015871
1.5267770692990288,1.2705460851861463,0.6414815376383887,2.2768678396899773,75.0,1.0,0.00814957782334626
1.526791103274686,1.27055238803064,0.6414752347938952,2.2768662426809216,76.0,1.0,0.008160758063071824
1.5268018460123356,1.2705568058428025,0.6414708169817329,2.2768699686074405,77.0,1.0,0.008169458763653928
1.526809591641121,1.2705595152660658,0.6414681075584694,2.2768784387719485,78.0,1.0,0.008175892058775338
1.526814618256381,1.2705606827173392,0.641466940107196,2.2768911140574644,79.0,1.0,0.008180261606241098
1.526817187643216,1.2705604642999069,0.6414671585246285,2.2769074943532397,80.0,1.0,0.00818276153004403
1.5268175452339792,1.2705590058524852,0.64146861697205,2.276927117591273,81.0,1.0,0.008183575689068582
1.5268159202611873,1.270556443110621,0.6414711797139141,2.276949558477142,82.0,1.0,0.008182877223227468
1.5268125260702838,1.2705529019587214,0.6414747208658138,2.276974426988759,83.0,1.0,0.008180828331620418
1.526807560560255,1.270548498753338,0.6414791240711972,2.277001366706861,84.0,1.0,0.008177580241729845
1.52680120672363,1.2705433407005504,0.6414842821239848,2.2770300530318512,85.0,1.0,0.008173273333139568
1.5267936332610113,1.270537526272748,0.6414900965517871,2.277060191332958,86.0,1.0,0.008168037383681591
1.526784995248744,1.2705311456520345,0.6414964771725007,2.277091515067872,87.0,1.0,0.008161991910295954
1.526775434841535,1.270524281189731,0.6415033416348042,2.277123783904035,88.0,1.0,0.008155246580772582
1.5267650819948422,1.270517007873054,0.6415106149514811,2.2771567818666,89.0,1.0,0.008147901676347833
1.5267540551944947,1.2705093937917882,0.641518229032747,2.2771903155327533,90.0,1.0,0.00814004858836645
1.52674246218323,1.27050150059911,0.6415261222254252,2.2772242122875004,91.0,1.0,0.008131770335068423
1.526730400676028,1.2704933839619663,0.6415342388625689,2.277258318652134,92.0,1.0,0.008123142087259325
1.5267179590577298,1.270485093997456,0.6415425288270793,2.277292498693319,93.0,1.0,0.008114231693697455
1.5267052170579305,1.2704766756924926,0.6415509471320426,2.2773266325180126,94.0,1.0,0.008105100198962453
1.5266922463994197,1.2704681693048414,0.6415594535196938,2.2773606148571623,95.0,1.0,0.008095802348172143
1.5266791114174394,1.270459610744158,0.6415680120803771,2.2773943537393286,96.0,1.0,0.008086387074251553
1.5266658696479531,1.270451031932252,0.6415765908922832,2.277427769253835,97.0,1.0,0.008076897964603216
1.5266525723837765,1.2704424611421352,0.6415851616824,2.277460792401948,98.0,1.0,0.008067373704936277
1.5266392651981135,1.2704339233158215,0.6415936995087135,2.2774933640335826,99.0,1.0,0.008057848498856771
1.5266259884354518,1.2704254403611053,0.6416021824634299,2.2775254338664452,100.0,1.0,0.008048352462389066
1.5266127776702207,1.2704170314277397,0.6416105913967955,2.2775569595839102,101.0,1.0,0.00803891199317771
1.5265996641339363,1.27040871316368,0.6416189096608553,2.277587906007653,102.0,1.0,0.008029550114508574
1.526586675111762,1.270400499952104,0.6416271228724311,2.277618244340818,103.0,1.0,0.008020286794606642
1.5265738343096968,1.2703924041300674,0.6416352186944678,2.277647951477386,104.0,1.0,0.00801113924198695
1.526561162193656,1.2703844361897314,0.6416431866348038,2.277677009373377,105.0,1.0,0.008002122177743697
1.526548676301843,1.2703766049631264,0.6416510178614088,2.2777054044755864,106.0,1.0,0.007993248085833961
1.5265363915319217,1.2703689177914042,0.641658705033131,2.2777331272036463,107.0,1.0,0.007984527442565144
1.5265243204044037,1.2703613806795797,0.6416662421449555,2.2777601714813103,108.0,1.0,0.00797596892642142
1.5265124733038418,1.2703539984377723,0.6416736243867627,2.2777865343131007,109.0,1.0,0.007967579609538112
1.526500858699226,1.270346774809827,0.6416808480147083,2.2778122154025695,110.0,1.0,0.00795936513201071
1.526489483345098,1.2703397125903235,0.6416879102342117,2.277837216808697,111.0,1.0,0.007951329860291786
1.5264783524647418,1.270332813730799,0.6416948090937362,2.277861542637114,112.0,1.0,0.007943477030843162
1.526467469916823,1.2703260794360611,0.6417015433884741,2.277885198763089,113.0,1.0,0.007935808880199798
1.5264568383467445,1.2703195102513725,0.6417081125731627,2.277908192583406,114.0,1.0,0.00792832676253099
1.5264464593239566,1.2703131061412725,0.6417145166832627,2.2779305327944877,115.0,1.0,0.007921031255746917
1.5264363334663438,1.2703068665607553,0.6417207562637799,2.2779522291943075,116.0,1.0,0.00791392225709974
1.526426460552778,1.2703007905194408,0.6417268323050944,2.2779732925058473,117.0,1.0,0.007906999069213206
1.5264168396248472,1.2702948766393511,0.641732746185184,2.2779937342200127,118.0,1.0,0.007900260477394783
1.5264074690786789,1.2702891232068945,0.6417384996176407,2.2780135664561265,119.0,1.0,0.007893704818994023
1.5263983467477449,1.2702835282195402,0.641744094604995,2.2780328018382634,120.0,1.0,0.007887330045569603
1.526389469977418,1.2702780894277046,0.6417495333968306,2.278051453385835,121.0,1.0,0.007881133778494925
1.5263808356920707,1.2702728043722535,0.6417548184522817,2.278069534417013,122.0,1.0,0.007875113358681917
1.5263724404553498,1.270267670418077,0.6417599524064581,2.278087058463658,123.0,1.0,0.007869265890928758
1.5263642805242608,1.2702626847840683,0.6417649380404669,2.278104039196584,124.0,1.0,0.007863588283431032
1.5263563518976628,1.2702578445698671,0.6417697782546679,2.278120490360095,125.0,1.0,0.007858077282949665
1.526348650359668,1.2702531467796874,0.6417744760448478,2.2781364257147985,126.0,1.0,0.007852729506032873
1.5263411715184372,1.2702485883434864,0.6417790344810488,2.278151858987844,127.0,1.0,0.0078475414667071
1.5263339108408047,1.270244166135761,0.6417834566887741,2.2781668038297824,128.0,1.0,0.007842509600975208
1.5263268636831375,1.270239876992191,0.6417877458323442,2.278181273777341,129.0,1.0,0.007837630288458759
1.5263200253187854,1.270235717724339,0.6417919051001961,2.2781952822214633,130.0,1.0,0.007832899871469604
1.5263133909624482,1.270231685132627,0.6417959376919082,2.278208842380049,131.0,1.0,0.007828314671762532
1.5263069557917772,1.270227776017708,0.6417998468068271,2.2782219672748587,132.0,1.0,0.007823871005243416
1.5263007149664496,1.270223987190472,0.6418036356340631,2.2782346697121345,133.0,1.0,0.007819565194788894
1.5262946636450092,1.2702203154807492,0.641807307343786,2.278246962266504,134.0,1.0,0.007815393581442589
