complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.0647060282047196,0.06464068042516757,3.1981343794789776,,1
0.12108198824643601,0.12095700376818463,3.1942874633093408,,2
0.2186060566804926,0.21837082089080972,3.1868454473613816,,3
0.3822350149011715,0.381787078196858,3.190444075112337,,4
0.7589006928406601,0.757611829032312,3.584616388044788,,5
1.2814518668115689,1.27752559376043,3.5107795705879905,,6
1.6855514615601983,1.6773603263014003,4.393603386596377,,7
1.9539087486571027,1.941022152007669,4.1140278045193615,,8
2.1232536481935895,2.1062806490514348,3.817832738887605,,9
